;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2863;286200;-176.589E-12;-186.049E-12;-212.853E-12;-209.699E-12;-220.736E-12;-208.123E-12;-223.889E-12;-233.350E-12;-233.350E-12;-244.386E-12;-257.000E-12;-277.497E-12;-252.270E-12;-268.037E-12;-313.761E-12;-297.994E-12;-321.644E-12;-351.601E-12;-376.828E-12;-416.245E-12;-433.589E-12;-428.859E-12;-449.356E-12;-471.429E-12;-460.392E-12;-471.429E-12;-452.509E-12;-468.276E-12;-455.662E-12
2864;286300;-175.012E-12;-181.319E-12;-197.086E-12;-203.392E-12;-219.159E-12;-216.006E-12;-219.159E-12;-228.619E-12;-234.926E-12;-245.963E-12;-255.423E-12;-263.307E-12;-249.116E-12;-264.883E-12;-316.914E-12;-305.877E-12;-313.761E-12;-351.601E-12;-376.828E-12;-416.245E-12;-441.472E-12;-430.435E-12;-444.625E-12;-469.852E-12;-450.932E-12;-469.852E-12;-450.932E-12;-473.006E-12;-450.932E-12
2865;286400;-171.859E-12;-178.166E-12;-200.239E-12;-198.662E-12;-217.583E-12;-212.853E-12;-212.853E-12;-217.583E-12;-227.043E-12;-253.846E-12;-255.423E-12;-274.343E-12;-258.577E-12;-268.037E-12;-318.491E-12;-301.147E-12;-313.761E-12;-359.484E-12;-386.288E-12;-409.938E-12;-444.625E-12;-428.859E-12;-457.239E-12;-465.122E-12;-458.816E-12;-471.429E-12;-449.356E-12;-468.276E-12;-457.239E-12
2866;286500;-173.435E-12;-189.202E-12;-204.969E-12;-200.239E-12;-212.853E-12;-214.429E-12;-217.583E-12;-220.736E-12;-233.350E-12;-247.540E-12;-252.270E-12;-271.190E-12;-260.153E-12;-275.920E-12;-312.184E-12;-297.994E-12;-312.184E-12;-354.754E-12;-381.558E-12;-409.938E-12;-433.589E-12;-427.282E-12;-452.509E-12;-466.699E-12;-458.816E-12;-457.239E-12;-452.509E-12;-458.816E-12;-447.779E-12
2867;286600;-168.705E-12;-193.932E-12;-209.699E-12;-200.239E-12;-223.889E-12;-217.583E-12;-223.889E-12;-225.466E-12;-236.503E-12;-239.656E-12;-253.846E-12;-275.920E-12;-266.460E-12;-272.767E-12;-315.337E-12;-305.877E-12;-316.914E-12;-362.638E-12;-384.711E-12;-402.055E-12;-435.165E-12;-424.129E-12;-457.239E-12;-468.276E-12;-452.509E-12;-476.159E-12;-452.509E-12;-463.546E-12;-452.509E-12
2868;286700;-182.896E-12;-190.779E-12;-197.086E-12;-206.546E-12;-216.006E-12;-208.123E-12;-228.619E-12;-227.043E-12;-234.926E-12;-241.233E-12;-257.000E-12;-268.037E-12;-263.307E-12;-266.460E-12;-320.067E-12;-304.300E-12;-321.644E-12;-359.484E-12;-373.675E-12;-409.938E-12;-438.319E-12;-422.552E-12;-455.662E-12;-465.122E-12;-452.509E-12;-469.852E-12;-443.049E-12;-474.582E-12;-457.239E-12
2869;286800;-170.282E-12;-182.896E-12;-200.239E-12;-211.276E-12;-222.313E-12;-223.889E-12;-228.619E-12;-230.196E-12;-228.619E-12;-247.540E-12;-249.116E-12;-271.190E-12;-250.693E-12;-268.037E-12;-318.491E-12;-297.994E-12;-315.337E-12;-372.098E-12;-376.828E-12;-411.515E-12;-439.895E-12;-425.705E-12;-450.932E-12;-457.239E-12;-463.546E-12;-461.969E-12;-446.202E-12;-455.662E-12;-461.969E-12
2870;286900;-168.705E-12;-189.202E-12;-195.509E-12;-211.276E-12;-208.123E-12;-217.583E-12;-228.619E-12;-233.350E-12;-238.080E-12;-253.846E-12;-247.540E-12;-279.073E-12;-261.730E-12;-272.767E-12;-307.454E-12;-301.147E-12;-320.067E-12;-367.368E-12;-379.981E-12;-417.822E-12;-444.625E-12;-433.589E-12;-454.086E-12;-461.969E-12;-449.356E-12;-471.429E-12;-455.662E-12;-463.546E-12;-466.699E-12
2871;287000;-168.705E-12;-186.049E-12;-203.392E-12;-208.123E-12;-211.276E-12;-223.889E-12;-222.313E-12;-227.043E-12;-244.386E-12;-236.503E-12;-249.116E-12;-275.920E-12;-264.883E-12;-272.767E-12;-309.030E-12;-299.570E-12;-320.067E-12;-357.908E-12;-381.558E-12;-406.785E-12;-441.472E-12;-425.705E-12;-457.239E-12;-471.429E-12;-443.049E-12;-469.852E-12;-450.932E-12;-465.122E-12;-457.239E-12
2872;287100;-168.705E-12;-189.202E-12;-200.239E-12;-206.546E-12;-216.006E-12;-217.583E-12;-230.196E-12;-230.196E-12;-238.080E-12;-231.773E-12;-258.577E-12;-269.613E-12;-250.693E-12;-263.307E-12;-307.454E-12;-302.724E-12;-321.644E-12;-356.331E-12;-383.135E-12;-403.632E-12;-432.012E-12;-425.705E-12;-447.779E-12;-471.429E-12;-454.086E-12;-469.852E-12;-468.276E-12;-476.159E-12;-463.546E-12
2873;287200;-165.552E-12;-186.049E-12;-203.392E-12;-204.969E-12;-216.006E-12;-212.853E-12;-228.619E-12;-231.773E-12;-239.656E-12;-239.656E-12;-241.233E-12;-264.883E-12;-260.153E-12;-266.460E-12;-321.644E-12;-310.607E-12;-316.914E-12;-357.908E-12;-379.981E-12;-403.632E-12;-439.895E-12;-430.435E-12;-447.779E-12;-469.852E-12;-457.239E-12;-458.816E-12;-461.969E-12;-476.159E-12;-460.392E-12
2874;287300;-170.282E-12;-181.319E-12;-187.626E-12;-206.546E-12;-220.736E-12;-216.006E-12;-225.466E-12;-234.926E-12;-244.386E-12;-239.656E-12;-239.656E-12;-268.037E-12;-252.270E-12;-268.037E-12;-323.221E-12;-302.724E-12;-316.914E-12;-364.214E-12;-379.981E-12;-414.668E-12;-435.165E-12;-430.435E-12;-444.625E-12;-463.546E-12;-460.392E-12;-473.006E-12;-455.662E-12;-473.006E-12;-461.969E-12
2875;287400;-165.552E-12;-187.626E-12;-195.509E-12;-208.123E-12;-209.699E-12;-219.159E-12;-209.699E-12;-230.196E-12;-233.350E-12;-245.963E-12;-242.810E-12;-271.190E-12;-255.423E-12;-271.190E-12;-321.644E-12;-305.877E-12;-310.607E-12;-362.638E-12;-383.135E-12;-422.552E-12;-450.932E-12;-432.012E-12;-449.356E-12;-474.582E-12;-447.779E-12;-461.969E-12;-457.239E-12;-474.582E-12;-455.662E-12
2876;287500;-171.859E-12;-186.049E-12;-200.239E-12;-208.123E-12;-219.159E-12;-216.006E-12;-214.429E-12;-239.656E-12;-239.656E-12;-241.233E-12;-255.423E-12;-263.307E-12;-255.423E-12;-274.343E-12;-312.184E-12;-309.030E-12;-318.491E-12;-367.368E-12;-387.865E-12;-408.362E-12;-447.779E-12;-428.859E-12;-449.356E-12;-458.816E-12;-443.049E-12;-460.392E-12;-452.509E-12;-468.276E-12;-458.816E-12
2877;287600;-168.705E-12;-192.356E-12;-201.816E-12;-206.546E-12;-212.853E-12;-214.429E-12;-212.853E-12;-222.313E-12;-244.386E-12;-245.963E-12;-257.000E-12;-271.190E-12;-257.000E-12;-266.460E-12;-310.607E-12;-305.877E-12;-316.914E-12;-354.754E-12;-389.441E-12;-411.515E-12;-443.049E-12;-427.282E-12;-439.895E-12;-461.969E-12;-461.969E-12;-463.546E-12;-460.392E-12;-471.429E-12;-466.699E-12
2878;287700;-176.589E-12;-181.319E-12;-200.239E-12;-206.546E-12;-216.006E-12;-217.583E-12;-230.196E-12;-225.466E-12;-247.540E-12;-255.423E-12;-255.423E-12;-268.037E-12;-261.730E-12;-268.037E-12;-320.067E-12;-304.300E-12;-315.337E-12;-351.601E-12;-392.595E-12;-411.515E-12;-435.165E-12;-436.742E-12;-447.779E-12;-457.239E-12;-458.816E-12;-457.239E-12;-454.086E-12;-460.392E-12;-476.159E-12
2879;287800;-176.589E-12;-187.626E-12;-195.509E-12;-201.816E-12;-211.276E-12;-211.276E-12;-214.429E-12;-228.619E-12;-241.233E-12;-236.503E-12;-252.270E-12;-271.190E-12;-271.190E-12;-279.073E-12;-321.644E-12;-294.840E-12;-320.067E-12;-362.638E-12;-391.018E-12;-406.785E-12;-444.625E-12;-430.435E-12;-444.625E-12;-463.546E-12;-452.509E-12;-452.509E-12;-454.086E-12;-468.276E-12;-463.546E-12
2880;287900;-176.589E-12;-190.779E-12;-206.546E-12;-209.699E-12;-230.196E-12;-214.429E-12;-222.313E-12;-225.466E-12;-239.656E-12;-258.577E-12;-242.810E-12;-277.497E-12;-263.307E-12;-255.423E-12;-318.491E-12;-305.877E-12;-316.914E-12;-364.214E-12;-383.135E-12;-409.938E-12;-439.895E-12;-430.435E-12;-439.895E-12;-461.969E-12;-458.816E-12;-465.122E-12;-452.509E-12;-471.429E-12;-447.779E-12
2881;288000;-175.012E-12;-175.012E-12;-190.779E-12;-201.816E-12;-219.159E-12;-211.276E-12;-225.466E-12;-223.889E-12;-244.386E-12;-244.386E-12;-255.423E-12;-275.920E-12;-250.693E-12;-258.577E-12;-316.914E-12;-318.491E-12;-324.797E-12;-364.214E-12;-386.288E-12;-405.208E-12;-436.742E-12;-433.589E-12;-433.589E-12;-455.662E-12;-460.392E-12;-463.546E-12;-452.509E-12;-468.276E-12;-461.969E-12
2882;288100;-160.822E-12;-178.166E-12;-187.626E-12;-195.509E-12;-211.276E-12;-214.429E-12;-225.466E-12;-223.889E-12;-239.656E-12;-241.233E-12;-250.693E-12;-274.343E-12;-263.307E-12;-268.037E-12;-315.337E-12;-312.184E-12;-324.797E-12;-362.638E-12;-378.405E-12;-403.632E-12;-443.049E-12;-433.589E-12;-447.779E-12;-476.159E-12;-455.662E-12;-463.546E-12;-455.662E-12;-460.392E-12;-466.699E-12
2883;288200;-171.859E-12;-200.239E-12;-192.356E-12;-198.662E-12;-212.853E-12;-227.043E-12;-225.466E-12;-228.619E-12;-242.810E-12;-242.810E-12;-247.540E-12;-272.767E-12;-268.037E-12;-274.343E-12;-315.337E-12;-296.417E-12;-315.337E-12;-364.214E-12;-375.251E-12;-409.938E-12;-443.049E-12;-430.435E-12;-444.625E-12;-484.043E-12;-452.509E-12;-458.816E-12;-454.086E-12;-461.969E-12;-457.239E-12
2884;288300;-160.822E-12;-190.779E-12;-193.932E-12;-206.546E-12;-204.969E-12;-212.853E-12;-214.429E-12;-227.043E-12;-245.963E-12;-244.386E-12;-245.963E-12;-275.920E-12;-268.037E-12;-283.803E-12;-321.644E-12;-302.724E-12;-307.454E-12;-367.368E-12;-375.251E-12;-413.092E-12;-424.129E-12;-428.859E-12;-446.202E-12;-463.546E-12;-455.662E-12;-463.546E-12;-461.969E-12;-468.276E-12;-469.852E-12
2885;288400;-163.975E-12;-182.896E-12;-193.932E-12;-208.123E-12;-214.429E-12;-223.889E-12;-220.736E-12;-239.656E-12;-231.773E-12;-228.619E-12;-250.693E-12;-266.460E-12;-261.730E-12;-269.613E-12;-313.761E-12;-304.300E-12;-307.454E-12;-362.638E-12;-373.675E-12;-406.785E-12;-428.859E-12;-430.435E-12;-444.625E-12;-457.239E-12;-443.049E-12;-461.969E-12;-455.662E-12;-468.276E-12;-461.969E-12
2886;288500;-168.705E-12;-193.932E-12;-195.509E-12;-208.123E-12;-214.429E-12;-212.853E-12;-230.196E-12;-231.773E-12;-238.080E-12;-244.386E-12;-245.963E-12;-277.497E-12;-264.883E-12;-260.153E-12;-312.184E-12;-301.147E-12;-310.607E-12;-365.791E-12;-383.135E-12;-419.398E-12;-441.472E-12;-441.472E-12;-457.239E-12;-468.276E-12;-444.625E-12;-469.852E-12;-474.582E-12;-468.276E-12;-460.392E-12
2887;288600;-168.705E-12;-182.896E-12;-204.969E-12;-208.123E-12;-216.006E-12;-216.006E-12;-227.043E-12;-234.926E-12;-238.080E-12;-247.540E-12;-250.693E-12;-271.190E-12;-266.460E-12;-274.343E-12;-304.300E-12;-305.877E-12;-320.067E-12;-373.675E-12;-384.711E-12;-408.362E-12;-436.742E-12;-432.012E-12;-449.356E-12;-473.006E-12;-449.356E-12;-471.429E-12;-455.662E-12;-476.159E-12;-455.662E-12
2888;288700;-168.705E-12;-189.202E-12;-195.509E-12;-201.816E-12;-223.889E-12;-227.043E-12;-219.159E-12;-233.350E-12;-241.233E-12;-255.423E-12;-257.000E-12;-269.613E-12;-257.000E-12;-279.073E-12;-312.184E-12;-302.724E-12;-316.914E-12;-359.484E-12;-389.441E-12;-402.055E-12;-430.435E-12;-432.012E-12;-441.472E-12;-455.662E-12;-457.239E-12;-468.276E-12;-460.392E-12;-461.969E-12;-454.086E-12
2889;288800;-162.399E-12;-203.392E-12;-201.816E-12;-203.392E-12;-214.429E-12;-212.853E-12;-227.043E-12;-222.313E-12;-234.926E-12;-244.386E-12;-258.577E-12;-274.343E-12;-258.577E-12;-279.073E-12;-318.491E-12;-313.761E-12;-313.761E-12;-348.448E-12;-389.441E-12;-414.668E-12;-425.705E-12;-428.859E-12;-449.356E-12;-463.546E-12;-450.932E-12;-463.546E-12;-457.239E-12;-455.662E-12;-455.662E-12
2890;288900;-160.822E-12;-181.319E-12;-195.509E-12;-209.699E-12;-217.583E-12;-209.699E-12;-230.196E-12;-234.926E-12;-239.656E-12;-231.773E-12;-258.577E-12;-275.920E-12;-250.693E-12;-272.767E-12;-326.374E-12;-301.147E-12;-310.607E-12;-354.754E-12;-383.135E-12;-420.975E-12;-430.435E-12;-433.589E-12;-443.049E-12;-465.122E-12;-455.662E-12;-463.546E-12;-461.969E-12;-469.852E-12;-449.356E-12
2891;289000;-163.975E-12;-182.896E-12;-211.276E-12;-197.086E-12;-216.006E-12;-216.006E-12;-225.466E-12;-227.043E-12;-233.350E-12;-239.656E-12;-247.540E-12;-272.767E-12;-258.577E-12;-272.767E-12;-310.607E-12;-310.607E-12;-307.454E-12;-362.638E-12;-392.595E-12;-409.938E-12;-443.049E-12;-425.705E-12;-439.895E-12;-463.546E-12;-455.662E-12;-476.159E-12;-460.392E-12;-482.466E-12;-466.699E-12
2892;289100;-167.129E-12;-181.319E-12;-201.816E-12;-206.546E-12;-222.313E-12;-225.466E-12;-228.619E-12;-219.159E-12;-242.810E-12;-244.386E-12;-250.693E-12;-272.767E-12;-264.883E-12;-275.920E-12;-310.607E-12;-301.147E-12;-323.221E-12;-353.178E-12;-389.441E-12;-405.208E-12;-441.472E-12;-438.319E-12;-447.779E-12;-469.852E-12;-449.356E-12;-480.889E-12;-458.816E-12;-482.466E-12;-463.546E-12
2893;289200;-170.282E-12;-178.166E-12;-193.932E-12;-209.699E-12;-223.889E-12;-220.736E-12;-228.619E-12;-236.503E-12;-236.503E-12;-233.350E-12;-250.693E-12;-263.307E-12;-257.000E-12;-272.767E-12;-318.491E-12;-299.570E-12;-316.914E-12;-362.638E-12;-392.595E-12;-406.785E-12;-435.165E-12;-432.012E-12;-454.086E-12;-477.736E-12;-447.779E-12;-466.699E-12;-465.122E-12;-477.736E-12;-461.969E-12
2894;289300;-173.435E-12;-189.202E-12;-193.932E-12;-209.699E-12;-230.196E-12;-212.853E-12;-230.196E-12;-231.773E-12;-236.503E-12;-242.810E-12;-247.540E-12;-268.037E-12;-258.577E-12;-266.460E-12;-320.067E-12;-302.724E-12;-313.761E-12;-350.024E-12;-376.828E-12;-413.092E-12;-438.319E-12;-446.202E-12;-447.779E-12;-476.159E-12;-450.932E-12;-473.006E-12;-465.122E-12;-477.736E-12;-465.122E-12
2895;289400;-178.166E-12;-187.626E-12;-195.509E-12;-204.969E-12;-223.889E-12;-219.159E-12;-230.196E-12;-220.736E-12;-236.503E-12;-245.963E-12;-244.386E-12;-269.613E-12;-266.460E-12;-268.037E-12;-323.221E-12;-297.994E-12;-309.030E-12;-362.638E-12;-378.405E-12;-417.822E-12;-433.589E-12;-433.589E-12;-449.356E-12;-474.582E-12;-450.932E-12;-458.816E-12;-457.239E-12;-488.773E-12;-457.239E-12
2896;289500;-162.399E-12;-173.435E-12;-197.086E-12;-212.853E-12;-227.043E-12;-225.466E-12;-228.619E-12;-231.773E-12;-239.656E-12;-238.080E-12;-247.540E-12;-280.650E-12;-257.000E-12;-272.767E-12;-315.337E-12;-294.840E-12;-318.491E-12;-357.908E-12;-387.865E-12;-409.938E-12;-432.012E-12;-427.282E-12;-446.202E-12;-471.429E-12;-457.239E-12;-461.969E-12;-457.239E-12;-482.466E-12;-457.239E-12
2897;289600;-165.552E-12;-176.589E-12;-193.932E-12;-209.699E-12;-223.889E-12;-220.736E-12;-228.619E-12;-230.196E-12;-239.656E-12;-233.350E-12;-252.270E-12;-275.920E-12;-253.846E-12;-269.613E-12;-318.491E-12;-299.570E-12;-324.797E-12;-353.178E-12;-389.441E-12;-405.208E-12;-444.625E-12;-433.589E-12;-450.932E-12;-471.429E-12;-447.779E-12;-471.429E-12;-457.239E-12;-477.736E-12;-463.546E-12
2898;289700;-170.282E-12;-198.662E-12;-195.509E-12;-212.853E-12;-220.736E-12;-217.583E-12;-231.773E-12;-223.889E-12;-236.503E-12;-233.350E-12;-253.846E-12;-285.380E-12;-255.423E-12;-272.767E-12;-320.067E-12;-312.184E-12;-316.914E-12;-364.214E-12;-383.135E-12;-403.632E-12;-441.472E-12;-435.165E-12;-446.202E-12;-468.276E-12;-463.546E-12;-477.736E-12;-455.662E-12;-487.196E-12;-460.392E-12
2899;289800;-168.705E-12;-182.896E-12;-197.086E-12;-212.853E-12;-225.466E-12;-214.429E-12;-227.043E-12;-233.350E-12;-241.233E-12;-244.386E-12;-250.693E-12;-288.534E-12;-253.846E-12;-268.037E-12;-318.491E-12;-293.264E-12;-305.877E-12;-357.908E-12;-387.865E-12;-402.055E-12;-438.319E-12;-435.165E-12;-441.472E-12;-477.736E-12;-452.509E-12;-471.429E-12;-452.509E-12;-473.006E-12;-468.276E-12
2900;289900;-165.552E-12;-192.356E-12;-192.356E-12;-208.123E-12;-212.853E-12;-209.699E-12;-220.736E-12;-225.466E-12;-244.386E-12;-236.503E-12;-249.116E-12;-283.803E-12;-257.000E-12;-268.037E-12;-312.184E-12;-294.840E-12;-309.030E-12;-361.061E-12;-386.288E-12;-409.938E-12;-427.282E-12;-432.012E-12;-446.202E-12;-482.466E-12;-449.356E-12;-469.852E-12;-457.239E-12;-477.736E-12;-466.699E-12
2901;290000;-168.705E-12;-187.626E-12;-198.662E-12;-201.816E-12;-217.583E-12;-219.159E-12;-234.926E-12;-225.466E-12;-228.619E-12;-230.196E-12;-249.116E-12;-282.227E-12;-260.153E-12;-277.497E-12;-316.914E-12;-297.994E-12;-307.454E-12;-362.638E-12;-383.135E-12;-411.515E-12;-436.742E-12;-436.742E-12;-447.779E-12;-465.122E-12;-460.392E-12;-469.852E-12;-454.086E-12;-471.429E-12;-473.006E-12
2902;290100;-176.589E-12;-184.472E-12;-204.969E-12;-201.816E-12;-223.889E-12;-214.429E-12;-241.233E-12;-227.043E-12;-236.503E-12;-230.196E-12;-241.233E-12;-279.073E-12;-261.730E-12;-269.613E-12;-315.337E-12;-294.840E-12;-309.030E-12;-353.178E-12;-383.135E-12;-409.938E-12;-444.625E-12;-441.472E-12;-449.356E-12;-473.006E-12;-452.509E-12;-476.159E-12;-447.779E-12;-477.736E-12;-460.392E-12
2903;290200;-171.859E-12;-187.626E-12;-200.239E-12;-200.239E-12;-217.583E-12;-214.429E-12;-223.889E-12;-227.043E-12;-231.773E-12;-233.350E-12;-239.656E-12;-280.650E-12;-261.730E-12;-271.190E-12;-307.454E-12;-302.724E-12;-310.607E-12;-373.675E-12;-381.558E-12;-417.822E-12;-439.895E-12;-444.625E-12;-454.086E-12;-476.159E-12;-455.662E-12;-477.736E-12;-454.086E-12;-468.276E-12;-460.392E-12
2904;290300;-168.705E-12;-195.509E-12;-211.276E-12;-200.239E-12;-222.313E-12;-212.853E-12;-230.196E-12;-228.619E-12;-236.503E-12;-242.810E-12;-255.423E-12;-266.460E-12;-266.460E-12;-269.613E-12;-309.030E-12;-301.147E-12;-318.491E-12;-365.791E-12;-391.018E-12;-414.668E-12;-447.779E-12;-444.625E-12;-446.202E-12;-465.122E-12;-457.239E-12;-479.313E-12;-460.392E-12;-473.006E-12;-457.239E-12
2905;290400;-170.282E-12;-186.049E-12;-212.853E-12;-200.239E-12;-223.889E-12;-211.276E-12;-223.889E-12;-222.313E-12;-231.773E-12;-239.656E-12;-250.693E-12;-264.883E-12;-264.883E-12;-272.767E-12;-315.337E-12;-302.724E-12;-315.337E-12;-368.945E-12;-394.172E-12;-411.515E-12;-447.779E-12;-435.165E-12;-439.895E-12;-468.276E-12;-454.086E-12;-476.159E-12;-463.546E-12;-473.006E-12;-465.122E-12
2906;290500;-181.319E-12;-184.472E-12;-200.239E-12;-192.356E-12;-227.043E-12;-212.853E-12;-234.926E-12;-230.196E-12;-242.810E-12;-233.350E-12;-241.233E-12;-277.497E-12;-258.577E-12;-286.957E-12;-326.374E-12;-299.570E-12;-307.454E-12;-362.638E-12;-384.711E-12;-400.478E-12;-446.202E-12;-427.282E-12;-441.472E-12;-474.582E-12;-449.356E-12;-476.159E-12;-461.969E-12;-474.582E-12;-460.392E-12
2907;290600;-171.859E-12;-178.166E-12;-201.816E-12;-198.662E-12;-220.736E-12;-228.619E-12;-230.196E-12;-230.196E-12;-234.926E-12;-244.386E-12;-247.540E-12;-272.767E-12;-266.460E-12;-290.110E-12;-315.337E-12;-301.147E-12;-313.761E-12;-350.024E-12;-387.865E-12;-402.055E-12;-460.392E-12;-444.625E-12;-454.086E-12;-463.546E-12;-450.932E-12;-479.313E-12;-457.239E-12;-469.852E-12;-457.239E-12
2908;290700;-167.129E-12;-178.166E-12;-195.509E-12;-204.969E-12;-228.619E-12;-214.429E-12;-231.773E-12;-223.889E-12;-230.196E-12;-244.386E-12;-245.963E-12;-261.730E-12;-257.000E-12;-263.307E-12;-326.374E-12;-307.454E-12;-320.067E-12;-354.754E-12;-383.135E-12;-400.478E-12;-463.546E-12;-435.165E-12;-449.356E-12;-466.699E-12;-452.509E-12;-468.276E-12;-461.969E-12;-476.159E-12;-454.086E-12
2909;290800;-167.129E-12;-176.589E-12;-187.626E-12;-204.969E-12;-217.583E-12;-211.276E-12;-228.619E-12;-225.466E-12;-234.926E-12;-241.233E-12;-250.693E-12;-266.460E-12;-266.460E-12;-274.343E-12;-312.184E-12;-296.417E-12;-313.761E-12;-348.448E-12;-389.441E-12;-414.668E-12;-446.202E-12;-432.012E-12;-454.086E-12;-466.699E-12;-460.392E-12;-469.852E-12;-460.392E-12;-471.429E-12;-468.276E-12
2910;290900;-168.705E-12;-171.859E-12;-208.123E-12;-193.932E-12;-222.313E-12;-217.583E-12;-227.043E-12;-231.773E-12;-236.503E-12;-242.810E-12;-239.656E-12;-271.190E-12;-271.190E-12;-269.613E-12;-312.184E-12;-302.724E-12;-316.914E-12;-353.178E-12;-391.018E-12;-413.092E-12;-450.932E-12;-428.859E-12;-444.625E-12;-466.699E-12;-465.122E-12;-485.619E-12;-452.509E-12;-469.852E-12;-460.392E-12
2911;291000;-168.705E-12;-187.626E-12;-201.816E-12;-195.509E-12;-219.159E-12;-222.313E-12;-233.350E-12;-225.466E-12;-233.350E-12;-253.846E-12;-238.080E-12;-279.073E-12;-263.307E-12;-272.767E-12;-318.491E-12;-312.184E-12;-313.761E-12;-359.484E-12;-384.711E-12;-414.668E-12;-455.662E-12;-427.282E-12;-449.356E-12;-473.006E-12;-460.392E-12;-488.773E-12;-469.852E-12;-468.276E-12;-460.392E-12
2912;291100;-168.705E-12;-186.049E-12;-203.392E-12;-198.662E-12;-219.159E-12;-219.159E-12;-238.080E-12;-230.196E-12;-231.773E-12;-245.963E-12;-244.386E-12;-275.920E-12;-264.883E-12;-271.190E-12;-316.914E-12;-302.724E-12;-310.607E-12;-359.484E-12;-398.902E-12;-417.822E-12;-444.625E-12;-433.589E-12;-452.509E-12;-477.736E-12;-454.086E-12;-487.196E-12;-461.969E-12;-471.429E-12;-465.122E-12
2913;291200;-160.822E-12;-181.319E-12;-198.662E-12;-195.509E-12;-223.889E-12;-211.276E-12;-231.773E-12;-225.466E-12;-231.773E-12;-241.233E-12;-247.540E-12;-277.497E-12;-263.307E-12;-272.767E-12;-305.877E-12;-304.300E-12;-313.761E-12;-361.061E-12;-387.865E-12;-413.092E-12;-439.895E-12;-433.589E-12;-444.625E-12;-465.122E-12;-446.202E-12;-487.196E-12;-457.239E-12;-469.852E-12;-458.816E-12
2914;291300;-159.245E-12;-184.472E-12;-203.392E-12;-200.239E-12;-220.736E-12;-214.429E-12;-220.736E-12;-222.313E-12;-236.503E-12;-239.656E-12;-247.540E-12;-277.497E-12;-255.423E-12;-277.497E-12;-301.147E-12;-304.300E-12;-321.644E-12;-357.908E-12;-384.711E-12;-398.902E-12;-438.319E-12;-436.742E-12;-455.662E-12;-458.816E-12;-457.239E-12;-477.736E-12;-460.392E-12;-466.699E-12;-466.699E-12
2915;291400;-165.552E-12;-189.202E-12;-201.816E-12;-206.546E-12;-212.853E-12;-217.583E-12;-225.466E-12;-228.619E-12;-244.386E-12;-245.963E-12;-241.233E-12;-279.073E-12;-268.037E-12;-272.767E-12;-309.030E-12;-305.877E-12;-315.337E-12;-367.368E-12;-383.135E-12;-406.785E-12;-447.779E-12;-428.859E-12;-452.509E-12;-469.852E-12;-461.969E-12;-479.313E-12;-457.239E-12;-485.619E-12;-463.546E-12
2916;291500;-170.282E-12;-189.202E-12;-193.932E-12;-206.546E-12;-211.276E-12;-219.159E-12;-230.196E-12;-236.503E-12;-234.926E-12;-253.846E-12;-250.693E-12;-274.343E-12;-266.460E-12;-283.803E-12;-318.491E-12;-301.147E-12;-307.454E-12;-361.061E-12;-391.018E-12;-409.938E-12;-443.049E-12;-422.552E-12;-449.356E-12;-477.736E-12;-454.086E-12;-480.889E-12;-468.276E-12;-477.736E-12;-465.122E-12
2917;291600;-157.669E-12;-187.626E-12;-197.086E-12;-201.816E-12;-214.429E-12;-216.006E-12;-233.350E-12;-230.196E-12;-230.196E-12;-253.846E-12;-249.116E-12;-275.920E-12;-266.460E-12;-280.650E-12;-315.337E-12;-305.877E-12;-320.067E-12;-356.331E-12;-381.558E-12;-405.208E-12;-436.742E-12;-444.625E-12;-450.932E-12;-474.582E-12;-450.932E-12;-482.466E-12;-458.816E-12;-490.349E-12;-471.429E-12
2918;291700;-167.129E-12;-173.435E-12;-208.123E-12;-197.086E-12;-217.583E-12;-216.006E-12;-220.736E-12;-234.926E-12;-234.926E-12;-247.540E-12;-245.963E-12;-269.613E-12;-260.153E-12;-271.190E-12;-316.914E-12;-302.724E-12;-323.221E-12;-356.331E-12;-383.135E-12;-406.785E-12;-444.625E-12;-422.552E-12;-452.509E-12;-471.429E-12;-452.509E-12;-474.582E-12;-465.122E-12;-480.889E-12;-469.852E-12
2919;291800;-168.705E-12;-179.742E-12;-198.662E-12;-203.392E-12;-219.159E-12;-231.773E-12;-219.159E-12;-228.619E-12;-231.773E-12;-249.116E-12;-236.503E-12;-271.190E-12;-255.423E-12;-275.920E-12;-316.914E-12;-302.724E-12;-316.914E-12;-353.178E-12;-379.981E-12;-406.785E-12;-446.202E-12;-436.742E-12;-446.202E-12;-457.239E-12;-449.356E-12;-482.466E-12;-454.086E-12;-469.852E-12;-469.852E-12
2920;291900;-179.742E-12;-178.166E-12;-200.239E-12;-206.546E-12;-220.736E-12;-219.159E-12;-223.889E-12;-225.466E-12;-234.926E-12;-241.233E-12;-230.196E-12;-264.883E-12;-261.730E-12;-275.920E-12;-307.454E-12;-301.147E-12;-309.030E-12;-367.368E-12;-384.711E-12;-392.595E-12;-435.165E-12;-430.435E-12;-455.662E-12;-460.392E-12;-444.625E-12;-477.736E-12;-452.509E-12;-466.699E-12;-473.006E-12
