;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1110;110900;-176.589E-12;-225.466E-12;-233.350E-12;-228.619E-12;-230.196E-12;-231.773E-12;-201.816E-12;-238.080E-12;-209.699E-12;-241.233E-12;-217.583E-12;-241.233E-12;-227.043E-12;-89.871E-12;-91.448E-12;-124.558E-12;-137.172E-12;-186.049E-12;-260.153E-12;-197.086E-12;-268.037E-12;-250.693E-12;-285.380E-12;-315.337E-12;-335.834E-12;-335.834E-12;-321.644E-12;-304.300E-12;-286.957E-12
1111;111000;-171.859E-12;-222.313E-12;-228.619E-12;-227.043E-12;-222.313E-12;-230.196E-12;-206.546E-12;-250.693E-12;-211.276E-12;-227.043E-12;-230.196E-12;-227.043E-12;-222.313E-12;-96.178E-12;-96.178E-12;-126.135E-12;-132.442E-12;-179.742E-12;-252.270E-12;-193.932E-12;-268.037E-12;-253.846E-12;-291.687E-12;-310.607E-12;-334.257E-12;-320.067E-12;-320.067E-12;-301.147E-12;-291.687E-12
1112;111100;-170.282E-12;-214.429E-12;-222.313E-12;-239.656E-12;-231.773E-12;-228.619E-12;-214.429E-12;-253.846E-12;-216.006E-12;-228.619E-12;-212.853E-12;-225.466E-12;-223.889E-12;-96.178E-12;-93.024E-12;-118.251E-12;-124.558E-12;-175.012E-12;-252.270E-12;-204.969E-12;-269.613E-12;-247.540E-12;-291.687E-12;-316.914E-12;-340.564E-12;-315.337E-12;-315.337E-12;-305.877E-12;-283.803E-12
1113;111200;-165.552E-12;-222.313E-12;-230.196E-12;-231.773E-12;-233.350E-12;-228.619E-12;-208.123E-12;-253.846E-12;-220.736E-12;-233.350E-12;-223.889E-12;-231.773E-12;-225.466E-12;-102.485E-12;-96.178E-12;-124.558E-12;-130.865E-12;-168.705E-12;-260.153E-12;-209.699E-12;-263.307E-12;-253.846E-12;-283.803E-12;-316.914E-12;-323.221E-12;-318.491E-12;-320.067E-12;-305.877E-12;-291.687E-12
1114;111300;-175.012E-12;-227.043E-12;-225.466E-12;-230.196E-12;-233.350E-12;-230.196E-12;-211.276E-12;-238.080E-12;-223.889E-12;-228.619E-12;-223.889E-12;-241.233E-12;-225.466E-12;-96.178E-12;-89.871E-12;-107.215E-12;-140.325E-12;-171.859E-12;-253.846E-12;-203.392E-12;-258.577E-12;-250.693E-12;-288.534E-12;-320.067E-12;-327.951E-12;-318.491E-12;-320.067E-12;-312.184E-12;-282.227E-12
1115;111400;-170.282E-12;-222.313E-12;-220.736E-12;-227.043E-12;-223.889E-12;-225.466E-12;-206.546E-12;-234.926E-12;-220.736E-12;-228.619E-12;-217.583E-12;-234.926E-12;-220.736E-12;-83.564E-12;-86.718E-12;-124.558E-12;-132.442E-12;-165.552E-12;-247.540E-12;-193.932E-12;-261.730E-12;-252.270E-12;-282.227E-12;-302.724E-12;-318.491E-12;-321.644E-12;-312.184E-12;-312.184E-12;-280.650E-12
1116;111500;-168.705E-12;-225.466E-12;-227.043E-12;-223.889E-12;-228.619E-12;-225.466E-12;-204.969E-12;-234.926E-12;-219.159E-12;-227.043E-12;-230.196E-12;-231.773E-12;-217.583E-12;-85.141E-12;-83.564E-12;-126.135E-12;-137.172E-12;-165.552E-12;-250.693E-12;-186.049E-12;-263.307E-12;-257.000E-12;-290.110E-12;-313.761E-12;-321.644E-12;-323.221E-12;-318.491E-12;-307.454E-12;-285.380E-12
1117;111600;-179.742E-12;-225.466E-12;-220.736E-12;-233.350E-12;-231.773E-12;-230.196E-12;-204.969E-12;-244.386E-12;-217.583E-12;-225.466E-12;-222.313E-12;-236.503E-12;-231.773E-12;-85.141E-12;-75.681E-12;-121.405E-12;-129.288E-12;-167.129E-12;-252.270E-12;-186.049E-12;-271.190E-12;-258.577E-12;-293.264E-12;-309.030E-12;-335.834E-12;-324.797E-12;-324.797E-12;-309.030E-12;-291.687E-12
1118;111700;-179.742E-12;-230.196E-12;-233.350E-12;-233.350E-12;-234.926E-12;-234.926E-12;-206.546E-12;-242.810E-12;-208.123E-12;-228.619E-12;-217.583E-12;-234.926E-12;-242.810E-12;-78.834E-12;-88.294E-12;-118.251E-12;-124.558E-12;-165.552E-12;-242.810E-12;-189.202E-12;-264.883E-12;-239.656E-12;-297.994E-12;-315.337E-12;-323.221E-12;-321.644E-12;-316.914E-12;-312.184E-12;-299.570E-12
1119;111800;-170.282E-12;-222.313E-12;-234.926E-12;-239.656E-12;-225.466E-12;-231.773E-12;-204.969E-12;-238.080E-12;-217.583E-12;-230.196E-12;-217.583E-12;-234.926E-12;-219.159E-12;-85.141E-12;-97.755E-12;-116.675E-12;-132.442E-12;-163.975E-12;-260.153E-12;-193.932E-12;-263.307E-12;-244.386E-12;-294.840E-12;-309.030E-12;-326.374E-12;-318.491E-12;-313.761E-12;-316.914E-12;-293.264E-12
1120;111900;-178.166E-12;-223.889E-12;-233.350E-12;-223.889E-12;-228.619E-12;-234.926E-12;-208.123E-12;-238.080E-12;-212.853E-12;-228.619E-12;-217.583E-12;-231.773E-12;-220.736E-12;-96.178E-12;-96.178E-12;-118.251E-12;-121.405E-12;-175.012E-12;-250.693E-12;-197.086E-12;-266.460E-12;-252.270E-12;-293.264E-12;-307.454E-12;-327.951E-12;-338.988E-12;-315.337E-12;-312.184E-12;-294.840E-12
1121;112000;-182.896E-12;-220.736E-12;-230.196E-12;-230.196E-12;-231.773E-12;-212.853E-12;-206.546E-12;-245.963E-12;-214.429E-12;-230.196E-12;-214.429E-12;-225.466E-12;-231.773E-12;-97.755E-12;-93.024E-12;-113.521E-12;-126.135E-12;-167.129E-12;-245.963E-12;-200.239E-12;-274.343E-12;-247.540E-12;-286.957E-12;-305.877E-12;-334.257E-12;-332.681E-12;-316.914E-12;-316.914E-12;-301.147E-12
1122;112100;-187.626E-12;-216.006E-12;-217.583E-12;-234.926E-12;-227.043E-12;-216.006E-12;-211.276E-12;-238.080E-12;-222.313E-12;-228.619E-12;-219.159E-12;-231.773E-12;-223.889E-12;-100.908E-12;-94.601E-12;-111.945E-12;-127.712E-12;-168.705E-12;-242.810E-12;-209.699E-12;-280.650E-12;-242.810E-12;-288.534E-12;-305.877E-12;-338.988E-12;-338.988E-12;-310.607E-12;-318.491E-12;-301.147E-12
1123;112200;-170.282E-12;-225.466E-12;-223.889E-12;-228.619E-12;-222.313E-12;-225.466E-12;-208.123E-12;-242.810E-12;-223.889E-12;-231.773E-12;-212.853E-12;-238.080E-12;-230.196E-12;-97.755E-12;-99.331E-12;-113.521E-12;-127.712E-12;-168.705E-12;-244.386E-12;-206.546E-12;-271.190E-12;-249.116E-12;-285.380E-12;-305.877E-12;-340.564E-12;-332.681E-12;-310.607E-12;-309.030E-12;-290.110E-12
1124;112300;-186.049E-12;-230.196E-12;-228.619E-12;-230.196E-12;-217.583E-12;-233.350E-12;-208.123E-12;-244.386E-12;-222.313E-12;-230.196E-12;-211.276E-12;-239.656E-12;-217.583E-12;-97.755E-12;-94.601E-12;-115.098E-12;-129.288E-12;-178.166E-12;-241.233E-12;-198.662E-12;-271.190E-12;-247.540E-12;-280.650E-12;-307.454E-12;-335.834E-12;-315.337E-12;-323.221E-12;-318.491E-12;-282.227E-12
1125;112400;-178.166E-12;-216.006E-12;-233.350E-12;-230.196E-12;-227.043E-12;-230.196E-12;-204.969E-12;-242.810E-12;-217.583E-12;-225.466E-12;-223.889E-12;-234.926E-12;-216.006E-12;-94.601E-12;-88.294E-12;-111.945E-12;-129.288E-12;-186.049E-12;-242.810E-12;-195.509E-12;-269.613E-12;-244.386E-12;-283.803E-12;-309.030E-12;-343.718E-12;-323.221E-12;-320.067E-12;-320.067E-12;-282.227E-12
1126;112500;-184.472E-12;-233.350E-12;-233.350E-12;-222.313E-12;-225.466E-12;-223.889E-12;-200.239E-12;-247.540E-12;-216.006E-12;-231.773E-12;-220.736E-12;-233.350E-12;-212.853E-12;-89.871E-12;-96.178E-12;-116.675E-12;-126.135E-12;-181.319E-12;-244.386E-12;-208.123E-12;-260.153E-12;-239.656E-12;-285.380E-12;-310.607E-12;-343.718E-12;-326.374E-12;-331.104E-12;-309.030E-12;-291.687E-12
1127;112600;-178.166E-12;-219.159E-12;-242.810E-12;-239.656E-12;-225.466E-12;-219.159E-12;-198.662E-12;-241.233E-12;-208.123E-12;-223.889E-12;-209.699E-12;-234.926E-12;-223.889E-12;-94.601E-12;-97.755E-12;-118.251E-12;-135.595E-12;-190.779E-12;-242.810E-12;-203.392E-12;-255.423E-12;-241.233E-12;-286.957E-12;-304.300E-12;-342.141E-12;-331.104E-12;-332.681E-12;-320.067E-12;-293.264E-12
1128;112700;-184.472E-12;-219.159E-12;-231.773E-12;-231.773E-12;-230.196E-12;-234.926E-12;-209.699E-12;-244.386E-12;-214.429E-12;-242.810E-12;-222.313E-12;-225.466E-12;-223.889E-12;-94.601E-12;-104.061E-12;-104.061E-12;-134.018E-12;-178.166E-12;-242.810E-12;-209.699E-12;-263.307E-12;-249.116E-12;-283.803E-12;-296.417E-12;-327.951E-12;-316.914E-12;-324.797E-12;-315.337E-12;-294.840E-12
1129;112800;-178.166E-12;-219.159E-12;-228.619E-12;-238.080E-12;-227.043E-12;-227.043E-12;-209.699E-12;-245.963E-12;-204.969E-12;-238.080E-12;-225.466E-12;-231.773E-12;-220.736E-12;-91.448E-12;-99.331E-12;-113.521E-12;-134.018E-12;-182.896E-12;-242.810E-12;-203.392E-12;-264.883E-12;-245.963E-12;-290.110E-12;-297.994E-12;-346.871E-12;-312.184E-12;-327.951E-12;-299.570E-12;-285.380E-12
1130;112900;-179.742E-12;-214.429E-12;-230.196E-12;-241.233E-12;-225.466E-12;-219.159E-12;-208.123E-12;-239.656E-12;-208.123E-12;-230.196E-12;-219.159E-12;-222.313E-12;-217.583E-12;-91.448E-12;-105.638E-12;-115.098E-12;-132.442E-12;-186.049E-12;-252.270E-12;-201.816E-12;-269.613E-12;-239.656E-12;-291.687E-12;-299.570E-12;-337.411E-12;-312.184E-12;-327.951E-12;-299.570E-12;-290.110E-12
1131;113000;-189.202E-12;-228.619E-12;-233.350E-12;-236.503E-12;-230.196E-12;-223.889E-12;-208.123E-12;-242.810E-12;-220.736E-12;-227.043E-12;-217.583E-12;-225.466E-12;-227.043E-12;-80.411E-12;-102.485E-12;-121.405E-12;-135.595E-12;-181.319E-12;-252.270E-12;-204.969E-12;-268.037E-12;-242.810E-12;-296.417E-12;-307.454E-12;-337.411E-12;-324.797E-12;-331.104E-12;-301.147E-12;-288.534E-12
1132;113100;-187.626E-12;-225.466E-12;-233.350E-12;-231.773E-12;-231.773E-12;-228.619E-12;-204.969E-12;-247.540E-12;-212.853E-12;-234.926E-12;-216.006E-12;-238.080E-12;-217.583E-12;-88.294E-12;-96.178E-12;-110.368E-12;-132.442E-12;-173.435E-12;-249.116E-12;-200.239E-12;-258.577E-12;-245.963E-12;-299.570E-12;-302.724E-12;-335.834E-12;-316.914E-12;-326.374E-12;-301.147E-12;-285.380E-12
1133;113200;-190.779E-12;-230.196E-12;-231.773E-12;-236.503E-12;-234.926E-12;-234.926E-12;-204.969E-12;-249.116E-12;-211.276E-12;-238.080E-12;-216.006E-12;-234.926E-12;-222.313E-12;-97.755E-12;-99.331E-12;-126.135E-12;-126.135E-12;-175.012E-12;-250.693E-12;-187.626E-12;-258.577E-12;-253.846E-12;-288.534E-12;-296.417E-12;-327.951E-12;-327.951E-12;-327.951E-12;-299.570E-12;-280.650E-12
1134;113300;-173.435E-12;-223.889E-12;-230.196E-12;-238.080E-12;-241.233E-12;-223.889E-12;-209.699E-12;-245.963E-12;-211.276E-12;-227.043E-12;-214.429E-12;-234.926E-12;-219.159E-12;-97.755E-12;-99.331E-12;-116.675E-12;-119.828E-12;-162.399E-12;-242.810E-12;-187.626E-12;-264.883E-12;-250.693E-12;-294.840E-12;-309.030E-12;-326.374E-12;-340.564E-12;-332.681E-12;-307.454E-12;-285.380E-12
1135;113400;-182.896E-12;-227.043E-12;-233.350E-12;-231.773E-12;-241.233E-12;-236.503E-12;-204.969E-12;-241.233E-12;-217.583E-12;-236.503E-12;-225.466E-12;-233.350E-12;-222.313E-12;-89.871E-12;-110.368E-12;-126.135E-12;-134.018E-12;-176.589E-12;-245.963E-12;-198.662E-12;-264.883E-12;-260.153E-12;-288.534E-12;-313.761E-12;-337.411E-12;-331.104E-12;-331.104E-12;-297.994E-12;-288.534E-12
1136;113500;-179.742E-12;-220.736E-12;-225.466E-12;-227.043E-12;-233.350E-12;-231.773E-12;-204.969E-12;-250.693E-12;-214.429E-12;-238.080E-12;-236.503E-12;-233.350E-12;-223.889E-12;-86.718E-12;-113.521E-12;-124.558E-12;-116.675E-12;-168.705E-12;-244.386E-12;-198.662E-12;-263.307E-12;-257.000E-12;-291.687E-12;-305.877E-12;-327.951E-12;-323.221E-12;-332.681E-12;-299.570E-12;-288.534E-12
1137;113600;-186.049E-12;-227.043E-12;-223.889E-12;-227.043E-12;-230.196E-12;-225.466E-12;-212.853E-12;-245.963E-12;-214.429E-12;-227.043E-12;-227.043E-12;-234.926E-12;-217.583E-12;-85.141E-12;-94.601E-12;-122.982E-12;-124.558E-12;-163.975E-12;-242.810E-12;-211.276E-12;-261.730E-12;-255.423E-12;-285.380E-12;-307.454E-12;-334.257E-12;-313.761E-12;-329.527E-12;-305.877E-12;-286.957E-12
1138;113700;-190.779E-12;-225.466E-12;-217.583E-12;-231.773E-12;-239.656E-12;-236.503E-12;-209.699E-12;-234.926E-12;-216.006E-12;-231.773E-12;-230.196E-12;-230.196E-12;-216.006E-12;-78.834E-12;-94.601E-12;-122.982E-12;-121.405E-12;-176.589E-12;-249.116E-12;-201.816E-12;-261.730E-12;-255.423E-12;-282.227E-12;-313.761E-12;-326.374E-12;-320.067E-12;-324.797E-12;-301.147E-12;-290.110E-12
1139;113800;-187.626E-12;-223.889E-12;-228.619E-12;-233.350E-12;-247.540E-12;-231.773E-12;-209.699E-12;-239.656E-12;-217.583E-12;-231.773E-12;-222.313E-12;-233.350E-12;-217.583E-12;-91.448E-12;-93.024E-12;-124.558E-12;-118.251E-12;-187.626E-12;-260.153E-12;-195.509E-12;-268.037E-12;-261.730E-12;-283.803E-12;-313.761E-12;-331.104E-12;-324.797E-12;-327.951E-12;-304.300E-12;-282.227E-12
1140;113900;-190.779E-12;-225.466E-12;-225.466E-12;-230.196E-12;-244.386E-12;-227.043E-12;-209.699E-12;-241.233E-12;-222.313E-12;-233.350E-12;-220.736E-12;-242.810E-12;-220.736E-12;-86.718E-12;-96.178E-12;-122.982E-12;-119.828E-12;-181.319E-12;-255.423E-12;-189.202E-12;-261.730E-12;-261.730E-12;-282.227E-12;-305.877E-12;-338.988E-12;-320.067E-12;-329.527E-12;-304.300E-12;-274.343E-12
1141;114000;-182.896E-12;-216.006E-12;-236.503E-12;-238.080E-12;-227.043E-12;-233.350E-12;-212.853E-12;-245.963E-12;-223.889E-12;-234.926E-12;-222.313E-12;-223.889E-12;-234.926E-12;-86.718E-12;-102.485E-12;-129.288E-12;-119.828E-12;-178.166E-12;-255.423E-12;-193.932E-12;-257.000E-12;-263.307E-12;-282.227E-12;-304.300E-12;-331.104E-12;-316.914E-12;-326.374E-12;-296.417E-12;-280.650E-12
1142;114100;-187.626E-12;-223.889E-12;-228.619E-12;-222.313E-12;-233.350E-12;-220.736E-12;-212.853E-12;-253.846E-12;-217.583E-12;-227.043E-12;-233.350E-12;-225.466E-12;-227.043E-12;-80.411E-12;-94.601E-12;-124.558E-12;-119.828E-12;-171.859E-12;-258.577E-12;-206.546E-12;-266.460E-12;-266.460E-12;-279.073E-12;-312.184E-12;-326.374E-12;-304.300E-12;-321.644E-12;-307.454E-12;-285.380E-12
1143;114200;-178.166E-12;-217.583E-12;-231.773E-12;-238.080E-12;-234.926E-12;-227.043E-12;-219.159E-12;-253.846E-12;-216.006E-12;-231.773E-12;-228.619E-12;-230.196E-12;-225.466E-12;-86.718E-12;-94.601E-12;-119.828E-12;-124.558E-12;-178.166E-12;-255.423E-12;-203.392E-12;-266.460E-12;-252.270E-12;-279.073E-12;-302.724E-12;-334.257E-12;-312.184E-12;-320.067E-12;-299.570E-12;-296.417E-12
1144;114300;-179.742E-12;-219.159E-12;-231.773E-12;-236.503E-12;-238.080E-12;-236.503E-12;-219.159E-12;-250.693E-12;-225.466E-12;-239.656E-12;-227.043E-12;-230.196E-12;-219.159E-12;-85.141E-12;-100.908E-12;-129.288E-12;-118.251E-12;-176.589E-12;-257.000E-12;-203.392E-12;-260.153E-12;-263.307E-12;-279.073E-12;-302.724E-12;-329.527E-12;-323.221E-12;-327.951E-12;-302.724E-12;-290.110E-12
1145;114400;-175.012E-12;-228.619E-12;-219.159E-12;-241.233E-12;-230.196E-12;-238.080E-12;-211.276E-12;-242.810E-12;-225.466E-12;-228.619E-12;-214.429E-12;-238.080E-12;-211.276E-12;-85.141E-12;-89.871E-12;-130.865E-12;-124.558E-12;-186.049E-12;-252.270E-12;-198.662E-12;-266.460E-12;-253.846E-12;-288.534E-12;-307.454E-12;-321.644E-12;-326.374E-12;-332.681E-12;-294.840E-12;-290.110E-12
1146;114500;-179.742E-12;-230.196E-12;-230.196E-12;-250.693E-12;-223.889E-12;-227.043E-12;-209.699E-12;-249.116E-12;-227.043E-12;-231.773E-12;-217.583E-12;-230.196E-12;-231.773E-12;-96.178E-12;-97.755E-12;-127.712E-12;-130.865E-12;-187.626E-12;-247.540E-12;-197.086E-12;-257.000E-12;-264.883E-12;-301.147E-12;-301.147E-12;-324.797E-12;-321.644E-12;-331.104E-12;-301.147E-12;-293.264E-12
1147;114600;-175.012E-12;-230.196E-12;-228.619E-12;-239.656E-12;-233.350E-12;-223.889E-12;-203.392E-12;-247.540E-12;-222.313E-12;-238.080E-12;-223.889E-12;-247.540E-12;-230.196E-12;-99.331E-12;-99.331E-12;-126.135E-12;-132.442E-12;-179.742E-12;-257.000E-12;-198.662E-12;-264.883E-12;-260.153E-12;-285.380E-12;-307.454E-12;-329.527E-12;-315.337E-12;-331.104E-12;-288.534E-12;-288.534E-12
1148;114700;-179.742E-12;-220.736E-12;-225.466E-12;-230.196E-12;-223.889E-12;-228.619E-12;-206.546E-12;-242.810E-12;-223.889E-12;-239.656E-12;-223.889E-12;-239.656E-12;-225.466E-12;-85.141E-12;-96.178E-12;-119.828E-12;-126.135E-12;-182.896E-12;-261.730E-12;-195.509E-12;-272.767E-12;-268.037E-12;-290.110E-12;-302.724E-12;-332.681E-12;-318.491E-12;-335.834E-12;-301.147E-12;-301.147E-12
1149;114800;-182.896E-12;-223.889E-12;-227.043E-12;-233.350E-12;-228.619E-12;-222.313E-12;-193.932E-12;-244.386E-12;-217.583E-12;-236.503E-12;-222.313E-12;-238.080E-12;-216.006E-12;-91.448E-12;-89.871E-12;-130.865E-12;-129.288E-12;-175.012E-12;-257.000E-12;-197.086E-12;-266.460E-12;-257.000E-12;-283.803E-12;-301.147E-12;-331.104E-12;-323.221E-12;-324.797E-12;-291.687E-12;-301.147E-12
1150;114900;-187.626E-12;-230.196E-12;-217.583E-12;-239.656E-12;-228.619E-12;-220.736E-12;-208.123E-12;-258.577E-12;-219.159E-12;-233.350E-12;-227.043E-12;-238.080E-12;-223.889E-12;-86.718E-12;-89.871E-12;-130.865E-12;-124.558E-12;-168.705E-12;-261.730E-12;-195.509E-12;-269.613E-12;-274.343E-12;-297.994E-12;-297.994E-12;-337.411E-12;-320.067E-12;-327.951E-12;-293.264E-12;-297.994E-12
1151;115000;-179.742E-12;-233.350E-12;-233.350E-12;-227.043E-12;-230.196E-12;-231.773E-12;-200.239E-12;-255.423E-12;-214.429E-12;-234.926E-12;-233.350E-12;-231.773E-12;-230.196E-12;-89.871E-12;-83.564E-12;-138.748E-12;-115.098E-12;-162.399E-12;-264.883E-12;-187.626E-12;-275.920E-12;-264.883E-12;-288.534E-12;-312.184E-12;-331.104E-12;-313.761E-12;-334.257E-12;-297.994E-12;-293.264E-12
1152;115100;-184.472E-12;-222.313E-12;-227.043E-12;-227.043E-12;-238.080E-12;-233.350E-12;-193.932E-12;-260.153E-12;-225.466E-12;-233.350E-12;-225.466E-12;-236.503E-12;-222.313E-12;-91.448E-12;-91.448E-12;-138.748E-12;-119.828E-12;-171.859E-12;-253.846E-12;-200.239E-12;-266.460E-12;-271.190E-12;-296.417E-12;-309.030E-12;-332.681E-12;-309.030E-12;-334.257E-12;-307.454E-12;-293.264E-12
1153;115200;-181.319E-12;-228.619E-12;-231.773E-12;-231.773E-12;-233.350E-12;-228.619E-12;-192.356E-12;-242.810E-12;-227.043E-12;-228.619E-12;-234.926E-12;-233.350E-12;-231.773E-12;-86.718E-12;-86.718E-12;-127.712E-12;-124.558E-12;-176.589E-12;-253.846E-12;-204.969E-12;-260.153E-12;-271.190E-12;-280.650E-12;-309.030E-12;-335.834E-12;-320.067E-12;-326.374E-12;-302.724E-12;-288.534E-12
1154;115300;-187.626E-12;-220.736E-12;-230.196E-12;-233.350E-12;-233.350E-12;-234.926E-12;-209.699E-12;-249.116E-12;-227.043E-12;-227.043E-12;-230.196E-12;-234.926E-12;-249.116E-12;-91.448E-12;-91.448E-12;-138.748E-12;-124.558E-12;-189.202E-12;-250.693E-12;-206.546E-12;-264.883E-12;-266.460E-12;-285.380E-12;-321.644E-12;-332.681E-12;-332.681E-12;-320.067E-12;-301.147E-12;-291.687E-12
1155;115400;-186.049E-12;-217.583E-12;-230.196E-12;-231.773E-12;-227.043E-12;-230.196E-12;-208.123E-12;-247.540E-12;-214.429E-12;-236.503E-12;-220.736E-12;-230.196E-12;-236.503E-12;-88.294E-12;-94.601E-12;-129.288E-12;-132.442E-12;-175.012E-12;-257.000E-12;-206.546E-12;-275.920E-12;-274.343E-12;-290.110E-12;-316.914E-12;-323.221E-12;-324.797E-12;-326.374E-12;-309.030E-12;-301.147E-12
1156;115500;-181.319E-12;-217.583E-12;-219.159E-12;-231.773E-12;-239.656E-12;-234.926E-12;-206.546E-12;-250.693E-12;-211.276E-12;-227.043E-12;-217.583E-12;-236.503E-12;-234.926E-12;-94.601E-12;-97.755E-12;-119.828E-12;-122.982E-12;-179.742E-12;-250.693E-12;-209.699E-12;-280.650E-12;-260.153E-12;-299.570E-12;-305.877E-12;-331.104E-12;-315.337E-12;-318.491E-12;-299.570E-12;-299.570E-12
1157;115600;-181.319E-12;-222.313E-12;-228.619E-12;-225.466E-12;-231.773E-12;-231.773E-12;-200.239E-12;-258.577E-12;-216.006E-12;-242.810E-12;-217.583E-12;-239.656E-12;-222.313E-12;-102.485E-12;-96.178E-12;-126.135E-12;-118.251E-12;-175.012E-12;-257.000E-12;-208.123E-12;-268.037E-12;-271.190E-12;-286.957E-12;-309.030E-12;-332.681E-12;-316.914E-12;-315.337E-12;-307.454E-12;-288.534E-12
1158;115700;-178.166E-12;-233.350E-12;-228.619E-12;-227.043E-12;-230.196E-12;-219.159E-12;-201.816E-12;-241.233E-12;-212.853E-12;-231.773E-12;-225.466E-12;-234.926E-12;-225.466E-12;-85.141E-12;-93.024E-12;-122.982E-12;-118.251E-12;-178.166E-12;-252.270E-12;-201.816E-12;-255.423E-12;-264.883E-12;-285.380E-12;-310.607E-12;-329.527E-12;-331.104E-12;-313.761E-12;-316.914E-12;-280.650E-12
1159;115800;-190.779E-12;-227.043E-12;-231.773E-12;-241.233E-12;-227.043E-12;-225.466E-12;-204.969E-12;-239.656E-12;-211.276E-12;-231.773E-12;-206.546E-12;-239.656E-12;-233.350E-12;-91.448E-12;-96.178E-12;-134.018E-12;-127.712E-12;-178.166E-12;-247.540E-12;-197.086E-12;-258.577E-12;-272.767E-12;-279.073E-12;-299.570E-12;-335.834E-12;-334.257E-12;-326.374E-12;-297.994E-12;-288.534E-12
1160;115900;-189.202E-12;-233.350E-12;-234.926E-12;-239.656E-12;-216.006E-12;-223.889E-12;-197.086E-12;-249.116E-12;-214.429E-12;-227.043E-12;-219.159E-12;-231.773E-12;-227.043E-12;-99.331E-12;-89.871E-12;-135.595E-12;-129.288E-12;-171.859E-12;-249.116E-12;-193.932E-12;-263.307E-12;-271.190E-12;-282.227E-12;-297.994E-12;-338.988E-12;-327.951E-12;-304.300E-12;-291.687E-12;-288.534E-12
1161;116000;-179.742E-12;-239.656E-12;-220.736E-12;-245.963E-12;-233.350E-12;-222.313E-12;-209.699E-12;-242.810E-12;-219.159E-12;-223.889E-12;-220.736E-12;-242.810E-12;-228.619E-12;-89.871E-12;-94.601E-12;-111.945E-12;-129.288E-12;-179.742E-12;-252.270E-12;-189.202E-12;-268.037E-12;-263.307E-12;-286.957E-12;-301.147E-12;-329.527E-12;-331.104E-12;-290.110E-12;-299.570E-12;-297.994E-12
1162;116100;-173.435E-12;-234.926E-12;-216.006E-12;-239.656E-12;-239.656E-12;-223.889E-12;-211.276E-12;-236.503E-12;-211.276E-12;-230.196E-12;-222.313E-12;-245.963E-12;-217.583E-12;-99.331E-12;-96.178E-12;-115.098E-12;-119.828E-12;-181.319E-12;-252.270E-12;-195.509E-12;-250.693E-12;-260.153E-12;-279.073E-12;-309.030E-12;-335.834E-12;-323.221E-12;-297.994E-12;-294.840E-12;-304.300E-12
1163;116200;-189.202E-12;-227.043E-12;-231.773E-12;-244.386E-12;-223.889E-12;-219.159E-12;-209.699E-12;-250.693E-12;-222.313E-12;-234.926E-12;-212.853E-12;-234.926E-12;-220.736E-12;-97.755E-12;-96.178E-12;-129.288E-12;-124.558E-12;-167.129E-12;-250.693E-12;-195.509E-12;-253.846E-12;-269.613E-12;-283.803E-12;-301.147E-12;-338.988E-12;-327.951E-12;-320.067E-12;-283.803E-12;-288.534E-12
1164;116300;-190.779E-12;-228.619E-12;-230.196E-12;-228.619E-12;-236.503E-12;-223.889E-12;-198.662E-12;-239.656E-12;-230.196E-12;-241.233E-12;-212.853E-12;-233.350E-12;-244.386E-12;-104.061E-12;-83.564E-12;-119.828E-12;-122.982E-12;-171.859E-12;-252.270E-12;-206.546E-12;-263.307E-12;-269.613E-12;-285.380E-12;-291.687E-12;-326.374E-12;-329.527E-12;-353.178E-12;-304.300E-12;-301.147E-12
1165;116400;-184.472E-12;-233.350E-12;-234.926E-12;-236.503E-12;-241.233E-12;-236.503E-12;-206.546E-12;-244.386E-12;-230.196E-12;-233.350E-12;-208.123E-12;-228.619E-12;-236.503E-12;-91.448E-12;-91.448E-12;-124.558E-12;-129.288E-12;-170.282E-12;-244.386E-12;-197.086E-12;-269.613E-12;-257.000E-12;-275.920E-12;-302.724E-12;-338.988E-12;-337.411E-12;-350.024E-12;-294.840E-12;-312.184E-12
1166;116500;-184.472E-12;-217.583E-12;-227.043E-12;-228.619E-12;-233.350E-12;-222.313E-12;-206.546E-12;-245.963E-12;-211.276E-12;-238.080E-12;-212.853E-12;-236.503E-12;-230.196E-12;-96.178E-12;-83.564E-12;-122.982E-12;-129.288E-12;-165.552E-12;-242.810E-12;-200.239E-12;-266.460E-12;-253.846E-12;-288.534E-12;-307.454E-12;-340.564E-12;-324.797E-12;-337.411E-12;-304.300E-12;-296.417E-12
1167;116600;-179.742E-12;-220.736E-12;-222.313E-12;-230.196E-12;-234.926E-12;-223.889E-12;-204.969E-12;-236.503E-12;-212.853E-12;-245.963E-12;-211.276E-12;-239.656E-12;-227.043E-12;-78.834E-12;-85.141E-12;-115.098E-12;-127.712E-12;-179.742E-12;-249.116E-12;-197.086E-12;-269.613E-12;-263.307E-12;-283.803E-12;-304.300E-12;-335.834E-12;-320.067E-12;-326.374E-12;-304.300E-12;-288.534E-12
