;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5110;510900;-119.828E-12;-137.172E-12;-140.325E-12;-154.515E-12;-143.478E-12;-134.018E-12;-129.288E-12;-122.982E-12;-137.172E-12;-167.129E-12;-152.939E-12;-145.055E-12;-134.018E-12;-146.632E-12;-184.472E-12;-178.166E-12;-198.662E-12;-189.202E-12;-208.123E-12;-208.123E-12;-208.123E-12;-189.202E-12;-206.546E-12;-206.546E-12;-208.123E-12;-189.202E-12;-200.239E-12;-212.853E-12;-227.043E-12
5111;511000;-119.828E-12;-132.442E-12;-134.018E-12;-151.362E-12;-149.785E-12;-134.018E-12;-124.558E-12;-132.442E-12;-132.442E-12;-152.939E-12;-141.902E-12;-140.325E-12;-146.632E-12;-138.748E-12;-182.896E-12;-181.319E-12;-201.816E-12;-195.509E-12;-208.123E-12;-200.239E-12;-189.202E-12;-193.932E-12;-219.159E-12;-203.392E-12;-201.816E-12;-198.662E-12;-203.392E-12;-214.429E-12;-216.006E-12
5112;511100;-119.828E-12;-129.288E-12;-134.018E-12;-148.208E-12;-140.325E-12;-124.558E-12;-121.405E-12;-126.135E-12;-143.478E-12;-154.515E-12;-138.748E-12;-145.055E-12;-140.325E-12;-141.902E-12;-179.742E-12;-187.626E-12;-209.699E-12;-187.626E-12;-211.276E-12;-192.356E-12;-187.626E-12;-181.319E-12;-214.429E-12;-204.969E-12;-206.546E-12;-192.356E-12;-203.392E-12;-217.583E-12;-214.429E-12
5113;511200;-126.135E-12;-145.055E-12;-138.748E-12;-138.748E-12;-149.785E-12;-122.982E-12;-130.865E-12;-126.135E-12;-143.478E-12;-157.669E-12;-146.632E-12;-143.478E-12;-138.748E-12;-130.865E-12;-189.202E-12;-178.166E-12;-204.969E-12;-184.472E-12;-189.202E-12;-195.509E-12;-208.123E-12;-187.626E-12;-211.276E-12;-208.123E-12;-193.932E-12;-190.779E-12;-208.123E-12;-209.699E-12;-223.889E-12
5114;511300;-121.405E-12;-140.325E-12;-151.362E-12;-140.325E-12;-140.325E-12;-124.558E-12;-135.595E-12;-121.405E-12;-145.055E-12;-159.245E-12;-151.362E-12;-145.055E-12;-141.902E-12;-141.902E-12;-181.319E-12;-171.859E-12;-206.546E-12;-190.779E-12;-212.853E-12;-198.662E-12;-198.662E-12;-190.779E-12;-201.816E-12;-201.816E-12;-211.276E-12;-193.932E-12;-197.086E-12;-219.159E-12;-214.429E-12
5115;511400;-130.865E-12;-146.632E-12;-143.478E-12;-151.362E-12;-135.595E-12;-134.018E-12;-129.288E-12;-118.251E-12;-148.208E-12;-154.515E-12;-149.785E-12;-143.478E-12;-141.902E-12;-141.902E-12;-181.319E-12;-178.166E-12;-209.699E-12;-182.896E-12;-200.239E-12;-206.546E-12;-206.546E-12;-184.472E-12;-198.662E-12;-201.816E-12;-214.429E-12;-186.049E-12;-186.049E-12;-206.546E-12;-216.006E-12
5116;511500;-122.982E-12;-146.632E-12;-143.478E-12;-141.902E-12;-129.288E-12;-121.405E-12;-115.098E-12;-130.865E-12;-151.362E-12;-170.282E-12;-146.632E-12;-148.208E-12;-138.748E-12;-135.595E-12;-181.319E-12;-175.012E-12;-192.356E-12;-173.435E-12;-200.239E-12;-206.546E-12;-201.816E-12;-187.626E-12;-198.662E-12;-200.239E-12;-206.546E-12;-186.049E-12;-195.509E-12;-204.969E-12;-212.853E-12
5117;511600;-116.675E-12;-130.865E-12;-138.748E-12;-143.478E-12;-138.748E-12;-121.405E-12;-118.251E-12;-132.442E-12;-146.632E-12;-159.245E-12;-141.902E-12;-137.172E-12;-138.748E-12;-129.288E-12;-190.779E-12;-173.435E-12;-190.779E-12;-189.202E-12;-197.086E-12;-206.546E-12;-201.816E-12;-184.472E-12;-204.969E-12;-204.969E-12;-201.816E-12;-198.662E-12;-186.049E-12;-201.816E-12;-222.313E-12
5118;511700;-122.982E-12;-130.865E-12;-154.515E-12;-145.055E-12;-134.018E-12;-132.442E-12;-121.405E-12;-127.712E-12;-148.208E-12;-154.515E-12;-156.092E-12;-143.478E-12;-138.748E-12;-138.748E-12;-179.742E-12;-179.742E-12;-195.509E-12;-184.472E-12;-198.662E-12;-203.392E-12;-201.816E-12;-203.392E-12;-197.086E-12;-208.123E-12;-204.969E-12;-193.932E-12;-189.202E-12;-208.123E-12;-216.006E-12
5119;511800;-121.405E-12;-137.172E-12;-151.362E-12;-148.208E-12;-143.478E-12;-127.712E-12;-116.675E-12;-126.135E-12;-148.208E-12;-165.552E-12;-154.515E-12;-149.785E-12;-135.595E-12;-138.748E-12;-184.472E-12;-178.166E-12;-184.472E-12;-179.742E-12;-195.509E-12;-192.356E-12;-206.546E-12;-192.356E-12;-198.662E-12;-214.429E-12;-206.546E-12;-193.932E-12;-190.779E-12;-217.583E-12;-223.889E-12
5120;511900;-126.135E-12;-129.288E-12;-149.785E-12;-149.785E-12;-145.055E-12;-118.251E-12;-129.288E-12;-127.712E-12;-152.939E-12;-167.129E-12;-140.325E-12;-135.595E-12;-126.135E-12;-143.478E-12;-186.049E-12;-171.859E-12;-182.896E-12;-181.319E-12;-203.392E-12;-195.509E-12;-198.662E-12;-187.626E-12;-204.969E-12;-208.123E-12;-204.969E-12;-195.509E-12;-197.086E-12;-214.429E-12;-220.736E-12
5121;512000;-127.712E-12;-122.982E-12;-146.632E-12;-149.785E-12;-143.478E-12;-124.558E-12;-118.251E-12;-129.288E-12;-145.055E-12;-154.515E-12;-137.172E-12;-145.055E-12;-132.442E-12;-130.865E-12;-186.049E-12;-178.166E-12;-187.626E-12;-184.472E-12;-200.239E-12;-192.356E-12;-195.509E-12;-190.779E-12;-192.356E-12;-206.546E-12;-204.969E-12;-195.509E-12;-184.472E-12;-222.313E-12;-227.043E-12
5122;512100;-130.865E-12;-127.712E-12;-146.632E-12;-149.785E-12;-140.325E-12;-118.251E-12;-121.405E-12;-115.098E-12;-157.669E-12;-151.362E-12;-143.478E-12;-156.092E-12;-127.712E-12;-143.478E-12;-184.472E-12;-184.472E-12;-190.779E-12;-175.012E-12;-201.816E-12;-193.932E-12;-192.356E-12;-187.626E-12;-193.932E-12;-217.583E-12;-197.086E-12;-197.086E-12;-179.742E-12;-212.853E-12;-227.043E-12
5123;512200;-122.982E-12;-130.865E-12;-152.939E-12;-138.748E-12;-138.748E-12;-124.558E-12;-126.135E-12;-118.251E-12;-146.632E-12;-151.362E-12;-145.055E-12;-141.902E-12;-134.018E-12;-145.055E-12;-190.779E-12;-186.049E-12;-187.626E-12;-187.626E-12;-201.816E-12;-206.546E-12;-197.086E-12;-198.662E-12;-204.969E-12;-211.276E-12;-197.086E-12;-190.779E-12;-181.319E-12;-212.853E-12;-234.926E-12
5124;512300;-124.558E-12;-132.442E-12;-148.208E-12;-141.902E-12;-145.055E-12;-132.442E-12;-116.675E-12;-134.018E-12;-148.208E-12;-151.362E-12;-145.055E-12;-148.208E-12;-145.055E-12;-140.325E-12;-189.202E-12;-181.319E-12;-182.896E-12;-184.472E-12;-203.392E-12;-203.392E-12;-203.392E-12;-200.239E-12;-206.546E-12;-198.662E-12;-201.816E-12;-209.699E-12;-186.049E-12;-219.159E-12;-225.466E-12
5125;512400;-122.982E-12;-134.018E-12;-143.478E-12;-152.939E-12;-140.325E-12;-140.325E-12;-119.828E-12;-134.018E-12;-151.362E-12;-154.515E-12;-143.478E-12;-143.478E-12;-141.902E-12;-138.748E-12;-197.086E-12;-178.166E-12;-186.049E-12;-181.319E-12;-193.932E-12;-197.086E-12;-204.969E-12;-197.086E-12;-198.662E-12;-212.853E-12;-204.969E-12;-200.239E-12;-192.356E-12;-223.889E-12;-222.313E-12
5126;512500;-126.135E-12;-132.442E-12;-149.785E-12;-148.208E-12;-134.018E-12;-122.982E-12;-137.172E-12;-122.982E-12;-138.748E-12;-156.092E-12;-152.939E-12;-137.172E-12;-135.595E-12;-138.748E-12;-179.742E-12;-165.552E-12;-181.319E-12;-197.086E-12;-206.546E-12;-204.969E-12;-206.546E-12;-201.816E-12;-198.662E-12;-214.429E-12;-198.662E-12;-204.969E-12;-187.626E-12;-204.969E-12;-222.313E-12
5127;512600;-126.135E-12;-135.595E-12;-145.055E-12;-151.362E-12;-135.595E-12;-121.405E-12;-130.865E-12;-126.135E-12;-140.325E-12;-152.939E-12;-148.208E-12;-130.865E-12;-141.902E-12;-138.748E-12;-187.626E-12;-168.705E-12;-187.626E-12;-184.472E-12;-204.969E-12;-200.239E-12;-220.736E-12;-189.202E-12;-203.392E-12;-206.546E-12;-200.239E-12;-192.356E-12;-187.626E-12;-204.969E-12;-217.583E-12
5128;512700;-135.595E-12;-130.865E-12;-145.055E-12;-160.822E-12;-148.208E-12;-115.098E-12;-132.442E-12;-132.442E-12;-130.865E-12;-152.939E-12;-149.785E-12;-145.055E-12;-138.748E-12;-138.748E-12;-193.932E-12;-167.129E-12;-187.626E-12;-182.896E-12;-214.429E-12;-200.239E-12;-203.392E-12;-187.626E-12;-204.969E-12;-193.932E-12;-203.392E-12;-195.509E-12;-204.969E-12;-217.583E-12;-208.123E-12
5129;512800;-130.865E-12;-127.712E-12;-145.055E-12;-152.939E-12;-149.785E-12;-124.558E-12;-119.828E-12;-135.595E-12;-130.865E-12;-154.515E-12;-149.785E-12;-140.325E-12;-146.632E-12;-135.595E-12;-186.049E-12;-175.012E-12;-193.932E-12;-186.049E-12;-197.086E-12;-195.509E-12;-204.969E-12;-195.509E-12;-190.779E-12;-200.239E-12;-206.546E-12;-198.662E-12;-197.086E-12;-216.006E-12;-223.889E-12
5130;512900;-129.288E-12;-132.442E-12;-140.325E-12;-154.515E-12;-137.172E-12;-138.748E-12;-118.251E-12;-135.595E-12;-134.018E-12;-162.399E-12;-159.245E-12;-135.595E-12;-134.018E-12;-132.442E-12;-186.049E-12;-170.282E-12;-182.896E-12;-189.202E-12;-195.509E-12;-197.086E-12;-189.202E-12;-197.086E-12;-201.816E-12;-201.816E-12;-206.546E-12;-181.319E-12;-181.319E-12;-203.392E-12;-209.699E-12
5131;513000;-137.172E-12;-130.865E-12;-145.055E-12;-149.785E-12;-145.055E-12;-127.712E-12;-130.865E-12;-126.135E-12;-134.018E-12;-152.939E-12;-143.478E-12;-137.172E-12;-122.982E-12;-129.288E-12;-189.202E-12;-179.742E-12;-176.589E-12;-187.626E-12;-193.932E-12;-192.356E-12;-197.086E-12;-190.779E-12;-193.932E-12;-204.969E-12;-192.356E-12;-187.626E-12;-184.472E-12;-204.969E-12;-214.429E-12
5132;513100;-126.135E-12;-141.902E-12;-145.055E-12;-152.939E-12;-137.172E-12;-124.558E-12;-124.558E-12;-143.478E-12;-137.172E-12;-157.669E-12;-141.902E-12;-141.902E-12;-134.018E-12;-134.018E-12;-182.896E-12;-173.435E-12;-175.012E-12;-192.356E-12;-193.932E-12;-195.509E-12;-195.509E-12;-192.356E-12;-190.779E-12;-211.276E-12;-203.392E-12;-193.932E-12;-197.086E-12;-214.429E-12;-222.313E-12
5133;513200;-141.902E-12;-129.288E-12;-143.478E-12;-152.939E-12;-140.325E-12;-132.442E-12;-118.251E-12;-140.325E-12;-140.325E-12;-162.399E-12;-148.208E-12;-152.939E-12;-141.902E-12;-134.018E-12;-190.779E-12;-189.202E-12;-184.472E-12;-187.626E-12;-192.356E-12;-186.049E-12;-195.509E-12;-190.779E-12;-189.202E-12;-211.276E-12;-201.816E-12;-198.662E-12;-195.509E-12;-209.699E-12;-217.583E-12
5134;513300;-132.442E-12;-138.748E-12;-145.055E-12;-143.478E-12;-138.748E-12;-146.632E-12;-127.712E-12;-129.288E-12;-146.632E-12;-159.245E-12;-143.478E-12;-145.055E-12;-135.595E-12;-135.595E-12;-190.779E-12;-181.319E-12;-195.509E-12;-192.356E-12;-192.356E-12;-189.202E-12;-203.392E-12;-193.932E-12;-187.626E-12;-211.276E-12;-197.086E-12;-195.509E-12;-189.202E-12;-214.429E-12;-208.123E-12
5135;513400;-130.865E-12;-135.595E-12;-140.325E-12;-143.478E-12;-143.478E-12;-134.018E-12;-124.558E-12;-124.558E-12;-132.442E-12;-157.669E-12;-140.325E-12;-134.018E-12;-143.478E-12;-138.748E-12;-189.202E-12;-182.896E-12;-193.932E-12;-197.086E-12;-203.392E-12;-208.123E-12;-204.969E-12;-182.896E-12;-187.626E-12;-204.969E-12;-195.509E-12;-190.779E-12;-197.086E-12;-190.779E-12;-206.546E-12
5136;513500;-134.018E-12;-127.712E-12;-140.325E-12;-140.325E-12;-140.325E-12;-124.558E-12;-118.251E-12;-127.712E-12;-146.632E-12;-154.515E-12;-149.785E-12;-140.325E-12;-145.055E-12;-134.018E-12;-195.509E-12;-182.896E-12;-193.932E-12;-190.779E-12;-193.932E-12;-203.392E-12;-209.699E-12;-195.509E-12;-190.779E-12;-209.699E-12;-190.779E-12;-197.086E-12;-198.662E-12;-211.276E-12;-208.123E-12
5137;513600;-135.595E-12;-132.442E-12;-143.478E-12;-148.208E-12;-132.442E-12;-124.558E-12;-111.945E-12;-132.442E-12;-138.748E-12;-151.362E-12;-151.362E-12;-140.325E-12;-149.785E-12;-140.325E-12;-193.932E-12;-178.166E-12;-186.049E-12;-187.626E-12;-198.662E-12;-206.546E-12;-208.123E-12;-203.392E-12;-198.662E-12;-201.816E-12;-197.086E-12;-198.662E-12;-186.049E-12;-214.429E-12;-212.853E-12
5138;513700;-137.172E-12;-126.135E-12;-146.632E-12;-152.939E-12;-137.172E-12;-130.865E-12;-105.638E-12;-124.558E-12;-141.902E-12;-145.055E-12;-152.939E-12;-138.748E-12;-154.515E-12;-145.055E-12;-189.202E-12;-187.626E-12;-187.626E-12;-193.932E-12;-197.086E-12;-197.086E-12;-200.239E-12;-193.932E-12;-203.392E-12;-189.202E-12;-201.816E-12;-192.356E-12;-189.202E-12;-217.583E-12;-214.429E-12
5139;513800;-124.558E-12;-135.595E-12;-146.632E-12;-148.208E-12;-134.018E-12;-134.018E-12;-118.251E-12;-138.748E-12;-141.902E-12;-149.785E-12;-148.208E-12;-134.018E-12;-149.785E-12;-140.325E-12;-192.356E-12;-184.472E-12;-195.509E-12;-187.626E-12;-197.086E-12;-197.086E-12;-203.392E-12;-189.202E-12;-206.546E-12;-204.969E-12;-195.509E-12;-193.932E-12;-189.202E-12;-217.583E-12;-214.429E-12
5140;513900;-115.098E-12;-130.865E-12;-146.632E-12;-146.632E-12;-140.325E-12;-129.288E-12;-124.558E-12;-132.442E-12;-134.018E-12;-149.785E-12;-135.595E-12;-134.018E-12;-145.055E-12;-135.595E-12;-186.049E-12;-187.626E-12;-190.779E-12;-190.779E-12;-197.086E-12;-201.816E-12;-193.932E-12;-193.932E-12;-211.276E-12;-201.816E-12;-197.086E-12;-189.202E-12;-193.932E-12;-214.429E-12;-214.429E-12
5141;514000;-122.982E-12;-132.442E-12;-148.208E-12;-149.785E-12;-140.325E-12;-121.405E-12;-132.442E-12;-126.135E-12;-134.018E-12;-159.245E-12;-145.055E-12;-148.208E-12;-143.478E-12;-148.208E-12;-186.049E-12;-187.626E-12;-179.742E-12;-192.356E-12;-197.086E-12;-204.969E-12;-197.086E-12;-197.086E-12;-208.123E-12;-203.392E-12;-201.816E-12;-192.356E-12;-190.779E-12;-217.583E-12;-211.276E-12
5142;514100;-121.405E-12;-130.865E-12;-141.902E-12;-149.785E-12;-135.595E-12;-119.828E-12;-122.982E-12;-129.288E-12;-130.865E-12;-156.092E-12;-148.208E-12;-135.595E-12;-145.055E-12;-141.902E-12;-179.742E-12;-195.509E-12;-182.896E-12;-178.166E-12;-197.086E-12;-193.932E-12;-190.779E-12;-193.932E-12;-212.853E-12;-206.546E-12;-206.546E-12;-187.626E-12;-192.356E-12;-217.583E-12;-219.159E-12
5143;514200;-121.405E-12;-121.405E-12;-140.325E-12;-143.478E-12;-141.902E-12;-113.521E-12;-119.828E-12;-129.288E-12;-140.325E-12;-160.822E-12;-143.478E-12;-132.442E-12;-138.748E-12;-152.939E-12;-176.589E-12;-186.049E-12;-186.049E-12;-184.472E-12;-201.816E-12;-190.779E-12;-198.662E-12;-189.202E-12;-208.123E-12;-200.239E-12;-193.932E-12;-198.662E-12;-201.816E-12;-219.159E-12;-220.736E-12
5144;514300;-124.558E-12;-129.288E-12;-135.595E-12;-152.939E-12;-141.902E-12;-126.135E-12;-118.251E-12;-122.982E-12;-132.442E-12;-156.092E-12;-135.595E-12;-138.748E-12;-134.018E-12;-149.785E-12;-176.589E-12;-186.049E-12;-201.816E-12;-197.086E-12;-195.509E-12;-203.392E-12;-203.392E-12;-189.202E-12;-200.239E-12;-209.699E-12;-193.932E-12;-184.472E-12;-190.779E-12;-217.583E-12;-222.313E-12
5145;514400;-119.828E-12;-132.442E-12;-146.632E-12;-145.055E-12;-138.748E-12;-126.135E-12;-127.712E-12;-134.018E-12;-141.902E-12;-152.939E-12;-135.595E-12;-145.055E-12;-140.325E-12;-141.902E-12;-173.435E-12;-186.049E-12;-192.356E-12;-197.086E-12;-204.969E-12;-208.123E-12;-203.392E-12;-193.932E-12;-212.853E-12;-201.816E-12;-201.816E-12;-195.509E-12;-198.662E-12;-208.123E-12;-220.736E-12
5146;514500;-121.405E-12;-134.018E-12;-141.902E-12;-154.515E-12;-132.442E-12;-134.018E-12;-115.098E-12;-135.595E-12;-137.172E-12;-160.822E-12;-143.478E-12;-154.515E-12;-137.172E-12;-151.362E-12;-186.049E-12;-197.086E-12;-182.896E-12;-189.202E-12;-208.123E-12;-204.969E-12;-197.086E-12;-189.202E-12;-206.546E-12;-204.969E-12;-201.816E-12;-195.509E-12;-193.932E-12;-217.583E-12;-222.313E-12
5147;514600;-122.982E-12;-121.405E-12;-151.362E-12;-145.055E-12;-137.172E-12;-121.405E-12;-124.558E-12;-130.865E-12;-140.325E-12;-163.975E-12;-165.552E-12;-151.362E-12;-130.865E-12;-137.172E-12;-182.896E-12;-192.356E-12;-193.932E-12;-179.742E-12;-208.123E-12;-198.662E-12;-201.816E-12;-193.932E-12;-206.546E-12;-200.239E-12;-193.932E-12;-192.356E-12;-195.509E-12;-216.006E-12;-222.313E-12
5148;514700;-119.828E-12;-132.442E-12;-149.785E-12;-141.902E-12;-138.748E-12;-119.828E-12;-137.172E-12;-134.018E-12;-137.172E-12;-156.092E-12;-137.172E-12;-140.325E-12;-138.748E-12;-129.288E-12;-179.742E-12;-186.049E-12;-190.779E-12;-190.779E-12;-206.546E-12;-195.509E-12;-201.816E-12;-184.472E-12;-200.239E-12;-197.086E-12;-179.742E-12;-186.049E-12;-179.742E-12;-203.392E-12;-220.736E-12
5149;514800;-135.595E-12;-127.712E-12;-140.325E-12;-148.208E-12;-130.865E-12;-121.405E-12;-124.558E-12;-134.018E-12;-134.018E-12;-159.245E-12;-137.172E-12;-145.055E-12;-145.055E-12;-140.325E-12;-178.166E-12;-178.166E-12;-193.932E-12;-193.932E-12;-203.392E-12;-200.239E-12;-220.736E-12;-193.932E-12;-212.853E-12;-214.429E-12;-193.932E-12;-195.509E-12;-187.626E-12;-209.699E-12;-217.583E-12
5150;514900;-137.172E-12;-132.442E-12;-154.515E-12;-154.515E-12;-137.172E-12;-126.135E-12;-119.828E-12;-124.558E-12;-130.865E-12;-159.245E-12;-146.632E-12;-148.208E-12;-148.208E-12;-152.939E-12;-184.472E-12;-186.049E-12;-193.932E-12;-189.202E-12;-212.853E-12;-200.239E-12;-201.816E-12;-190.779E-12;-206.546E-12;-206.546E-12;-192.356E-12;-175.012E-12;-184.472E-12;-217.583E-12;-211.276E-12
5151;515000;-129.288E-12;-141.902E-12;-156.092E-12;-145.055E-12;-132.442E-12;-129.288E-12;-107.215E-12;-129.288E-12;-140.325E-12;-156.092E-12;-145.055E-12;-135.595E-12;-145.055E-12;-140.325E-12;-192.356E-12;-187.626E-12;-190.779E-12;-193.932E-12;-190.779E-12;-204.969E-12;-190.779E-12;-176.589E-12;-214.429E-12;-203.392E-12;-197.086E-12;-189.202E-12;-190.779E-12;-216.006E-12;-216.006E-12
5152;515100;-126.135E-12;-143.478E-12;-143.478E-12;-143.478E-12;-143.478E-12;-122.982E-12;-113.521E-12;-126.135E-12;-145.055E-12;-159.245E-12;-143.478E-12;-143.478E-12;-129.288E-12;-135.595E-12;-200.239E-12;-179.742E-12;-182.896E-12;-197.086E-12;-203.392E-12;-195.509E-12;-201.816E-12;-184.472E-12;-204.969E-12;-206.546E-12;-200.239E-12;-189.202E-12;-192.356E-12;-209.699E-12;-219.159E-12
5153;515200;-121.405E-12;-132.442E-12;-143.478E-12;-140.325E-12;-135.595E-12;-115.098E-12;-113.521E-12;-129.288E-12;-134.018E-12;-160.822E-12;-143.478E-12;-137.172E-12;-134.018E-12;-138.748E-12;-184.472E-12;-187.626E-12;-193.932E-12;-189.202E-12;-203.392E-12;-200.239E-12;-200.239E-12;-189.202E-12;-209.699E-12;-211.276E-12;-195.509E-12;-197.086E-12;-200.239E-12;-209.699E-12;-220.736E-12
5154;515300;-132.442E-12;-130.865E-12;-160.822E-12;-148.208E-12;-140.325E-12;-134.018E-12;-124.558E-12;-145.055E-12;-134.018E-12;-154.515E-12;-138.748E-12;-138.748E-12;-146.632E-12;-149.785E-12;-179.742E-12;-195.509E-12;-193.932E-12;-186.049E-12;-201.816E-12;-200.239E-12;-192.356E-12;-187.626E-12;-206.546E-12;-214.429E-12;-200.239E-12;-186.049E-12;-197.086E-12;-212.853E-12;-208.123E-12
5155;515400;-129.288E-12;-137.172E-12;-154.515E-12;-148.208E-12;-132.442E-12;-130.865E-12;-126.135E-12;-134.018E-12;-135.595E-12;-152.939E-12;-152.939E-12;-143.478E-12;-149.785E-12;-138.748E-12;-187.626E-12;-193.932E-12;-192.356E-12;-186.049E-12;-204.969E-12;-198.662E-12;-184.472E-12;-193.932E-12;-203.392E-12;-192.356E-12;-193.932E-12;-187.626E-12;-195.509E-12;-212.853E-12;-216.006E-12
5156;515500;-132.442E-12;-130.865E-12;-151.362E-12;-152.939E-12;-135.595E-12;-134.018E-12;-129.288E-12;-145.055E-12;-138.748E-12;-148.208E-12;-143.478E-12;-156.092E-12;-134.018E-12;-145.055E-12;-176.589E-12;-187.626E-12;-195.509E-12;-178.166E-12;-200.239E-12;-190.779E-12;-195.509E-12;-190.779E-12;-198.662E-12;-190.779E-12;-197.086E-12;-190.779E-12;-187.626E-12;-209.699E-12;-225.466E-12
5157;515600;-119.828E-12;-134.018E-12;-154.515E-12;-156.092E-12;-135.595E-12;-124.558E-12;-129.288E-12;-129.288E-12;-138.748E-12;-151.362E-12;-140.325E-12;-149.785E-12;-137.172E-12;-141.902E-12;-181.319E-12;-195.509E-12;-192.356E-12;-179.742E-12;-204.969E-12;-201.816E-12;-198.662E-12;-192.356E-12;-193.932E-12;-193.932E-12;-200.239E-12;-200.239E-12;-192.356E-12;-212.853E-12;-208.123E-12
5158;515700;-130.865E-12;-130.865E-12;-149.785E-12;-145.055E-12;-132.442E-12;-124.558E-12;-119.828E-12;-138.748E-12;-132.442E-12;-149.785E-12;-148.208E-12;-152.939E-12;-141.902E-12;-141.902E-12;-173.435E-12;-193.932E-12;-190.779E-12;-181.319E-12;-211.276E-12;-197.086E-12;-187.626E-12;-190.779E-12;-198.662E-12;-186.049E-12;-203.392E-12;-195.509E-12;-193.932E-12;-217.583E-12;-227.043E-12
5159;515800;-127.712E-12;-134.018E-12;-140.325E-12;-148.208E-12;-134.018E-12;-122.982E-12;-126.135E-12;-134.018E-12;-135.595E-12;-152.939E-12;-148.208E-12;-149.785E-12;-140.325E-12;-151.362E-12;-179.742E-12;-192.356E-12;-179.742E-12;-192.356E-12;-203.392E-12;-198.662E-12;-192.356E-12;-178.166E-12;-195.509E-12;-184.472E-12;-203.392E-12;-200.239E-12;-190.779E-12;-211.276E-12;-217.583E-12
5160;515900;-122.982E-12;-135.595E-12;-157.669E-12;-138.748E-12;-138.748E-12;-121.405E-12;-127.712E-12;-138.748E-12;-137.172E-12;-145.055E-12;-145.055E-12;-141.902E-12;-140.325E-12;-141.902E-12;-184.472E-12;-190.779E-12;-184.472E-12;-186.049E-12;-203.392E-12;-195.509E-12;-187.626E-12;-182.896E-12;-204.969E-12;-190.779E-12;-203.392E-12;-197.086E-12;-190.779E-12;-225.466E-12;-223.889E-12
5161;516000;-129.288E-12;-126.135E-12;-141.902E-12;-151.362E-12;-137.172E-12;-126.135E-12;-122.982E-12;-130.865E-12;-135.595E-12;-149.785E-12;-154.515E-12;-149.785E-12;-148.208E-12;-140.325E-12;-190.779E-12;-190.779E-12;-179.742E-12;-179.742E-12;-197.086E-12;-195.509E-12;-193.932E-12;-200.239E-12;-206.546E-12;-193.932E-12;-200.239E-12;-198.662E-12;-184.472E-12;-222.313E-12;-214.429E-12
5162;516100;-129.288E-12;-119.828E-12;-146.632E-12;-151.362E-12;-137.172E-12;-113.521E-12;-124.558E-12;-121.405E-12;-149.785E-12;-148.208E-12;-145.055E-12;-148.208E-12;-140.325E-12;-143.478E-12;-178.166E-12;-182.896E-12;-186.049E-12;-182.896E-12;-206.546E-12;-208.123E-12;-192.356E-12;-200.239E-12;-203.392E-12;-193.932E-12;-190.779E-12;-203.392E-12;-190.779E-12;-214.429E-12;-225.466E-12
5163;516200;-119.828E-12;-119.828E-12;-151.362E-12;-160.822E-12;-134.018E-12;-116.675E-12;-134.018E-12;-134.018E-12;-143.478E-12;-154.515E-12;-130.865E-12;-143.478E-12;-138.748E-12;-138.748E-12;-190.779E-12;-184.472E-12;-193.932E-12;-186.049E-12;-209.699E-12;-197.086E-12;-193.932E-12;-181.319E-12;-204.969E-12;-198.662E-12;-200.239E-12;-197.086E-12;-193.932E-12;-220.736E-12;-223.889E-12
5164;516300;-130.865E-12;-130.865E-12;-156.092E-12;-156.092E-12;-135.595E-12;-119.828E-12;-130.865E-12;-132.442E-12;-134.018E-12;-159.245E-12;-135.595E-12;-146.632E-12;-151.362E-12;-135.595E-12;-184.472E-12;-184.472E-12;-186.049E-12;-184.472E-12;-197.086E-12;-201.816E-12;-190.779E-12;-195.509E-12;-212.853E-12;-192.356E-12;-197.086E-12;-203.392E-12;-192.356E-12;-220.736E-12;-219.159E-12
5165;516400;-134.018E-12;-130.865E-12;-154.515E-12;-157.669E-12;-137.172E-12;-119.828E-12;-129.288E-12;-127.712E-12;-135.595E-12;-159.245E-12;-140.325E-12;-130.865E-12;-148.208E-12;-134.018E-12;-186.049E-12;-198.662E-12;-182.896E-12;-176.589E-12;-197.086E-12;-206.546E-12;-197.086E-12;-190.779E-12;-209.699E-12;-187.626E-12;-195.509E-12;-192.356E-12;-197.086E-12;-203.392E-12;-214.429E-12
5166;516500;-124.558E-12;-127.712E-12;-141.902E-12;-149.785E-12;-140.325E-12;-129.288E-12;-119.828E-12;-134.018E-12;-138.748E-12;-159.245E-12;-143.478E-12;-130.865E-12;-137.172E-12;-135.595E-12;-187.626E-12;-186.049E-12;-182.896E-12;-176.589E-12;-195.509E-12;-201.816E-12;-201.816E-12;-197.086E-12;-212.853E-12;-186.049E-12;-200.239E-12;-187.626E-12;-197.086E-12;-208.123E-12;-220.736E-12
5167;516600;-124.558E-12;-129.288E-12;-148.208E-12;-145.055E-12;-126.135E-12;-132.442E-12;-122.982E-12;-124.558E-12;-145.055E-12;-154.515E-12;-149.785E-12;-138.748E-12;-143.478E-12;-132.442E-12;-186.049E-12;-184.472E-12;-182.896E-12;-184.472E-12;-195.509E-12;-209.699E-12;-195.509E-12;-197.086E-12;-217.583E-12;-195.509E-12;-201.816E-12;-193.932E-12;-195.509E-12;-214.429E-12;-220.736E-12
