;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
660;65900;-263.307E-12;-263.307E-12;-361.061E-12;-159.245E-12;-159.245E-12;-151.362E-12;-134.018E-12;-148.208E-12;-140.325E-12;-143.478E-12;-148.208E-12;-141.902E-12;-151.362E-12;-165.552E-12;-175.012E-12;-171.859E-12;-179.742E-12;-223.889E-12;-225.466E-12;-227.043E-12;-258.577E-12;-241.233E-12;-238.080E-12;-264.883E-12;-247.540E-12;-253.846E-12;-250.693E-12;-253.846E-12;-255.423E-12
661;66000;-264.883E-12;-258.577E-12;-365.791E-12;-151.362E-12;-167.129E-12;-157.669E-12;-140.325E-12;-152.939E-12;-149.785E-12;-148.208E-12;-141.902E-12;-145.055E-12;-154.515E-12;-137.172E-12;-165.552E-12;-184.472E-12;-181.319E-12;-214.429E-12;-231.773E-12;-230.196E-12;-250.693E-12;-241.233E-12;-245.963E-12;-253.846E-12;-242.810E-12;-245.963E-12;-245.963E-12;-255.423E-12;-255.423E-12
662;66100;-260.153E-12;-257.000E-12;-372.098E-12;-152.939E-12;-165.552E-12;-154.515E-12;-126.135E-12;-152.939E-12;-149.785E-12;-140.325E-12;-138.748E-12;-137.172E-12;-154.515E-12;-152.939E-12;-154.515E-12;-182.896E-12;-193.932E-12;-214.429E-12;-231.773E-12;-227.043E-12;-253.846E-12;-249.116E-12;-239.656E-12;-257.000E-12;-250.693E-12;-257.000E-12;-247.540E-12;-245.963E-12;-264.883E-12
663;66200;-268.037E-12;-257.000E-12;-372.098E-12;-148.208E-12;-160.822E-12;-154.515E-12;-138.748E-12;-146.632E-12;-149.785E-12;-141.902E-12;-137.172E-12;-151.362E-12;-148.208E-12;-149.785E-12;-179.742E-12;-178.166E-12;-192.356E-12;-220.736E-12;-236.503E-12;-228.619E-12;-238.080E-12;-249.116E-12;-253.846E-12;-252.270E-12;-253.846E-12;-247.540E-12;-252.270E-12;-255.423E-12;-252.270E-12
664;66300;-268.037E-12;-260.153E-12;-373.675E-12;-152.939E-12;-160.822E-12;-152.939E-12;-148.208E-12;-149.785E-12;-145.055E-12;-143.478E-12;-140.325E-12;-141.902E-12;-152.939E-12;-151.362E-12;-175.012E-12;-181.319E-12;-190.779E-12;-209.699E-12;-238.080E-12;-231.773E-12;-225.466E-12;-257.000E-12;-252.270E-12;-261.730E-12;-239.656E-12;-250.693E-12;-241.233E-12;-264.883E-12;-250.693E-12
665;66400;-266.460E-12;-263.307E-12;-368.945E-12;-157.669E-12;-160.822E-12;-160.822E-12;-143.478E-12;-149.785E-12;-148.208E-12;-152.939E-12;-145.055E-12;-143.478E-12;-146.632E-12;-148.208E-12;-175.012E-12;-171.859E-12;-187.626E-12;-214.429E-12;-223.889E-12;-223.889E-12;-220.736E-12;-247.540E-12;-233.350E-12;-253.846E-12;-245.963E-12;-253.846E-12;-241.233E-12;-264.883E-12;-257.000E-12
666;66500;-260.153E-12;-253.846E-12;-373.675E-12;-156.092E-12;-162.399E-12;-167.129E-12;-138.748E-12;-152.939E-12;-138.748E-12;-151.362E-12;-132.442E-12;-148.208E-12;-146.632E-12;-146.632E-12;-163.975E-12;-178.166E-12;-187.626E-12;-211.276E-12;-222.313E-12;-238.080E-12;-238.080E-12;-253.846E-12;-220.736E-12;-255.423E-12;-245.963E-12;-249.116E-12;-239.656E-12;-257.000E-12;-260.153E-12
667;66600;-253.846E-12;-263.307E-12;-357.908E-12;-157.669E-12;-159.245E-12;-167.129E-12;-143.478E-12;-152.939E-12;-143.478E-12;-137.172E-12;-143.478E-12;-148.208E-12;-149.785E-12;-135.595E-12;-159.245E-12;-187.626E-12;-190.779E-12;-214.429E-12;-230.196E-12;-227.043E-12;-231.773E-12;-242.810E-12;-239.656E-12;-260.153E-12;-250.693E-12;-250.693E-12;-249.116E-12;-252.270E-12;-253.846E-12
668;66700;-264.883E-12;-264.883E-12;-365.791E-12;-156.092E-12;-159.245E-12;-154.515E-12;-145.055E-12;-152.939E-12;-151.362E-12;-145.055E-12;-138.748E-12;-148.208E-12;-149.785E-12;-149.785E-12;-163.975E-12;-186.049E-12;-182.896E-12;-211.276E-12;-225.466E-12;-219.159E-12;-234.926E-12;-241.233E-12;-244.386E-12;-271.190E-12;-247.540E-12;-258.577E-12;-252.270E-12;-257.000E-12;-260.153E-12
669;66800;-263.307E-12;-269.613E-12;-367.368E-12;-163.975E-12;-154.515E-12;-157.669E-12;-146.632E-12;-148.208E-12;-149.785E-12;-141.902E-12;-145.055E-12;-152.939E-12;-146.632E-12;-141.902E-12;-167.129E-12;-184.472E-12;-178.166E-12;-212.853E-12;-225.466E-12;-222.313E-12;-234.926E-12;-255.423E-12;-249.116E-12;-269.613E-12;-241.233E-12;-245.963E-12;-250.693E-12;-264.883E-12;-255.423E-12
670;66900;-261.730E-12;-257.000E-12;-368.945E-12;-154.515E-12;-154.515E-12;-160.822E-12;-141.902E-12;-143.478E-12;-141.902E-12;-143.478E-12;-137.172E-12;-146.632E-12;-151.362E-12;-149.785E-12;-173.435E-12;-175.012E-12;-184.472E-12;-206.546E-12;-217.583E-12;-216.006E-12;-231.773E-12;-261.730E-12;-238.080E-12;-260.153E-12;-244.386E-12;-244.386E-12;-247.540E-12;-260.153E-12;-266.460E-12
671;67000;-263.307E-12;-257.000E-12;-368.945E-12;-152.939E-12;-156.092E-12;-157.669E-12;-141.902E-12;-146.632E-12;-148.208E-12;-140.325E-12;-135.595E-12;-162.399E-12;-145.055E-12;-151.362E-12;-173.435E-12;-184.472E-12;-186.049E-12;-216.006E-12;-228.619E-12;-222.313E-12;-241.233E-12;-257.000E-12;-239.656E-12;-263.307E-12;-260.153E-12;-239.656E-12;-236.503E-12;-257.000E-12;-260.153E-12
672;67100;-277.497E-12;-263.307E-12;-354.754E-12;-154.515E-12;-160.822E-12;-154.515E-12;-134.018E-12;-156.092E-12;-151.362E-12;-151.362E-12;-140.325E-12;-151.362E-12;-152.939E-12;-154.515E-12;-182.896E-12;-175.012E-12;-176.589E-12;-217.583E-12;-230.196E-12;-227.043E-12;-228.619E-12;-261.730E-12;-245.963E-12;-257.000E-12;-253.846E-12;-244.386E-12;-242.810E-12;-261.730E-12;-250.693E-12
673;67200;-277.497E-12;-255.423E-12;-359.484E-12;-160.822E-12;-154.515E-12;-151.362E-12;-148.208E-12;-149.785E-12;-159.245E-12;-146.632E-12;-148.208E-12;-143.478E-12;-151.362E-12;-157.669E-12;-175.012E-12;-178.166E-12;-190.779E-12;-217.583E-12;-222.313E-12;-228.619E-12;-233.350E-12;-249.116E-12;-255.423E-12;-261.730E-12;-250.693E-12;-250.693E-12;-258.577E-12;-253.846E-12;-260.153E-12
674;67300;-264.883E-12;-261.730E-12;-370.521E-12;-148.208E-12;-160.822E-12;-152.939E-12;-138.748E-12;-156.092E-12;-149.785E-12;-148.208E-12;-151.362E-12;-146.632E-12;-143.478E-12;-157.669E-12;-171.859E-12;-179.742E-12;-186.049E-12;-227.043E-12;-223.889E-12;-222.313E-12;-249.116E-12;-241.233E-12;-249.116E-12;-253.846E-12;-250.693E-12;-238.080E-12;-252.270E-12;-253.846E-12;-263.307E-12
675;67400;-268.037E-12;-260.153E-12;-362.638E-12;-154.515E-12;-145.055E-12;-162.399E-12;-141.902E-12;-140.325E-12;-149.785E-12;-141.902E-12;-146.632E-12;-151.362E-12;-149.785E-12;-146.632E-12;-179.742E-12;-178.166E-12;-178.166E-12;-220.736E-12;-220.736E-12;-231.773E-12;-247.540E-12;-233.350E-12;-245.963E-12;-257.000E-12;-249.116E-12;-249.116E-12;-250.693E-12;-263.307E-12;-260.153E-12
676;67500;-263.307E-12;-261.730E-12;-368.945E-12;-148.208E-12;-159.245E-12;-171.859E-12;-143.478E-12;-146.632E-12;-143.478E-12;-132.442E-12;-149.785E-12;-141.902E-12;-152.939E-12;-162.399E-12;-173.435E-12;-179.742E-12;-192.356E-12;-217.583E-12;-236.503E-12;-225.466E-12;-241.233E-12;-234.926E-12;-245.963E-12;-252.270E-12;-249.116E-12;-238.080E-12;-247.540E-12;-266.460E-12;-263.307E-12
677;67600;-272.767E-12;-260.153E-12;-353.178E-12;-157.669E-12;-148.208E-12;-157.669E-12;-140.325E-12;-148.208E-12;-148.208E-12;-137.172E-12;-145.055E-12;-146.632E-12;-157.669E-12;-148.208E-12;-176.589E-12;-193.932E-12;-182.896E-12;-206.546E-12;-241.233E-12;-222.313E-12;-236.503E-12;-245.963E-12;-244.386E-12;-255.423E-12;-247.540E-12;-245.963E-12;-253.846E-12;-253.846E-12;-260.153E-12
678;67700;-255.423E-12;-264.883E-12;-354.754E-12;-151.362E-12;-152.939E-12;-156.092E-12;-141.902E-12;-151.362E-12;-152.939E-12;-151.362E-12;-145.055E-12;-145.055E-12;-157.669E-12;-159.245E-12;-173.435E-12;-198.662E-12;-173.435E-12;-203.392E-12;-241.233E-12;-222.313E-12;-233.350E-12;-252.270E-12;-249.116E-12;-253.846E-12;-258.577E-12;-231.773E-12;-244.386E-12;-260.153E-12;-260.153E-12
679;67800;-264.883E-12;-266.460E-12;-365.791E-12;-160.822E-12;-167.129E-12;-148.208E-12;-151.362E-12;-152.939E-12;-156.092E-12;-145.055E-12;-143.478E-12;-143.478E-12;-154.515E-12;-157.669E-12;-171.859E-12;-184.472E-12;-176.589E-12;-208.123E-12;-236.503E-12;-220.736E-12;-252.270E-12;-260.153E-12;-245.963E-12;-249.116E-12;-236.503E-12;-238.080E-12;-258.577E-12;-255.423E-12;-252.270E-12
680;67900;-261.730E-12;-271.190E-12;-361.061E-12;-151.362E-12;-167.129E-12;-159.245E-12;-140.325E-12;-148.208E-12;-154.515E-12;-135.595E-12;-137.172E-12;-140.325E-12;-152.939E-12;-152.939E-12;-165.552E-12;-181.319E-12;-171.859E-12;-219.159E-12;-247.540E-12;-225.466E-12;-247.540E-12;-253.846E-12;-241.233E-12;-253.846E-12;-231.773E-12;-239.656E-12;-258.577E-12;-264.883E-12;-249.116E-12
681;68000;-268.037E-12;-266.460E-12;-359.484E-12;-146.632E-12;-165.552E-12;-157.669E-12;-145.055E-12;-152.939E-12;-145.055E-12;-146.632E-12;-132.442E-12;-148.208E-12;-163.975E-12;-154.515E-12;-156.092E-12;-189.202E-12;-184.472E-12;-201.816E-12;-238.080E-12;-223.889E-12;-242.810E-12;-241.233E-12;-238.080E-12;-252.270E-12;-239.656E-12;-242.810E-12;-250.693E-12;-263.307E-12;-252.270E-12
682;68100;-258.577E-12;-266.460E-12;-361.061E-12;-145.055E-12;-160.822E-12;-157.669E-12;-141.902E-12;-149.785E-12;-135.595E-12;-146.632E-12;-135.595E-12;-156.092E-12;-148.208E-12;-149.785E-12;-171.859E-12;-186.049E-12;-190.779E-12;-212.853E-12;-228.619E-12;-227.043E-12;-228.619E-12;-244.386E-12;-255.423E-12;-257.000E-12;-242.810E-12;-253.846E-12;-252.270E-12;-260.153E-12;-255.423E-12
683;68200;-257.000E-12;-266.460E-12;-359.484E-12;-154.515E-12;-160.822E-12;-156.092E-12;-145.055E-12;-152.939E-12;-143.478E-12;-156.092E-12;-138.748E-12;-154.515E-12;-140.325E-12;-152.939E-12;-171.859E-12;-184.472E-12;-192.356E-12;-225.466E-12;-217.583E-12;-227.043E-12;-222.313E-12;-252.270E-12;-238.080E-12;-264.883E-12;-263.307E-12;-241.233E-12;-252.270E-12;-257.000E-12;-242.810E-12
684;68300;-261.730E-12;-260.153E-12;-367.368E-12;-156.092E-12;-154.515E-12;-163.975E-12;-146.632E-12;-143.478E-12;-141.902E-12;-141.902E-12;-141.902E-12;-152.939E-12;-154.515E-12;-143.478E-12;-175.012E-12;-187.626E-12;-175.012E-12;-216.006E-12;-230.196E-12;-234.926E-12;-231.773E-12;-257.000E-12;-249.116E-12;-258.577E-12;-249.116E-12;-231.773E-12;-249.116E-12;-258.577E-12;-247.540E-12
685;68400;-269.613E-12;-264.883E-12;-362.638E-12;-156.092E-12;-159.245E-12;-160.822E-12;-145.055E-12;-140.325E-12;-143.478E-12;-149.785E-12;-138.748E-12;-138.748E-12;-146.632E-12;-151.362E-12;-171.859E-12;-181.319E-12;-187.626E-12;-211.276E-12;-225.466E-12;-228.619E-12;-230.196E-12;-236.503E-12;-244.386E-12;-264.883E-12;-241.233E-12;-253.846E-12;-242.810E-12;-257.000E-12;-253.846E-12
686;68500;-261.730E-12;-260.153E-12;-370.521E-12;-156.092E-12;-163.975E-12;-157.669E-12;-145.055E-12;-140.325E-12;-146.632E-12;-145.055E-12;-146.632E-12;-149.785E-12;-159.245E-12;-152.939E-12;-176.589E-12;-189.202E-12;-186.049E-12;-209.699E-12;-230.196E-12;-231.773E-12;-233.350E-12;-236.503E-12;-250.693E-12;-247.540E-12;-242.810E-12;-245.963E-12;-233.350E-12;-261.730E-12;-258.577E-12
687;68600;-261.730E-12;-260.153E-12;-356.331E-12;-156.092E-12;-143.478E-12;-149.785E-12;-140.325E-12;-143.478E-12;-148.208E-12;-152.939E-12;-137.172E-12;-141.902E-12;-157.669E-12;-143.478E-12;-176.589E-12;-176.589E-12;-182.896E-12;-211.276E-12;-230.196E-12;-228.619E-12;-225.466E-12;-255.423E-12;-252.270E-12;-247.540E-12;-245.963E-12;-239.656E-12;-247.540E-12;-255.423E-12;-264.883E-12
688;68700;-257.000E-12;-266.460E-12;-367.368E-12;-154.515E-12;-152.939E-12;-163.975E-12;-151.362E-12;-143.478E-12;-135.595E-12;-145.055E-12;-132.442E-12;-149.785E-12;-157.669E-12;-146.632E-12;-170.282E-12;-181.319E-12;-184.472E-12;-216.006E-12;-239.656E-12;-228.619E-12;-228.619E-12;-261.730E-12;-249.116E-12;-247.540E-12;-252.270E-12;-257.000E-12;-247.540E-12;-257.000E-12;-257.000E-12
689;68800;-263.307E-12;-275.920E-12;-362.638E-12;-163.975E-12;-159.245E-12;-163.975E-12;-146.632E-12;-140.325E-12;-143.478E-12;-137.172E-12;-140.325E-12;-148.208E-12;-137.172E-12;-151.362E-12;-170.282E-12;-179.742E-12;-189.202E-12;-212.853E-12;-249.116E-12;-220.736E-12;-227.043E-12;-244.386E-12;-257.000E-12;-250.693E-12;-249.116E-12;-253.846E-12;-253.846E-12;-260.153E-12;-266.460E-12
690;68900;-264.883E-12;-275.920E-12;-368.945E-12;-160.822E-12;-157.669E-12;-152.939E-12;-148.208E-12;-145.055E-12;-138.748E-12;-143.478E-12;-130.865E-12;-141.902E-12;-149.785E-12;-143.478E-12;-170.282E-12;-181.319E-12;-176.589E-12;-206.546E-12;-238.080E-12;-220.736E-12;-225.466E-12;-250.693E-12;-245.963E-12;-255.423E-12;-247.540E-12;-234.926E-12;-255.423E-12;-264.883E-12;-266.460E-12
691;69000;-266.460E-12;-272.767E-12;-370.521E-12;-154.515E-12;-165.552E-12;-149.785E-12;-154.515E-12;-156.092E-12;-146.632E-12;-137.172E-12;-134.018E-12;-140.325E-12;-154.515E-12;-141.902E-12;-175.012E-12;-176.589E-12;-190.779E-12;-203.392E-12;-245.963E-12;-225.466E-12;-220.736E-12;-258.577E-12;-255.423E-12;-253.846E-12;-245.963E-12;-234.926E-12;-249.116E-12;-255.423E-12;-260.153E-12
692;69100;-261.730E-12;-268.037E-12;-376.828E-12;-149.785E-12;-171.859E-12;-154.515E-12;-156.092E-12;-152.939E-12;-146.632E-12;-149.785E-12;-140.325E-12;-143.478E-12;-157.669E-12;-148.208E-12;-176.589E-12;-170.282E-12;-186.049E-12;-216.006E-12;-236.503E-12;-223.889E-12;-225.466E-12;-252.270E-12;-255.423E-12;-249.116E-12;-247.540E-12;-245.963E-12;-258.577E-12;-258.577E-12;-264.883E-12
693;69200;-268.037E-12;-264.883E-12;-365.791E-12;-154.515E-12;-157.669E-12;-152.939E-12;-143.478E-12;-148.208E-12;-148.208E-12;-132.442E-12;-149.785E-12;-154.515E-12;-152.939E-12;-149.785E-12;-173.435E-12;-182.896E-12;-182.896E-12;-206.546E-12;-233.350E-12;-217.583E-12;-219.159E-12;-260.153E-12;-250.693E-12;-255.423E-12;-245.963E-12;-236.503E-12;-249.116E-12;-258.577E-12;-252.270E-12
694;69300;-264.883E-12;-257.000E-12;-368.945E-12;-151.362E-12;-152.939E-12;-163.975E-12;-145.055E-12;-137.172E-12;-149.785E-12;-137.172E-12;-140.325E-12;-146.632E-12;-151.362E-12;-137.172E-12;-181.319E-12;-182.896E-12;-178.166E-12;-217.583E-12;-242.810E-12;-230.196E-12;-234.926E-12;-263.307E-12;-241.233E-12;-252.270E-12;-247.540E-12;-247.540E-12;-242.810E-12;-250.693E-12;-253.846E-12
695;69400;-260.153E-12;-263.307E-12;-367.368E-12;-163.975E-12;-149.785E-12;-156.092E-12;-138.748E-12;-135.595E-12;-138.748E-12;-141.902E-12;-137.172E-12;-134.018E-12;-157.669E-12;-152.939E-12;-178.166E-12;-184.472E-12;-178.166E-12;-212.853E-12;-228.619E-12;-234.926E-12;-242.810E-12;-261.730E-12;-245.963E-12;-260.153E-12;-247.540E-12;-230.196E-12;-244.386E-12;-252.270E-12;-258.577E-12
696;69500;-263.307E-12;-264.883E-12;-367.368E-12;-149.785E-12;-160.822E-12;-154.515E-12;-140.325E-12;-140.325E-12;-152.939E-12;-157.669E-12;-143.478E-12;-151.362E-12;-154.515E-12;-157.669E-12;-179.742E-12;-182.896E-12;-176.589E-12;-203.392E-12;-233.350E-12;-236.503E-12;-231.773E-12;-250.693E-12;-249.116E-12;-257.000E-12;-241.233E-12;-234.926E-12;-249.116E-12;-249.116E-12;-249.116E-12
697;69600;-266.460E-12;-261.730E-12;-367.368E-12;-151.362E-12;-154.515E-12;-167.129E-12;-143.478E-12;-137.172E-12;-154.515E-12;-149.785E-12;-145.055E-12;-146.632E-12;-151.362E-12;-151.362E-12;-179.742E-12;-179.742E-12;-179.742E-12;-206.546E-12;-228.619E-12;-236.503E-12;-238.080E-12;-249.116E-12;-238.080E-12;-258.577E-12;-244.386E-12;-245.963E-12;-252.270E-12;-257.000E-12;-245.963E-12
698;69700;-261.730E-12;-258.577E-12;-373.675E-12;-162.399E-12;-154.515E-12;-152.939E-12;-143.478E-12;-151.362E-12;-141.902E-12;-145.055E-12;-148.208E-12;-146.632E-12;-156.092E-12;-146.632E-12;-179.742E-12;-182.896E-12;-176.589E-12;-217.583E-12;-227.043E-12;-230.196E-12;-233.350E-12;-242.810E-12;-241.233E-12;-260.153E-12;-249.116E-12;-244.386E-12;-250.693E-12;-255.423E-12;-263.307E-12
699;69800;-261.730E-12;-266.460E-12;-359.484E-12;-151.362E-12;-152.939E-12;-151.362E-12;-145.055E-12;-143.478E-12;-156.092E-12;-140.325E-12;-134.018E-12;-143.478E-12;-148.208E-12;-146.632E-12;-173.435E-12;-178.166E-12;-190.779E-12;-211.276E-12;-247.540E-12;-233.350E-12;-217.583E-12;-245.963E-12;-245.963E-12;-263.307E-12;-264.883E-12;-239.656E-12;-242.810E-12;-257.000E-12;-261.730E-12
700;69900;-263.307E-12;-257.000E-12;-361.061E-12;-159.245E-12;-152.939E-12;-151.362E-12;-137.172E-12;-149.785E-12;-137.172E-12;-145.055E-12;-134.018E-12;-148.208E-12;-149.785E-12;-154.515E-12;-175.012E-12;-181.319E-12;-187.626E-12;-209.699E-12;-236.503E-12;-230.196E-12;-234.926E-12;-250.693E-12;-238.080E-12;-253.846E-12;-253.846E-12;-236.503E-12;-239.656E-12;-258.577E-12;-258.577E-12
701;70000;-261.730E-12;-253.846E-12;-351.601E-12;-159.245E-12;-152.939E-12;-148.208E-12;-146.632E-12;-138.748E-12;-132.442E-12;-148.208E-12;-140.325E-12;-146.632E-12;-157.669E-12;-146.632E-12;-176.589E-12;-179.742E-12;-181.319E-12;-214.429E-12;-234.926E-12;-242.810E-12;-241.233E-12;-249.116E-12;-242.810E-12;-255.423E-12;-247.540E-12;-239.656E-12;-250.693E-12;-268.037E-12;-253.846E-12
702;70100;-271.190E-12;-261.730E-12;-365.791E-12;-165.552E-12;-152.939E-12;-163.975E-12;-146.632E-12;-140.325E-12;-143.478E-12;-141.902E-12;-140.325E-12;-140.325E-12;-148.208E-12;-141.902E-12;-179.742E-12;-186.049E-12;-168.705E-12;-211.276E-12;-212.853E-12;-239.656E-12;-241.233E-12;-252.270E-12;-247.540E-12;-260.153E-12;-253.846E-12;-252.270E-12;-242.810E-12;-261.730E-12;-258.577E-12
703;70200;-268.037E-12;-272.767E-12;-359.484E-12;-151.362E-12;-163.975E-12;-152.939E-12;-151.362E-12;-152.939E-12;-137.172E-12;-132.442E-12;-127.712E-12;-145.055E-12;-151.362E-12;-149.785E-12;-179.742E-12;-175.012E-12;-186.049E-12;-211.276E-12;-222.313E-12;-231.773E-12;-241.233E-12;-242.810E-12;-245.963E-12;-268.037E-12;-253.846E-12;-238.080E-12;-239.656E-12;-260.153E-12;-255.423E-12
704;70300;-255.423E-12;-271.190E-12;-367.368E-12;-156.092E-12;-160.822E-12;-159.245E-12;-146.632E-12;-137.172E-12;-140.325E-12;-141.902E-12;-138.748E-12;-137.172E-12;-159.245E-12;-151.362E-12;-176.589E-12;-170.282E-12;-189.202E-12;-214.429E-12;-225.466E-12;-234.926E-12;-241.233E-12;-255.423E-12;-252.270E-12;-261.730E-12;-250.693E-12;-249.116E-12;-239.656E-12;-263.307E-12;-247.540E-12
705;70400;-258.577E-12;-266.460E-12;-354.754E-12;-148.208E-12;-154.515E-12;-148.208E-12;-145.055E-12;-148.208E-12;-137.172E-12;-159.245E-12;-138.748E-12;-135.595E-12;-159.245E-12;-151.362E-12;-170.282E-12;-184.472E-12;-181.319E-12;-222.313E-12;-222.313E-12;-247.540E-12;-238.080E-12;-252.270E-12;-257.000E-12;-261.730E-12;-247.540E-12;-247.540E-12;-241.233E-12;-261.730E-12;-252.270E-12
706;70500;-253.846E-12;-268.037E-12;-359.484E-12;-151.362E-12;-157.669E-12;-149.785E-12;-146.632E-12;-151.362E-12;-137.172E-12;-141.902E-12;-143.478E-12;-159.245E-12;-156.092E-12;-148.208E-12;-171.859E-12;-181.319E-12;-187.626E-12;-209.699E-12;-219.159E-12;-238.080E-12;-225.466E-12;-242.810E-12;-250.693E-12;-260.153E-12;-241.233E-12;-249.116E-12;-238.080E-12;-250.693E-12;-245.963E-12
707;70600;-258.577E-12;-268.037E-12;-367.368E-12;-151.362E-12;-152.939E-12;-146.632E-12;-148.208E-12;-149.785E-12;-141.902E-12;-138.748E-12;-137.172E-12;-151.362E-12;-149.785E-12;-157.669E-12;-168.705E-12;-175.012E-12;-176.589E-12;-206.546E-12;-245.963E-12;-238.080E-12;-233.350E-12;-245.963E-12;-249.116E-12;-263.307E-12;-244.386E-12;-242.810E-12;-241.233E-12;-255.423E-12;-260.153E-12
708;70700;-255.423E-12;-263.307E-12;-362.638E-12;-152.939E-12;-160.822E-12;-156.092E-12;-143.478E-12;-162.399E-12;-143.478E-12;-146.632E-12;-138.748E-12;-141.902E-12;-151.362E-12;-151.362E-12;-170.282E-12;-170.282E-12;-182.896E-12;-209.699E-12;-234.926E-12;-236.503E-12;-227.043E-12;-241.233E-12;-253.846E-12;-255.423E-12;-247.540E-12;-241.233E-12;-255.423E-12;-257.000E-12;-260.153E-12
709;70800;-268.037E-12;-263.307E-12;-362.638E-12;-159.245E-12;-152.939E-12;-160.822E-12;-138.748E-12;-159.245E-12;-143.478E-12;-135.595E-12;-137.172E-12;-135.595E-12;-156.092E-12;-146.632E-12;-168.705E-12;-176.589E-12;-179.742E-12;-206.546E-12;-231.773E-12;-244.386E-12;-238.080E-12;-249.116E-12;-244.386E-12;-260.153E-12;-241.233E-12;-242.810E-12;-241.233E-12;-255.423E-12;-252.270E-12
710;70900;-272.767E-12;-268.037E-12;-367.368E-12;-143.478E-12;-157.669E-12;-146.632E-12;-145.055E-12;-160.822E-12;-154.515E-12;-151.362E-12;-137.172E-12;-141.902E-12;-149.785E-12;-149.785E-12;-168.705E-12;-181.319E-12;-184.472E-12;-206.546E-12;-233.350E-12;-255.423E-12;-230.196E-12;-244.386E-12;-238.080E-12;-260.153E-12;-247.540E-12;-252.270E-12;-258.577E-12;-257.000E-12;-252.270E-12
711;71000;-263.307E-12;-271.190E-12;-364.214E-12;-154.515E-12;-159.245E-12;-152.939E-12;-143.478E-12;-151.362E-12;-141.902E-12;-159.245E-12;-130.865E-12;-141.902E-12;-140.325E-12;-145.055E-12;-175.012E-12;-175.012E-12;-176.589E-12;-212.853E-12;-234.926E-12;-236.503E-12;-233.350E-12;-245.963E-12;-234.926E-12;-258.577E-12;-257.000E-12;-242.810E-12;-258.577E-12;-253.846E-12;-247.540E-12
712;71100;-263.307E-12;-266.460E-12;-359.484E-12;-157.669E-12;-156.092E-12;-151.362E-12;-149.785E-12;-154.515E-12;-138.748E-12;-146.632E-12;-141.902E-12;-138.748E-12;-149.785E-12;-148.208E-12;-171.859E-12;-165.552E-12;-186.049E-12;-212.853E-12;-211.276E-12;-225.466E-12;-238.080E-12;-238.080E-12;-252.270E-12;-258.577E-12;-245.963E-12;-250.693E-12;-249.116E-12;-263.307E-12;-257.000E-12
713;71200;-252.270E-12;-263.307E-12;-367.368E-12;-160.822E-12;-156.092E-12;-148.208E-12;-145.055E-12;-154.515E-12;-148.208E-12;-149.785E-12;-135.595E-12;-138.748E-12;-167.129E-12;-151.362E-12;-170.282E-12;-189.202E-12;-186.049E-12;-214.429E-12;-227.043E-12;-236.503E-12;-233.350E-12;-239.656E-12;-242.810E-12;-257.000E-12;-242.810E-12;-238.080E-12;-252.270E-12;-263.307E-12;-249.116E-12
714;71300;-255.423E-12;-280.650E-12;-364.214E-12;-157.669E-12;-163.975E-12;-157.669E-12;-140.325E-12;-157.669E-12;-146.632E-12;-149.785E-12;-137.172E-12;-146.632E-12;-151.362E-12;-152.939E-12;-170.282E-12;-181.319E-12;-186.049E-12;-201.816E-12;-234.926E-12;-233.350E-12;-236.503E-12;-245.963E-12;-242.810E-12;-250.693E-12;-244.386E-12;-241.233E-12;-233.350E-12;-258.577E-12;-257.000E-12
715;71400;-263.307E-12;-282.227E-12;-367.368E-12;-140.325E-12;-152.939E-12;-157.669E-12;-149.785E-12;-156.092E-12;-149.785E-12;-141.902E-12;-130.865E-12;-138.748E-12;-156.092E-12;-149.785E-12;-179.742E-12;-179.742E-12;-181.319E-12;-217.583E-12;-227.043E-12;-238.080E-12;-241.233E-12;-241.233E-12;-253.846E-12;-252.270E-12;-230.196E-12;-253.846E-12;-247.540E-12;-260.153E-12;-255.423E-12
716;71500;-252.270E-12;-272.767E-12;-364.214E-12;-145.055E-12;-154.515E-12;-151.362E-12;-141.902E-12;-163.975E-12;-141.902E-12;-145.055E-12;-135.595E-12;-148.208E-12;-152.939E-12;-145.055E-12;-178.166E-12;-175.012E-12;-182.896E-12;-206.546E-12;-214.429E-12;-233.350E-12;-245.963E-12;-257.000E-12;-242.810E-12;-253.846E-12;-245.963E-12;-247.540E-12;-249.116E-12;-268.037E-12;-250.693E-12
717;71600;-250.693E-12;-271.190E-12;-359.484E-12;-148.208E-12;-160.822E-12;-149.785E-12;-138.748E-12;-154.515E-12;-141.902E-12;-156.092E-12;-135.595E-12;-152.939E-12;-156.092E-12;-157.669E-12;-173.435E-12;-178.166E-12;-182.896E-12;-203.392E-12;-204.969E-12;-233.350E-12;-236.503E-12;-236.503E-12;-242.810E-12;-253.846E-12;-247.540E-12;-245.963E-12;-252.270E-12;-257.000E-12;-255.423E-12
