;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1369;136800;-217.583E-12;-231.773E-12;-266.460E-12;-253.846E-12;-134.018E-12;-97.755E-12;-118.251E-12;-113.521E-12;-132.442E-12;-129.288E-12;-130.865E-12;-129.288E-12;-129.288E-12;-119.828E-12;-146.632E-12;-152.939E-12;-170.282E-12;-233.350E-12;-250.693E-12;-253.846E-12;-255.423E-12;-301.147E-12;-247.540E-12;-269.613E-12;-302.724E-12;-288.534E-12;-290.110E-12;-286.957E-12;-290.110E-12
1370;136900;-230.196E-12;-238.080E-12;-271.190E-12;-261.730E-12;-140.325E-12;-108.791E-12;-110.368E-12;-108.791E-12;-137.172E-12;-137.172E-12;-143.478E-12;-129.288E-12;-132.442E-12;-116.675E-12;-145.055E-12;-156.092E-12;-171.859E-12;-238.080E-12;-247.540E-12;-247.540E-12;-257.000E-12;-301.147E-12;-257.000E-12;-268.037E-12;-290.110E-12;-294.840E-12;-307.454E-12;-285.380E-12;-271.190E-12
1371;137000;-225.466E-12;-242.810E-12;-268.037E-12;-264.883E-12;-141.902E-12;-105.638E-12;-121.405E-12;-107.215E-12;-132.442E-12;-126.135E-12;-124.558E-12;-127.712E-12;-122.982E-12;-104.061E-12;-146.632E-12;-156.092E-12;-181.319E-12;-233.350E-12;-247.540E-12;-236.503E-12;-253.846E-12;-301.147E-12;-253.846E-12;-272.767E-12;-288.534E-12;-297.994E-12;-304.300E-12;-301.147E-12;-277.497E-12
1372;137100;-220.736E-12;-239.656E-12;-268.037E-12;-253.846E-12;-137.172E-12;-105.638E-12;-119.828E-12;-107.215E-12;-132.442E-12;-116.675E-12;-124.558E-12;-119.828E-12;-130.865E-12;-107.215E-12;-140.325E-12;-175.012E-12;-184.472E-12;-233.350E-12;-257.000E-12;-252.270E-12;-244.386E-12;-304.300E-12;-252.270E-12;-266.460E-12;-301.147E-12;-285.380E-12;-294.840E-12;-297.994E-12;-283.803E-12
1373;137200;-216.006E-12;-244.386E-12;-269.613E-12;-260.153E-12;-122.982E-12;-100.908E-12;-113.521E-12;-105.638E-12;-138.748E-12;-122.982E-12;-132.442E-12;-130.865E-12;-135.595E-12;-111.945E-12;-149.785E-12;-167.129E-12;-178.166E-12;-223.889E-12;-231.773E-12;-227.043E-12;-252.270E-12;-293.264E-12;-249.116E-12;-266.460E-12;-297.994E-12;-288.534E-12;-304.300E-12;-299.570E-12;-282.227E-12
1374;137300;-233.350E-12;-233.350E-12;-263.307E-12;-257.000E-12;-137.172E-12;-94.601E-12;-121.405E-12;-113.521E-12;-135.595E-12;-124.558E-12;-126.135E-12;-126.135E-12;-119.828E-12;-122.982E-12;-141.902E-12;-170.282E-12;-179.742E-12;-220.736E-12;-244.386E-12;-241.233E-12;-247.540E-12;-299.570E-12;-241.233E-12;-268.037E-12;-301.147E-12;-286.957E-12;-297.994E-12;-290.110E-12;-285.380E-12
1375;137400;-227.043E-12;-236.503E-12;-271.190E-12;-258.577E-12;-132.442E-12;-104.061E-12;-115.098E-12;-107.215E-12;-127.712E-12;-124.558E-12;-118.251E-12;-124.558E-12;-129.288E-12;-111.945E-12;-159.245E-12;-167.129E-12;-182.896E-12;-225.466E-12;-249.116E-12;-250.693E-12;-245.963E-12;-288.534E-12;-238.080E-12;-279.073E-12;-304.300E-12;-291.687E-12;-301.147E-12;-288.534E-12;-283.803E-12
1376;137500;-233.350E-12;-238.080E-12;-263.307E-12;-255.423E-12;-135.595E-12;-99.331E-12;-116.675E-12;-118.251E-12;-127.712E-12;-118.251E-12;-116.675E-12;-126.135E-12;-126.135E-12;-121.405E-12;-154.515E-12;-173.435E-12;-192.356E-12;-231.773E-12;-245.963E-12;-241.233E-12;-252.270E-12;-286.957E-12;-247.540E-12;-268.037E-12;-301.147E-12;-291.687E-12;-294.840E-12;-286.957E-12;-283.803E-12
1377;137600;-220.736E-12;-228.619E-12;-261.730E-12;-261.730E-12;-127.712E-12;-100.908E-12;-111.945E-12;-118.251E-12;-129.288E-12;-124.558E-12;-124.558E-12;-122.982E-12;-134.018E-12;-113.521E-12;-149.785E-12;-165.552E-12;-178.166E-12;-234.926E-12;-236.503E-12;-242.810E-12;-239.656E-12;-285.380E-12;-261.730E-12;-268.037E-12;-302.724E-12;-301.147E-12;-299.570E-12;-293.264E-12;-280.650E-12
1378;137700;-225.466E-12;-252.270E-12;-266.460E-12;-261.730E-12;-124.558E-12;-104.061E-12;-113.521E-12;-118.251E-12;-135.595E-12;-126.135E-12;-127.712E-12;-129.288E-12;-141.902E-12;-105.638E-12;-156.092E-12;-165.552E-12;-178.166E-12;-238.080E-12;-234.926E-12;-250.693E-12;-244.386E-12;-285.380E-12;-261.730E-12;-264.883E-12;-293.264E-12;-299.570E-12;-301.147E-12;-302.724E-12;-277.497E-12
1379;137800;-227.043E-12;-242.810E-12;-266.460E-12;-245.963E-12;-134.018E-12;-116.675E-12;-115.098E-12;-118.251E-12;-145.055E-12;-121.405E-12;-137.172E-12;-127.712E-12;-122.982E-12;-99.331E-12;-159.245E-12;-162.399E-12;-171.859E-12;-238.080E-12;-238.080E-12;-247.540E-12;-250.693E-12;-291.687E-12;-249.116E-12;-253.846E-12;-294.840E-12;-296.417E-12;-294.840E-12;-296.417E-12;-299.570E-12
1380;137900;-220.736E-12;-233.350E-12;-263.307E-12;-255.423E-12;-121.405E-12;-94.601E-12;-107.215E-12;-113.521E-12;-137.172E-12;-126.135E-12;-130.865E-12;-135.595E-12;-122.982E-12;-108.791E-12;-160.822E-12;-157.669E-12;-179.742E-12;-234.926E-12;-234.926E-12;-258.577E-12;-249.116E-12;-301.147E-12;-253.846E-12;-271.190E-12;-290.110E-12;-293.264E-12;-293.264E-12;-283.803E-12;-290.110E-12
1381;138000;-231.773E-12;-234.926E-12;-263.307E-12;-244.386E-12;-129.288E-12;-99.331E-12;-113.521E-12;-127.712E-12;-127.712E-12;-134.018E-12;-126.135E-12;-132.442E-12;-124.558E-12;-118.251E-12;-145.055E-12;-163.975E-12;-175.012E-12;-230.196E-12;-239.656E-12;-261.730E-12;-255.423E-12;-279.073E-12;-253.846E-12;-268.037E-12;-296.417E-12;-297.994E-12;-294.840E-12;-294.840E-12;-288.534E-12
1382;138100;-234.926E-12;-244.386E-12;-257.000E-12;-258.577E-12;-140.325E-12;-96.178E-12;-110.368E-12;-108.791E-12;-140.325E-12;-137.172E-12;-135.595E-12;-137.172E-12;-130.865E-12;-122.982E-12;-152.939E-12;-159.245E-12;-175.012E-12;-236.503E-12;-238.080E-12;-255.423E-12;-244.386E-12;-286.957E-12;-261.730E-12;-280.650E-12;-302.724E-12;-296.417E-12;-297.994E-12;-282.227E-12;-297.994E-12
1383;138200;-230.196E-12;-234.926E-12;-263.307E-12;-266.460E-12;-127.712E-12;-107.215E-12;-104.061E-12;-119.828E-12;-132.442E-12;-129.288E-12;-140.325E-12;-134.018E-12;-124.558E-12;-116.675E-12;-156.092E-12;-154.515E-12;-173.435E-12;-231.773E-12;-245.963E-12;-260.153E-12;-242.810E-12;-274.343E-12;-260.153E-12;-269.613E-12;-301.147E-12;-291.687E-12;-305.877E-12;-290.110E-12;-288.534E-12
1384;138300;-228.619E-12;-223.889E-12;-255.423E-12;-268.037E-12;-129.288E-12;-104.061E-12;-99.331E-12;-116.675E-12;-130.865E-12;-124.558E-12;-138.748E-12;-126.135E-12;-124.558E-12;-119.828E-12;-157.669E-12;-163.975E-12;-171.859E-12;-231.773E-12;-245.963E-12;-258.577E-12;-245.963E-12;-280.650E-12;-260.153E-12;-271.190E-12;-302.724E-12;-285.380E-12;-297.994E-12;-290.110E-12;-285.380E-12
1385;138400;-227.043E-12;-233.350E-12;-261.730E-12;-247.540E-12;-130.865E-12;-105.638E-12;-91.448E-12;-113.521E-12;-122.982E-12;-137.172E-12;-134.018E-12;-119.828E-12;-127.712E-12;-116.675E-12;-149.785E-12;-165.552E-12;-165.552E-12;-236.503E-12;-245.963E-12;-257.000E-12;-261.730E-12;-279.073E-12;-260.153E-12;-279.073E-12;-299.570E-12;-285.380E-12;-309.030E-12;-279.073E-12;-294.840E-12
1386;138500;-234.926E-12;-230.196E-12;-264.883E-12;-250.693E-12;-132.442E-12;-111.945E-12;-110.368E-12;-111.945E-12;-134.018E-12;-134.018E-12;-130.865E-12;-122.982E-12;-137.172E-12;-116.675E-12;-152.939E-12;-160.822E-12;-184.472E-12;-225.466E-12;-228.619E-12;-244.386E-12;-253.846E-12;-279.073E-12;-261.730E-12;-282.227E-12;-297.994E-12;-291.687E-12;-297.994E-12;-277.497E-12;-296.417E-12
1387;138600;-228.619E-12;-236.503E-12;-263.307E-12;-263.307E-12;-118.251E-12;-105.638E-12;-105.638E-12;-105.638E-12;-134.018E-12;-137.172E-12;-122.982E-12;-115.098E-12;-135.595E-12;-116.675E-12;-159.245E-12;-165.552E-12;-171.859E-12;-233.350E-12;-231.773E-12;-250.693E-12;-253.846E-12;-280.650E-12;-255.423E-12;-286.957E-12;-286.957E-12;-296.417E-12;-307.454E-12;-280.650E-12;-297.994E-12
1388;138700;-223.889E-12;-244.386E-12;-274.343E-12;-258.577E-12;-134.018E-12;-102.485E-12;-104.061E-12;-111.945E-12;-135.595E-12;-146.632E-12;-137.172E-12;-132.442E-12;-137.172E-12;-113.521E-12;-167.129E-12;-152.939E-12;-178.166E-12;-231.773E-12;-233.350E-12;-263.307E-12;-255.423E-12;-285.380E-12;-263.307E-12;-291.687E-12;-283.803E-12;-291.687E-12;-315.337E-12;-285.380E-12;-293.264E-12
1389;138800;-223.889E-12;-252.270E-12;-268.037E-12;-250.693E-12;-132.442E-12;-100.908E-12;-99.331E-12;-111.945E-12;-132.442E-12;-130.865E-12;-129.288E-12;-130.865E-12;-140.325E-12;-121.405E-12;-152.939E-12;-157.669E-12;-168.705E-12;-236.503E-12;-227.043E-12;-253.846E-12;-268.037E-12;-263.307E-12;-255.423E-12;-291.687E-12;-286.957E-12;-296.417E-12;-316.914E-12;-275.920E-12;-302.724E-12
1390;138900;-228.619E-12;-238.080E-12;-272.767E-12;-252.270E-12;-138.748E-12;-105.638E-12;-104.061E-12;-119.828E-12;-129.288E-12;-127.712E-12;-124.558E-12;-127.712E-12;-138.748E-12;-118.251E-12;-157.669E-12;-156.092E-12;-165.552E-12;-241.233E-12;-242.810E-12;-268.037E-12;-255.423E-12;-269.613E-12;-263.307E-12;-285.380E-12;-282.227E-12;-297.994E-12;-310.607E-12;-294.840E-12;-309.030E-12
1391;139000;-223.889E-12;-253.846E-12;-268.037E-12;-260.153E-12;-137.172E-12;-113.521E-12;-108.791E-12;-119.828E-12;-134.018E-12;-138.748E-12;-132.442E-12;-124.558E-12;-132.442E-12;-119.828E-12;-149.785E-12;-145.055E-12;-170.282E-12;-233.350E-12;-242.810E-12;-275.920E-12;-252.270E-12;-283.803E-12;-252.270E-12;-277.497E-12;-275.920E-12;-301.147E-12;-309.030E-12;-282.227E-12;-305.877E-12
1392;139100;-234.926E-12;-238.080E-12;-264.883E-12;-269.613E-12;-141.902E-12;-116.675E-12;-108.791E-12;-108.791E-12;-140.325E-12;-148.208E-12;-129.288E-12;-122.982E-12;-129.288E-12;-121.405E-12;-145.055E-12;-160.822E-12;-173.435E-12;-228.619E-12;-236.503E-12;-271.190E-12;-252.270E-12;-283.803E-12;-253.846E-12;-282.227E-12;-291.687E-12;-285.380E-12;-305.877E-12;-277.497E-12;-312.184E-12
1393;139200;-231.773E-12;-234.926E-12;-269.613E-12;-260.153E-12;-132.442E-12;-107.215E-12;-115.098E-12;-108.791E-12;-134.018E-12;-135.595E-12;-138.748E-12;-132.442E-12;-132.442E-12;-121.405E-12;-145.055E-12;-151.362E-12;-178.166E-12;-228.619E-12;-239.656E-12;-266.460E-12;-253.846E-12;-275.920E-12;-257.000E-12;-288.534E-12;-283.803E-12;-277.497E-12;-304.300E-12;-266.460E-12;-310.607E-12
1394;139300;-219.159E-12;-234.926E-12;-266.460E-12;-255.423E-12;-146.632E-12;-100.908E-12;-110.368E-12;-113.521E-12;-135.595E-12;-138.748E-12;-137.172E-12;-130.865E-12;-126.135E-12;-115.098E-12;-145.055E-12;-156.092E-12;-181.319E-12;-230.196E-12;-234.926E-12;-263.307E-12;-255.423E-12;-277.497E-12;-252.270E-12;-285.380E-12;-286.957E-12;-290.110E-12;-305.877E-12;-277.497E-12;-297.994E-12
1395;139400;-228.619E-12;-222.313E-12;-275.920E-12;-263.307E-12;-130.865E-12;-113.521E-12;-111.945E-12;-111.945E-12;-138.748E-12;-124.558E-12;-127.712E-12;-121.405E-12;-118.251E-12;-107.215E-12;-154.515E-12;-160.822E-12;-179.742E-12;-236.503E-12;-223.889E-12;-271.190E-12;-245.963E-12;-286.957E-12;-252.270E-12;-282.227E-12;-293.264E-12;-288.534E-12;-321.644E-12;-290.110E-12;-296.417E-12
1396;139500;-222.313E-12;-225.466E-12;-264.883E-12;-266.460E-12;-129.288E-12;-115.098E-12;-111.945E-12;-127.712E-12;-130.865E-12;-119.828E-12;-126.135E-12;-121.405E-12;-130.865E-12;-113.521E-12;-149.785E-12;-151.362E-12;-184.472E-12;-231.773E-12;-228.619E-12;-272.767E-12;-250.693E-12;-275.920E-12;-245.963E-12;-285.380E-12;-293.264E-12;-296.417E-12;-294.840E-12;-288.534E-12;-290.110E-12
1397;139600;-223.889E-12;-236.503E-12;-266.460E-12;-257.000E-12;-134.018E-12;-113.521E-12;-110.368E-12;-111.945E-12;-129.288E-12;-115.098E-12;-130.865E-12;-110.368E-12;-130.865E-12;-119.828E-12;-137.172E-12;-152.939E-12;-189.202E-12;-220.736E-12;-239.656E-12;-264.883E-12;-250.693E-12;-277.497E-12;-244.386E-12;-275.920E-12;-297.994E-12;-288.534E-12;-297.994E-12;-290.110E-12;-299.570E-12
1398;139700;-222.313E-12;-245.963E-12;-271.190E-12;-257.000E-12;-122.982E-12;-113.521E-12;-100.908E-12;-119.828E-12;-141.902E-12;-121.405E-12;-135.595E-12;-119.828E-12;-145.055E-12;-110.368E-12;-152.939E-12;-154.515E-12;-187.626E-12;-231.773E-12;-236.503E-12;-261.730E-12;-230.196E-12;-275.920E-12;-264.883E-12;-283.803E-12;-290.110E-12;-299.570E-12;-312.184E-12;-291.687E-12;-293.264E-12
1399;139800;-222.313E-12;-236.503E-12;-275.920E-12;-244.386E-12;-126.135E-12;-110.368E-12;-104.061E-12;-111.945E-12;-140.325E-12;-132.442E-12;-124.558E-12;-115.098E-12;-135.595E-12;-113.521E-12;-149.785E-12;-154.515E-12;-163.975E-12;-238.080E-12;-234.926E-12;-255.423E-12;-242.810E-12;-264.883E-12;-263.307E-12;-286.957E-12;-277.497E-12;-297.994E-12;-305.877E-12;-302.724E-12;-299.570E-12
1400;139900;-208.123E-12;-233.350E-12;-275.920E-12;-257.000E-12;-122.982E-12;-111.945E-12;-102.485E-12;-116.675E-12;-129.288E-12;-156.092E-12;-129.288E-12;-121.405E-12;-148.208E-12;-118.251E-12;-145.055E-12;-152.939E-12;-170.282E-12;-236.503E-12;-231.773E-12;-253.846E-12;-242.810E-12;-275.920E-12;-250.693E-12;-282.227E-12;-283.803E-12;-302.724E-12;-301.147E-12;-286.957E-12;-293.264E-12
1401;140000;-219.159E-12;-242.810E-12;-275.920E-12;-261.730E-12;-140.325E-12;-104.061E-12;-105.638E-12;-113.521E-12;-129.288E-12;-146.632E-12;-130.865E-12;-127.712E-12;-137.172E-12;-119.828E-12;-129.288E-12;-159.245E-12;-171.859E-12;-233.350E-12;-227.043E-12;-257.000E-12;-247.540E-12;-286.957E-12;-263.307E-12;-294.840E-12;-277.497E-12;-305.877E-12;-301.147E-12;-288.534E-12;-282.227E-12
1402;140100;-223.889E-12;-238.080E-12;-277.497E-12;-264.883E-12;-134.018E-12;-110.368E-12;-107.215E-12;-113.521E-12;-140.325E-12;-140.325E-12;-132.442E-12;-122.982E-12;-138.748E-12;-110.368E-12;-148.208E-12;-154.515E-12;-173.435E-12;-222.313E-12;-231.773E-12;-261.730E-12;-247.540E-12;-283.803E-12;-271.190E-12;-285.380E-12;-293.264E-12;-297.994E-12;-296.417E-12;-290.110E-12;-286.957E-12
1403;140200;-223.889E-12;-233.350E-12;-266.460E-12;-260.153E-12;-135.595E-12;-97.755E-12;-110.368E-12;-116.675E-12;-137.172E-12;-135.595E-12;-132.442E-12;-124.558E-12;-135.595E-12;-111.945E-12;-146.632E-12;-162.399E-12;-167.129E-12;-225.466E-12;-222.313E-12;-260.153E-12;-258.577E-12;-282.227E-12;-264.883E-12;-283.803E-12;-285.380E-12;-302.724E-12;-305.877E-12;-285.380E-12;-293.264E-12
1404;140300;-228.619E-12;-233.350E-12;-279.073E-12;-255.423E-12;-138.748E-12;-96.178E-12;-107.215E-12;-102.485E-12;-132.442E-12;-140.325E-12;-122.982E-12;-126.135E-12;-143.478E-12;-118.251E-12;-146.632E-12;-154.515E-12;-176.589E-12;-234.926E-12;-223.889E-12;-263.307E-12;-264.883E-12;-277.497E-12;-274.343E-12;-288.534E-12;-288.534E-12;-297.994E-12;-299.570E-12;-280.650E-12;-297.994E-12
1405;140400;-225.466E-12;-247.540E-12;-266.460E-12;-264.883E-12;-134.018E-12;-99.331E-12;-102.485E-12;-99.331E-12;-119.828E-12;-137.172E-12;-113.521E-12;-116.675E-12;-130.865E-12;-113.521E-12;-145.055E-12;-152.939E-12;-182.896E-12;-239.656E-12;-236.503E-12;-261.730E-12;-263.307E-12;-280.650E-12;-264.883E-12;-285.380E-12;-293.264E-12;-293.264E-12;-293.264E-12;-274.343E-12;-286.957E-12
1406;140500;-219.159E-12;-245.963E-12;-264.883E-12;-268.037E-12;-124.558E-12;-110.368E-12;-108.791E-12;-108.791E-12;-126.135E-12;-132.442E-12;-124.558E-12;-134.018E-12;-138.748E-12;-116.675E-12;-143.478E-12;-152.939E-12;-167.129E-12;-234.926E-12;-242.810E-12;-250.693E-12;-275.920E-12;-282.227E-12;-275.920E-12;-283.803E-12;-297.994E-12;-296.417E-12;-294.840E-12;-290.110E-12;-279.073E-12
1407;140600;-234.926E-12;-244.386E-12;-272.767E-12;-257.000E-12;-126.135E-12;-107.215E-12;-105.638E-12;-121.405E-12;-122.982E-12;-135.595E-12;-129.288E-12;-118.251E-12;-127.712E-12;-127.712E-12;-145.055E-12;-149.785E-12;-162.399E-12;-223.889E-12;-241.233E-12;-253.846E-12;-279.073E-12;-279.073E-12;-263.307E-12;-294.840E-12;-307.454E-12;-282.227E-12;-290.110E-12;-297.994E-12;-282.227E-12
1408;140700;-222.313E-12;-228.619E-12;-268.037E-12;-258.577E-12;-132.442E-12;-111.945E-12;-96.178E-12;-116.675E-12;-122.982E-12;-127.712E-12;-121.405E-12;-124.558E-12;-132.442E-12;-116.675E-12;-148.208E-12;-148.208E-12;-165.552E-12;-225.466E-12;-231.773E-12;-252.270E-12;-269.613E-12;-280.650E-12;-275.920E-12;-286.957E-12;-305.877E-12;-286.957E-12;-296.417E-12;-297.994E-12;-279.073E-12
1409;140800;-222.313E-12;-238.080E-12;-264.883E-12;-263.307E-12;-122.982E-12;-100.908E-12;-105.638E-12;-105.638E-12;-122.982E-12;-140.325E-12;-135.595E-12;-116.675E-12;-135.595E-12;-116.675E-12;-141.902E-12;-156.092E-12;-168.705E-12;-222.313E-12;-239.656E-12;-247.540E-12;-257.000E-12;-279.073E-12;-277.497E-12;-285.380E-12;-318.491E-12;-291.687E-12;-286.957E-12;-293.264E-12;-288.534E-12
1410;140900;-222.313E-12;-236.503E-12;-264.883E-12;-257.000E-12;-127.712E-12;-113.521E-12;-111.945E-12;-115.098E-12;-129.288E-12;-126.135E-12;-122.982E-12;-115.098E-12;-126.135E-12;-126.135E-12;-145.055E-12;-167.129E-12;-171.859E-12;-231.773E-12;-245.963E-12;-236.503E-12;-261.730E-12;-274.343E-12;-275.920E-12;-282.227E-12;-301.147E-12;-285.380E-12;-294.840E-12;-294.840E-12;-296.417E-12
1411;141000;-228.619E-12;-236.503E-12;-274.343E-12;-250.693E-12;-130.865E-12;-121.405E-12;-110.368E-12;-116.675E-12;-126.135E-12;-126.135E-12;-134.018E-12;-132.442E-12;-138.748E-12;-126.135E-12;-145.055E-12;-156.092E-12;-167.129E-12;-233.350E-12;-249.116E-12;-249.116E-12;-263.307E-12;-272.767E-12;-275.920E-12;-296.417E-12;-305.877E-12;-283.803E-12;-288.534E-12;-299.570E-12;-294.840E-12
1412;141100;-216.006E-12;-241.233E-12;-274.343E-12;-264.883E-12;-132.442E-12;-100.908E-12;-107.215E-12;-119.828E-12;-134.018E-12;-124.558E-12;-134.018E-12;-127.712E-12;-143.478E-12;-116.675E-12;-140.325E-12;-154.515E-12;-176.589E-12;-233.350E-12;-238.080E-12;-242.810E-12;-263.307E-12;-275.920E-12;-282.227E-12;-288.534E-12;-305.877E-12;-296.417E-12;-296.417E-12;-296.417E-12;-307.454E-12
1413;141200;-223.889E-12;-234.926E-12;-272.767E-12;-269.613E-12;-141.902E-12;-110.368E-12;-108.791E-12;-124.558E-12;-130.865E-12;-132.442E-12;-113.521E-12;-122.982E-12;-126.135E-12;-121.405E-12;-141.902E-12;-157.669E-12;-162.399E-12;-236.503E-12;-234.926E-12;-242.810E-12;-264.883E-12;-261.730E-12;-271.190E-12;-286.957E-12;-299.570E-12;-296.417E-12;-301.147E-12;-294.840E-12;-307.454E-12
1414;141300;-219.159E-12;-236.503E-12;-275.920E-12;-258.577E-12;-113.521E-12;-111.945E-12;-116.675E-12;-108.791E-12;-138.748E-12;-137.172E-12;-130.865E-12;-126.135E-12;-127.712E-12;-110.368E-12;-143.478E-12;-160.822E-12;-163.975E-12;-234.926E-12;-238.080E-12;-242.810E-12;-263.307E-12;-261.730E-12;-271.190E-12;-274.343E-12;-299.570E-12;-299.570E-12;-301.147E-12;-293.264E-12;-299.570E-12
1415;141400;-228.619E-12;-233.350E-12;-275.920E-12;-257.000E-12;-124.558E-12;-111.945E-12;-121.405E-12;-110.368E-12;-132.442E-12;-122.982E-12;-141.902E-12;-126.135E-12;-130.865E-12;-115.098E-12;-149.785E-12;-168.705E-12;-173.435E-12;-241.233E-12;-241.233E-12;-245.963E-12;-272.767E-12;-257.000E-12;-272.767E-12;-277.497E-12;-309.030E-12;-294.840E-12;-304.300E-12;-304.300E-12;-309.030E-12
1416;141500;-222.313E-12;-241.233E-12;-271.190E-12;-247.540E-12;-127.712E-12;-111.945E-12;-118.251E-12;-116.675E-12;-129.288E-12;-124.558E-12;-137.172E-12;-124.558E-12;-137.172E-12;-118.251E-12;-145.055E-12;-159.245E-12;-178.166E-12;-250.693E-12;-255.423E-12;-242.810E-12;-266.460E-12;-268.037E-12;-275.920E-12;-283.803E-12;-293.264E-12;-288.534E-12;-313.761E-12;-304.300E-12;-315.337E-12
1417;141600;-212.853E-12;-245.963E-12;-274.343E-12;-255.423E-12;-121.405E-12;-110.368E-12;-107.215E-12;-118.251E-12;-132.442E-12;-126.135E-12;-130.865E-12;-124.558E-12;-127.712E-12;-121.405E-12;-137.172E-12;-146.632E-12;-182.896E-12;-250.693E-12;-245.963E-12;-245.963E-12;-269.613E-12;-268.037E-12;-271.190E-12;-282.227E-12;-294.840E-12;-290.110E-12;-305.877E-12;-301.147E-12;-301.147E-12
1418;141700;-219.159E-12;-230.196E-12;-274.343E-12;-260.153E-12;-127.712E-12;-107.215E-12;-111.945E-12;-111.945E-12;-127.712E-12;-121.405E-12;-129.288E-12;-121.405E-12;-132.442E-12;-111.945E-12;-145.055E-12;-156.092E-12;-184.472E-12;-250.693E-12;-247.540E-12;-244.386E-12;-263.307E-12;-258.577E-12;-263.307E-12;-277.497E-12;-286.957E-12;-286.957E-12;-301.147E-12;-302.724E-12;-301.147E-12
1419;141800;-220.736E-12;-239.656E-12;-266.460E-12;-261.730E-12;-126.135E-12;-111.945E-12;-108.791E-12;-113.521E-12;-137.172E-12;-122.982E-12;-126.135E-12;-116.675E-12;-135.595E-12;-118.251E-12;-151.362E-12;-159.245E-12;-176.589E-12;-245.963E-12;-252.270E-12;-250.693E-12;-271.190E-12;-260.153E-12;-266.460E-12;-272.767E-12;-286.957E-12;-291.687E-12;-297.994E-12;-301.147E-12;-299.570E-12
1420;141900;-236.503E-12;-236.503E-12;-275.920E-12;-261.730E-12;-122.982E-12;-113.521E-12;-104.061E-12;-119.828E-12;-132.442E-12;-122.982E-12;-122.982E-12;-121.405E-12;-127.712E-12;-122.982E-12;-134.018E-12;-149.785E-12;-182.896E-12;-244.386E-12;-250.693E-12;-242.810E-12;-274.343E-12;-264.883E-12;-255.423E-12;-274.343E-12;-296.417E-12;-301.147E-12;-297.994E-12;-304.300E-12;-288.534E-12
1421;142000;-230.196E-12;-228.619E-12;-275.920E-12;-264.883E-12;-122.982E-12;-100.908E-12;-97.755E-12;-116.675E-12;-137.172E-12;-132.442E-12;-129.288E-12;-124.558E-12;-130.865E-12;-119.828E-12;-141.902E-12;-149.785E-12;-192.356E-12;-230.196E-12;-245.963E-12;-249.116E-12;-280.650E-12;-255.423E-12;-250.693E-12;-274.343E-12;-291.687E-12;-291.687E-12;-290.110E-12;-301.147E-12;-282.227E-12
1422;142100;-225.466E-12;-239.656E-12;-263.307E-12;-252.270E-12;-119.828E-12;-113.521E-12;-107.215E-12;-113.521E-12;-122.982E-12;-135.595E-12;-129.288E-12;-121.405E-12;-137.172E-12;-124.558E-12;-135.595E-12;-154.515E-12;-182.896E-12;-234.926E-12;-239.656E-12;-241.233E-12;-268.037E-12;-247.540E-12;-257.000E-12;-280.650E-12;-288.534E-12;-296.417E-12;-288.534E-12;-294.840E-12;-285.380E-12
1423;142200;-236.503E-12;-247.540E-12;-271.190E-12;-253.846E-12;-118.251E-12;-110.368E-12;-102.485E-12;-118.251E-12;-135.595E-12;-134.018E-12;-129.288E-12;-116.675E-12;-130.865E-12;-119.828E-12;-146.632E-12;-159.245E-12;-182.896E-12;-233.350E-12;-244.386E-12;-236.503E-12;-268.037E-12;-266.460E-12;-253.846E-12;-279.073E-12;-294.840E-12;-296.417E-12;-293.264E-12;-307.454E-12;-277.497E-12
1424;142300;-227.043E-12;-244.386E-12;-268.037E-12;-255.423E-12;-113.521E-12;-108.791E-12;-107.215E-12;-110.368E-12;-132.442E-12;-122.982E-12;-130.865E-12;-113.521E-12;-134.018E-12;-121.405E-12;-141.902E-12;-170.282E-12;-173.435E-12;-252.270E-12;-242.810E-12;-239.656E-12;-261.730E-12;-268.037E-12;-258.577E-12;-277.497E-12;-283.803E-12;-305.877E-12;-290.110E-12;-309.030E-12;-279.073E-12
1425;142400;-230.196E-12;-239.656E-12;-280.650E-12;-261.730E-12;-134.018E-12;-102.485E-12;-111.945E-12;-102.485E-12;-134.018E-12;-137.172E-12;-126.135E-12;-107.215E-12;-138.748E-12;-127.712E-12;-140.325E-12;-152.939E-12;-187.626E-12;-230.196E-12;-241.233E-12;-245.963E-12;-255.423E-12;-257.000E-12;-252.270E-12;-282.227E-12;-294.840E-12;-310.607E-12;-297.994E-12;-307.454E-12;-282.227E-12
1426;142500;-225.466E-12;-234.926E-12;-279.073E-12;-255.423E-12;-135.595E-12;-108.791E-12;-100.908E-12;-102.485E-12;-122.982E-12;-127.712E-12;-135.595E-12;-124.558E-12;-132.442E-12;-115.098E-12;-140.325E-12;-156.092E-12;-181.319E-12;-228.619E-12;-252.270E-12;-255.423E-12;-258.577E-12;-263.307E-12;-257.000E-12;-275.920E-12;-297.994E-12;-316.914E-12;-301.147E-12;-296.417E-12;-279.073E-12
