;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5263;526200;-83.543E-12;-85.120E-12;-80.391E-12;-88.272E-12;-102.459E-12;-113.493E-12;-105.612E-12;-108.764E-12;-118.222E-12;-135.561E-12;-133.985E-12;-148.171E-12;-149.748E-12;-160.782E-12;-83.543E-12;-80.391E-12;-70.933E-12;-88.272E-12;-88.272E-12;-88.272E-12;-89.849E-12;-89.849E-12;-96.154E-12;-89.849E-12;-108.764E-12;-97.730E-12;-119.798E-12;-107.188E-12;-96.154E-12
5264;526300;-81.967E-12;-69.357E-12;-93.001E-12;-91.425E-12;-96.154E-12;-105.612E-12;-100.883E-12;-105.612E-12;-118.222E-12;-126.103E-12;-130.832E-12;-141.866E-12;-156.053E-12;-163.934E-12;-83.543E-12;-69.357E-12;-70.933E-12;-96.154E-12;-97.730E-12;-96.154E-12;-86.696E-12;-86.696E-12;-89.849E-12;-85.120E-12;-108.764E-12;-111.917E-12;-102.459E-12;-108.764E-12;-99.306E-12
5265;526400;-91.425E-12;-83.543E-12;-99.306E-12;-93.001E-12;-102.459E-12;-116.646E-12;-110.340E-12;-121.374E-12;-126.103E-12;-121.374E-12;-121.374E-12;-141.866E-12;-165.511E-12;-162.358E-12;-94.578E-12;-69.357E-12;-72.509E-12;-94.578E-12;-85.120E-12;-88.272E-12;-83.543E-12;-104.035E-12;-91.425E-12;-88.272E-12;-105.612E-12;-105.612E-12;-91.425E-12;-110.340E-12;-100.883E-12
5266;526500;-96.154E-12;-78.815E-12;-93.001E-12;-89.849E-12;-96.154E-12;-111.917E-12;-119.798E-12;-115.069E-12;-119.798E-12;-111.917E-12;-137.137E-12;-141.866E-12;-162.358E-12;-168.663E-12;-89.849E-12;-67.781E-12;-74.086E-12;-85.120E-12;-85.120E-12;-91.425E-12;-78.815E-12;-94.578E-12;-93.001E-12;-93.001E-12;-116.646E-12;-100.883E-12;-111.917E-12;-111.917E-12;-104.035E-12
5267;526600;-78.815E-12;-78.815E-12;-88.272E-12;-102.459E-12;-100.883E-12;-107.188E-12;-116.646E-12;-104.035E-12;-115.069E-12;-124.527E-12;-138.714E-12;-143.443E-12;-163.934E-12;-170.240E-12;-85.120E-12;-72.509E-12;-72.509E-12;-85.120E-12;-96.154E-12;-94.578E-12;-91.425E-12;-88.272E-12;-105.612E-12;-89.849E-12;-100.883E-12;-99.306E-12;-99.306E-12;-118.222E-12;-93.001E-12
5268;526700;-83.543E-12;-81.967E-12;-80.391E-12;-100.883E-12;-100.883E-12;-96.154E-12;-111.917E-12;-99.306E-12;-116.646E-12;-122.951E-12;-135.561E-12;-145.019E-12;-157.629E-12;-171.816E-12;-86.696E-12;-77.238E-12;-69.357E-12;-88.272E-12;-88.272E-12;-97.730E-12;-81.967E-12;-96.154E-12;-88.272E-12;-93.001E-12;-102.459E-12;-107.188E-12;-97.730E-12;-104.035E-12;-97.730E-12
5269;526800;-75.662E-12;-78.815E-12;-86.696E-12;-86.696E-12;-104.035E-12;-97.730E-12;-108.764E-12;-110.340E-12;-116.646E-12;-130.832E-12;-133.985E-12;-133.985E-12;-145.019E-12;-159.205E-12;-81.967E-12;-59.899E-12;-53.594E-12;-91.425E-12;-88.272E-12;-94.578E-12;-89.849E-12;-94.578E-12;-91.425E-12;-100.883E-12;-104.035E-12;-107.188E-12;-111.917E-12;-102.459E-12;-93.001E-12
5270;526900;-74.086E-12;-81.967E-12;-85.120E-12;-85.120E-12;-91.425E-12;-94.578E-12;-113.493E-12;-121.374E-12;-111.917E-12;-132.409E-12;-137.137E-12;-133.985E-12;-168.663E-12;-162.358E-12;-81.967E-12;-64.628E-12;-59.899E-12;-85.120E-12;-89.849E-12;-91.425E-12;-86.696E-12;-99.306E-12;-75.662E-12;-96.154E-12;-105.612E-12;-94.578E-12;-97.730E-12;-97.730E-12;-105.612E-12
5271;527000;-74.086E-12;-78.815E-12;-86.696E-12;-89.849E-12;-93.001E-12;-99.306E-12;-108.764E-12;-115.069E-12;-118.222E-12;-138.714E-12;-138.714E-12;-143.443E-12;-163.934E-12;-174.968E-12;-86.696E-12;-70.933E-12;-66.204E-12;-85.120E-12;-80.391E-12;-104.035E-12;-93.001E-12;-94.578E-12;-88.272E-12;-85.120E-12;-121.374E-12;-99.306E-12;-110.340E-12;-99.306E-12;-97.730E-12
5272;527100;-78.815E-12;-85.120E-12;-96.154E-12;-97.730E-12;-80.391E-12;-104.035E-12;-108.764E-12;-115.069E-12;-119.798E-12;-130.832E-12;-137.137E-12;-146.595E-12;-162.358E-12;-173.392E-12;-83.543E-12;-70.933E-12;-55.170E-12;-85.120E-12;-89.849E-12;-96.154E-12;-91.425E-12;-94.578E-12;-89.849E-12;-97.730E-12;-110.340E-12;-107.188E-12;-102.459E-12;-100.883E-12;-97.730E-12
5273;527200;-85.120E-12;-89.849E-12;-81.967E-12;-91.425E-12;-88.272E-12;-100.883E-12;-108.764E-12;-115.069E-12;-115.069E-12;-132.409E-12;-138.714E-12;-143.443E-12;-165.511E-12;-156.053E-12;-93.001E-12;-66.204E-12;-66.204E-12;-85.120E-12;-83.543E-12;-85.120E-12;-96.154E-12;-88.272E-12;-93.001E-12;-94.578E-12;-102.459E-12;-99.306E-12;-104.035E-12;-107.188E-12;-96.154E-12
5274;527300;-81.967E-12;-88.272E-12;-89.849E-12;-94.578E-12;-91.425E-12;-107.188E-12;-107.188E-12;-113.493E-12;-122.951E-12;-122.951E-12;-140.290E-12;-143.443E-12;-159.205E-12;-156.053E-12;-89.849E-12;-75.662E-12;-67.781E-12;-89.849E-12;-93.001E-12;-89.849E-12;-85.120E-12;-89.849E-12;-91.425E-12;-94.578E-12;-111.917E-12;-91.425E-12;-97.730E-12;-97.730E-12;-107.188E-12
5275;527400;-78.815E-12;-88.272E-12;-85.120E-12;-94.578E-12;-97.730E-12;-107.188E-12;-111.917E-12;-107.188E-12;-124.527E-12;-130.832E-12;-140.290E-12;-138.714E-12;-152.900E-12;-167.087E-12;-86.696E-12;-78.815E-12;-67.781E-12;-102.459E-12;-91.425E-12;-88.272E-12;-78.815E-12;-93.001E-12;-86.696E-12;-83.543E-12;-111.917E-12;-96.154E-12;-99.306E-12;-110.340E-12;-104.035E-12
5276;527500;-78.815E-12;-91.425E-12;-85.120E-12;-94.578E-12;-96.154E-12;-105.612E-12;-110.340E-12;-105.612E-12;-118.222E-12;-130.832E-12;-143.443E-12;-143.443E-12;-148.171E-12;-159.205E-12;-83.543E-12;-63.052E-12;-61.475E-12;-94.578E-12;-80.391E-12;-85.120E-12;-81.967E-12;-97.730E-12;-89.849E-12;-88.272E-12;-107.188E-12;-96.154E-12;-99.306E-12;-108.764E-12;-94.578E-12
5277;527600;-83.543E-12;-96.154E-12;-86.696E-12;-91.425E-12;-94.578E-12;-102.459E-12;-107.188E-12;-113.493E-12;-119.798E-12;-132.409E-12;-133.985E-12;-135.561E-12;-154.477E-12;-165.511E-12;-85.120E-12;-74.086E-12;-69.357E-12;-86.696E-12;-89.849E-12;-91.425E-12;-96.154E-12;-91.425E-12;-85.120E-12;-93.001E-12;-107.188E-12;-107.188E-12;-104.035E-12;-107.188E-12;-111.917E-12
5278;527700;-81.967E-12;-85.120E-12;-83.543E-12;-88.272E-12;-89.849E-12;-89.849E-12;-102.459E-12;-110.340E-12;-119.798E-12;-130.832E-12;-132.409E-12;-148.171E-12;-170.240E-12;-167.087E-12;-85.120E-12;-59.899E-12;-61.475E-12;-89.849E-12;-100.883E-12;-93.001E-12;-80.391E-12;-91.425E-12;-94.578E-12;-91.425E-12;-107.188E-12;-113.493E-12;-102.459E-12;-107.188E-12;-110.340E-12
5279;527800;-75.662E-12;-77.238E-12;-89.849E-12;-94.578E-12;-94.578E-12;-97.730E-12;-122.951E-12;-108.764E-12;-122.951E-12;-118.222E-12;-143.443E-12;-137.137E-12;-154.477E-12;-160.782E-12;-96.154E-12;-70.933E-12;-70.933E-12;-89.849E-12;-86.696E-12;-93.001E-12;-80.391E-12;-96.154E-12;-85.120E-12;-88.272E-12;-96.154E-12;-100.883E-12;-102.459E-12;-115.069E-12;-100.883E-12
5280;527900;-78.815E-12;-75.662E-12;-86.696E-12;-83.543E-12;-85.120E-12;-108.764E-12;-111.917E-12;-107.188E-12;-124.527E-12;-118.222E-12;-141.866E-12;-152.900E-12;-151.324E-12;-162.358E-12;-91.425E-12;-63.052E-12;-74.086E-12;-86.696E-12;-75.662E-12;-93.001E-12;-89.849E-12;-99.306E-12;-88.272E-12;-96.154E-12;-108.764E-12;-94.578E-12;-104.035E-12;-110.340E-12;-104.035E-12
5281;528000;-83.543E-12;-80.391E-12;-74.086E-12;-88.272E-12;-91.425E-12;-99.306E-12;-115.069E-12;-104.035E-12;-116.646E-12;-116.646E-12;-143.443E-12;-149.748E-12;-157.629E-12;-157.629E-12;-80.391E-12;-63.052E-12;-66.204E-12;-91.425E-12;-88.272E-12;-93.001E-12;-99.306E-12;-93.001E-12;-83.543E-12;-91.425E-12;-110.340E-12;-105.612E-12;-104.035E-12;-102.459E-12;-107.188E-12
5282;528100;-86.696E-12;-86.696E-12;-86.696E-12;-102.459E-12;-102.459E-12;-99.306E-12;-108.764E-12;-118.222E-12;-118.222E-12;-130.832E-12;-132.409E-12;-137.137E-12;-162.358E-12;-168.663E-12;-99.306E-12;-72.509E-12;-56.747E-12;-72.509E-12;-104.035E-12;-93.001E-12;-81.967E-12;-94.578E-12;-89.849E-12;-89.849E-12;-107.188E-12;-96.154E-12;-105.612E-12;-100.883E-12;-102.459E-12
5283;528200;-86.696E-12;-88.272E-12;-80.391E-12;-91.425E-12;-97.730E-12;-102.459E-12;-116.646E-12;-121.374E-12;-119.798E-12;-132.409E-12;-132.409E-12;-143.443E-12;-159.205E-12;-167.087E-12;-83.543E-12;-72.509E-12;-63.052E-12;-97.730E-12;-93.001E-12;-97.730E-12;-74.086E-12;-94.578E-12;-100.883E-12;-94.578E-12;-102.459E-12;-97.730E-12;-97.730E-12;-102.459E-12;-93.001E-12
5284;528300;-72.509E-12;-89.849E-12;-96.154E-12;-91.425E-12;-91.425E-12;-104.035E-12;-118.222E-12;-115.069E-12;-119.798E-12;-140.290E-12;-146.595E-12;-151.324E-12;-157.629E-12;-167.087E-12;-75.662E-12;-67.781E-12;-72.509E-12;-97.730E-12;-91.425E-12;-91.425E-12;-86.696E-12;-89.849E-12;-88.272E-12;-81.967E-12;-104.035E-12;-104.035E-12;-102.459E-12;-110.340E-12;-99.306E-12
5285;528400;-78.815E-12;-88.272E-12;-93.001E-12;-99.306E-12;-93.001E-12;-102.459E-12;-108.764E-12;-104.035E-12;-118.222E-12;-133.985E-12;-137.137E-12;-151.324E-12;-159.205E-12;-162.358E-12;-89.849E-12;-75.662E-12;-70.933E-12;-91.425E-12;-94.578E-12;-97.730E-12;-96.154E-12;-80.391E-12;-83.543E-12;-96.154E-12;-113.493E-12;-107.188E-12;-102.459E-12;-110.340E-12;-100.883E-12
5286;528500;-85.120E-12;-75.662E-12;-85.120E-12;-100.883E-12;-93.001E-12;-94.578E-12;-113.493E-12;-96.154E-12;-119.798E-12;-121.374E-12;-133.985E-12;-143.443E-12;-154.477E-12;-171.816E-12;-85.120E-12;-61.475E-12;-72.509E-12;-96.154E-12;-88.272E-12;-94.578E-12;-85.120E-12;-86.696E-12;-69.357E-12;-89.849E-12;-119.798E-12;-110.340E-12;-104.035E-12;-104.035E-12;-100.883E-12
5287;528600;-81.967E-12;-89.849E-12;-89.849E-12;-83.543E-12;-96.154E-12;-102.459E-12;-108.764E-12;-110.340E-12;-126.103E-12;-130.832E-12;-129.256E-12;-141.866E-12;-156.053E-12;-162.358E-12;-81.967E-12;-77.238E-12;-77.238E-12;-86.696E-12;-104.035E-12;-89.849E-12;-83.543E-12;-97.730E-12;-78.815E-12;-93.001E-12;-105.612E-12;-102.459E-12;-100.883E-12;-104.035E-12;-110.340E-12
5288;528700;-78.815E-12;-86.696E-12;-77.238E-12;-81.967E-12;-89.849E-12;-86.696E-12;-104.035E-12;-126.103E-12;-121.374E-12;-126.103E-12;-135.561E-12;-138.714E-12;-159.205E-12;-162.358E-12;-80.391E-12;-64.628E-12;-75.662E-12;-96.154E-12;-91.425E-12;-93.001E-12;-89.849E-12;-91.425E-12;-93.001E-12;-99.306E-12;-108.764E-12;-104.035E-12;-97.730E-12;-108.764E-12;-105.612E-12
5289;528800;-78.815E-12;-80.391E-12;-86.696E-12;-86.696E-12;-94.578E-12;-96.154E-12;-91.425E-12;-104.035E-12;-108.764E-12;-119.798E-12;-141.866E-12;-146.595E-12;-156.053E-12;-163.934E-12;-88.272E-12;-61.475E-12;-70.933E-12;-83.543E-12;-97.730E-12;-97.730E-12;-94.578E-12;-96.154E-12;-91.425E-12;-104.035E-12;-107.188E-12;-102.459E-12;-102.459E-12;-97.730E-12;-99.306E-12
5290;528900;-70.933E-12;-86.696E-12;-93.001E-12;-96.154E-12;-89.849E-12;-111.917E-12;-104.035E-12;-118.222E-12;-116.646E-12;-119.798E-12;-121.374E-12;-151.324E-12;-159.205E-12;-154.477E-12;-89.849E-12;-69.357E-12;-66.204E-12;-89.849E-12;-94.578E-12;-91.425E-12;-96.154E-12;-93.001E-12;-88.272E-12;-97.730E-12;-113.493E-12;-108.764E-12;-100.883E-12;-96.154E-12;-94.578E-12
5291;529000;-69.357E-12;-85.120E-12;-85.120E-12;-99.306E-12;-89.849E-12;-102.459E-12;-116.646E-12;-108.764E-12;-129.256E-12;-122.951E-12;-124.527E-12;-156.053E-12;-160.782E-12;-167.087E-12;-91.425E-12;-74.086E-12;-72.509E-12;-85.120E-12;-91.425E-12;-88.272E-12;-88.272E-12;-93.001E-12;-80.391E-12;-89.849E-12;-104.035E-12;-102.459E-12;-97.730E-12;-99.306E-12;-102.459E-12
5292;529100;-78.815E-12;-78.815E-12;-80.391E-12;-86.696E-12;-88.272E-12;-96.154E-12;-108.764E-12;-115.069E-12;-122.951E-12;-129.256E-12;-127.680E-12;-146.595E-12;-154.477E-12;-168.663E-12;-93.001E-12;-70.933E-12;-67.781E-12;-86.696E-12;-81.967E-12;-85.120E-12;-80.391E-12;-102.459E-12;-91.425E-12;-88.272E-12;-105.612E-12;-89.849E-12;-110.340E-12;-104.035E-12;-104.035E-12
5293;529200;-86.696E-12;-80.391E-12;-88.272E-12;-91.425E-12;-89.849E-12;-105.612E-12;-107.188E-12;-121.374E-12;-126.103E-12;-129.256E-12;-138.714E-12;-143.443E-12;-160.782E-12;-160.782E-12;-80.391E-12;-66.204E-12;-58.323E-12;-85.120E-12;-94.578E-12;-96.154E-12;-91.425E-12;-105.612E-12;-86.696E-12;-93.001E-12;-107.188E-12;-107.188E-12;-105.612E-12;-118.222E-12;-105.612E-12
5294;529300;-85.120E-12;-75.662E-12;-89.849E-12;-88.272E-12;-86.696E-12;-96.154E-12;-110.340E-12;-110.340E-12;-124.527E-12;-129.256E-12;-133.985E-12;-140.290E-12;-151.324E-12;-171.816E-12;-80.391E-12;-77.238E-12;-75.662E-12;-85.120E-12;-88.272E-12;-89.849E-12;-96.154E-12;-91.425E-12;-86.696E-12;-100.883E-12;-102.459E-12;-97.730E-12;-105.612E-12;-111.917E-12;-100.883E-12
5295;529400;-83.543E-12;-80.391E-12;-86.696E-12;-83.543E-12;-91.425E-12;-102.459E-12;-115.069E-12;-111.917E-12;-116.646E-12;-119.798E-12;-143.443E-12;-146.595E-12;-156.053E-12;-171.816E-12;-75.662E-12;-66.204E-12;-69.357E-12;-88.272E-12;-91.425E-12;-91.425E-12;-93.001E-12;-96.154E-12;-83.543E-12;-89.849E-12;-100.883E-12;-102.459E-12;-99.306E-12;-104.035E-12;-105.612E-12
5296;529500;-83.543E-12;-72.509E-12;-75.662E-12;-89.849E-12;-97.730E-12;-104.035E-12;-104.035E-12;-115.069E-12;-121.374E-12;-122.951E-12;-130.832E-12;-141.866E-12;-152.900E-12;-171.816E-12;-77.238E-12;-66.204E-12;-69.357E-12;-78.815E-12;-88.272E-12;-93.001E-12;-94.578E-12;-99.306E-12;-91.425E-12;-81.967E-12;-102.459E-12;-99.306E-12;-108.764E-12;-108.764E-12;-108.764E-12
5297;529600;-83.543E-12;-74.086E-12;-72.509E-12;-93.001E-12;-99.306E-12;-99.306E-12;-104.035E-12;-102.459E-12;-133.985E-12;-118.222E-12;-135.561E-12;-141.866E-12;-133.985E-12;-163.934E-12;-77.238E-12;-70.933E-12;-72.509E-12;-85.120E-12;-94.578E-12;-86.696E-12;-88.272E-12;-91.425E-12;-81.967E-12;-78.815E-12;-116.646E-12;-104.035E-12;-97.730E-12;-111.917E-12;-102.459E-12
5298;529700;-81.967E-12;-88.272E-12;-86.696E-12;-94.578E-12;-99.306E-12;-99.306E-12;-113.493E-12;-107.188E-12;-121.374E-12;-133.985E-12;-138.714E-12;-145.019E-12;-156.053E-12;-156.053E-12;-77.238E-12;-59.899E-12;-74.086E-12;-94.578E-12;-88.272E-12;-83.543E-12;-96.154E-12;-91.425E-12;-74.086E-12;-97.730E-12;-110.340E-12;-108.764E-12;-97.730E-12;-105.612E-12;-104.035E-12
5299;529800;-80.391E-12;-78.815E-12;-97.730E-12;-85.120E-12;-89.849E-12;-104.035E-12;-111.917E-12;-115.069E-12;-119.798E-12;-121.374E-12;-115.069E-12;-135.561E-12;-160.782E-12;-149.748E-12;-77.238E-12;-77.238E-12;-74.086E-12;-85.120E-12;-86.696E-12;-85.120E-12;-94.578E-12;-99.306E-12;-88.272E-12;-96.154E-12;-111.917E-12;-115.069E-12;-93.001E-12;-91.425E-12;-96.154E-12
5300;529900;-85.120E-12;-86.696E-12;-88.272E-12;-78.815E-12;-102.459E-12;-99.306E-12;-121.374E-12;-111.917E-12;-121.374E-12;-127.680E-12;-127.680E-12;-146.595E-12;-162.358E-12;-160.782E-12;-78.815E-12;-59.899E-12;-69.357E-12;-94.578E-12;-85.120E-12;-93.001E-12;-86.696E-12;-111.917E-12;-83.543E-12;-88.272E-12;-100.883E-12;-110.340E-12;-105.612E-12;-115.069E-12;-99.306E-12
5301;530000;-81.967E-12;-88.272E-12;-88.272E-12;-85.120E-12;-96.154E-12;-100.883E-12;-116.646E-12;-121.374E-12;-113.493E-12;-135.561E-12;-133.985E-12;-152.900E-12;-157.629E-12;-170.240E-12;-99.306E-12;-67.781E-12;-72.509E-12;-88.272E-12;-88.272E-12;-86.696E-12;-75.662E-12;-83.543E-12;-85.120E-12;-83.543E-12;-108.764E-12;-96.154E-12;-105.612E-12;-111.917E-12;-102.459E-12
5302;530100;-85.120E-12;-88.272E-12;-81.967E-12;-100.883E-12;-96.154E-12;-107.188E-12;-113.493E-12;-113.493E-12;-116.646E-12;-124.527E-12;-140.290E-12;-130.832E-12;-162.358E-12;-162.358E-12;-78.815E-12;-72.509E-12;-55.170E-12;-102.459E-12;-89.849E-12;-91.425E-12;-97.730E-12;-97.730E-12;-74.086E-12;-85.120E-12;-107.188E-12;-99.306E-12;-104.035E-12;-107.188E-12;-107.188E-12
5303;530200;-77.238E-12;-81.967E-12;-88.272E-12;-100.883E-12;-96.154E-12;-100.883E-12;-111.917E-12;-108.764E-12;-110.340E-12;-135.561E-12;-132.409E-12;-145.019E-12;-159.205E-12;-160.782E-12;-83.543E-12;-70.933E-12;-58.323E-12;-88.272E-12;-78.815E-12;-93.001E-12;-93.001E-12;-99.306E-12;-72.509E-12;-99.306E-12;-121.374E-12;-102.459E-12;-99.306E-12;-102.459E-12;-115.069E-12
5304;530300;-70.933E-12;-86.696E-12;-88.272E-12;-91.425E-12;-86.696E-12;-88.272E-12;-105.612E-12;-119.798E-12;-135.561E-12;-130.832E-12;-133.985E-12;-151.324E-12;-165.511E-12;-174.968E-12;-77.238E-12;-59.899E-12;-59.899E-12;-96.154E-12;-93.001E-12;-99.306E-12;-85.120E-12;-94.578E-12;-81.967E-12;-97.730E-12;-111.917E-12;-105.612E-12;-96.154E-12;-100.883E-12;-119.798E-12
5305;530400;-77.238E-12;-77.238E-12;-81.967E-12;-83.543E-12;-85.120E-12;-94.578E-12;-104.035E-12;-104.035E-12;-130.832E-12;-126.103E-12;-130.832E-12;-149.748E-12;-156.053E-12;-176.545E-12;-80.391E-12;-70.933E-12;-69.357E-12;-100.883E-12;-93.001E-12;-99.306E-12;-88.272E-12;-102.459E-12;-88.272E-12;-93.001E-12;-100.883E-12;-99.306E-12;-107.188E-12;-118.222E-12;-116.646E-12
5306;530500;-78.815E-12;-80.391E-12;-91.425E-12;-81.967E-12;-88.272E-12;-104.035E-12;-105.612E-12;-107.188E-12;-121.374E-12;-126.103E-12;-138.714E-12;-137.137E-12;-156.053E-12;-167.087E-12;-83.543E-12;-75.662E-12;-70.933E-12;-91.425E-12;-85.120E-12;-80.391E-12;-91.425E-12;-97.730E-12;-83.543E-12;-105.612E-12;-110.340E-12;-110.340E-12;-111.917E-12;-118.222E-12;-107.188E-12
5307;530600;-74.086E-12;-85.120E-12;-81.967E-12;-89.849E-12;-93.001E-12;-108.764E-12;-122.951E-12;-105.612E-12;-122.951E-12;-130.832E-12;-135.561E-12;-149.748E-12;-159.205E-12;-168.663E-12;-72.509E-12;-64.628E-12;-64.628E-12;-83.543E-12;-99.306E-12;-80.391E-12;-83.543E-12;-94.578E-12;-89.849E-12;-100.883E-12;-110.340E-12;-100.883E-12;-102.459E-12;-100.883E-12;-104.035E-12
5308;530700;-85.120E-12;-75.662E-12;-96.154E-12;-108.764E-12;-91.425E-12;-100.883E-12;-118.222E-12;-104.035E-12;-124.527E-12;-126.103E-12;-138.714E-12;-140.290E-12;-165.511E-12;-167.087E-12;-80.391E-12;-59.899E-12;-67.781E-12;-86.696E-12;-91.425E-12;-94.578E-12;-86.696E-12;-96.154E-12;-85.120E-12;-89.849E-12;-108.764E-12;-104.035E-12;-107.188E-12;-96.154E-12;-108.764E-12
5309;530800;-77.238E-12;-86.696E-12;-88.272E-12;-102.459E-12;-94.578E-12;-107.188E-12;-96.154E-12;-107.188E-12;-116.646E-12;-121.374E-12;-132.409E-12;-140.290E-12;-143.443E-12;-170.240E-12;-77.238E-12;-67.781E-12;-66.204E-12;-94.578E-12;-81.967E-12;-93.001E-12;-78.815E-12;-100.883E-12;-100.883E-12;-96.154E-12;-102.459E-12;-99.306E-12;-113.493E-12;-115.069E-12;-100.883E-12
5310;530900;-80.391E-12;-78.815E-12;-88.272E-12;-94.578E-12;-93.001E-12;-102.459E-12;-108.764E-12;-115.069E-12;-118.222E-12;-130.832E-12;-130.832E-12;-141.866E-12;-162.358E-12;-168.663E-12;-80.391E-12;-70.933E-12;-64.628E-12;-99.306E-12;-85.120E-12;-97.730E-12;-86.696E-12;-99.306E-12;-89.849E-12;-80.391E-12;-107.188E-12;-107.188E-12;-111.917E-12;-102.459E-12;-99.306E-12
5311;531000;-77.238E-12;-78.815E-12;-83.543E-12;-74.086E-12;-86.696E-12;-104.035E-12;-115.069E-12;-119.798E-12;-127.680E-12;-133.985E-12;-126.103E-12;-154.477E-12;-162.358E-12;-159.205E-12;-78.815E-12;-67.781E-12;-77.238E-12;-96.154E-12;-91.425E-12;-99.306E-12;-85.120E-12;-94.578E-12;-88.272E-12;-94.578E-12;-107.188E-12;-113.493E-12;-108.764E-12;-89.849E-12;-96.154E-12
5312;531100;-81.967E-12;-85.120E-12;-88.272E-12;-85.120E-12;-100.883E-12;-105.612E-12;-108.764E-12;-110.340E-12;-121.374E-12;-127.680E-12;-135.561E-12;-148.171E-12;-163.934E-12;-171.816E-12;-91.425E-12;-67.781E-12;-77.238E-12;-85.120E-12;-97.730E-12;-99.306E-12;-91.425E-12;-88.272E-12;-78.815E-12;-89.849E-12;-110.340E-12;-104.035E-12;-107.188E-12;-108.764E-12;-108.764E-12
5313;531200;-78.815E-12;-81.967E-12;-81.967E-12;-88.272E-12;-104.035E-12;-102.459E-12;-100.883E-12;-110.340E-12;-116.646E-12;-133.985E-12;-130.832E-12;-146.595E-12;-160.782E-12;-162.358E-12;-88.272E-12;-72.509E-12;-80.391E-12;-93.001E-12;-97.730E-12;-80.391E-12;-94.578E-12;-94.578E-12;-93.001E-12;-97.730E-12;-110.340E-12;-107.188E-12;-105.612E-12;-107.188E-12;-105.612E-12
5314;531300;-69.357E-12;-88.272E-12;-80.391E-12;-88.272E-12;-96.154E-12;-100.883E-12;-111.917E-12;-107.188E-12;-116.646E-12;-122.951E-12;-132.409E-12;-137.137E-12;-149.748E-12;-163.934E-12;-77.238E-12;-66.204E-12;-70.933E-12;-86.696E-12;-91.425E-12;-93.001E-12;-75.662E-12;-105.612E-12;-91.425E-12;-100.883E-12;-94.578E-12;-104.035E-12;-93.001E-12;-111.917E-12;-93.001E-12
5315;531400;-78.815E-12;-78.815E-12;-91.425E-12;-94.578E-12;-93.001E-12;-94.578E-12;-111.917E-12;-108.764E-12;-116.646E-12;-122.951E-12;-129.256E-12;-141.866E-12;-156.053E-12;-160.782E-12;-75.662E-12;-74.086E-12;-69.357E-12;-94.578E-12;-85.120E-12;-91.425E-12;-86.696E-12;-102.459E-12;-96.154E-12;-100.883E-12;-110.340E-12;-108.764E-12;-104.035E-12;-97.730E-12;-104.035E-12
5316;531500;-83.543E-12;-77.238E-12;-80.391E-12;-97.730E-12;-88.272E-12;-99.306E-12;-115.069E-12;-100.883E-12;-126.103E-12;-116.646E-12;-140.290E-12;-156.053E-12;-160.782E-12;-163.934E-12;-83.543E-12;-74.086E-12;-69.357E-12;-105.612E-12;-97.730E-12;-85.120E-12;-83.543E-12;-107.188E-12;-86.696E-12;-100.883E-12;-110.340E-12;-100.883E-12;-107.188E-12;-116.646E-12;-107.188E-12
5317;531600;-85.120E-12;-78.815E-12;-91.425E-12;-100.883E-12;-97.730E-12;-105.612E-12;-118.222E-12;-111.917E-12;-127.680E-12;-129.256E-12;-137.137E-12;-149.748E-12;-163.934E-12;-174.968E-12;-78.815E-12;-72.509E-12;-70.933E-12;-94.578E-12;-85.120E-12;-89.849E-12;-75.662E-12;-97.730E-12;-96.154E-12;-102.459E-12;-99.306E-12;-102.459E-12;-107.188E-12;-111.917E-12;-108.764E-12
5318;531700;-85.120E-12;-83.543E-12;-86.696E-12;-86.696E-12;-91.425E-12;-102.459E-12;-102.459E-12;-110.340E-12;-121.374E-12;-126.103E-12;-132.409E-12;-137.137E-12;-163.934E-12;-170.240E-12;-85.120E-12;-69.357E-12;-70.933E-12;-93.001E-12;-86.696E-12;-94.578E-12;-77.238E-12;-97.730E-12;-93.001E-12;-97.730E-12;-108.764E-12;-108.764E-12;-105.612E-12;-115.069E-12;-116.646E-12
5319;531800;-78.815E-12;-81.967E-12;-78.815E-12;-91.425E-12;-93.001E-12;-104.035E-12;-108.764E-12;-113.493E-12;-118.222E-12;-122.951E-12;-140.290E-12;-143.443E-12;-152.900E-12;-159.205E-12;-72.509E-12;-64.628E-12;-70.933E-12;-80.391E-12;-91.425E-12;-72.509E-12;-88.272E-12;-99.306E-12;-89.849E-12;-93.001E-12;-111.917E-12;-105.612E-12;-102.459E-12;-99.306E-12;-96.154E-12
5320;531900;-74.086E-12;-102.459E-12;-89.849E-12;-94.578E-12;-99.306E-12;-108.764E-12;-111.917E-12;-119.798E-12;-111.917E-12;-122.951E-12;-137.137E-12;-129.256E-12;-148.171E-12;-167.087E-12;-75.662E-12;-67.781E-12;-58.323E-12;-89.849E-12;-100.883E-12;-78.815E-12;-89.849E-12;-96.154E-12;-75.662E-12;-96.154E-12;-104.035E-12;-99.306E-12;-105.612E-12;-108.764E-12;-108.764E-12
