;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8001;800000;-26.797E-12;-39.407E-12;-34.678E-12;-33.102E-12;-42.560E-12;-17.339E-12;-40.984E-12;-36.255E-12;-31.526E-12;-56.747E-12;-28.373E-12;-31.526E-12;-26.797E-12;-47.289E-12;-29.950E-12;-25.221E-12;-52.018E-12;-89.849E-12;-138.714E-12;-59.899E-12;-2.590E-9;-2.084E-9;-1.956E-9;-1.977E-9;-1.964E-9;-1.944E-9;-1.830E-9;-1.994E-9;-2.188E-9
8002;800100;-26.797E-12;-31.526E-12;-34.678E-12;-31.526E-12;-31.526E-12;-37.831E-12;-42.560E-12;-33.102E-12;-42.560E-12;-52.018E-12;-31.526E-12;-47.289E-12;-28.373E-12;-42.560E-12;-28.373E-12;-37.831E-12;-50.441E-12;-89.849E-12;-141.866E-12;-56.747E-12;-2.577E-9;-2.092E-9;-1.958E-9;-1.961E-9;-1.978E-9;-1.936E-9;-1.822E-9;-1.997E-9;-2.194E-9
8003;800200;-42.560E-12;-34.678E-12;-40.984E-12;-25.221E-12;-22.068E-12;-23.644E-12;-44.136E-12;-36.255E-12;-37.831E-12;-61.475E-12;-36.255E-12;-48.865E-12;-47.289E-12;-29.950E-12;-34.678E-12;-44.136E-12;-45.712E-12;-83.543E-12;-137.137E-12;-55.170E-12;-2.563E-9;-2.123E-9;-1.934E-9;-1.955E-9;-1.975E-9;-1.933E-9;-1.819E-9;-2.005E-9;-2.201E-9
8004;800300;-36.255E-12;-33.102E-12;-40.984E-12;-33.102E-12;-23.644E-12;-36.255E-12;-33.102E-12;-42.560E-12;-44.136E-12;-53.594E-12;-45.712E-12;-44.136E-12;-47.289E-12;-33.102E-12;-29.950E-12;-31.526E-12;-40.984E-12;-89.849E-12;-140.290E-12;-61.475E-12;-2.587E-9;-2.122E-9;-1.923E-9;-1.945E-9;-1.981E-9;-1.936E-9;-1.822E-9;-2.011E-9;-2.205E-9
8005;800400;-34.678E-12;-39.407E-12;-39.407E-12;-33.102E-12;-29.950E-12;-37.831E-12;-37.831E-12;-44.136E-12;-45.712E-12;-64.628E-12;-39.407E-12;-42.560E-12;-37.831E-12;-47.289E-12;-37.831E-12;-34.678E-12;-44.136E-12;-100.883E-12;-133.985E-12;-64.628E-12;-2.602E-9;-2.120E-9;-1.907E-9;-1.945E-9;-1.961E-9;-1.931E-9;-1.822E-9;-1.999E-9;-2.196E-9
8006;800500;-25.221E-12;-31.526E-12;-39.407E-12;-18.916E-12;-33.102E-12;-28.373E-12;-39.407E-12;-31.526E-12;-44.136E-12;-63.052E-12;-40.984E-12;-52.018E-12;-36.255E-12;-50.441E-12;-33.102E-12;-37.831E-12;-55.170E-12;-97.730E-12;-133.985E-12;-69.357E-12;-2.609E-9;-2.117E-9;-1.906E-9;-1.937E-9;-1.969E-9;-1.928E-9;-1.811E-9;-1.981E-9;-2.194E-9
8007;800600;-26.797E-12;-34.678E-12;-39.407E-12;-34.678E-12;-39.407E-12;-39.407E-12;-34.678E-12;-33.102E-12;-37.831E-12;-63.052E-12;-33.102E-12;-29.950E-12;-42.560E-12;-44.136E-12;-39.407E-12;-31.526E-12;-53.594E-12;-89.849E-12;-135.561E-12;-70.933E-12;-2.615E-9;-2.126E-9;-1.890E-9;-1.947E-9;-1.974E-9;-1.931E-9;-1.817E-9;-1.981E-9;-2.189E-9
8008;800700;-25.221E-12;-39.407E-12;-36.255E-12;-20.492E-12;-33.102E-12;-31.526E-12;-31.526E-12;-39.407E-12;-33.102E-12;-52.018E-12;-34.678E-12;-37.831E-12;-34.678E-12;-31.526E-12;-34.678E-12;-29.950E-12;-45.712E-12;-94.578E-12;-119.798E-12;-63.052E-12;-2.615E-9;-2.136E-9;-1.888E-9;-1.939E-9;-1.969E-9;-1.928E-9;-1.827E-9;-1.972E-9;-2.207E-9
8009;800800;-20.492E-12;-29.950E-12;-42.560E-12;-36.255E-12;-33.102E-12;-14.187E-12;-28.373E-12;-48.865E-12;-37.831E-12;-63.052E-12;-40.984E-12;-39.407E-12;-31.526E-12;-34.678E-12;-23.644E-12;-34.678E-12;-37.831E-12;-100.883E-12;-126.103E-12;-61.475E-12;-2.623E-9;-2.136E-9;-1.903E-9;-1.940E-9;-1.974E-9;-1.940E-9;-1.828E-9;-1.967E-9;-2.201E-9
8010;800900;-28.373E-12;-36.255E-12;-44.136E-12;-34.678E-12;-28.373E-12;-29.950E-12;-42.560E-12;-40.984E-12;-39.407E-12;-61.475E-12;-47.289E-12;-31.526E-12;-50.441E-12;-42.560E-12;-37.831E-12;-42.560E-12;-63.052E-12;-91.425E-12;-130.832E-12;-55.170E-12;-2.626E-9;-2.141E-9;-1.909E-9;-1.937E-9;-1.956E-9;-1.936E-9;-1.824E-9;-1.974E-9;-2.218E-9
8011;801000;-33.102E-12;-50.441E-12;-39.407E-12;-33.102E-12;-31.526E-12;-29.950E-12;-39.407E-12;-34.678E-12;-45.712E-12;-55.170E-12;-42.560E-12;-31.526E-12;-40.984E-12;-53.594E-12;-33.102E-12;-29.950E-12;-50.441E-12;-88.272E-12;-141.866E-12;-66.204E-12;-2.612E-9;-2.128E-9;-1.906E-9;-1.944E-9;-1.956E-9;-1.934E-9;-1.814E-9;-1.970E-9;-2.215E-9
8012;801100;-31.526E-12;-45.712E-12;-39.407E-12;-36.255E-12;-22.068E-12;-37.831E-12;-34.678E-12;-33.102E-12;-36.255E-12;-58.323E-12;-40.984E-12;-36.255E-12;-31.526E-12;-48.865E-12;-47.289E-12;-31.526E-12;-47.289E-12;-93.001E-12;-130.832E-12;-64.628E-12;-2.601E-9;-2.119E-9;-1.909E-9;-1.947E-9;-1.975E-9;-1.944E-9;-1.803E-9;-1.964E-9;-2.201E-9
8013;801200;-9.458E-12;-33.102E-12;-33.102E-12;-28.373E-12;-23.644E-12;-34.678E-12;-28.373E-12;-44.136E-12;-33.102E-12;-67.781E-12;-37.831E-12;-44.136E-12;-28.373E-12;-42.560E-12;-42.560E-12;-34.678E-12;-47.289E-12;-85.120E-12;-138.714E-12;-63.052E-12;-2.607E-9;-2.122E-9;-1.909E-9;-1.921E-9;-1.989E-9;-1.948E-9;-1.799E-9;-1.964E-9;-2.208E-9
8014;801300;-20.492E-12;-36.255E-12;-33.102E-12;-37.831E-12;-29.950E-12;-42.560E-12;-29.950E-12;-44.136E-12;-34.678E-12;-58.323E-12;-31.526E-12;-42.560E-12;-39.407E-12;-53.594E-12;-28.373E-12;-42.560E-12;-40.984E-12;-89.849E-12;-137.137E-12;-74.086E-12;-2.609E-9;-2.139E-9;-1.906E-9;-1.896E-9;-1.986E-9;-1.953E-9;-1.824E-9;-1.980E-9;-2.212E-9
8015;801400;-31.526E-12;-36.255E-12;-34.678E-12;-42.560E-12;-23.644E-12;-28.373E-12;-33.102E-12;-50.441E-12;-40.984E-12;-61.475E-12;-36.255E-12;-44.136E-12;-50.441E-12;-36.255E-12;-36.255E-12;-33.102E-12;-61.475E-12;-91.425E-12;-133.985E-12;-59.899E-12;-2.601E-9;-2.136E-9;-1.915E-9;-1.899E-9;-1.977E-9;-1.947E-9;-1.832E-9;-1.969E-9;-2.197E-9
8016;801500;-25.221E-12;-37.831E-12;-33.102E-12;-36.255E-12;-33.102E-12;-39.407E-12;-31.526E-12;-53.594E-12;-36.255E-12;-53.594E-12;-37.831E-12;-42.560E-12;-40.984E-12;-39.407E-12;-36.255E-12;-29.950E-12;-48.865E-12;-97.730E-12;-132.409E-12;-58.323E-12;-2.595E-9;-2.119E-9;-1.915E-9;-1.914E-9;-1.985E-9;-1.947E-9;-1.833E-9;-1.959E-9;-2.178E-9
8017;801600;-36.255E-12;-33.102E-12;-36.255E-12;-36.255E-12;-29.950E-12;-37.831E-12;-36.255E-12;-48.865E-12;-36.255E-12;-59.899E-12;-26.797E-12;-44.136E-12;-48.865E-12;-39.407E-12;-40.984E-12;-26.797E-12;-48.865E-12;-88.272E-12;-138.714E-12;-53.594E-12;-2.573E-9;-2.123E-9;-1.925E-9;-1.921E-9;-1.974E-9;-1.953E-9;-1.835E-9;-1.961E-9;-2.191E-9
8018;801700;-22.068E-12;-31.526E-12;-36.255E-12;-45.712E-12;-31.526E-12;-31.526E-12;-33.102E-12;-45.712E-12;-37.831E-12;-69.357E-12;-45.712E-12;-45.712E-12;-37.831E-12;-47.289E-12;-25.221E-12;-31.526E-12;-56.747E-12;-93.001E-12;-122.951E-12;-58.323E-12;-2.573E-9;-2.126E-9;-1.929E-9;-1.926E-9;-1.985E-9;-1.940E-9;-1.858E-9;-1.962E-9;-2.196E-9
8019;801800;-20.492E-12;-26.797E-12;-33.102E-12;-37.831E-12;-33.102E-12;-29.950E-12;-37.831E-12;-47.289E-12;-34.678E-12;-67.781E-12;-36.255E-12;-36.255E-12;-31.526E-12;-29.950E-12;-40.984E-12;-37.831E-12;-52.018E-12;-93.001E-12;-141.866E-12;-66.204E-12;-2.573E-9;-2.126E-9;-1.920E-9;-1.945E-9;-1.983E-9;-1.947E-9;-1.862E-9;-1.967E-9;-2.201E-9
8020;801900;-23.644E-12;-39.407E-12;-36.255E-12;-15.763E-12;-25.221E-12;-39.407E-12;-34.678E-12;-44.136E-12;-29.950E-12;-67.781E-12;-40.984E-12;-34.678E-12;-42.560E-12;-40.984E-12;-36.255E-12;-33.102E-12;-45.712E-12;-74.086E-12;-130.832E-12;-72.509E-12;-2.587E-9;-2.134E-9;-1.933E-9;-1.974E-9;-1.991E-9;-1.955E-9;-1.876E-9;-1.985E-9;-2.207E-9
8021;802000;-33.102E-12;-42.560E-12;-42.560E-12;-28.373E-12;-28.373E-12;-28.373E-12;-36.255E-12;-45.712E-12;-37.831E-12;-53.594E-12;-31.526E-12;-44.136E-12;-48.865E-12;-45.712E-12;-40.984E-12;-28.373E-12;-44.136E-12;-80.391E-12;-116.646E-12;-61.475E-12;-2.595E-9;-2.122E-9;-1.934E-9;-1.970E-9;-1.989E-9;-1.959E-9;-1.877E-9;-1.986E-9;-2.201E-9
8022;802100;-31.526E-12;-36.255E-12;-47.289E-12;-40.984E-12;-23.644E-12;-31.526E-12;-39.407E-12;-52.018E-12;-37.831E-12;-50.441E-12;-31.526E-12;-40.984E-12;-40.984E-12;-42.560E-12;-33.102E-12;-29.950E-12;-47.289E-12;-94.578E-12;-124.527E-12;-61.475E-12;-2.593E-9;-2.117E-9;-1.931E-9;-1.980E-9;-2.016E-9;-1.942E-9;-1.877E-9;-1.978E-9;-2.208E-9
8023;802200;-25.221E-12;-29.950E-12;-50.441E-12;-37.831E-12;-33.102E-12;-36.255E-12;-31.526E-12;-50.441E-12;-42.560E-12;-61.475E-12;-47.289E-12;-45.712E-12;-48.865E-12;-39.407E-12;-48.865E-12;-44.136E-12;-56.747E-12;-70.933E-12;-132.409E-12;-70.933E-12;-2.588E-9;-2.096E-9;-1.931E-9;-1.983E-9;-2.015E-9;-1.931E-9;-1.862E-9;-1.980E-9;-2.199E-9
8024;802300;-33.102E-12;-40.984E-12;-45.712E-12;-47.289E-12;-36.255E-12;-36.255E-12;-40.984E-12;-50.441E-12;-31.526E-12;-55.170E-12;-34.678E-12;-45.712E-12;-34.678E-12;-39.407E-12;-56.747E-12;-37.831E-12;-59.899E-12;-86.696E-12;-130.832E-12;-72.509E-12;-2.580E-9;-2.089E-9;-1.928E-9;-1.986E-9;-2.021E-9;-1.928E-9;-1.851E-9;-1.977E-9;-2.212E-9
8025;802400;-22.068E-12;-29.950E-12;-39.407E-12;-45.712E-12;-33.102E-12;-34.678E-12;-36.255E-12;-50.441E-12;-36.255E-12;-66.204E-12;-29.950E-12;-42.560E-12;-31.526E-12;-40.984E-12;-37.831E-12;-37.831E-12;-61.475E-12;-85.120E-12;-129.256E-12;-66.204E-12;-2.580E-9;-2.092E-9;-1.929E-9;-1.967E-9;-2.018E-9;-1.926E-9;-1.852E-9;-1.975E-9;-2.194E-9
8026;802500;-18.916E-12;-33.102E-12;-44.136E-12;-28.373E-12;-28.373E-12;-34.678E-12;-40.984E-12;-53.594E-12;-33.102E-12;-64.628E-12;-37.831E-12;-34.678E-12;-47.289E-12;-26.797E-12;-37.831E-12;-44.136E-12;-61.475E-12;-83.543E-12;-129.256E-12;-63.052E-12;-2.571E-9;-2.089E-9;-1.921E-9;-1.970E-9;-2.011E-9;-1.934E-9;-1.874E-9;-1.975E-9;-2.194E-9
8027;802600;-28.373E-12;-25.221E-12;-47.289E-12;-26.797E-12;-25.221E-12;-36.255E-12;-37.831E-12;-53.594E-12;-37.831E-12;-53.594E-12;-40.984E-12;-34.678E-12;-33.102E-12;-25.221E-12;-37.831E-12;-40.984E-12;-53.594E-12;-89.849E-12;-127.680E-12;-64.628E-12;-2.563E-9;-2.085E-9;-1.937E-9;-1.956E-9;-2.007E-9;-1.940E-9;-1.881E-9;-1.972E-9;-2.204E-9
8028;802700;-29.950E-12;-33.102E-12;-40.984E-12;-26.797E-12;-33.102E-12;-34.678E-12;-40.984E-12;-53.594E-12;-42.560E-12;-61.475E-12;-33.102E-12;-31.526E-12;-40.984E-12;-31.526E-12;-37.831E-12;-20.492E-12;-53.594E-12;-85.120E-12;-146.595E-12;-69.357E-12;-2.549E-9;-2.098E-9;-1.944E-9;-1.947E-9;-2.007E-9;-1.933E-9;-1.898E-9;-1.974E-9;-2.207E-9
8029;802800;-28.373E-12;-34.678E-12;-37.831E-12;-29.950E-12;-28.373E-12;-34.678E-12;-37.831E-12;-44.136E-12;-31.526E-12;-53.594E-12;-40.984E-12;-47.289E-12;-40.984E-12;-33.102E-12;-39.407E-12;-31.526E-12;-55.170E-12;-96.154E-12;-132.409E-12;-63.052E-12;-2.552E-9;-2.101E-9;-1.940E-9;-1.934E-9;-1.996E-9;-1.921E-9;-1.899E-9;-1.974E-9;-2.207E-9
8030;802900;-28.373E-12;-44.136E-12;-33.102E-12;-40.984E-12;-34.678E-12;-34.678E-12;-22.068E-12;-44.136E-12;-36.255E-12;-58.323E-12;-31.526E-12;-48.865E-12;-39.407E-12;-34.678E-12;-40.984E-12;-37.831E-12;-50.441E-12;-91.425E-12;-132.409E-12;-66.204E-12;-2.571E-9;-2.119E-9;-1.942E-9;-1.934E-9;-1.989E-9;-1.918E-9;-1.892E-9;-1.996E-9;-2.215E-9
8031;803000;-18.916E-12;-40.984E-12;-36.255E-12;-26.797E-12;-39.407E-12;-36.255E-12;-25.221E-12;-47.289E-12;-29.950E-12;-61.475E-12;-39.407E-12;-45.712E-12;-31.526E-12;-42.560E-12;-39.407E-12;-48.865E-12;-53.594E-12;-91.425E-12;-126.103E-12;-69.357E-12;-2.565E-9;-2.120E-9;-1.942E-9;-1.944E-9;-1.983E-9;-1.906E-9;-1.888E-9;-2.000E-9;-2.221E-9
8032;803100;-20.492E-12;-29.950E-12;-33.102E-12;-28.373E-12;-37.831E-12;-29.950E-12;-23.644E-12;-48.865E-12;-33.102E-12;-64.628E-12;-34.678E-12;-39.407E-12;-31.526E-12;-29.950E-12;-48.865E-12;-36.255E-12;-52.018E-12;-86.696E-12;-133.985E-12;-64.628E-12;-2.563E-9;-2.115E-9;-1.942E-9;-1.951E-9;-1.977E-9;-1.917E-9;-1.884E-9;-1.980E-9;-2.223E-9
8033;803200;-31.526E-12;-29.950E-12;-36.255E-12;-34.678E-12;-28.373E-12;-37.831E-12;-44.136E-12;-50.441E-12;-33.102E-12;-58.323E-12;-31.526E-12;-26.797E-12;-42.560E-12;-36.255E-12;-44.136E-12;-48.865E-12;-45.712E-12;-81.967E-12;-130.832E-12;-56.747E-12;-2.554E-9;-2.112E-9;-1.945E-9;-1.955E-9;-1.977E-9;-1.917E-9;-1.907E-9;-1.994E-9;-2.229E-9
8034;803300;-17.339E-12;-37.831E-12;-28.373E-12;-34.678E-12;-37.831E-12;-37.831E-12;-34.678E-12;-44.136E-12;-34.678E-12;-64.628E-12;-28.373E-12;-33.102E-12;-50.441E-12;-36.255E-12;-39.407E-12;-44.136E-12;-42.560E-12;-83.543E-12;-135.561E-12;-69.357E-12;-2.565E-9;-2.104E-9;-1.926E-9;-1.956E-9;-1.980E-9;-1.907E-9;-1.921E-9;-1.988E-9;-2.221E-9
8035;803400;-22.068E-12;-31.526E-12;-34.678E-12;-34.678E-12;-40.984E-12;-39.407E-12;-29.950E-12;-48.865E-12;-36.255E-12;-67.781E-12;-39.407E-12;-39.407E-12;-33.102E-12;-34.678E-12;-37.831E-12;-29.950E-12;-59.899E-12;-83.543E-12;-137.137E-12;-66.204E-12;-2.580E-9;-2.109E-9;-1.917E-9;-1.948E-9;-1.989E-9;-1.909E-9;-1.923E-9;-1.997E-9;-2.235E-9
8036;803500;-33.102E-12;-37.831E-12;-22.068E-12;-39.407E-12;-33.102E-12;-36.255E-12;-36.255E-12;-52.018E-12;-47.289E-12;-59.899E-12;-34.678E-12;-39.407E-12;-48.865E-12;-34.678E-12;-33.102E-12;-31.526E-12;-52.018E-12;-86.696E-12;-122.951E-12;-64.628E-12;-2.568E-9;-2.117E-9;-1.920E-9;-1.953E-9;-1.988E-9;-1.928E-9;-1.909E-9;-2.007E-9;-2.207E-9
8037;803600;-29.950E-12;-37.831E-12;-33.102E-12;-34.678E-12;-33.102E-12;-36.255E-12;-33.102E-12;-50.441E-12;-39.407E-12;-69.357E-12;-36.255E-12;-47.289E-12;-42.560E-12;-31.526E-12;-34.678E-12;-33.102E-12;-45.712E-12;-86.696E-12;-130.832E-12;-66.204E-12;-2.565E-9;-2.119E-9;-1.929E-9;-1.948E-9;-1.989E-9;-1.925E-9;-1.917E-9;-1.997E-9;-2.216E-9
8038;803700;-39.407E-12;-45.712E-12;-37.831E-12;-40.984E-12;-34.678E-12;-23.644E-12;-40.984E-12;-48.865E-12;-37.831E-12;-64.628E-12;-33.102E-12;-44.136E-12;-39.407E-12;-37.831E-12;-45.712E-12;-28.373E-12;-50.441E-12;-85.120E-12;-130.832E-12;-69.357E-12;-2.546E-9;-2.123E-9;-1.928E-9;-1.934E-9;-1.969E-9;-1.907E-9;-1.933E-9;-2.008E-9;-2.213E-9
8039;803800;-28.373E-12;-33.102E-12;-37.831E-12;-36.255E-12;-33.102E-12;-25.221E-12;-44.136E-12;-47.289E-12;-37.831E-12;-61.475E-12;-33.102E-12;-45.712E-12;-39.407E-12;-48.865E-12;-52.018E-12;-34.678E-12;-53.594E-12;-91.425E-12;-146.595E-12;-50.441E-12;-2.557E-9;-2.119E-9;-1.934E-9;-1.907E-9;-1.959E-9;-1.918E-9;-1.918E-9;-2.027E-9;-2.212E-9
8040;803900;-23.644E-12;-25.221E-12;-31.526E-12;-39.407E-12;-34.678E-12;-34.678E-12;-36.255E-12;-50.441E-12;-47.289E-12;-61.475E-12;-37.831E-12;-44.136E-12;-44.136E-12;-34.678E-12;-42.560E-12;-42.560E-12;-61.475E-12;-88.272E-12;-127.680E-12;-61.475E-12;-2.555E-9;-2.115E-9;-1.942E-9;-1.893E-9;-1.953E-9;-1.914E-9;-1.917E-9;-2.030E-9;-2.221E-9
8041;804000;-22.068E-12;-39.407E-12;-34.678E-12;-36.255E-12;-34.678E-12;-31.526E-12;-31.526E-12;-56.747E-12;-36.255E-12;-58.323E-12;-33.102E-12;-42.560E-12;-48.865E-12;-33.102E-12;-40.984E-12;-33.102E-12;-55.170E-12;-86.696E-12;-127.680E-12;-67.781E-12;-2.558E-9;-2.109E-9;-1.942E-9;-1.895E-9;-1.958E-9;-1.918E-9;-1.917E-9;-2.013E-9;-2.221E-9
8042;804100;-18.916E-12;-34.678E-12;-31.526E-12;-36.255E-12;-36.255E-12;-34.678E-12;-37.831E-12;-36.255E-12;-44.136E-12;-56.747E-12;-40.984E-12;-36.255E-12;-48.865E-12;-28.373E-12;-33.102E-12;-28.373E-12;-58.323E-12;-85.120E-12;-130.832E-12;-64.628E-12;-2.557E-9;-2.120E-9;-1.942E-9;-1.904E-9;-1.958E-9;-1.929E-9;-1.917E-9;-2.038E-9;-2.207E-9
8043;804200;-36.255E-12;-39.407E-12;-45.712E-12;-40.984E-12;-39.407E-12;-36.255E-12;-42.560E-12;-39.407E-12;-37.831E-12;-64.628E-12;-33.102E-12;-44.136E-12;-42.560E-12;-36.255E-12;-37.831E-12;-34.678E-12;-48.865E-12;-89.849E-12;-143.443E-12;-64.628E-12;-2.544E-9;-2.112E-9;-1.944E-9;-1.907E-9;-1.961E-9;-1.929E-9;-1.920E-9;-2.016E-9;-2.213E-9
8044;804300;-33.102E-12;-34.678E-12;-39.407E-12;-37.831E-12;-37.831E-12;-26.797E-12;-47.289E-12;-45.712E-12;-44.136E-12;-67.781E-12;-36.255E-12;-47.289E-12;-36.255E-12;-44.136E-12;-37.831E-12;-39.407E-12;-44.136E-12;-78.815E-12;-145.019E-12;-61.475E-12;-2.541E-9;-2.114E-9;-1.923E-9;-1.937E-9;-1.977E-9;-1.918E-9;-1.937E-9;-2.007E-9;-2.219E-9
8045;804400;-28.373E-12;-33.102E-12;-42.560E-12;-33.102E-12;-37.831E-12;-29.950E-12;-36.255E-12;-45.712E-12;-50.441E-12;-56.747E-12;-42.560E-12;-44.136E-12;-40.984E-12;-37.831E-12;-44.136E-12;-28.373E-12;-36.255E-12;-70.933E-12;-141.866E-12;-72.509E-12;-2.539E-9;-2.098E-9;-1.923E-9;-1.928E-9;-1.985E-9;-1.909E-9;-1.940E-9;-2.000E-9;-2.223E-9
8046;804500;-23.644E-12;-37.831E-12;-34.678E-12;-42.560E-12;-28.373E-12;-42.560E-12;-25.221E-12;-39.407E-12;-47.289E-12;-50.441E-12;-42.560E-12;-50.441E-12;-39.407E-12;-44.136E-12;-39.407E-12;-31.526E-12;-42.560E-12;-77.238E-12;-126.103E-12;-56.747E-12;-2.543E-9;-2.100E-9;-1.920E-9;-1.925E-9;-1.970E-9;-1.896E-9;-1.934E-9;-2.008E-9;-2.210E-9
8047;804600;-31.526E-12;-28.373E-12;-33.102E-12;-37.831E-12;-25.221E-12;-40.984E-12;-45.712E-12;-40.984E-12;-36.255E-12;-70.933E-12;-31.526E-12;-44.136E-12;-48.865E-12;-26.797E-12;-44.136E-12;-36.255E-12;-53.594E-12;-88.272E-12;-137.137E-12;-63.052E-12;-2.533E-9;-2.096E-9;-1.934E-9;-1.925E-9;-1.975E-9;-1.899E-9;-1.907E-9;-1.996E-9;-2.212E-9
8048;804700;-22.068E-12;-36.255E-12;-23.644E-12;-26.797E-12;-45.712E-12;-29.950E-12;-53.594E-12;-45.712E-12;-45.712E-12;-63.052E-12;-42.560E-12;-39.407E-12;-36.255E-12;-29.950E-12;-28.373E-12;-36.255E-12;-39.407E-12;-85.120E-12;-127.680E-12;-59.899E-12;-2.532E-9;-2.104E-9;-1.944E-9;-1.921E-9;-1.972E-9;-1.907E-9;-1.877E-9;-2.000E-9;-2.218E-9
8049;804800;-34.678E-12;-36.255E-12;-28.373E-12;-34.678E-12;-39.407E-12;-29.950E-12;-33.102E-12;-50.441E-12;-45.712E-12;-56.747E-12;-42.560E-12;-39.407E-12;-33.102E-12;-28.373E-12;-40.984E-12;-25.221E-12;-36.255E-12;-86.696E-12;-127.680E-12;-61.475E-12;-2.530E-9;-2.104E-9;-1.936E-9;-1.942E-9;-1.948E-9;-1.915E-9;-1.868E-9;-1.997E-9;-2.218E-9
8050;804900;-44.136E-12;-31.526E-12;-34.678E-12;-34.678E-12;-37.831E-12;-31.526E-12;-34.678E-12;-50.441E-12;-47.289E-12;-70.933E-12;-33.102E-12;-45.712E-12;-36.255E-12;-37.831E-12;-34.678E-12;-39.407E-12;-44.136E-12;-81.967E-12;-129.256E-12;-74.086E-12;-2.532E-9;-2.101E-9;-1.939E-9;-1.939E-9;-1.961E-9;-1.915E-9;-1.884E-9;-2.000E-9;-2.204E-9
8051;805000;-34.678E-12;-33.102E-12;-34.678E-12;-47.289E-12;-34.678E-12;-18.916E-12;-40.984E-12;-42.560E-12;-42.560E-12;-64.628E-12;-40.984E-12;-53.594E-12;-36.255E-12;-39.407E-12;-36.255E-12;-34.678E-12;-58.323E-12;-67.781E-12;-116.646E-12;-67.781E-12;-2.525E-9;-2.109E-9;-1.936E-9;-1.934E-9;-1.953E-9;-1.918E-9;-1.884E-9;-1.989E-9;-2.202E-9
8052;805100;-28.373E-12;-40.984E-12;-39.407E-12;-34.678E-12;-29.950E-12;-31.526E-12;-34.678E-12;-45.712E-12;-42.560E-12;-58.323E-12;-37.831E-12;-40.984E-12;-39.407E-12;-48.865E-12;-37.831E-12;-39.407E-12;-55.170E-12;-80.391E-12;-130.832E-12;-64.628E-12;-2.546E-9;-2.125E-9;-1.942E-9;-1.939E-9;-1.959E-9;-1.904E-9;-1.877E-9;-1.992E-9;-2.197E-9
8053;805200;-31.526E-12;-39.407E-12;-39.407E-12;-40.984E-12;-26.797E-12;-40.984E-12;-40.984E-12;-45.712E-12;-33.102E-12;-53.594E-12;-36.255E-12;-31.526E-12;-40.984E-12;-40.984E-12;-52.018E-12;-29.950E-12;-50.441E-12;-75.662E-12;-126.103E-12;-61.475E-12;-2.541E-9;-2.104E-9;-1.933E-9;-1.942E-9;-1.956E-9;-1.915E-9;-1.858E-9;-2.000E-9;-2.207E-9
8054;805300;-29.950E-12;-37.831E-12;-42.560E-12;-34.678E-12;-26.797E-12;-29.950E-12;-34.678E-12;-44.136E-12;-48.865E-12;-56.747E-12;-48.865E-12;-47.289E-12;-44.136E-12;-34.678E-12;-45.712E-12;-36.255E-12;-48.865E-12;-78.815E-12;-127.680E-12;-61.475E-12;-2.539E-9;-2.108E-9;-1.947E-9;-1.933E-9;-1.958E-9;-1.921E-9;-1.847E-9;-2.003E-9;-2.196E-9
8055;805400;-29.950E-12;-36.255E-12;-36.255E-12;-44.136E-12;-29.950E-12;-36.255E-12;-39.407E-12;-50.441E-12;-50.441E-12;-64.628E-12;-36.255E-12;-50.441E-12;-36.255E-12;-31.526E-12;-26.797E-12;-36.255E-12;-56.747E-12;-74.086E-12;-121.374E-12;-67.781E-12;-2.525E-9;-2.112E-9;-1.964E-9;-1.931E-9;-1.947E-9;-1.915E-9;-1.852E-9;-2.016E-9;-2.180E-9
8056;805500;-26.797E-12;-34.678E-12;-40.984E-12;-39.407E-12;-29.950E-12;-34.678E-12;-37.831E-12;-34.678E-12;-33.102E-12;-59.899E-12;-25.221E-12;-48.865E-12;-36.255E-12;-39.407E-12;-29.950E-12;-44.136E-12;-58.323E-12;-80.391E-12;-126.103E-12;-56.747E-12;-2.530E-9;-2.104E-9;-1.959E-9;-1.925E-9;-1.945E-9;-1.921E-9;-1.846E-9;-2.000E-9;-2.185E-9
8057;805600;-23.644E-12;-31.526E-12;-39.407E-12;-33.102E-12;-37.831E-12;-28.373E-12;-34.678E-12;-42.560E-12;-40.984E-12;-55.170E-12;-29.950E-12;-53.594E-12;-37.831E-12;-34.678E-12;-40.984E-12;-44.136E-12;-64.628E-12;-77.238E-12;-132.409E-12;-61.475E-12;-2.511E-9;-2.101E-9;-1.961E-9;-1.928E-9;-1.936E-9;-1.918E-9;-1.840E-9;-2.015E-9;-2.186E-9
8058;805700;-28.373E-12;-47.289E-12;-33.102E-12;-36.255E-12;-29.950E-12;-42.560E-12;-39.407E-12;-45.712E-12;-44.136E-12;-67.781E-12;-36.255E-12;-45.712E-12;-39.407E-12;-28.373E-12;-37.831E-12;-29.950E-12;-53.594E-12;-74.086E-12;-124.527E-12;-58.323E-12;-2.505E-9;-2.078E-9;-1.945E-9;-1.945E-9;-1.923E-9;-1.920E-9;-1.828E-9;-2.003E-9;-2.189E-9
