;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2533;253200;-152.900E-12;-156.053E-12;-165.511E-12;-173.392E-12;-182.850E-12;-215.952E-12;-225.410E-12;-241.173E-12;-241.173E-12;-230.139E-12;-226.986E-12;-234.867E-12;-238.020E-12;-222.257E-12;-238.020E-12;-288.461E-12;-258.512E-12;-307.377E-12;-329.445E-12;-338.903E-12;-310.529E-12;-304.224E-12;-308.953E-12;-299.495E-12;-315.258E-12;-308.953E-12;-332.598E-12;-335.750E-12;-335.750E-12
2534;253300;-146.595E-12;-160.782E-12;-168.663E-12;-174.968E-12;-181.274E-12;-206.494E-12;-225.410E-12;-241.173E-12;-244.325E-12;-244.325E-12;-225.410E-12;-245.902E-12;-249.054E-12;-211.223E-12;-241.173E-12;-277.427E-12;-260.088E-12;-308.953E-12;-329.445E-12;-327.869E-12;-318.411E-12;-305.801E-12;-307.377E-12;-310.529E-12;-308.953E-12;-315.258E-12;-310.529E-12;-316.835E-12;-335.750E-12
2535;253400;-146.595E-12;-156.053E-12;-157.629E-12;-163.934E-12;-176.545E-12;-208.071E-12;-234.867E-12;-236.444E-12;-244.325E-12;-249.054E-12;-225.410E-12;-249.054E-12;-253.783E-12;-220.681E-12;-247.478E-12;-279.004E-12;-256.936E-12;-301.072E-12;-334.174E-12;-332.598E-12;-313.682E-12;-302.648E-12;-313.682E-12;-313.682E-12;-297.919E-12;-319.987E-12;-321.563E-12;-332.598E-12;-335.750E-12
2536;253500;-154.477E-12;-152.900E-12;-162.358E-12;-173.392E-12;-178.121E-12;-215.952E-12;-222.257E-12;-242.749E-12;-242.749E-12;-244.325E-12;-225.410E-12;-242.749E-12;-239.596E-12;-230.139E-12;-250.630E-12;-283.733E-12;-264.817E-12;-294.767E-12;-331.021E-12;-338.903E-12;-324.716E-12;-305.801E-12;-299.495E-12;-308.953E-12;-307.377E-12;-315.258E-12;-331.021E-12;-332.598E-12;-327.869E-12
2537;253600;-146.595E-12;-148.171E-12;-160.782E-12;-170.240E-12;-182.850E-12;-208.071E-12;-217.528E-12;-249.054E-12;-253.783E-12;-238.020E-12;-217.528E-12;-238.020E-12;-239.596E-12;-222.257E-12;-242.749E-12;-274.275E-12;-267.970E-12;-305.801E-12;-331.021E-12;-335.750E-12;-319.987E-12;-299.495E-12;-307.377E-12;-307.377E-12;-305.801E-12;-307.377E-12;-334.174E-12;-332.598E-12;-332.598E-12
2538;253700;-145.019E-12;-151.324E-12;-159.205E-12;-174.968E-12;-181.274E-12;-203.342E-12;-217.528E-12;-244.325E-12;-247.478E-12;-238.020E-12;-215.952E-12;-241.173E-12;-250.630E-12;-226.986E-12;-258.512E-12;-283.733E-12;-249.054E-12;-305.801E-12;-331.021E-12;-332.598E-12;-316.835E-12;-304.224E-12;-307.377E-12;-301.072E-12;-319.987E-12;-324.716E-12;-319.987E-12;-313.682E-12;-326.292E-12
2539;253800;-143.443E-12;-154.477E-12;-157.629E-12;-174.968E-12;-204.918E-12;-201.765E-12;-226.986E-12;-247.478E-12;-241.173E-12;-238.020E-12;-225.410E-12;-250.630E-12;-242.749E-12;-230.139E-12;-250.630E-12;-285.309E-12;-255.359E-12;-312.106E-12;-337.326E-12;-329.445E-12;-308.953E-12;-299.495E-12;-315.258E-12;-310.529E-12;-315.258E-12;-319.987E-12;-327.869E-12;-323.140E-12;-324.716E-12
2540;253900;-151.324E-12;-148.171E-12;-156.053E-12;-179.697E-12;-179.697E-12;-200.189E-12;-217.528E-12;-247.478E-12;-244.325E-12;-225.410E-12;-225.410E-12;-241.173E-12;-242.749E-12;-230.139E-12;-245.902E-12;-282.156E-12;-261.664E-12;-304.224E-12;-338.903E-12;-346.784E-12;-331.021E-12;-318.411E-12;-334.174E-12;-332.598E-12;-324.716E-12;-332.598E-12;-340.479E-12;-345.208E-12;-335.750E-12
2541;254000;-152.900E-12;-146.595E-12;-156.053E-12;-176.545E-12;-182.850E-12;-200.189E-12;-220.681E-12;-238.020E-12;-242.749E-12;-226.986E-12;-217.528E-12;-236.444E-12;-239.596E-12;-226.986E-12;-252.207E-12;-272.698E-12;-261.664E-12;-297.919E-12;-346.784E-12;-343.632E-12;-331.021E-12;-315.258E-12;-321.563E-12;-324.716E-12;-335.750E-12;-340.479E-12;-349.937E-12;-351.513E-12;-337.326E-12
2542;254100;-138.714E-12;-148.171E-12;-165.511E-12;-162.358E-12;-187.579E-12;-203.342E-12;-219.105E-12;-234.867E-12;-239.596E-12;-247.478E-12;-225.410E-12;-249.054E-12;-236.444E-12;-231.715E-12;-253.783E-12;-267.970E-12;-256.936E-12;-305.801E-12;-337.326E-12;-343.632E-12;-340.479E-12;-313.682E-12;-326.292E-12;-321.563E-12;-327.869E-12;-334.174E-12;-340.479E-12;-337.326E-12;-332.598E-12
2543;254200;-141.866E-12;-157.629E-12;-163.934E-12;-171.816E-12;-192.308E-12;-200.189E-12;-219.105E-12;-238.020E-12;-234.867E-12;-233.291E-12;-219.105E-12;-241.173E-12;-236.444E-12;-233.291E-12;-245.902E-12;-269.546E-12;-249.054E-12;-296.343E-12;-334.174E-12;-334.174E-12;-318.411E-12;-313.682E-12;-312.106E-12;-327.869E-12;-316.835E-12;-321.563E-12;-332.598E-12;-335.750E-12;-326.292E-12
2544;254300;-148.171E-12;-157.629E-12;-171.816E-12;-178.121E-12;-189.155E-12;-212.799E-12;-228.562E-12;-249.054E-12;-242.749E-12;-236.444E-12;-222.257E-12;-252.207E-12;-239.596E-12;-230.139E-12;-244.325E-12;-277.427E-12;-255.359E-12;-301.072E-12;-326.292E-12;-329.445E-12;-308.953E-12;-301.072E-12;-310.529E-12;-315.258E-12;-323.140E-12;-321.563E-12;-321.563E-12;-331.021E-12;-315.258E-12
2545;254400;-146.595E-12;-138.714E-12;-152.900E-12;-171.816E-12;-182.850E-12;-215.952E-12;-230.139E-12;-236.444E-12;-239.596E-12;-244.325E-12;-226.986E-12;-249.054E-12;-231.715E-12;-220.681E-12;-241.173E-12;-279.004E-12;-247.478E-12;-310.529E-12;-335.750E-12;-338.903E-12;-305.801E-12;-297.919E-12;-310.529E-12;-302.648E-12;-312.106E-12;-319.987E-12;-326.292E-12;-332.598E-12;-327.869E-12
2546;254500;-146.595E-12;-148.171E-12;-167.087E-12;-163.934E-12;-182.850E-12;-204.918E-12;-226.986E-12;-238.020E-12;-238.020E-12;-230.139E-12;-215.952E-12;-245.902E-12;-245.902E-12;-211.223E-12;-242.749E-12;-280.580E-12;-255.359E-12;-299.495E-12;-332.598E-12;-326.292E-12;-310.529E-12;-296.343E-12;-307.377E-12;-302.648E-12;-315.258E-12;-332.598E-12;-318.411E-12;-323.140E-12;-318.411E-12
2547;254600;-141.866E-12;-145.019E-12;-154.477E-12;-187.579E-12;-186.002E-12;-211.223E-12;-226.986E-12;-239.596E-12;-239.596E-12;-236.444E-12;-223.833E-12;-247.478E-12;-247.478E-12;-226.986E-12;-242.749E-12;-272.698E-12;-242.749E-12;-297.919E-12;-332.598E-12;-335.750E-12;-305.801E-12;-290.038E-12;-313.682E-12;-305.801E-12;-310.529E-12;-316.835E-12;-318.411E-12;-326.292E-12;-323.140E-12
2548;254700;-148.171E-12;-157.629E-12;-151.324E-12;-179.697E-12;-186.002E-12;-208.071E-12;-233.291E-12;-242.749E-12;-244.325E-12;-230.139E-12;-222.257E-12;-239.596E-12;-242.749E-12;-223.833E-12;-250.630E-12;-286.885E-12;-256.936E-12;-321.563E-12;-334.174E-12;-332.598E-12;-307.377E-12;-288.461E-12;-305.801E-12;-310.529E-12;-321.563E-12;-305.801E-12;-318.411E-12;-316.835E-12;-323.140E-12
2549;254800;-145.019E-12;-149.748E-12;-137.137E-12;-168.663E-12;-184.426E-12;-198.613E-12;-230.139E-12;-238.020E-12;-244.325E-12;-231.715E-12;-215.952E-12;-245.902E-12;-244.325E-12;-212.799E-12;-245.902E-12;-291.614E-12;-258.512E-12;-302.648E-12;-323.140E-12;-327.869E-12;-313.682E-12;-296.343E-12;-304.224E-12;-301.072E-12;-301.072E-12;-315.258E-12;-323.140E-12;-321.563E-12;-335.750E-12
2550;254900;-148.171E-12;-148.171E-12;-148.171E-12;-167.087E-12;-184.426E-12;-211.223E-12;-226.986E-12;-238.020E-12;-239.596E-12;-223.833E-12;-230.139E-12;-250.630E-12;-250.630E-12;-225.410E-12;-245.902E-12;-274.275E-12;-256.936E-12;-307.377E-12;-321.563E-12;-326.292E-12;-316.835E-12;-294.767E-12;-305.801E-12;-301.072E-12;-316.835E-12;-315.258E-12;-323.140E-12;-318.411E-12;-321.563E-12
2551;255000;-143.443E-12;-145.019E-12;-160.782E-12;-163.934E-12;-173.392E-12;-204.918E-12;-222.257E-12;-241.173E-12;-238.020E-12;-222.257E-12;-219.105E-12;-249.054E-12;-241.173E-12;-223.833E-12;-245.902E-12;-286.885E-12;-256.936E-12;-302.648E-12;-319.987E-12;-329.445E-12;-307.377E-12;-304.224E-12;-299.495E-12;-305.801E-12;-315.258E-12;-315.258E-12;-329.445E-12;-321.563E-12;-331.021E-12
2552;255100;-152.900E-12;-151.324E-12;-167.087E-12;-171.816E-12;-181.274E-12;-206.494E-12;-233.291E-12;-244.325E-12;-242.749E-12;-242.749E-12;-230.139E-12;-249.054E-12;-255.359E-12;-231.715E-12;-267.970E-12;-286.885E-12;-253.783E-12;-304.224E-12;-329.445E-12;-335.750E-12;-321.563E-12;-291.614E-12;-307.377E-12;-316.835E-12;-318.411E-12;-331.021E-12;-324.716E-12;-321.563E-12;-332.598E-12
2553;255200;-148.171E-12;-156.053E-12;-167.087E-12;-165.511E-12;-184.426E-12;-212.799E-12;-226.986E-12;-238.020E-12;-241.173E-12;-241.173E-12;-223.833E-12;-255.359E-12;-244.325E-12;-233.291E-12;-255.359E-12;-264.817E-12;-256.936E-12;-313.682E-12;-327.869E-12;-323.140E-12;-312.106E-12;-299.495E-12;-316.835E-12;-305.801E-12;-319.987E-12;-305.801E-12;-329.445E-12;-332.598E-12;-327.869E-12
2554;255300;-148.171E-12;-157.629E-12;-162.358E-12;-159.205E-12;-178.121E-12;-215.952E-12;-219.105E-12;-234.867E-12;-245.902E-12;-230.139E-12;-236.444E-12;-245.902E-12;-250.630E-12;-217.528E-12;-245.902E-12;-269.546E-12;-263.241E-12;-304.224E-12;-337.326E-12;-338.903E-12;-307.377E-12;-290.038E-12;-307.377E-12;-305.801E-12;-315.258E-12;-312.106E-12;-321.563E-12;-337.326E-12;-327.869E-12
2555;255400;-138.714E-12;-159.205E-12;-151.324E-12;-165.511E-12;-171.816E-12;-211.223E-12;-230.139E-12;-236.444E-12;-249.054E-12;-226.986E-12;-228.562E-12;-250.630E-12;-239.596E-12;-212.799E-12;-239.596E-12;-272.698E-12;-256.936E-12;-312.106E-12;-332.598E-12;-345.208E-12;-312.106E-12;-294.767E-12;-299.495E-12;-307.377E-12;-312.106E-12;-316.835E-12;-326.292E-12;-335.750E-12;-315.258E-12
2556;255500;-146.595E-12;-160.782E-12;-160.782E-12;-170.240E-12;-182.850E-12;-192.308E-12;-228.562E-12;-255.359E-12;-239.596E-12;-234.867E-12;-234.867E-12;-247.478E-12;-233.291E-12;-219.105E-12;-249.054E-12;-277.427E-12;-258.512E-12;-310.529E-12;-332.598E-12;-335.750E-12;-307.377E-12;-293.190E-12;-310.529E-12;-313.682E-12;-312.106E-12;-321.563E-12;-327.869E-12;-324.716E-12;-316.835E-12
2557;255600;-149.748E-12;-151.324E-12;-168.663E-12;-181.274E-12;-187.579E-12;-208.071E-12;-234.867E-12;-234.867E-12;-244.325E-12;-228.562E-12;-222.257E-12;-250.630E-12;-247.478E-12;-222.257E-12;-255.359E-12;-274.275E-12;-256.936E-12;-307.377E-12;-318.411E-12;-332.598E-12;-307.377E-12;-297.919E-12;-308.953E-12;-294.767E-12;-302.648E-12;-312.106E-12;-323.140E-12;-327.869E-12;-324.716E-12
2558;255700;-149.748E-12;-146.595E-12;-168.663E-12;-154.477E-12;-176.545E-12;-201.765E-12;-230.139E-12;-233.291E-12;-245.902E-12;-233.291E-12;-220.681E-12;-253.783E-12;-234.867E-12;-234.867E-12;-247.478E-12;-279.004E-12;-245.902E-12;-304.224E-12;-335.750E-12;-343.632E-12;-316.835E-12;-296.343E-12;-308.953E-12;-305.801E-12;-307.377E-12;-315.258E-12;-318.411E-12;-331.021E-12;-321.563E-12
2559;255800;-152.900E-12;-151.324E-12;-156.053E-12;-167.087E-12;-179.697E-12;-203.342E-12;-226.986E-12;-239.596E-12;-247.478E-12;-231.715E-12;-201.765E-12;-256.936E-12;-238.020E-12;-231.715E-12;-260.088E-12;-286.885E-12;-250.630E-12;-305.801E-12;-319.987E-12;-335.750E-12;-310.529E-12;-301.072E-12;-302.648E-12;-313.682E-12;-316.835E-12;-316.835E-12;-326.292E-12;-319.987E-12;-329.445E-12
2560;255900;-154.477E-12;-156.053E-12;-152.900E-12;-165.511E-12;-176.545E-12;-211.223E-12;-230.139E-12;-244.325E-12;-247.478E-12;-233.291E-12;-222.257E-12;-245.902E-12;-233.291E-12;-226.986E-12;-249.054E-12;-286.885E-12;-252.207E-12;-297.919E-12;-324.716E-12;-337.326E-12;-312.106E-12;-291.614E-12;-301.072E-12;-304.224E-12;-316.835E-12;-321.563E-12;-324.716E-12;-324.716E-12;-326.292E-12
2561;256000;-148.171E-12;-137.137E-12;-159.205E-12;-181.274E-12;-168.663E-12;-211.223E-12;-222.257E-12;-233.291E-12;-245.902E-12;-225.410E-12;-223.833E-12;-233.291E-12;-250.630E-12;-230.139E-12;-252.207E-12;-288.461E-12;-252.207E-12;-305.801E-12;-326.292E-12;-329.445E-12;-307.377E-12;-296.343E-12;-301.072E-12;-304.224E-12;-304.224E-12;-323.140E-12;-324.716E-12;-331.021E-12;-334.174E-12
2562;256100;-138.714E-12;-149.748E-12;-162.358E-12;-179.697E-12;-176.545E-12;-217.528E-12;-220.681E-12;-241.173E-12;-250.630E-12;-234.867E-12;-220.681E-12;-239.596E-12;-258.512E-12;-217.528E-12;-252.207E-12;-283.733E-12;-256.936E-12;-307.377E-12;-331.021E-12;-324.716E-12;-310.529E-12;-290.038E-12;-308.953E-12;-312.106E-12;-312.106E-12;-321.563E-12;-340.479E-12;-326.292E-12;-338.903E-12
2563;256200;-148.171E-12;-157.629E-12;-156.053E-12;-174.968E-12;-182.850E-12;-198.613E-12;-226.986E-12;-231.715E-12;-245.902E-12;-244.325E-12;-219.105E-12;-247.478E-12;-252.207E-12;-225.410E-12;-238.020E-12;-280.580E-12;-245.902E-12;-304.224E-12;-327.869E-12;-319.987E-12;-315.258E-12;-293.190E-12;-294.767E-12;-305.801E-12;-316.835E-12;-323.140E-12;-329.445E-12;-316.835E-12;-324.716E-12
2564;256300;-149.748E-12;-156.053E-12;-151.324E-12;-163.934E-12;-186.002E-12;-204.918E-12;-225.410E-12;-233.291E-12;-236.444E-12;-238.020E-12;-223.833E-12;-245.902E-12;-244.325E-12;-222.257E-12;-242.749E-12;-269.546E-12;-264.817E-12;-307.377E-12;-331.021E-12;-332.598E-12;-313.682E-12;-293.190E-12;-310.529E-12;-307.377E-12;-313.682E-12;-308.953E-12;-316.835E-12;-332.598E-12;-326.292E-12
2565;256400;-151.324E-12;-157.629E-12;-160.782E-12;-163.934E-12;-184.426E-12;-209.647E-12;-225.410E-12;-244.325E-12;-238.020E-12;-234.867E-12;-222.257E-12;-250.630E-12;-252.207E-12;-225.410E-12;-252.207E-12;-267.970E-12;-266.393E-12;-312.106E-12;-326.292E-12;-326.292E-12;-304.224E-12;-302.648E-12;-315.258E-12;-305.801E-12;-319.987E-12;-307.377E-12;-331.021E-12;-335.750E-12;-327.869E-12
2566;256500;-151.324E-12;-143.443E-12;-160.782E-12;-174.968E-12;-182.850E-12;-209.647E-12;-230.139E-12;-236.444E-12;-242.749E-12;-223.833E-12;-220.681E-12;-247.478E-12;-256.936E-12;-219.105E-12;-241.173E-12;-277.427E-12;-252.207E-12;-305.801E-12;-326.292E-12;-318.411E-12;-308.953E-12;-301.072E-12;-304.224E-12;-307.377E-12;-315.258E-12;-315.258E-12;-327.869E-12;-331.021E-12;-332.598E-12
2567;256600;-145.019E-12;-154.477E-12;-159.205E-12;-186.002E-12;-182.850E-12;-200.189E-12;-222.257E-12;-228.562E-12;-238.020E-12;-239.596E-12;-225.410E-12;-247.478E-12;-249.054E-12;-220.681E-12;-252.207E-12;-277.427E-12;-261.664E-12;-310.529E-12;-318.411E-12;-324.716E-12;-304.224E-12;-294.767E-12;-310.529E-12;-305.801E-12;-319.987E-12;-331.021E-12;-332.598E-12;-327.869E-12;-326.292E-12
2568;256700;-148.171E-12;-151.324E-12;-168.663E-12;-171.816E-12;-182.850E-12;-193.884E-12;-222.257E-12;-247.478E-12;-238.020E-12;-245.902E-12;-230.139E-12;-244.325E-12;-244.325E-12;-230.139E-12;-245.902E-12;-280.580E-12;-252.207E-12;-313.682E-12;-329.445E-12;-332.598E-12;-305.801E-12;-302.648E-12;-297.919E-12;-313.682E-12;-316.835E-12;-326.292E-12;-324.716E-12;-324.716E-12;-327.869E-12
2569;256800;-152.900E-12;-159.205E-12;-170.240E-12;-181.274E-12;-187.579E-12;-215.952E-12;-220.681E-12;-252.207E-12;-231.715E-12;-236.444E-12;-223.833E-12;-247.478E-12;-253.783E-12;-238.020E-12;-247.478E-12;-280.580E-12;-260.088E-12;-299.495E-12;-331.021E-12;-335.750E-12;-307.377E-12;-305.801E-12;-304.224E-12;-315.258E-12;-301.072E-12;-319.987E-12;-337.326E-12;-318.411E-12;-326.292E-12
2570;256900;-149.748E-12;-148.171E-12;-160.782E-12;-173.392E-12;-182.850E-12;-203.342E-12;-230.139E-12;-242.749E-12;-244.325E-12;-238.020E-12;-230.139E-12;-241.173E-12;-252.207E-12;-220.681E-12;-252.207E-12;-288.461E-12;-253.783E-12;-316.835E-12;-334.174E-12;-326.292E-12;-310.529E-12;-293.190E-12;-312.106E-12;-305.801E-12;-307.377E-12;-332.598E-12;-326.292E-12;-338.903E-12;-329.445E-12
2571;257000;-149.748E-12;-149.748E-12;-159.205E-12;-168.663E-12;-178.121E-12;-203.342E-12;-234.867E-12;-245.902E-12;-249.054E-12;-236.444E-12;-231.715E-12;-236.444E-12;-239.596E-12;-212.799E-12;-244.325E-12;-274.275E-12;-264.817E-12;-290.038E-12;-329.445E-12;-327.869E-12;-323.140E-12;-294.767E-12;-294.767E-12;-316.835E-12;-319.987E-12;-312.106E-12;-334.174E-12;-332.598E-12;-331.021E-12
2572;257100;-140.290E-12;-137.137E-12;-154.477E-12;-173.392E-12;-179.697E-12;-201.765E-12;-230.139E-12;-236.444E-12;-239.596E-12;-239.596E-12;-217.528E-12;-236.444E-12;-261.664E-12;-225.410E-12;-241.173E-12;-279.004E-12;-267.970E-12;-299.495E-12;-323.140E-12;-326.292E-12;-319.987E-12;-301.072E-12;-308.953E-12;-310.529E-12;-319.987E-12;-310.529E-12;-329.445E-12;-327.869E-12;-331.021E-12
2573;257200;-133.985E-12;-156.053E-12;-159.205E-12;-168.663E-12;-190.731E-12;-206.494E-12;-231.715E-12;-242.749E-12;-242.749E-12;-228.562E-12;-226.986E-12;-233.291E-12;-249.054E-12;-231.715E-12;-247.478E-12;-291.614E-12;-263.241E-12;-304.224E-12;-337.326E-12;-326.292E-12;-318.411E-12;-305.801E-12;-299.495E-12;-305.801E-12;-308.953E-12;-316.835E-12;-326.292E-12;-319.987E-12;-331.021E-12
2574;257300;-149.748E-12;-140.290E-12;-159.205E-12;-174.968E-12;-182.850E-12;-208.071E-12;-225.410E-12;-239.596E-12;-244.325E-12;-234.867E-12;-228.562E-12;-228.562E-12;-245.902E-12;-228.562E-12;-238.020E-12;-277.427E-12;-266.393E-12;-312.106E-12;-329.445E-12;-331.021E-12;-323.140E-12;-297.919E-12;-312.106E-12;-302.648E-12;-297.919E-12;-319.987E-12;-323.140E-12;-331.021E-12;-324.716E-12
2575;257400;-132.409E-12;-146.595E-12;-157.629E-12;-170.240E-12;-190.731E-12;-201.765E-12;-222.257E-12;-236.444E-12;-244.325E-12;-225.410E-12;-228.562E-12;-230.139E-12;-245.902E-12;-228.562E-12;-231.715E-12;-275.851E-12;-258.512E-12;-302.648E-12;-329.445E-12;-337.326E-12;-307.377E-12;-296.343E-12;-299.495E-12;-304.224E-12;-313.682E-12;-321.563E-12;-316.835E-12;-331.021E-12;-327.869E-12
2576;257500;-140.290E-12;-152.900E-12;-156.053E-12;-176.545E-12;-181.274E-12;-201.765E-12;-234.867E-12;-238.020E-12;-244.325E-12;-239.596E-12;-231.715E-12;-234.867E-12;-244.325E-12;-228.562E-12;-247.478E-12;-282.156E-12;-258.512E-12;-302.648E-12;-329.445E-12;-331.021E-12;-304.224E-12;-305.801E-12;-302.648E-12;-307.377E-12;-316.835E-12;-324.716E-12;-323.140E-12;-319.987E-12;-326.292E-12
2577;257600;-135.561E-12;-154.477E-12;-163.934E-12;-181.274E-12;-182.850E-12;-203.342E-12;-230.139E-12;-239.596E-12;-247.478E-12;-244.325E-12;-230.139E-12;-244.325E-12;-241.173E-12;-238.020E-12;-250.630E-12;-279.004E-12;-264.817E-12;-305.801E-12;-338.903E-12;-332.598E-12;-304.224E-12;-299.495E-12;-312.106E-12;-308.953E-12;-318.411E-12;-323.140E-12;-327.869E-12;-315.258E-12;-334.174E-12
2578;257700;-156.053E-12;-151.324E-12;-162.358E-12;-165.511E-12;-186.002E-12;-203.342E-12;-233.291E-12;-241.173E-12;-238.020E-12;-242.749E-12;-222.257E-12;-245.902E-12;-239.596E-12;-231.715E-12;-245.902E-12;-280.580E-12;-250.630E-12;-307.377E-12;-323.140E-12;-342.055E-12;-312.106E-12;-293.190E-12;-313.682E-12;-313.682E-12;-313.682E-12;-316.835E-12;-327.869E-12;-323.140E-12;-332.598E-12
2579;257800;-148.171E-12;-146.595E-12;-151.324E-12;-162.358E-12;-179.697E-12;-206.494E-12;-212.799E-12;-241.173E-12;-245.902E-12;-241.173E-12;-225.410E-12;-249.054E-12;-249.054E-12;-231.715E-12;-247.478E-12;-285.309E-12;-260.088E-12;-307.377E-12;-334.174E-12;-335.750E-12;-302.648E-12;-291.614E-12;-308.953E-12;-304.224E-12;-310.529E-12;-312.106E-12;-323.140E-12;-318.411E-12;-324.716E-12
2580;257900;-141.866E-12;-154.477E-12;-160.782E-12;-167.087E-12;-178.121E-12;-201.765E-12;-219.105E-12;-247.478E-12;-253.783E-12;-236.444E-12;-226.986E-12;-236.444E-12;-247.478E-12;-230.139E-12;-245.902E-12;-294.767E-12;-258.512E-12;-304.224E-12;-331.021E-12;-332.598E-12;-305.801E-12;-310.529E-12;-307.377E-12;-318.411E-12;-308.953E-12;-327.869E-12;-326.292E-12;-315.258E-12;-327.869E-12
2581;258000;-137.137E-12;-154.477E-12;-148.171E-12;-179.697E-12;-189.155E-12;-201.765E-12;-233.291E-12;-247.478E-12;-247.478E-12;-238.020E-12;-225.410E-12;-239.596E-12;-242.749E-12;-231.715E-12;-256.936E-12;-285.309E-12;-260.088E-12;-301.072E-12;-329.445E-12;-331.021E-12;-308.953E-12;-294.767E-12;-310.529E-12;-304.224E-12;-318.411E-12;-315.258E-12;-329.445E-12;-313.682E-12;-342.055E-12
2582;258100;-143.443E-12;-148.171E-12;-162.358E-12;-181.274E-12;-178.121E-12;-206.494E-12;-228.562E-12;-239.596E-12;-241.173E-12;-242.749E-12;-231.715E-12;-244.325E-12;-256.936E-12;-219.105E-12;-249.054E-12;-285.309E-12;-263.241E-12;-308.953E-12;-340.479E-12;-329.445E-12;-312.106E-12;-313.682E-12;-305.801E-12;-305.801E-12;-313.682E-12;-312.106E-12;-335.750E-12;-326.292E-12;-337.326E-12
2583;258200;-151.324E-12;-148.171E-12;-167.087E-12;-170.240E-12;-189.155E-12;-204.918E-12;-223.833E-12;-233.291E-12;-249.054E-12;-233.291E-12;-222.257E-12;-245.902E-12;-244.325E-12;-225.410E-12;-245.902E-12;-272.698E-12;-261.664E-12;-304.224E-12;-331.021E-12;-331.021E-12;-318.411E-12;-294.767E-12;-305.801E-12;-313.682E-12;-315.258E-12;-332.598E-12;-319.987E-12;-326.292E-12;-324.716E-12
2584;258300;-151.324E-12;-146.595E-12;-165.511E-12;-168.663E-12;-192.308E-12;-211.223E-12;-217.528E-12;-249.054E-12;-245.902E-12;-234.867E-12;-228.562E-12;-238.020E-12;-241.173E-12;-228.562E-12;-244.325E-12;-277.427E-12;-258.512E-12;-305.801E-12;-329.445E-12;-329.445E-12;-316.835E-12;-296.343E-12;-304.224E-12;-307.377E-12;-313.682E-12;-326.292E-12;-337.326E-12;-321.563E-12;-331.021E-12
2585;258400;-143.443E-12;-165.511E-12;-159.205E-12;-176.545E-12;-186.002E-12;-206.494E-12;-220.681E-12;-236.444E-12;-242.749E-12;-245.902E-12;-231.715E-12;-223.833E-12;-233.291E-12;-238.020E-12;-252.207E-12;-285.309E-12;-271.122E-12;-307.377E-12;-340.479E-12;-334.174E-12;-308.953E-12;-293.190E-12;-310.529E-12;-305.801E-12;-312.106E-12;-327.869E-12;-331.021E-12;-321.563E-12;-337.326E-12
2586;258500;-145.019E-12;-154.477E-12;-154.477E-12;-173.392E-12;-187.579E-12;-206.494E-12;-223.833E-12;-245.902E-12;-247.478E-12;-223.833E-12;-230.139E-12;-234.867E-12;-249.054E-12;-233.291E-12;-249.054E-12;-274.275E-12;-261.664E-12;-308.953E-12;-329.445E-12;-329.445E-12;-313.682E-12;-299.495E-12;-305.801E-12;-307.377E-12;-305.801E-12;-318.411E-12;-326.292E-12;-324.716E-12;-335.750E-12
2587;258600;-138.714E-12;-141.866E-12;-157.629E-12;-159.205E-12;-184.426E-12;-212.799E-12;-222.257E-12;-230.139E-12;-247.478E-12;-225.410E-12;-220.681E-12;-239.596E-12;-247.478E-12;-223.833E-12;-256.936E-12;-275.851E-12;-255.359E-12;-293.190E-12;-318.411E-12;-337.326E-12;-310.529E-12;-293.190E-12;-313.682E-12;-307.377E-12;-307.377E-12;-321.563E-12;-324.716E-12;-316.835E-12;-329.445E-12
2588;258700;-143.443E-12;-149.748E-12;-154.477E-12;-174.968E-12;-181.274E-12;-209.647E-12;-217.528E-12;-242.749E-12;-241.173E-12;-247.478E-12;-220.681E-12;-250.630E-12;-253.783E-12;-234.867E-12;-239.596E-12;-275.851E-12;-253.783E-12;-291.614E-12;-316.835E-12;-326.292E-12;-302.648E-12;-288.461E-12;-299.495E-12;-304.224E-12;-313.682E-12;-319.987E-12;-326.292E-12;-318.411E-12;-323.140E-12
2589;258800;-154.477E-12;-154.477E-12;-167.087E-12;-171.816E-12;-190.731E-12;-200.189E-12;-212.799E-12;-252.207E-12;-238.020E-12;-234.867E-12;-223.833E-12;-245.902E-12;-253.783E-12;-233.291E-12;-242.749E-12;-275.851E-12;-260.088E-12;-294.767E-12;-332.598E-12;-323.140E-12;-308.953E-12;-299.495E-12;-297.919E-12;-304.224E-12;-310.529E-12;-323.140E-12;-331.021E-12;-318.411E-12;-331.021E-12
2590;258900;-146.595E-12;-154.477E-12;-170.240E-12;-189.155E-12;-187.579E-12;-211.223E-12;-231.715E-12;-245.902E-12;-238.020E-12;-233.291E-12;-233.291E-12;-241.173E-12;-260.088E-12;-242.749E-12;-247.478E-12;-282.156E-12;-269.546E-12;-302.648E-12;-331.021E-12;-323.140E-12;-308.953E-12;-301.072E-12;-305.801E-12;-299.495E-12;-308.953E-12;-319.987E-12;-318.411E-12;-321.563E-12;-331.021E-12
