;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1347;134600;-293.190E-12;-301.072E-12;-313.682E-12;-318.411E-12;-315.258E-12;-324.716E-12;-332.598E-12;-343.632E-12;-354.666E-12;-357.818E-12;-368.852E-12;-370.429E-12;-368.852E-12;-364.123E-12;-332.598E-12;-231.715E-12;-186.002E-12;-223.833E-12;-245.902E-12;-247.478E-12;-256.936E-12;-260.088E-12;-261.664E-12;-279.004E-12;-282.156E-12;-294.767E-12;-294.767E-12;-308.953E-12;-318.411E-12
1348;134700;-296.343E-12;-302.648E-12;-312.106E-12;-319.987E-12;-329.445E-12;-327.869E-12;-335.750E-12;-348.360E-12;-346.784E-12;-359.395E-12;-370.429E-12;-367.276E-12;-370.429E-12;-367.276E-12;-332.598E-12;-225.410E-12;-182.850E-12;-230.139E-12;-247.478E-12;-250.630E-12;-261.664E-12;-258.512E-12;-272.698E-12;-280.580E-12;-282.156E-12;-302.648E-12;-302.648E-12;-302.648E-12;-308.953E-12
1349;134800;-288.461E-12;-293.190E-12;-307.377E-12;-323.140E-12;-327.869E-12;-326.292E-12;-329.445E-12;-345.208E-12;-348.360E-12;-356.242E-12;-360.971E-12;-362.547E-12;-376.734E-12;-364.123E-12;-338.903E-12;-220.681E-12;-181.274E-12;-225.410E-12;-253.783E-12;-252.207E-12;-249.054E-12;-255.359E-12;-267.970E-12;-275.851E-12;-280.580E-12;-296.343E-12;-297.919E-12;-304.224E-12;-308.953E-12
1350;134900;-296.343E-12;-297.919E-12;-297.919E-12;-312.106E-12;-316.835E-12;-329.445E-12;-337.326E-12;-343.632E-12;-342.055E-12;-357.818E-12;-372.005E-12;-372.005E-12;-379.886E-12;-359.395E-12;-345.208E-12;-222.257E-12;-192.308E-12;-225.410E-12;-244.325E-12;-252.207E-12;-256.936E-12;-260.088E-12;-271.122E-12;-275.851E-12;-279.004E-12;-290.038E-12;-304.224E-12;-299.495E-12;-318.411E-12
1351;135000;-297.919E-12;-301.072E-12;-312.106E-12;-315.258E-12;-312.106E-12;-326.292E-12;-335.750E-12;-349.937E-12;-343.632E-12;-349.937E-12;-365.700E-12;-365.700E-12;-373.581E-12;-362.547E-12;-343.632E-12;-238.020E-12;-184.426E-12;-228.562E-12;-244.325E-12;-252.207E-12;-250.630E-12;-260.088E-12;-274.275E-12;-277.427E-12;-277.427E-12;-302.648E-12;-302.648E-12;-299.495E-12;-308.953E-12
1352;135100;-296.343E-12;-294.767E-12;-301.072E-12;-307.377E-12;-316.835E-12;-319.987E-12;-335.750E-12;-345.208E-12;-348.360E-12;-351.513E-12;-362.547E-12;-360.971E-12;-372.005E-12;-368.852E-12;-335.750E-12;-233.291E-12;-192.308E-12;-233.291E-12;-253.783E-12;-250.630E-12;-250.630E-12;-260.088E-12;-263.241E-12;-274.275E-12;-286.885E-12;-302.648E-12;-305.801E-12;-297.919E-12;-301.072E-12
1353;135200;-293.190E-12;-302.648E-12;-305.801E-12;-316.835E-12;-307.377E-12;-324.716E-12;-340.479E-12;-342.055E-12;-343.632E-12;-345.208E-12;-367.276E-12;-362.547E-12;-375.157E-12;-364.123E-12;-345.208E-12;-230.139E-12;-190.731E-12;-226.986E-12;-242.749E-12;-253.783E-12;-260.088E-12;-266.393E-12;-264.817E-12;-279.004E-12;-285.309E-12;-293.190E-12;-299.495E-12;-305.801E-12;-316.835E-12
1354;135300;-299.495E-12;-302.648E-12;-307.377E-12;-316.835E-12;-315.258E-12;-334.174E-12;-327.869E-12;-346.784E-12;-354.666E-12;-349.937E-12;-368.852E-12;-360.971E-12;-367.276E-12;-365.700E-12;-338.903E-12;-228.562E-12;-181.274E-12;-234.867E-12;-241.173E-12;-258.512E-12;-245.902E-12;-266.393E-12;-256.936E-12;-280.580E-12;-288.461E-12;-294.767E-12;-304.224E-12;-307.377E-12;-318.411E-12
1355;135400;-293.190E-12;-293.190E-12;-299.495E-12;-315.258E-12;-319.987E-12;-327.869E-12;-338.903E-12;-342.055E-12;-345.208E-12;-354.666E-12;-360.971E-12;-362.547E-12;-365.700E-12;-357.818E-12;-329.445E-12;-226.986E-12;-178.121E-12;-236.444E-12;-244.325E-12;-247.478E-12;-253.783E-12;-255.359E-12;-267.970E-12;-266.393E-12;-286.885E-12;-302.648E-12;-296.343E-12;-301.072E-12;-316.835E-12
1356;135500;-280.580E-12;-288.461E-12;-302.648E-12;-312.106E-12;-323.140E-12;-326.292E-12;-346.784E-12;-338.903E-12;-346.784E-12;-356.242E-12;-364.123E-12;-357.818E-12;-359.395E-12;-359.395E-12;-327.869E-12;-236.444E-12;-193.884E-12;-225.410E-12;-238.020E-12;-250.630E-12;-250.630E-12;-255.359E-12;-271.122E-12;-275.851E-12;-291.614E-12;-291.614E-12;-290.038E-12;-296.343E-12;-315.258E-12
1357;135600;-280.580E-12;-296.343E-12;-305.801E-12;-310.529E-12;-319.987E-12;-324.716E-12;-331.021E-12;-340.479E-12;-345.208E-12;-353.089E-12;-353.089E-12;-367.276E-12;-364.123E-12;-365.700E-12;-329.445E-12;-225.410E-12;-184.426E-12;-211.223E-12;-239.596E-12;-258.512E-12;-258.512E-12;-260.088E-12;-279.004E-12;-274.275E-12;-304.224E-12;-294.767E-12;-294.767E-12;-312.106E-12;-302.648E-12
1358;135700;-285.309E-12;-291.614E-12;-307.377E-12;-315.258E-12;-321.563E-12;-323.140E-12;-335.750E-12;-345.208E-12;-340.479E-12;-353.089E-12;-364.123E-12;-367.276E-12;-365.700E-12;-364.123E-12;-329.445E-12;-219.105E-12;-189.155E-12;-211.223E-12;-241.173E-12;-247.478E-12;-258.512E-12;-263.241E-12;-277.427E-12;-282.156E-12;-283.733E-12;-297.919E-12;-304.224E-12;-302.648E-12;-313.682E-12
1359;135800;-297.919E-12;-294.767E-12;-305.801E-12;-318.411E-12;-321.563E-12;-318.411E-12;-335.750E-12;-337.326E-12;-348.360E-12;-353.089E-12;-364.123E-12;-367.276E-12;-360.971E-12;-365.700E-12;-332.598E-12;-212.799E-12;-189.155E-12;-226.986E-12;-241.173E-12;-242.749E-12;-253.783E-12;-255.359E-12;-266.393E-12;-269.546E-12;-286.885E-12;-301.072E-12;-296.343E-12;-301.072E-12;-308.953E-12
1360;135900;-304.224E-12;-291.614E-12;-304.224E-12;-316.835E-12;-310.529E-12;-326.292E-12;-338.903E-12;-332.598E-12;-343.632E-12;-353.089E-12;-365.700E-12;-367.276E-12;-376.734E-12;-359.395E-12;-326.292E-12;-225.410E-12;-184.426E-12;-228.562E-12;-244.325E-12;-245.902E-12;-241.173E-12;-261.664E-12;-275.851E-12;-277.427E-12;-279.004E-12;-302.648E-12;-305.801E-12;-297.919E-12;-310.529E-12
1361;136000;-301.072E-12;-293.190E-12;-296.343E-12;-321.563E-12;-323.140E-12;-327.869E-12;-342.055E-12;-334.174E-12;-335.750E-12;-349.937E-12;-368.852E-12;-359.395E-12;-364.123E-12;-362.547E-12;-332.598E-12;-226.986E-12;-187.579E-12;-223.833E-12;-238.020E-12;-253.783E-12;-247.478E-12;-255.359E-12;-269.546E-12;-285.309E-12;-280.580E-12;-301.072E-12;-297.919E-12;-304.224E-12;-301.072E-12
1362;136100;-291.614E-12;-297.919E-12;-304.224E-12;-324.716E-12;-323.140E-12;-326.292E-12;-337.326E-12;-342.055E-12;-343.632E-12;-351.513E-12;-362.547E-12;-364.123E-12;-372.005E-12;-353.089E-12;-346.784E-12;-226.986E-12;-186.002E-12;-225.410E-12;-242.749E-12;-249.054E-12;-258.512E-12;-260.088E-12;-263.241E-12;-271.122E-12;-275.851E-12;-294.767E-12;-296.343E-12;-301.072E-12;-305.801E-12
1363;136200;-299.495E-12;-293.190E-12;-299.495E-12;-321.563E-12;-323.140E-12;-327.869E-12;-342.055E-12;-335.750E-12;-338.903E-12;-349.937E-12;-367.276E-12;-362.547E-12;-370.429E-12;-349.937E-12;-348.360E-12;-228.562E-12;-187.579E-12;-225.410E-12;-241.173E-12;-250.630E-12;-242.749E-12;-261.664E-12;-267.970E-12;-264.817E-12;-277.427E-12;-296.343E-12;-293.190E-12;-297.919E-12;-316.835E-12
1364;136300;-299.495E-12;-296.343E-12;-316.835E-12;-318.411E-12;-326.292E-12;-332.598E-12;-345.208E-12;-340.479E-12;-357.818E-12;-354.666E-12;-362.547E-12;-362.547E-12;-368.852E-12;-360.971E-12;-340.479E-12;-226.986E-12;-193.884E-12;-234.867E-12;-242.749E-12;-252.207E-12;-255.359E-12;-260.088E-12;-267.970E-12;-269.546E-12;-283.733E-12;-293.190E-12;-302.648E-12;-305.801E-12;-313.682E-12
1365;136400;-301.072E-12;-304.224E-12;-310.529E-12;-312.106E-12;-321.563E-12;-326.292E-12;-338.903E-12;-338.903E-12;-351.513E-12;-357.818E-12;-356.242E-12;-364.123E-12;-379.886E-12;-354.666E-12;-326.292E-12;-226.986E-12;-187.579E-12;-233.291E-12;-241.173E-12;-247.478E-12;-247.478E-12;-252.207E-12;-266.393E-12;-263.241E-12;-280.580E-12;-294.767E-12;-291.614E-12;-297.919E-12;-313.682E-12
1366;136500;-286.885E-12;-302.648E-12;-305.801E-12;-308.953E-12;-324.716E-12;-327.869E-12;-340.479E-12;-332.598E-12;-345.208E-12;-351.513E-12;-359.395E-12;-368.852E-12;-372.005E-12;-362.547E-12;-338.903E-12;-220.681E-12;-190.731E-12;-226.986E-12;-241.173E-12;-242.749E-12;-250.630E-12;-260.088E-12;-266.393E-12;-274.275E-12;-279.004E-12;-296.343E-12;-297.919E-12;-307.377E-12;-313.682E-12
1367;136600;-293.190E-12;-290.038E-12;-296.343E-12;-307.377E-12;-326.292E-12;-340.479E-12;-337.326E-12;-340.479E-12;-346.784E-12;-354.666E-12;-356.242E-12;-364.123E-12;-359.395E-12;-364.123E-12;-334.174E-12;-226.986E-12;-184.426E-12;-219.105E-12;-253.783E-12;-250.630E-12;-249.054E-12;-249.054E-12;-260.088E-12;-271.122E-12;-277.427E-12;-305.801E-12;-290.038E-12;-302.648E-12;-304.224E-12
1368;136700;-294.767E-12;-296.343E-12;-308.953E-12;-323.140E-12;-323.140E-12;-338.903E-12;-338.903E-12;-335.750E-12;-343.632E-12;-357.818E-12;-370.429E-12;-357.818E-12;-368.852E-12;-357.818E-12;-331.021E-12;-219.105E-12;-186.002E-12;-212.799E-12;-244.325E-12;-255.359E-12;-250.630E-12;-266.393E-12;-266.393E-12;-271.122E-12;-283.733E-12;-301.072E-12;-297.919E-12;-299.495E-12;-307.377E-12
1369;136800;-296.343E-12;-293.190E-12;-312.106E-12;-313.682E-12;-316.835E-12;-334.174E-12;-335.750E-12;-335.750E-12;-343.632E-12;-354.666E-12;-378.310E-12;-362.547E-12;-368.852E-12;-357.818E-12;-331.021E-12;-226.986E-12;-189.155E-12;-219.105E-12;-244.325E-12;-250.630E-12;-239.596E-12;-263.241E-12;-267.970E-12;-271.122E-12;-275.851E-12;-296.343E-12;-297.919E-12;-299.495E-12;-312.106E-12
1370;136900;-286.885E-12;-286.885E-12;-305.801E-12;-315.258E-12;-315.258E-12;-334.174E-12;-337.326E-12;-334.174E-12;-349.937E-12;-357.818E-12;-365.700E-12;-368.852E-12;-368.852E-12;-364.123E-12;-338.903E-12;-220.681E-12;-184.426E-12;-225.410E-12;-242.749E-12;-250.630E-12;-250.630E-12;-264.817E-12;-267.970E-12;-274.275E-12;-286.885E-12;-291.614E-12;-299.495E-12;-302.648E-12;-315.258E-12
1371;137000;-302.648E-12;-299.495E-12;-307.377E-12;-315.258E-12;-319.987E-12;-338.903E-12;-342.055E-12;-342.055E-12;-343.632E-12;-359.395E-12;-364.123E-12;-359.395E-12;-373.581E-12;-359.395E-12;-343.632E-12;-228.562E-12;-197.036E-12;-226.986E-12;-249.054E-12;-245.902E-12;-252.207E-12;-260.088E-12;-277.427E-12;-271.122E-12;-282.156E-12;-296.343E-12;-299.495E-12;-308.953E-12;-308.953E-12
1372;137100;-302.648E-12;-296.343E-12;-310.529E-12;-315.258E-12;-318.411E-12;-321.563E-12;-337.326E-12;-353.089E-12;-346.784E-12;-356.242E-12;-364.123E-12;-359.395E-12;-365.700E-12;-360.971E-12;-342.055E-12;-230.139E-12;-192.308E-12;-223.833E-12;-247.478E-12;-249.054E-12;-244.325E-12;-252.207E-12;-274.275E-12;-279.004E-12;-277.427E-12;-291.614E-12;-291.614E-12;-297.919E-12;-307.377E-12
1373;137200;-291.614E-12;-302.648E-12;-304.224E-12;-318.411E-12;-315.258E-12;-329.445E-12;-327.869E-12;-337.326E-12;-342.055E-12;-353.089E-12;-365.700E-12;-365.700E-12;-370.429E-12;-365.700E-12;-337.326E-12;-220.681E-12;-190.731E-12;-225.410E-12;-238.020E-12;-256.936E-12;-253.783E-12;-258.512E-12;-263.241E-12;-264.817E-12;-277.427E-12;-294.767E-12;-291.614E-12;-299.495E-12;-301.072E-12
1374;137300;-293.190E-12;-297.919E-12;-304.224E-12;-321.563E-12;-318.411E-12;-323.140E-12;-340.479E-12;-345.208E-12;-345.208E-12;-348.360E-12;-362.547E-12;-360.971E-12;-376.734E-12;-360.971E-12;-340.479E-12;-222.257E-12;-181.274E-12;-222.257E-12;-233.291E-12;-256.936E-12;-252.207E-12;-249.054E-12;-263.241E-12;-263.241E-12;-277.427E-12;-297.919E-12;-299.495E-12;-304.224E-12;-304.224E-12
1375;137400;-302.648E-12;-302.648E-12;-312.106E-12;-326.292E-12;-318.411E-12;-319.987E-12;-334.174E-12;-340.479E-12;-335.750E-12;-356.242E-12;-349.937E-12;-368.852E-12;-370.429E-12;-364.123E-12;-331.021E-12;-225.410E-12;-187.579E-12;-225.410E-12;-241.173E-12;-252.207E-12;-245.902E-12;-244.325E-12;-267.970E-12;-269.546E-12;-274.275E-12;-291.614E-12;-301.072E-12;-307.377E-12;-305.801E-12
1376;137500;-291.614E-12;-301.072E-12;-305.801E-12;-321.563E-12;-313.682E-12;-323.140E-12;-335.750E-12;-338.903E-12;-338.903E-12;-349.937E-12;-351.513E-12;-372.005E-12;-365.700E-12;-373.581E-12;-335.750E-12;-231.715E-12;-190.731E-12;-226.986E-12;-231.715E-12;-255.359E-12;-256.936E-12;-258.512E-12;-267.970E-12;-271.122E-12;-280.580E-12;-296.343E-12;-307.377E-12;-305.801E-12;-308.953E-12
1377;137600;-296.343E-12;-304.224E-12;-299.495E-12;-315.258E-12;-326.292E-12;-331.021E-12;-338.903E-12;-337.326E-12;-346.784E-12;-360.971E-12;-357.818E-12;-368.852E-12;-370.429E-12;-359.395E-12;-342.055E-12;-225.410E-12;-197.036E-12;-222.257E-12;-244.325E-12;-256.936E-12;-250.630E-12;-260.088E-12;-263.241E-12;-267.970E-12;-285.309E-12;-299.495E-12;-296.343E-12;-304.224E-12;-315.258E-12
1378;137700;-293.190E-12;-299.495E-12;-302.648E-12;-313.682E-12;-319.987E-12;-329.445E-12;-340.479E-12;-337.326E-12;-338.903E-12;-356.242E-12;-359.395E-12;-367.276E-12;-370.429E-12;-357.818E-12;-338.903E-12;-222.257E-12;-192.308E-12;-217.528E-12;-234.867E-12;-253.783E-12;-247.478E-12;-260.088E-12;-271.122E-12;-271.122E-12;-282.156E-12;-305.801E-12;-291.614E-12;-307.377E-12;-318.411E-12
1379;137800;-293.190E-12;-299.495E-12;-307.377E-12;-315.258E-12;-326.292E-12;-323.140E-12;-342.055E-12;-346.784E-12;-343.632E-12;-357.818E-12;-360.971E-12;-367.276E-12;-367.276E-12;-368.852E-12;-343.632E-12;-226.986E-12;-178.121E-12;-228.562E-12;-249.054E-12;-263.241E-12;-244.325E-12;-263.241E-12;-266.393E-12;-266.393E-12;-290.038E-12;-293.190E-12;-285.309E-12;-305.801E-12;-319.987E-12
1380;137900;-301.072E-12;-305.801E-12;-302.648E-12;-308.953E-12;-329.445E-12;-329.445E-12;-343.632E-12;-343.632E-12;-343.632E-12;-349.937E-12;-376.734E-12;-359.395E-12;-367.276E-12;-356.242E-12;-343.632E-12;-225.410E-12;-182.850E-12;-225.410E-12;-230.139E-12;-250.630E-12;-245.902E-12;-266.393E-12;-267.970E-12;-272.698E-12;-277.427E-12;-302.648E-12;-299.495E-12;-310.529E-12;-312.106E-12
1381;138000;-288.461E-12;-301.072E-12;-312.106E-12;-316.835E-12;-315.258E-12;-324.716E-12;-338.903E-12;-346.784E-12;-338.903E-12;-354.666E-12;-364.123E-12;-353.089E-12;-370.429E-12;-360.971E-12;-331.021E-12;-223.833E-12;-184.426E-12;-225.410E-12;-244.325E-12;-253.783E-12;-242.749E-12;-269.546E-12;-267.970E-12;-275.851E-12;-282.156E-12;-296.343E-12;-305.801E-12;-313.682E-12;-312.106E-12
1382;138100;-290.038E-12;-290.038E-12;-302.648E-12;-315.258E-12;-315.258E-12;-324.716E-12;-334.174E-12;-335.750E-12;-345.208E-12;-354.666E-12;-356.242E-12;-365.700E-12;-381.463E-12;-367.276E-12;-337.326E-12;-209.647E-12;-195.460E-12;-217.528E-12;-252.207E-12;-249.054E-12;-249.054E-12;-253.783E-12;-267.970E-12;-275.851E-12;-271.122E-12;-302.648E-12;-297.919E-12;-307.377E-12;-307.377E-12
1383;138200;-285.309E-12;-297.919E-12;-308.953E-12;-310.529E-12;-310.529E-12;-337.326E-12;-327.869E-12;-340.479E-12;-337.326E-12;-353.089E-12;-364.123E-12;-364.123E-12;-375.157E-12;-365.700E-12;-335.750E-12;-230.139E-12;-200.189E-12;-215.952E-12;-252.207E-12;-253.783E-12;-258.512E-12;-266.393E-12;-269.546E-12;-272.698E-12;-279.004E-12;-294.767E-12;-296.343E-12;-308.953E-12;-319.987E-12
1384;138300;-288.461E-12;-296.343E-12;-312.106E-12;-310.529E-12;-318.411E-12;-323.140E-12;-335.750E-12;-343.632E-12;-340.479E-12;-357.818E-12;-360.971E-12;-368.852E-12;-365.700E-12;-364.123E-12;-342.055E-12;-228.562E-12;-186.002E-12;-219.105E-12;-245.902E-12;-252.207E-12;-260.088E-12;-275.851E-12;-263.241E-12;-272.698E-12;-277.427E-12;-297.919E-12;-294.767E-12;-304.224E-12;-313.682E-12
1385;138400;-294.767E-12;-302.648E-12;-299.495E-12;-310.529E-12;-315.258E-12;-318.411E-12;-335.750E-12;-332.598E-12;-354.666E-12;-349.937E-12;-357.818E-12;-365.700E-12;-365.700E-12;-360.971E-12;-340.479E-12;-225.410E-12;-198.613E-12;-222.257E-12;-244.325E-12;-247.478E-12;-245.902E-12;-261.664E-12;-260.088E-12;-272.698E-12;-286.885E-12;-296.343E-12;-301.072E-12;-296.343E-12;-299.495E-12
1386;138500;-293.190E-12;-296.343E-12;-301.072E-12;-316.835E-12;-321.563E-12;-321.563E-12;-348.360E-12;-332.598E-12;-346.784E-12;-349.937E-12;-367.276E-12;-362.547E-12;-373.581E-12;-367.276E-12;-349.937E-12;-219.105E-12;-198.613E-12;-223.833E-12;-241.173E-12;-255.359E-12;-253.783E-12;-258.512E-12;-261.664E-12;-266.393E-12;-290.038E-12;-301.072E-12;-293.190E-12;-310.529E-12;-305.801E-12
1387;138600;-297.919E-12;-291.614E-12;-307.377E-12;-308.953E-12;-319.987E-12;-324.716E-12;-337.326E-12;-334.174E-12;-351.513E-12;-345.208E-12;-360.971E-12;-367.276E-12;-379.886E-12;-353.089E-12;-345.208E-12;-220.681E-12;-198.613E-12;-222.257E-12;-242.749E-12;-260.088E-12;-255.359E-12;-253.783E-12;-271.122E-12;-272.698E-12;-285.309E-12;-291.614E-12;-291.614E-12;-307.377E-12;-307.377E-12
1388;138700;-294.767E-12;-302.648E-12;-313.682E-12;-316.835E-12;-324.716E-12;-331.021E-12;-335.750E-12;-337.326E-12;-346.784E-12;-353.089E-12;-367.276E-12;-360.971E-12;-367.276E-12;-360.971E-12;-337.326E-12;-222.257E-12;-190.731E-12;-231.715E-12;-253.783E-12;-258.512E-12;-245.902E-12;-245.902E-12;-272.698E-12;-271.122E-12;-286.885E-12;-290.038E-12;-294.767E-12;-307.377E-12;-305.801E-12
1389;138800;-288.461E-12;-299.495E-12;-304.224E-12;-310.529E-12;-327.869E-12;-324.716E-12;-334.174E-12;-337.326E-12;-348.360E-12;-348.360E-12;-365.700E-12;-364.123E-12;-357.818E-12;-375.157E-12;-331.021E-12;-230.139E-12;-186.002E-12;-236.444E-12;-239.596E-12;-252.207E-12;-256.936E-12;-255.359E-12;-272.698E-12;-274.275E-12;-283.733E-12;-296.343E-12;-307.377E-12;-313.682E-12;-304.224E-12
1390;138900;-288.461E-12;-301.072E-12;-312.106E-12;-315.258E-12;-316.835E-12;-331.021E-12;-327.869E-12;-337.326E-12;-348.360E-12;-353.089E-12;-353.089E-12;-364.123E-12;-360.971E-12;-362.547E-12;-335.750E-12;-223.833E-12;-190.731E-12;-220.681E-12;-244.325E-12;-252.207E-12;-249.054E-12;-260.088E-12;-269.546E-12;-256.936E-12;-283.733E-12;-301.072E-12;-297.919E-12;-296.343E-12;-305.801E-12
1391;139000;-297.919E-12;-307.377E-12;-305.801E-12;-307.377E-12;-327.869E-12;-321.563E-12;-332.598E-12;-338.903E-12;-345.208E-12;-348.360E-12;-364.123E-12;-375.157E-12;-376.734E-12;-364.123E-12;-334.174E-12;-219.105E-12;-192.308E-12;-226.986E-12;-247.478E-12;-258.512E-12;-252.207E-12;-260.088E-12;-267.970E-12;-272.698E-12;-280.580E-12;-296.343E-12;-290.038E-12;-305.801E-12;-307.377E-12
1392;139100;-294.767E-12;-315.258E-12;-316.835E-12;-313.682E-12;-321.563E-12;-331.021E-12;-338.903E-12;-343.632E-12;-346.784E-12;-356.242E-12;-372.005E-12;-367.276E-12;-375.157E-12;-365.700E-12;-337.326E-12;-226.986E-12;-190.731E-12;-222.257E-12;-242.749E-12;-253.783E-12;-260.088E-12;-261.664E-12;-266.393E-12;-282.156E-12;-283.733E-12;-302.648E-12;-299.495E-12;-297.919E-12;-312.106E-12
1393;139200;-282.156E-12;-310.529E-12;-307.377E-12;-310.529E-12;-329.445E-12;-331.021E-12;-337.326E-12;-340.479E-12;-335.750E-12;-356.242E-12;-364.123E-12;-370.429E-12;-367.276E-12;-362.547E-12;-334.174E-12;-223.833E-12;-187.579E-12;-238.020E-12;-242.749E-12;-255.359E-12;-245.902E-12;-266.393E-12;-267.970E-12;-279.004E-12;-275.851E-12;-297.919E-12;-302.648E-12;-307.377E-12;-312.106E-12
1394;139300;-299.495E-12;-297.919E-12;-305.801E-12;-307.377E-12;-327.869E-12;-319.987E-12;-342.055E-12;-337.326E-12;-338.903E-12;-357.818E-12;-360.971E-12;-365.700E-12;-368.852E-12;-362.547E-12;-338.903E-12;-219.105E-12;-192.308E-12;-233.291E-12;-245.902E-12;-252.207E-12;-255.359E-12;-261.664E-12;-280.580E-12;-269.546E-12;-293.190E-12;-307.377E-12;-301.072E-12;-301.072E-12;-301.072E-12
1395;139400;-299.495E-12;-299.495E-12;-304.224E-12;-319.987E-12;-326.292E-12;-332.598E-12;-340.479E-12;-326.292E-12;-340.479E-12;-364.123E-12;-364.123E-12;-370.429E-12;-367.276E-12;-367.276E-12;-340.479E-12;-222.257E-12;-179.697E-12;-222.257E-12;-242.749E-12;-256.936E-12;-247.478E-12;-256.936E-12;-279.004E-12;-267.970E-12;-282.156E-12;-290.038E-12;-297.919E-12;-299.495E-12;-301.072E-12
1396;139500;-286.885E-12;-297.919E-12;-313.682E-12;-305.801E-12;-313.682E-12;-327.869E-12;-338.903E-12;-343.632E-12;-345.208E-12;-356.242E-12;-359.395E-12;-368.852E-12;-359.395E-12;-359.395E-12;-349.937E-12;-228.562E-12;-184.426E-12;-226.986E-12;-255.359E-12;-249.054E-12;-249.054E-12;-252.207E-12;-269.546E-12;-266.393E-12;-293.190E-12;-288.461E-12;-290.038E-12;-299.495E-12;-319.987E-12
1397;139600;-294.767E-12;-290.038E-12;-310.529E-12;-305.801E-12;-310.529E-12;-337.326E-12;-334.174E-12;-338.903E-12;-340.479E-12;-359.395E-12;-360.971E-12;-364.123E-12;-367.276E-12;-364.123E-12;-343.632E-12;-230.139E-12;-182.850E-12;-219.105E-12;-250.630E-12;-258.512E-12;-241.173E-12;-250.630E-12;-266.393E-12;-277.427E-12;-293.190E-12;-299.495E-12;-304.224E-12;-299.495E-12;-315.258E-12
1398;139700;-297.919E-12;-294.767E-12;-315.258E-12;-308.953E-12;-316.835E-12;-331.021E-12;-337.326E-12;-338.903E-12;-342.055E-12;-346.784E-12;-365.700E-12;-362.547E-12;-370.429E-12;-368.852E-12;-351.513E-12;-222.257E-12;-179.697E-12;-222.257E-12;-249.054E-12;-252.207E-12;-256.936E-12;-258.512E-12;-267.970E-12;-274.275E-12;-283.733E-12;-302.648E-12;-290.038E-12;-294.767E-12;-312.106E-12
1399;139800;-296.343E-12;-297.919E-12;-316.835E-12;-305.801E-12;-321.563E-12;-319.987E-12;-335.750E-12;-340.479E-12;-346.784E-12;-346.784E-12;-368.852E-12;-370.429E-12;-370.429E-12;-365.700E-12;-335.750E-12;-225.410E-12;-184.426E-12;-217.528E-12;-245.902E-12;-244.325E-12;-258.512E-12;-260.088E-12;-274.275E-12;-272.698E-12;-282.156E-12;-290.038E-12;-293.190E-12;-315.258E-12;-308.953E-12
1400;139900;-291.614E-12;-299.495E-12;-305.801E-12;-312.106E-12;-327.869E-12;-323.140E-12;-331.021E-12;-346.784E-12;-338.903E-12;-343.632E-12;-357.818E-12;-359.395E-12;-362.547E-12;-362.547E-12;-338.903E-12;-230.139E-12;-186.002E-12;-219.105E-12;-241.173E-12;-244.325E-12;-258.512E-12;-266.393E-12;-269.546E-12;-263.241E-12;-277.427E-12;-294.767E-12;-297.919E-12;-315.258E-12;-296.343E-12
1401;140000;-299.495E-12;-301.072E-12;-305.801E-12;-310.529E-12;-315.258E-12;-323.140E-12;-331.021E-12;-343.632E-12;-343.632E-12;-342.055E-12;-356.242E-12;-351.513E-12;-362.547E-12;-362.547E-12;-340.479E-12;-231.715E-12;-195.460E-12;-215.952E-12;-247.478E-12;-250.630E-12;-250.630E-12;-260.088E-12;-271.122E-12;-271.122E-12;-286.885E-12;-297.919E-12;-290.038E-12;-310.529E-12;-302.648E-12
1402;140100;-299.495E-12;-307.377E-12;-301.072E-12;-313.682E-12;-313.682E-12;-331.021E-12;-335.750E-12;-343.632E-12;-346.784E-12;-351.513E-12;-359.395E-12;-360.971E-12;-360.971E-12;-359.395E-12;-337.326E-12;-222.257E-12;-197.036E-12;-223.833E-12;-244.325E-12;-255.359E-12;-247.478E-12;-258.512E-12;-271.122E-12;-280.580E-12;-274.275E-12;-297.919E-12;-294.767E-12;-308.953E-12;-308.953E-12
1403;140200;-297.919E-12;-294.767E-12;-305.801E-12;-323.140E-12;-310.529E-12;-324.716E-12;-337.326E-12;-345.208E-12;-340.479E-12;-359.395E-12;-353.089E-12;-372.005E-12;-368.852E-12;-354.666E-12;-337.326E-12;-219.105E-12;-189.155E-12;-219.105E-12;-244.325E-12;-253.783E-12;-242.749E-12;-253.783E-12;-277.427E-12;-272.698E-12;-277.427E-12;-291.614E-12;-302.648E-12;-316.835E-12;-304.224E-12
1404;140300;-286.885E-12;-296.343E-12;-310.529E-12;-316.835E-12;-307.377E-12;-327.869E-12;-338.903E-12;-329.445E-12;-346.784E-12;-356.242E-12;-372.005E-12;-370.429E-12;-372.005E-12;-365.700E-12;-335.750E-12;-230.139E-12;-187.579E-12;-220.681E-12;-244.325E-12;-244.325E-12;-244.325E-12;-263.241E-12;-264.817E-12;-272.698E-12;-285.309E-12;-285.309E-12;-296.343E-12;-308.953E-12;-308.953E-12
