;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9450;944900;-528.058E-12;-551.702E-12;-553.278E-12;-583.228E-12;-594.262E-12;-589.533E-12;-586.380E-12;-581.652E-12;-580.075E-12;-556.431E-12;-540.668E-12;-505.990E-12;-494.956E-12;-453.972E-12;-468.159E-12;-460.277E-12;-463.430E-12;0.000E+0;-7.881E-12;4.729E-12;9.458E-12;7.881E-12;-6.305E-12;9.458E-12;6.305E-12;7.881E-12;11.034E-12;3.153E-12;3.153E-12
9451;945000;-532.787E-12;-550.126E-12;-550.126E-12;-580.075E-12;-589.533E-12;-586.380E-12;-591.109E-12;-587.957E-12;-576.923E-12;-567.465E-12;-532.787E-12;-517.024E-12;-491.803E-12;-465.006E-12;-469.735E-12;-457.125E-12;-460.277E-12;3.153E-12;-9.458E-12;7.881E-12;-1.576E-12;-3.153E-12;9.458E-12;4.729E-12;-7.881E-12;1.576E-12;11.034E-12;-4.729E-12;-1.576E-12
9452;945100;-523.329E-12;-548.550E-12;-559.584E-12;-584.804E-12;-584.804E-12;-586.380E-12;-576.923E-12;-584.804E-12;-573.770E-12;-565.889E-12;-540.668E-12;-515.447E-12;-487.074E-12;-471.311E-12;-476.040E-12;-466.582E-12;-458.701E-12;0.000E+0;-11.034E-12;3.153E-12;0.000E+0;4.729E-12;0.000E+0;9.458E-12;-1.576E-12;-3.153E-12;0.000E+0;7.881E-12;-3.153E-12
9453;945200;-535.939E-12;-542.244E-12;-556.431E-12;-581.652E-12;-591.109E-12;-587.957E-12;-573.770E-12;-589.533E-12;-569.041E-12;-558.007E-12;-548.550E-12;-510.719E-12;-480.769E-12;-460.277E-12;-471.311E-12;-449.243E-12;-460.277E-12;-6.305E-12;-4.729E-12;7.881E-12;-3.153E-12;3.153E-12;0.000E+0;0.000E+0;3.153E-12;3.153E-12;4.729E-12;4.729E-12;-1.576E-12
9454;945300;-534.363E-12;-540.668E-12;-543.821E-12;-586.380E-12;-589.533E-12;-580.075E-12;-572.194E-12;-569.041E-12;-580.075E-12;-567.465E-12;-517.024E-12;-512.295E-12;-488.650E-12;-458.701E-12;-466.582E-12;-453.972E-12;-460.277E-12;0.000E+0;-6.305E-12;1.576E-12;0.000E+0;4.729E-12;-3.153E-12;3.153E-12;3.153E-12;-6.305E-12;0.000E+0;3.153E-12;1.576E-12
9455;945400;-520.176E-12;-540.668E-12;-548.550E-12;-584.804E-12;-587.957E-12;-584.804E-12;-570.618E-12;-581.652E-12;-567.465E-12;-562.736E-12;-535.939E-12;-517.024E-12;-485.498E-12;-465.006E-12;-466.582E-12;-447.667E-12;-460.277E-12;6.305E-12;-9.458E-12;12.610E-12;0.000E+0;1.576E-12;-15.763E-12;11.034E-12;4.729E-12;1.576E-12;6.305E-12;6.305E-12;6.305E-12
9456;945500;-512.295E-12;-537.515E-12;-559.584E-12;-578.499E-12;-589.533E-12;-580.075E-12;-583.228E-12;-587.957E-12;-567.465E-12;-551.702E-12;-534.363E-12;-507.566E-12;-482.345E-12;-472.888E-12;-466.582E-12;-455.548E-12;-458.701E-12;-14.187E-12;-3.153E-12;9.458E-12;0.000E+0;11.034E-12;0.000E+0;-1.576E-12;0.000E+0;12.610E-12;4.729E-12;1.576E-12;-1.576E-12
9457;945600;-528.058E-12;-540.668E-12;-548.550E-12;-580.075E-12;-583.228E-12;-581.652E-12;-576.923E-12;-578.499E-12;-567.465E-12;-543.821E-12;-526.481E-12;-520.176E-12;-491.803E-12;-468.159E-12;-472.888E-12;-460.277E-12;-457.125E-12;-1.576E-12;-6.305E-12;-3.153E-12;-4.729E-12;0.000E+0;0.000E+0;6.305E-12;1.576E-12;9.458E-12;0.000E+0;15.763E-12;0.000E+0
9458;945700;-521.753E-12;-535.939E-12;-550.126E-12;-576.923E-12;-573.770E-12;-580.075E-12;-569.041E-12;-576.923E-12;-576.923E-12;-554.855E-12;-523.329E-12;-504.413E-12;-483.922E-12;-468.159E-12;-469.735E-12;-461.853E-12;-452.396E-12;-7.881E-12;0.000E+0;0.000E+0;-1.576E-12;0.000E+0;7.881E-12;0.000E+0;0.000E+0;4.729E-12;6.305E-12;1.576E-12;11.034E-12
9459;945800;-521.753E-12;-540.668E-12;-562.736E-12;-576.923E-12;-583.228E-12;-578.499E-12;-591.109E-12;-591.109E-12;-576.923E-12;-561.160E-12;-524.905E-12;-505.990E-12;-491.803E-12;-466.582E-12;-471.311E-12;-457.125E-12;-447.667E-12;-1.576E-12;-6.305E-12;1.576E-12;-1.576E-12;15.763E-12;1.576E-12;9.458E-12;6.305E-12;3.153E-12;7.881E-12;-1.576E-12;-1.576E-12
9460;945900;-513.871E-12;-534.363E-12;-558.007E-12;-567.465E-12;-594.262E-12;-583.228E-12;-589.533E-12;-592.686E-12;-564.312E-12;-556.431E-12;-528.058E-12;-512.295E-12;-487.074E-12;-465.006E-12;-471.311E-12;-455.548E-12;-460.277E-12;9.458E-12;-11.034E-12;0.000E+0;1.576E-12;15.763E-12;-4.729E-12;6.305E-12;9.458E-12;-11.034E-12;4.729E-12;-6.305E-12;-1.576E-12
9461;946000;-515.447E-12;-524.905E-12;-551.702E-12;-565.889E-12;-586.380E-12;-584.804E-12;-581.652E-12;-584.804E-12;-570.618E-12;-564.312E-12;-539.092E-12;-520.176E-12;-490.227E-12;-460.277E-12;-463.430E-12;-460.277E-12;-461.853E-12;7.881E-12;-3.153E-12;-4.729E-12;-1.576E-12;6.305E-12;6.305E-12;1.576E-12;-7.881E-12;1.576E-12;6.305E-12;9.458E-12;-3.153E-12
9462;946100;-523.329E-12;-526.481E-12;-553.278E-12;-569.041E-12;-584.804E-12;-581.652E-12;-580.075E-12;-578.499E-12;-570.618E-12;-556.431E-12;-534.363E-12;-512.295E-12;-482.345E-12;-455.548E-12;-471.311E-12;-439.785E-12;-465.006E-12;-3.153E-12;-1.576E-12;14.187E-12;0.000E+0;9.458E-12;9.458E-12;0.000E+0;12.610E-12;-6.305E-12;3.153E-12;4.729E-12;-7.881E-12
9463;946200;-524.905E-12;-531.210E-12;-546.973E-12;-575.346E-12;-581.652E-12;-575.346E-12;-570.618E-12;-575.346E-12;-572.194E-12;-554.855E-12;-531.210E-12;-515.447E-12;-472.888E-12;-463.430E-12;-469.735E-12;-447.667E-12;-463.430E-12;4.729E-12;-11.034E-12;12.610E-12;-1.576E-12;6.305E-12;-4.729E-12;3.153E-12;4.729E-12;-9.458E-12;7.881E-12;0.000E+0;6.305E-12
9464;946300;-517.024E-12;-535.939E-12;-558.007E-12;-572.194E-12;-581.652E-12;-569.041E-12;-580.075E-12;-578.499E-12;-567.465E-12;-554.855E-12;-528.058E-12;-512.295E-12;-483.922E-12;-457.125E-12;-461.853E-12;-450.819E-12;-453.972E-12;-1.576E-12;0.000E+0;-3.153E-12;-3.153E-12;-6.305E-12;-1.576E-12;1.576E-12;3.153E-12;-1.576E-12;7.881E-12;-7.881E-12;4.729E-12
9465;946400;-524.905E-12;-545.397E-12;-550.126E-12;-570.618E-12;-586.380E-12;-575.346E-12;-578.499E-12;-591.109E-12;-569.041E-12;-546.973E-12;-545.397E-12;-507.566E-12;-485.498E-12;-449.243E-12;-457.125E-12;-453.972E-12;-446.091E-12;1.576E-12;-4.729E-12;4.729E-12;-6.305E-12;1.576E-12;6.305E-12;6.305E-12;-1.576E-12;-1.576E-12;0.000E+0;0.000E+0;0.000E+0
9466;946500;-528.058E-12;-539.092E-12;-542.244E-12;-570.618E-12;-594.262E-12;-573.770E-12;-567.465E-12;-576.923E-12;-570.618E-12;-551.702E-12;-528.058E-12;-502.837E-12;-477.616E-12;-460.277E-12;-455.548E-12;-458.701E-12;-457.125E-12;3.153E-12;0.000E+0;0.000E+0;1.576E-12;-1.576E-12;-1.576E-12;0.000E+0;12.610E-12;0.000E+0;-1.576E-12;4.729E-12;6.305E-12
9467;946600;-523.329E-12;-531.210E-12;-543.821E-12;-569.041E-12;-586.380E-12;-584.804E-12;-575.346E-12;-581.652E-12;-569.041E-12;-554.855E-12;-531.210E-12;-505.990E-12;-474.464E-12;-446.091E-12;-461.853E-12;-452.396E-12;-453.972E-12;3.153E-12;-6.305E-12;6.305E-12;0.000E+0;3.153E-12;-3.153E-12;7.881E-12;-6.305E-12;11.034E-12;3.153E-12;7.881E-12;6.305E-12
9468;946700;-520.176E-12;-537.515E-12;-550.126E-12;-567.465E-12;-569.041E-12;-587.957E-12;-572.194E-12;-575.346E-12;-567.465E-12;-539.092E-12;-535.939E-12;-498.108E-12;-482.345E-12;-447.667E-12;-455.548E-12;-457.125E-12;-450.819E-12;3.153E-12;4.729E-12;4.729E-12;0.000E+0;22.068E-12;0.000E+0;7.881E-12;-3.153E-12;-1.576E-12;3.153E-12;7.881E-12;3.153E-12
9469;946800;-515.447E-12;-534.363E-12;-550.126E-12;-562.736E-12;-580.075E-12;-576.923E-12;-580.075E-12;-578.499E-12;-562.736E-12;-534.363E-12;-535.939E-12;-498.108E-12;-485.498E-12;-449.243E-12;-471.311E-12;-455.548E-12;-446.091E-12;1.576E-12;0.000E+0;1.576E-12;-6.305E-12;15.763E-12;-4.729E-12;6.305E-12;12.610E-12;0.000E+0;12.610E-12;18.916E-12;0.000E+0
9470;946900;-517.024E-12;-534.363E-12;-548.550E-12;-572.194E-12;-581.652E-12;-575.346E-12;-570.618E-12;-580.075E-12;-564.312E-12;-540.668E-12;-540.668E-12;-501.261E-12;-472.888E-12;-447.667E-12;-465.006E-12;-449.243E-12;-447.667E-12;-14.187E-12;-4.729E-12;0.000E+0;-12.610E-12;4.729E-12;-6.305E-12;14.187E-12;7.881E-12;1.576E-12;1.576E-12;18.916E-12;-6.305E-12
9471;947000;-520.176E-12;-537.515E-12;-546.973E-12;-573.770E-12;-575.346E-12;-572.194E-12;-572.194E-12;-580.075E-12;-565.889E-12;-543.821E-12;-537.515E-12;-509.142E-12;-472.888E-12;-444.514E-12;-458.701E-12;-447.667E-12;-442.938E-12;-1.576E-12;-6.305E-12;-3.153E-12;-9.458E-12;7.881E-12;3.153E-12;7.881E-12;0.000E+0;9.458E-12;1.576E-12;14.187E-12;0.000E+0
9472;947100;-520.176E-12;-542.244E-12;-554.855E-12;-575.346E-12;-586.380E-12;-578.499E-12;-565.889E-12;-575.346E-12;-572.194E-12;-545.397E-12;-532.787E-12;-510.719E-12;-480.769E-12;-455.548E-12;-453.972E-12;-455.548E-12;-439.785E-12;-3.153E-12;-6.305E-12;-4.729E-12;0.000E+0;7.881E-12;0.000E+0;3.153E-12;-3.153E-12;0.000E+0;0.000E+0;3.153E-12;-4.729E-12
9473;947200;-518.600E-12;-537.515E-12;-546.973E-12;-567.465E-12;-569.041E-12;-575.346E-12;-561.160E-12;-573.770E-12;-569.041E-12;-542.244E-12;-531.210E-12;-498.108E-12;-480.769E-12;-461.853E-12;-461.853E-12;-449.243E-12;-442.938E-12;0.000E+0;-7.881E-12;6.305E-12;0.000E+0;6.305E-12;0.000E+0;7.881E-12;0.000E+0;-3.153E-12;7.881E-12;11.034E-12;-7.881E-12
9474;947300;-515.447E-12;-532.787E-12;-551.702E-12;-570.618E-12;-573.770E-12;-573.770E-12;-572.194E-12;-572.194E-12;-573.770E-12;-535.939E-12;-521.753E-12;-509.142E-12;-480.769E-12;-447.667E-12;-463.430E-12;-455.548E-12;-450.819E-12;1.576E-12;-4.729E-12;6.305E-12;1.576E-12;3.153E-12;14.187E-12;4.729E-12;0.000E+0;1.576E-12;3.153E-12;3.153E-12;9.458E-12
9475;947400;-526.481E-12;-534.363E-12;-548.550E-12;-567.465E-12;-584.804E-12;-564.312E-12;-583.228E-12;-570.618E-12;-567.465E-12;-539.092E-12;-529.634E-12;-502.837E-12;-474.464E-12;-460.277E-12;-458.701E-12;-463.430E-12;-449.243E-12;0.000E+0;-3.153E-12;3.153E-12;1.576E-12;11.034E-12;-6.305E-12;14.187E-12;3.153E-12;0.000E+0;9.458E-12;0.000E+0;9.458E-12
9476;947500;-528.058E-12;-534.363E-12;-550.126E-12;-572.194E-12;-580.075E-12;-575.346E-12;-564.312E-12;-573.770E-12;-565.889E-12;-550.126E-12;-528.058E-12;-505.990E-12;-488.650E-12;-455.548E-12;-452.396E-12;-450.819E-12;-450.819E-12;3.153E-12;1.576E-12;3.153E-12;1.576E-12;0.000E+0;-9.458E-12;9.458E-12;1.576E-12;0.000E+0;3.153E-12;4.729E-12;-9.458E-12
9477;947600;-521.753E-12;-532.787E-12;-554.855E-12;-570.618E-12;-583.228E-12;-581.652E-12;-561.160E-12;-569.041E-12;-564.312E-12;-553.278E-12;-518.600E-12;-515.447E-12;-485.498E-12;-458.701E-12;-452.396E-12;-453.972E-12;-442.938E-12;4.729E-12;-4.729E-12;-6.305E-12;6.305E-12;7.881E-12;6.305E-12;-7.881E-12;3.153E-12;-7.881E-12;4.729E-12;1.576E-12;-1.576E-12
9478;947700;-501.261E-12;-534.363E-12;-551.702E-12;-565.889E-12;-576.923E-12;-580.075E-12;-567.465E-12;-565.889E-12;-551.702E-12;-546.973E-12;-526.481E-12;-510.719E-12;-490.227E-12;-444.514E-12;-455.548E-12;-455.548E-12;-441.362E-12;3.153E-12;0.000E+0;1.576E-12;-3.153E-12;6.305E-12;-1.576E-12;0.000E+0;0.000E+0;0.000E+0;1.576E-12;6.305E-12;4.729E-12
9479;947800;-510.719E-12;-532.787E-12;-550.126E-12;-564.312E-12;-572.194E-12;-575.346E-12;-572.194E-12;-570.618E-12;-569.041E-12;-542.244E-12;-529.634E-12;-499.684E-12;-487.074E-12;-452.396E-12;-465.006E-12;-458.701E-12;-447.667E-12;-11.034E-12;0.000E+0;9.458E-12;0.000E+0;11.034E-12;0.000E+0;4.729E-12;4.729E-12;0.000E+0;7.881E-12;11.034E-12;-6.305E-12
9480;947900;-512.295E-12;-540.668E-12;-550.126E-12;-561.160E-12;-572.194E-12;-578.499E-12;-575.346E-12;-572.194E-12;-559.584E-12;-548.550E-12;-526.481E-12;-496.532E-12;-487.074E-12;-457.125E-12;-460.277E-12;-452.396E-12;-441.362E-12;1.576E-12;-1.576E-12;7.881E-12;0.000E+0;9.458E-12;0.000E+0;1.576E-12;0.000E+0;0.000E+0;-1.576E-12;6.305E-12;3.153E-12
9481;948000;-509.142E-12;-534.363E-12;-543.821E-12;-562.736E-12;-565.889E-12;-580.075E-12;-572.194E-12;-573.770E-12;-559.584E-12;-543.821E-12;-529.634E-12;-521.753E-12;-480.769E-12;-452.396E-12;-453.972E-12;-461.853E-12;-455.548E-12;0.000E+0;-4.729E-12;4.729E-12;7.881E-12;3.153E-12;7.881E-12;6.305E-12;9.458E-12;-11.034E-12;-4.729E-12;3.153E-12;6.305E-12
9482;948100;-505.990E-12;-534.363E-12;-545.397E-12;-561.160E-12;-572.194E-12;-573.770E-12;-562.736E-12;-565.889E-12;-559.584E-12;-548.550E-12;-521.753E-12;-504.413E-12;-476.040E-12;-452.396E-12;-452.396E-12;-453.972E-12;-446.091E-12;-3.153E-12;-4.729E-12;0.000E+0;4.729E-12;3.153E-12;3.153E-12;9.458E-12;0.000E+0;-3.153E-12;4.729E-12;4.729E-12;0.000E+0
9483;948200;-505.990E-12;-529.634E-12;-545.397E-12;-565.889E-12;-558.007E-12;-567.465E-12;-570.618E-12;-562.736E-12;-564.312E-12;-545.397E-12;-517.024E-12;-502.837E-12;-474.464E-12;-452.396E-12;-455.548E-12;-450.819E-12;-444.514E-12;-6.305E-12;-7.881E-12;-4.729E-12;-1.576E-12;1.576E-12;-3.153E-12;7.881E-12;11.034E-12;0.000E+0;11.034E-12;15.763E-12;7.881E-12
9484;948300;-510.719E-12;-529.634E-12;-542.244E-12;-558.007E-12;-567.465E-12;-572.194E-12;-572.194E-12;-575.346E-12;-564.312E-12;-535.939E-12;-523.329E-12;-498.108E-12;-480.769E-12;-439.785E-12;-460.277E-12;-449.243E-12;-438.209E-12;-11.034E-12;-7.881E-12;-4.729E-12;4.729E-12;11.034E-12;-4.729E-12;7.881E-12;4.729E-12;-4.729E-12;6.305E-12;9.458E-12;9.458E-12
9485;948400;-515.447E-12;-532.787E-12;-548.550E-12;-561.160E-12;-573.770E-12;-575.346E-12;-564.312E-12;-573.770E-12;-554.855E-12;-537.515E-12;-526.481E-12;-502.837E-12;-485.498E-12;-446.091E-12;-455.548E-12;-455.548E-12;-442.938E-12;-4.729E-12;4.729E-12;1.576E-12;-4.729E-12;4.729E-12;0.000E+0;9.458E-12;1.576E-12;1.576E-12;0.000E+0;4.729E-12;3.153E-12
9486;948500;-517.024E-12;-537.515E-12;-545.397E-12;-565.889E-12;-573.770E-12;-575.346E-12;-567.465E-12;-562.736E-12;-558.007E-12;-531.210E-12;-520.176E-12;-510.719E-12;-479.193E-12;-446.091E-12;-465.006E-12;-453.972E-12;-444.514E-12;0.000E+0;6.305E-12;-4.729E-12;1.576E-12;-4.729E-12;-1.576E-12;14.187E-12;3.153E-12;4.729E-12;4.729E-12;6.305E-12;3.153E-12
9487;948600;-515.447E-12;-526.481E-12;-537.515E-12;-556.431E-12;-569.041E-12;-567.465E-12;-572.194E-12;-567.465E-12;-567.465E-12;-534.363E-12;-526.481E-12;-513.871E-12;-476.040E-12;-441.362E-12;-463.430E-12;-442.938E-12;-449.243E-12;0.000E+0;0.000E+0;1.576E-12;-1.576E-12;4.729E-12;4.729E-12;6.305E-12;4.729E-12;1.576E-12;6.305E-12;0.000E+0;-4.729E-12
9488;948700;-515.447E-12;-529.634E-12;-540.668E-12;-556.431E-12;-569.041E-12;-573.770E-12;-567.465E-12;-562.736E-12;-558.007E-12;-542.244E-12;-515.447E-12;-513.871E-12;-468.159E-12;-438.209E-12;-458.701E-12;-455.548E-12;-439.785E-12;-6.305E-12;-4.729E-12;0.000E+0;-1.576E-12;4.729E-12;14.187E-12;3.153E-12;6.305E-12;3.153E-12;4.729E-12;0.000E+0;-4.729E-12
9489;948800;-510.719E-12;-529.634E-12;-545.397E-12;-554.855E-12;-565.889E-12;-580.075E-12;-567.465E-12;-569.041E-12;-556.431E-12;-543.821E-12;-510.719E-12;-502.837E-12;-468.159E-12;-446.091E-12;-465.006E-12;-442.938E-12;-446.091E-12;-3.153E-12;-6.305E-12;3.153E-12;0.000E+0;11.034E-12;3.153E-12;12.610E-12;0.000E+0;-1.576E-12;4.729E-12;-9.458E-12;0.000E+0
9490;948900;-513.871E-12;-535.939E-12;-535.939E-12;-559.584E-12;-576.923E-12;-578.499E-12;-569.041E-12;-575.346E-12;-554.855E-12;-540.668E-12;-518.600E-12;-502.837E-12;-471.311E-12;-442.938E-12;-452.396E-12;-442.938E-12;-458.701E-12;-6.305E-12;-7.881E-12;0.000E+0;0.000E+0;-1.576E-12;0.000E+0;0.000E+0;-6.305E-12;4.729E-12;14.187E-12;0.000E+0;-1.576E-12
9491;949000;-510.719E-12;-523.329E-12;-545.397E-12;-561.160E-12;-570.618E-12;-567.465E-12;-567.465E-12;-565.889E-12;-551.702E-12;-543.821E-12;-512.295E-12;-502.837E-12;-472.888E-12;-438.209E-12;-457.125E-12;-442.938E-12;-457.125E-12;-3.153E-12;-1.576E-12;-1.576E-12;6.305E-12;6.305E-12;3.153E-12;0.000E+0;4.729E-12;4.729E-12;-1.576E-12;3.153E-12;1.576E-12
9492;949100;-513.871E-12;-526.481E-12;-543.821E-12;-559.584E-12;-569.041E-12;-572.194E-12;-565.889E-12;-569.041E-12;-556.431E-12;-540.668E-12;-517.024E-12;-501.261E-12;-468.159E-12;-453.972E-12;-457.125E-12;-447.667E-12;-457.125E-12;6.305E-12;-6.305E-12;0.000E+0;6.305E-12;6.305E-12;9.458E-12;1.576E-12;1.576E-12;0.000E+0;-1.576E-12;9.458E-12;7.881E-12
9493;949200;-510.719E-12;-521.753E-12;-537.515E-12;-553.278E-12;-562.736E-12;-569.041E-12;-572.194E-12;-561.160E-12;-554.855E-12;-542.244E-12;-517.024E-12;-499.684E-12;-468.159E-12;-450.819E-12;-463.430E-12;-452.396E-12;-458.701E-12;-3.153E-12;-3.153E-12;1.576E-12;4.729E-12;4.729E-12;1.576E-12;0.000E+0;11.034E-12;4.729E-12;-7.881E-12;12.610E-12;0.000E+0
9494;949300;-515.447E-12;-521.753E-12;-535.939E-12;-556.431E-12;-567.465E-12;-573.770E-12;-565.889E-12;-553.278E-12;-550.126E-12;-532.787E-12;-513.871E-12;-498.108E-12;-461.853E-12;-452.396E-12;-457.125E-12;-461.853E-12;-444.514E-12;1.576E-12;-3.153E-12;0.000E+0;0.000E+0;14.187E-12;3.153E-12;3.153E-12;11.034E-12;-7.881E-12;0.000E+0;9.458E-12;4.729E-12
9495;949400;-513.871E-12;-523.329E-12;-542.244E-12;-558.007E-12;-575.346E-12;-567.465E-12;-561.160E-12;-565.889E-12;-550.126E-12;-534.363E-12;-520.176E-12;-498.108E-12;-458.701E-12;-449.243E-12;-460.277E-12;-452.396E-12;-446.091E-12;-14.187E-12;1.576E-12;-6.305E-12;0.000E+0;11.034E-12;0.000E+0;6.305E-12;6.305E-12;-1.576E-12;12.610E-12;0.000E+0;0.000E+0
9496;949500;-518.600E-12;-528.058E-12;-539.092E-12;-548.550E-12;-565.889E-12;-561.160E-12;-562.736E-12;-565.889E-12;-558.007E-12;-526.481E-12;-517.024E-12;-501.261E-12;-483.922E-12;-442.938E-12;-458.701E-12;-446.091E-12;-450.819E-12;-1.576E-12;7.881E-12;0.000E+0;11.034E-12;4.729E-12;-6.305E-12;11.034E-12;1.576E-12;0.000E+0;11.034E-12;-6.305E-12;0.000E+0
9497;949600;-512.295E-12;-529.634E-12;-537.515E-12;-559.584E-12;-554.855E-12;-559.584E-12;-565.889E-12;-564.312E-12;-546.973E-12;-529.634E-12;-518.600E-12;-490.227E-12;-479.193E-12;-428.751E-12;-442.938E-12;-439.785E-12;-447.667E-12;1.576E-12;-6.305E-12;3.153E-12;-1.576E-12;3.153E-12;-1.576E-12;6.305E-12;11.034E-12;-1.576E-12;12.610E-12;-1.576E-12;7.881E-12
9498;949700;-512.295E-12;-531.210E-12;-542.244E-12;-556.431E-12;-550.126E-12;-564.312E-12;-567.465E-12;-559.584E-12;-550.126E-12;-540.668E-12;-515.447E-12;-494.956E-12;-482.345E-12;-446.091E-12;-457.125E-12;-433.480E-12;-449.243E-12;9.458E-12;-4.729E-12;-1.576E-12;-6.305E-12;1.576E-12;4.729E-12;6.305E-12;0.000E+0;4.729E-12;6.305E-12;6.305E-12;9.458E-12
9499;949800;-518.600E-12;-521.753E-12;-543.821E-12;-550.126E-12;-565.889E-12;-556.431E-12;-558.007E-12;-553.278E-12;-553.278E-12;-526.481E-12;-501.261E-12;-496.532E-12;-474.464E-12;-436.633E-12;-452.396E-12;-455.548E-12;-436.633E-12;6.305E-12;-7.881E-12;3.153E-12;4.729E-12;3.153E-12;0.000E+0;11.034E-12;6.305E-12;0.000E+0;-1.576E-12;1.576E-12;4.729E-12
9500;949900;-509.142E-12;-528.058E-12;-540.668E-12;-558.007E-12;-565.889E-12;-550.126E-12;-567.465E-12;-565.889E-12;-550.126E-12;-531.210E-12;-512.295E-12;-504.413E-12;-463.430E-12;-446.091E-12;-444.514E-12;-457.125E-12;-435.057E-12;-4.729E-12;-3.153E-12;3.153E-12;1.576E-12;7.881E-12;1.576E-12;3.153E-12;0.000E+0;3.153E-12;3.153E-12;9.458E-12;4.729E-12
9501;950000;-505.990E-12;-523.329E-12;-550.126E-12;-558.007E-12;-564.312E-12;-569.041E-12;-565.889E-12;-554.855E-12;-559.584E-12;-526.481E-12;-518.600E-12;-499.684E-12;-460.277E-12;-439.785E-12;-450.819E-12;-447.667E-12;-441.362E-12;11.034E-12;-6.305E-12;3.153E-12;4.729E-12;0.000E+0;4.729E-12;1.576E-12;0.000E+0;7.881E-12;0.000E+0;1.576E-12;3.153E-12
9502;950100;-512.295E-12;-520.176E-12;-529.634E-12;-550.126E-12;-561.160E-12;-570.618E-12;-573.770E-12;-562.736E-12;-548.550E-12;-524.905E-12;-521.753E-12;-499.684E-12;-463.430E-12;-438.209E-12;-439.785E-12;-441.362E-12;-449.243E-12;4.729E-12;3.153E-12;7.881E-12;-1.576E-12;1.576E-12;6.305E-12;-7.881E-12;-1.576E-12;15.763E-12;1.576E-12;9.458E-12;0.000E+0
9503;950200;-515.447E-12;-521.753E-12;-524.905E-12;-545.397E-12;-572.194E-12;-580.075E-12;-570.618E-12;-554.855E-12;-545.397E-12;-526.481E-12;-512.295E-12;-505.990E-12;-474.464E-12;-433.480E-12;-449.243E-12;-441.362E-12;-455.548E-12;0.000E+0;-11.034E-12;-4.729E-12;-3.153E-12;14.187E-12;0.000E+0;0.000E+0;4.729E-12;7.881E-12;-11.034E-12;9.458E-12;0.000E+0
9504;950300;-521.753E-12;-521.753E-12;-523.329E-12;-558.007E-12;-567.465E-12;-569.041E-12;-565.889E-12;-554.855E-12;-550.126E-12;-529.634E-12;-512.295E-12;-505.990E-12;-469.735E-12;-436.633E-12;-457.125E-12;-455.548E-12;-446.091E-12;6.305E-12;-3.153E-12;0.000E+0;-3.153E-12;6.305E-12;3.153E-12;17.339E-12;-1.576E-12;0.000E+0;-4.729E-12;-4.729E-12;3.153E-12
9505;950400;-504.413E-12;-521.753E-12;-539.092E-12;-556.431E-12;-575.346E-12;-564.312E-12;-562.736E-12;-558.007E-12;-550.126E-12;-523.329E-12;-515.447E-12;-499.684E-12;-471.311E-12;-450.819E-12;-449.243E-12;-460.277E-12;-441.362E-12;6.305E-12;-3.153E-12;4.729E-12;6.305E-12;9.458E-12;0.000E+0;0.000E+0;-1.576E-12;-1.576E-12;3.153E-12;-4.729E-12;0.000E+0
9506;950500;-507.566E-12;-526.481E-12;-531.210E-12;-548.550E-12;-569.041E-12;-576.923E-12;-562.736E-12;-550.126E-12;-550.126E-12;-520.176E-12;-517.024E-12;-502.837E-12;-463.430E-12;-446.091E-12;-453.972E-12;-446.091E-12;-442.938E-12;4.729E-12;0.000E+0;1.576E-12;9.458E-12;14.187E-12;0.000E+0;-1.576E-12;-1.576E-12;-3.153E-12;14.187E-12;-1.576E-12;1.576E-12
9507;950600;-501.261E-12;-524.905E-12;-529.634E-12;-548.550E-12;-562.736E-12;-564.312E-12;-561.160E-12;-553.278E-12;-556.431E-12;-518.600E-12;-509.142E-12;-493.379E-12;-472.888E-12;-428.751E-12;-452.396E-12;-444.514E-12;-439.785E-12;-4.729E-12;-15.763E-12;0.000E+0;3.153E-12;6.305E-12;3.153E-12;4.729E-12;4.729E-12;0.000E+0;6.305E-12;7.881E-12;0.000E+0
9508;950700;-512.295E-12;-518.600E-12;-528.058E-12;-542.244E-12;-562.736E-12;-567.465E-12;-556.431E-12;-551.702E-12;-548.550E-12;-524.905E-12;-515.447E-12;-491.803E-12;-468.159E-12;-430.328E-12;-452.396E-12;-444.514E-12;-433.480E-12;3.153E-12;-1.576E-12;-1.576E-12;0.000E+0;7.881E-12;0.000E+0;4.729E-12;6.305E-12;-1.576E-12;1.576E-12;11.034E-12;7.881E-12
9509;950800;-507.566E-12;-521.753E-12;-528.058E-12;-546.973E-12;-554.855E-12;-564.312E-12;-564.312E-12;-559.584E-12;-551.702E-12;-524.905E-12;-507.566E-12;-494.956E-12;-465.006E-12;-436.633E-12;-446.091E-12;-444.514E-12;-441.362E-12;3.153E-12;4.729E-12;7.881E-12;4.729E-12;6.305E-12;1.576E-12;11.034E-12;1.576E-12;3.153E-12;6.305E-12;1.576E-12;7.881E-12
