;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
836;83500;-138.714E-12;-149.748E-12;-159.205E-12;-152.900E-12;-162.358E-12;-174.968E-12;-167.087E-12;-181.274E-12;-170.240E-12;-176.545E-12;-179.697E-12;-165.511E-12;-162.358E-12;-151.324E-12;-174.968E-12;-176.545E-12;-163.934E-12;-211.223E-12;-211.223E-12;-206.494E-12;-211.223E-12;-233.291E-12;-215.952E-12;-222.257E-12;-220.681E-12;-225.410E-12;-226.986E-12;-222.257E-12;-228.562E-12
837;83600;-130.832E-12;-157.629E-12;-159.205E-12;-156.053E-12;-163.934E-12;-171.816E-12;-160.782E-12;-181.274E-12;-173.392E-12;-171.816E-12;-171.816E-12;-168.663E-12;-171.816E-12;-152.900E-12;-157.629E-12;-171.816E-12;-162.358E-12;-215.952E-12;-211.223E-12;-212.799E-12;-219.105E-12;-231.715E-12;-222.257E-12;-233.291E-12;-234.867E-12;-231.715E-12;-231.715E-12;-226.986E-12;-215.952E-12
838;83700;-145.019E-12;-133.985E-12;-151.324E-12;-148.171E-12;-168.663E-12;-163.934E-12;-171.816E-12;-163.934E-12;-171.816E-12;-171.816E-12;-168.663E-12;-170.240E-12;-168.663E-12;-162.358E-12;-173.392E-12;-168.663E-12;-157.629E-12;-206.494E-12;-215.952E-12;-217.528E-12;-226.986E-12;-226.986E-12;-220.681E-12;-226.986E-12;-225.410E-12;-228.562E-12;-228.562E-12;-220.681E-12;-220.681E-12
839;83800;-135.561E-12;-146.595E-12;-146.595E-12;-157.629E-12;-162.358E-12;-173.392E-12;-165.511E-12;-173.392E-12;-182.850E-12;-182.850E-12;-171.816E-12;-162.358E-12;-176.545E-12;-165.511E-12;-162.358E-12;-159.205E-12;-165.511E-12;-215.952E-12;-222.257E-12;-233.291E-12;-219.105E-12;-233.291E-12;-219.105E-12;-217.528E-12;-220.681E-12;-231.715E-12;-220.681E-12;-217.528E-12;-225.410E-12
840;83900;-149.748E-12;-152.900E-12;-149.748E-12;-149.748E-12;-170.240E-12;-168.663E-12;-160.782E-12;-174.968E-12;-171.816E-12;-173.392E-12;-178.121E-12;-165.511E-12;-168.663E-12;-167.087E-12;-162.358E-12;-160.782E-12;-160.782E-12;-200.189E-12;-215.952E-12;-217.528E-12;-220.681E-12;-225.410E-12;-219.105E-12;-222.257E-12;-209.647E-12;-230.139E-12;-215.952E-12;-212.799E-12;-219.105E-12
841;84000;-149.748E-12;-149.748E-12;-152.900E-12;-152.900E-12;-159.205E-12;-174.968E-12;-160.782E-12;-179.697E-12;-165.511E-12;-168.663E-12;-179.697E-12;-163.934E-12;-163.934E-12;-170.240E-12;-162.358E-12;-173.392E-12;-159.205E-12;-208.071E-12;-211.223E-12;-215.952E-12;-214.376E-12;-215.952E-12;-217.528E-12;-222.257E-12;-219.105E-12;-228.562E-12;-222.257E-12;-214.376E-12;-217.528E-12
842;84100;-141.866E-12;-154.477E-12;-165.511E-12;-162.358E-12;-163.934E-12;-168.663E-12;-168.663E-12;-184.426E-12;-167.087E-12;-171.816E-12;-174.968E-12;-173.392E-12;-176.545E-12;-160.782E-12;-171.816E-12;-171.816E-12;-167.087E-12;-197.036E-12;-217.528E-12;-214.376E-12;-219.105E-12;-225.410E-12;-219.105E-12;-220.681E-12;-223.833E-12;-230.139E-12;-214.376E-12;-220.681E-12;-215.952E-12
843;84200;-138.714E-12;-148.171E-12;-160.782E-12;-163.934E-12;-168.663E-12;-171.816E-12;-167.087E-12;-176.545E-12;-179.697E-12;-165.511E-12;-173.392E-12;-174.968E-12;-163.934E-12;-162.358E-12;-179.697E-12;-167.087E-12;-159.205E-12;-200.189E-12;-222.257E-12;-222.257E-12;-226.986E-12;-230.139E-12;-225.410E-12;-223.833E-12;-220.681E-12;-236.444E-12;-215.952E-12;-217.528E-12;-214.376E-12
844;84300;-143.443E-12;-154.477E-12;-154.477E-12;-160.782E-12;-163.934E-12;-179.697E-12;-181.274E-12;-167.087E-12;-170.240E-12;-168.663E-12;-168.663E-12;-167.087E-12;-157.629E-12;-152.900E-12;-171.816E-12;-167.087E-12;-163.934E-12;-204.918E-12;-211.223E-12;-222.257E-12;-219.105E-12;-231.715E-12;-223.833E-12;-214.376E-12;-223.833E-12;-230.139E-12;-215.952E-12;-212.799E-12;-217.528E-12
845;84400;-148.171E-12;-146.595E-12;-157.629E-12;-145.019E-12;-170.240E-12;-176.545E-12;-167.087E-12;-168.663E-12;-173.392E-12;-186.002E-12;-168.663E-12;-154.477E-12;-152.900E-12;-167.087E-12;-165.511E-12;-167.087E-12;-159.205E-12;-208.071E-12;-206.494E-12;-219.105E-12;-209.647E-12;-217.528E-12;-225.410E-12;-222.257E-12;-219.105E-12;-223.833E-12;-230.139E-12;-201.765E-12;-217.528E-12
846;84500;-145.019E-12;-148.171E-12;-160.782E-12;-151.324E-12;-168.663E-12;-170.240E-12;-159.205E-12;-174.968E-12;-162.358E-12;-171.816E-12;-173.392E-12;-156.053E-12;-160.782E-12;-163.934E-12;-159.205E-12;-157.629E-12;-160.782E-12;-211.223E-12;-211.223E-12;-215.952E-12;-219.105E-12;-214.376E-12;-233.291E-12;-217.528E-12;-219.105E-12;-222.257E-12;-226.986E-12;-220.681E-12;-219.105E-12
847;84600;-151.324E-12;-152.900E-12;-154.477E-12;-162.358E-12;-176.545E-12;-178.121E-12;-165.511E-12;-168.663E-12;-168.663E-12;-176.545E-12;-163.934E-12;-162.358E-12;-168.663E-12;-163.934E-12;-168.663E-12;-162.358E-12;-157.629E-12;-214.376E-12;-217.528E-12;-212.799E-12;-211.223E-12;-231.715E-12;-228.562E-12;-214.376E-12;-220.681E-12;-233.291E-12;-212.799E-12;-214.376E-12;-220.681E-12
848;84700;-143.443E-12;-140.290E-12;-162.358E-12;-154.477E-12;-170.240E-12;-167.087E-12;-170.240E-12;-173.392E-12;-165.511E-12;-176.545E-12;-167.087E-12;-165.511E-12;-159.205E-12;-160.782E-12;-174.968E-12;-167.087E-12;-163.934E-12;-206.494E-12;-208.071E-12;-217.528E-12;-215.952E-12;-214.376E-12;-234.867E-12;-219.105E-12;-217.528E-12;-222.257E-12;-217.528E-12;-214.376E-12;-222.257E-12
849;84800;-137.137E-12;-156.053E-12;-167.087E-12;-157.629E-12;-167.087E-12;-163.934E-12;-157.629E-12;-186.002E-12;-168.663E-12;-182.850E-12;-182.850E-12;-168.663E-12;-157.629E-12;-156.053E-12;-174.968E-12;-173.392E-12;-160.782E-12;-203.342E-12;-206.494E-12;-217.528E-12;-228.562E-12;-211.223E-12;-226.986E-12;-226.986E-12;-208.071E-12;-226.986E-12;-228.562E-12;-223.833E-12;-209.647E-12
850;84900;-137.137E-12;-157.629E-12;-160.782E-12;-157.629E-12;-163.934E-12;-168.663E-12;-174.968E-12;-186.002E-12;-167.087E-12;-182.850E-12;-182.850E-12;-165.511E-12;-176.545E-12;-167.087E-12;-170.240E-12;-165.511E-12;-159.205E-12;-200.189E-12;-204.918E-12;-225.410E-12;-214.376E-12;-214.376E-12;-214.376E-12;-219.105E-12;-208.071E-12;-220.681E-12;-219.105E-12;-220.681E-12;-219.105E-12
851;85000;-132.409E-12;-145.019E-12;-159.205E-12;-148.171E-12;-157.629E-12;-165.511E-12;-167.087E-12;-178.121E-12;-170.240E-12;-174.968E-12;-173.392E-12;-163.934E-12;-159.205E-12;-160.782E-12;-170.240E-12;-165.511E-12;-157.629E-12;-208.071E-12;-217.528E-12;-222.257E-12;-220.681E-12;-222.257E-12;-230.139E-12;-220.681E-12;-203.342E-12;-223.833E-12;-211.223E-12;-208.071E-12;-215.952E-12
852;85100;-135.561E-12;-143.443E-12;-152.900E-12;-159.205E-12;-165.511E-12;-179.697E-12;-163.934E-12;-178.121E-12;-162.358E-12;-167.087E-12;-171.816E-12;-165.511E-12;-159.205E-12;-152.900E-12;-168.663E-12;-176.545E-12;-173.392E-12;-212.799E-12;-212.799E-12;-215.952E-12;-223.833E-12;-222.257E-12;-225.410E-12;-217.528E-12;-214.376E-12;-225.410E-12;-215.952E-12;-228.562E-12;-219.105E-12
853;85200;-137.137E-12;-143.443E-12;-157.629E-12;-157.629E-12;-168.663E-12;-174.968E-12;-173.392E-12;-170.240E-12;-170.240E-12;-170.240E-12;-165.511E-12;-162.358E-12;-162.358E-12;-148.171E-12;-179.697E-12;-176.545E-12;-154.477E-12;-200.189E-12;-217.528E-12;-214.376E-12;-212.799E-12;-209.647E-12;-222.257E-12;-222.257E-12;-215.952E-12;-231.715E-12;-225.410E-12;-222.257E-12;-214.376E-12
854;85300;-140.290E-12;-148.171E-12;-160.782E-12;-154.477E-12;-170.240E-12;-176.545E-12;-178.121E-12;-179.697E-12;-171.816E-12;-182.850E-12;-173.392E-12;-163.934E-12;-154.477E-12;-154.477E-12;-167.087E-12;-167.087E-12;-165.511E-12;-206.494E-12;-204.918E-12;-215.952E-12;-209.647E-12;-222.257E-12;-223.833E-12;-219.105E-12;-214.376E-12;-231.715E-12;-225.410E-12;-209.647E-12;-223.833E-12
855;85400;-135.561E-12;-154.477E-12;-156.053E-12;-162.358E-12;-157.629E-12;-154.477E-12;-170.240E-12;-173.392E-12;-168.663E-12;-179.697E-12;-171.816E-12;-171.816E-12;-162.358E-12;-157.629E-12;-162.358E-12;-163.934E-12;-149.748E-12;-206.494E-12;-206.494E-12;-215.952E-12;-217.528E-12;-228.562E-12;-222.257E-12;-223.833E-12;-223.833E-12;-231.715E-12;-228.562E-12;-214.376E-12;-220.681E-12
856;85500;-132.409E-12;-151.324E-12;-162.358E-12;-156.053E-12;-157.629E-12;-168.663E-12;-178.121E-12;-159.205E-12;-171.816E-12;-173.392E-12;-179.697E-12;-170.240E-12;-168.663E-12;-149.748E-12;-160.782E-12;-160.782E-12;-160.782E-12;-206.494E-12;-214.376E-12;-215.952E-12;-217.528E-12;-228.562E-12;-223.833E-12;-220.681E-12;-212.799E-12;-234.867E-12;-225.410E-12;-219.105E-12;-214.376E-12
857;85600;-135.561E-12;-156.053E-12;-163.934E-12;-160.782E-12;-167.087E-12;-168.663E-12;-165.511E-12;-171.816E-12;-173.392E-12;-170.240E-12;-178.121E-12;-176.545E-12;-160.782E-12;-154.477E-12;-163.934E-12;-168.663E-12;-170.240E-12;-200.189E-12;-209.647E-12;-223.833E-12;-201.765E-12;-223.833E-12;-214.376E-12;-222.257E-12;-217.528E-12;-236.444E-12;-217.528E-12;-225.410E-12;-219.105E-12
858;85700;-138.714E-12;-152.900E-12;-163.934E-12;-157.629E-12;-167.087E-12;-173.392E-12;-156.053E-12;-178.121E-12;-171.816E-12;-176.545E-12;-168.663E-12;-171.816E-12;-160.782E-12;-149.748E-12;-173.392E-12;-152.900E-12;-156.053E-12;-200.189E-12;-201.765E-12;-215.952E-12;-220.681E-12;-231.715E-12;-215.952E-12;-220.681E-12;-211.223E-12;-219.105E-12;-230.139E-12;-220.681E-12;-215.952E-12
859;85800;-148.171E-12;-151.324E-12;-157.629E-12;-154.477E-12;-160.782E-12;-178.121E-12;-163.934E-12;-173.392E-12;-171.816E-12;-170.240E-12;-168.663E-12;-165.511E-12;-162.358E-12;-165.511E-12;-170.240E-12;-167.087E-12;-152.900E-12;-200.189E-12;-203.342E-12;-223.833E-12;-220.681E-12;-220.681E-12;-231.715E-12;-226.986E-12;-215.952E-12;-214.376E-12;-222.257E-12;-223.833E-12;-230.139E-12
860;85900;-132.409E-12;-156.053E-12;-157.629E-12;-159.205E-12;-168.663E-12;-168.663E-12;-163.934E-12;-173.392E-12;-174.968E-12;-170.240E-12;-181.274E-12;-174.968E-12;-160.782E-12;-170.240E-12;-170.240E-12;-167.087E-12;-156.053E-12;-200.189E-12;-209.647E-12;-219.105E-12;-215.952E-12;-225.410E-12;-230.139E-12;-217.528E-12;-222.257E-12;-220.681E-12;-211.223E-12;-217.528E-12;-219.105E-12
861;86000;-129.256E-12;-148.171E-12;-156.053E-12;-162.358E-12;-168.663E-12;-160.782E-12;-171.816E-12;-173.392E-12;-176.545E-12;-181.274E-12;-171.816E-12;-165.511E-12;-156.053E-12;-163.934E-12;-184.426E-12;-168.663E-12;-160.782E-12;-197.036E-12;-206.494E-12;-219.105E-12;-222.257E-12;-223.833E-12;-219.105E-12;-219.105E-12;-219.105E-12;-225.410E-12;-215.952E-12;-220.681E-12;-226.986E-12
862;86100;-126.103E-12;-151.324E-12;-151.324E-12;-167.087E-12;-160.782E-12;-173.392E-12;-163.934E-12;-176.545E-12;-173.392E-12;-168.663E-12;-170.240E-12;-154.477E-12;-162.358E-12;-152.900E-12;-178.121E-12;-163.934E-12;-163.934E-12;-193.884E-12;-206.494E-12;-215.952E-12;-215.952E-12;-228.562E-12;-220.681E-12;-220.681E-12;-219.105E-12;-226.986E-12;-225.410E-12;-226.986E-12;-217.528E-12
863;86200;-132.409E-12;-145.019E-12;-157.629E-12;-149.748E-12;-159.205E-12;-176.545E-12;-163.934E-12;-176.545E-12;-168.663E-12;-168.663E-12;-163.934E-12;-160.782E-12;-162.358E-12;-163.934E-12;-160.782E-12;-160.782E-12;-163.934E-12;-200.189E-12;-217.528E-12;-219.105E-12;-217.528E-12;-228.562E-12;-220.681E-12;-212.799E-12;-215.952E-12;-231.715E-12;-219.105E-12;-219.105E-12;-217.528E-12
864;86300;-138.714E-12;-152.900E-12;-159.205E-12;-156.053E-12;-160.782E-12;-178.121E-12;-173.392E-12;-174.968E-12;-174.968E-12;-179.697E-12;-178.121E-12;-176.545E-12;-160.782E-12;-156.053E-12;-167.087E-12;-159.205E-12;-160.782E-12;-204.918E-12;-215.952E-12;-219.105E-12;-217.528E-12;-231.715E-12;-222.257E-12;-209.647E-12;-214.376E-12;-228.562E-12;-231.715E-12;-220.681E-12;-214.376E-12
865;86400;-140.290E-12;-154.477E-12;-159.205E-12;-159.205E-12;-170.240E-12;-168.663E-12;-160.782E-12;-163.934E-12;-179.697E-12;-171.816E-12;-170.240E-12;-165.511E-12;-162.358E-12;-159.205E-12;-165.511E-12;-163.934E-12;-156.053E-12;-193.884E-12;-217.528E-12;-209.647E-12;-201.765E-12;-226.986E-12;-211.223E-12;-222.257E-12;-211.223E-12;-228.562E-12;-223.833E-12;-215.952E-12;-226.986E-12
866;86500;-137.137E-12;-146.595E-12;-160.782E-12;-163.934E-12;-159.205E-12;-174.968E-12;-165.511E-12;-165.511E-12;-174.968E-12;-168.663E-12;-170.240E-12;-170.240E-12;-160.782E-12;-167.087E-12;-167.087E-12;-171.816E-12;-163.934E-12;-198.613E-12;-211.223E-12;-211.223E-12;-220.681E-12;-225.410E-12;-230.139E-12;-219.105E-12;-215.952E-12;-238.020E-12;-222.257E-12;-206.494E-12;-215.952E-12
867;86600;-138.714E-12;-145.019E-12;-159.205E-12;-154.477E-12;-156.053E-12;-176.545E-12;-154.477E-12;-171.816E-12;-174.968E-12;-168.663E-12;-170.240E-12;-171.816E-12;-163.934E-12;-165.511E-12;-168.663E-12;-162.358E-12;-160.782E-12;-197.036E-12;-209.647E-12;-226.986E-12;-223.833E-12;-228.562E-12;-234.867E-12;-204.918E-12;-219.105E-12;-241.173E-12;-223.833E-12;-222.257E-12;-220.681E-12
868;86700;-145.019E-12;-146.595E-12;-148.171E-12;-160.782E-12;-163.934E-12;-176.545E-12;-179.697E-12;-179.697E-12;-182.850E-12;-178.121E-12;-174.968E-12;-157.629E-12;-162.358E-12;-162.358E-12;-160.782E-12;-162.358E-12;-165.511E-12;-189.155E-12;-204.918E-12;-220.681E-12;-222.257E-12;-222.257E-12;-228.562E-12;-220.681E-12;-223.833E-12;-209.647E-12;-215.952E-12;-222.257E-12;-217.528E-12
869;86800;-145.019E-12;-151.324E-12;-162.358E-12;-160.782E-12;-160.782E-12;-173.392E-12;-167.087E-12;-176.545E-12;-160.782E-12;-176.545E-12;-178.121E-12;-170.240E-12;-170.240E-12;-159.205E-12;-170.240E-12;-171.816E-12;-157.629E-12;-197.036E-12;-208.071E-12;-211.223E-12;-206.494E-12;-225.410E-12;-217.528E-12;-225.410E-12;-225.410E-12;-228.562E-12;-219.105E-12;-209.647E-12;-220.681E-12
870;86900;-135.561E-12;-156.053E-12;-151.324E-12;-154.477E-12;-157.629E-12;-173.392E-12;-174.968E-12;-171.816E-12;-163.934E-12;-176.545E-12;-165.511E-12;-165.511E-12;-171.816E-12;-163.934E-12;-167.087E-12;-173.392E-12;-162.358E-12;-214.376E-12;-206.494E-12;-215.952E-12;-225.410E-12;-228.562E-12;-220.681E-12;-211.223E-12;-211.223E-12;-239.596E-12;-219.105E-12;-209.647E-12;-219.105E-12
871;87000;-143.443E-12;-157.629E-12;-162.358E-12;-156.053E-12;-170.240E-12;-167.087E-12;-170.240E-12;-162.358E-12;-170.240E-12;-182.850E-12;-163.934E-12;-163.934E-12;-165.511E-12;-154.477E-12;-163.934E-12;-163.934E-12;-162.358E-12;-195.460E-12;-225.410E-12;-212.799E-12;-219.105E-12;-225.410E-12;-219.105E-12;-220.681E-12;-211.223E-12;-230.139E-12;-226.986E-12;-211.223E-12;-217.528E-12
872;87100;-133.985E-12;-162.358E-12;-154.477E-12;-152.900E-12;-159.205E-12;-170.240E-12;-165.511E-12;-168.663E-12;-174.968E-12;-173.392E-12;-174.968E-12;-163.934E-12;-165.511E-12;-171.816E-12;-168.663E-12;-170.240E-12;-163.934E-12;-201.765E-12;-211.223E-12;-215.952E-12;-215.952E-12;-225.410E-12;-225.410E-12;-217.528E-12;-223.833E-12;-223.833E-12;-225.410E-12;-220.681E-12;-223.833E-12
873;87200;-132.409E-12;-152.900E-12;-154.477E-12;-163.934E-12;-160.782E-12;-184.426E-12;-165.511E-12;-173.392E-12;-189.155E-12;-173.392E-12;-187.579E-12;-154.477E-12;-162.358E-12;-156.053E-12;-168.663E-12;-156.053E-12;-167.087E-12;-200.189E-12;-209.647E-12;-212.799E-12;-215.952E-12;-217.528E-12;-236.444E-12;-220.681E-12;-215.952E-12;-230.139E-12;-220.681E-12;-212.799E-12;-223.833E-12
874;87300;-140.290E-12;-148.171E-12;-156.053E-12;-148.171E-12;-163.934E-12;-167.087E-12;-162.358E-12;-162.358E-12;-178.121E-12;-174.968E-12;-195.460E-12;-165.511E-12;-162.358E-12;-162.358E-12;-173.392E-12;-154.477E-12;-174.968E-12;-195.460E-12;-215.952E-12;-217.528E-12;-206.494E-12;-223.833E-12;-236.444E-12;-223.833E-12;-222.257E-12;-230.139E-12;-215.952E-12;-220.681E-12;-220.681E-12
875;87400;-135.561E-12;-149.748E-12;-163.934E-12;-159.205E-12;-167.087E-12;-165.511E-12;-174.968E-12;-178.121E-12;-170.240E-12;-170.240E-12;-173.392E-12;-178.121E-12;-167.087E-12;-163.934E-12;-171.816E-12;-162.358E-12;-165.511E-12;-209.647E-12;-217.528E-12;-206.494E-12;-219.105E-12;-226.986E-12;-228.562E-12;-219.105E-12;-212.799E-12;-225.410E-12;-215.952E-12;-220.681E-12;-217.528E-12
876;87500;-137.137E-12;-141.866E-12;-159.205E-12;-157.629E-12;-165.511E-12;-168.663E-12;-170.240E-12;-171.816E-12;-176.545E-12;-181.274E-12;-168.663E-12;-171.816E-12;-159.205E-12;-163.934E-12;-162.358E-12;-167.087E-12;-170.240E-12;-201.765E-12;-214.376E-12;-206.494E-12;-211.223E-12;-230.139E-12;-228.562E-12;-228.562E-12;-220.681E-12;-219.105E-12;-228.562E-12;-222.257E-12;-208.071E-12
877;87600;-132.409E-12;-156.053E-12;-156.053E-12;-162.358E-12;-165.511E-12;-178.121E-12;-162.358E-12;-173.392E-12;-171.816E-12;-176.545E-12;-167.087E-12;-165.511E-12;-165.511E-12;-159.205E-12;-168.663E-12;-173.392E-12;-162.358E-12;-189.155E-12;-211.223E-12;-223.833E-12;-223.833E-12;-225.410E-12;-220.681E-12;-212.799E-12;-209.647E-12;-226.986E-12;-222.257E-12;-204.918E-12;-215.952E-12
878;87700;-135.561E-12;-151.324E-12;-159.205E-12;-157.629E-12;-160.782E-12;-176.545E-12;-171.816E-12;-176.545E-12;-170.240E-12;-165.511E-12;-174.968E-12;-176.545E-12;-159.205E-12;-162.358E-12;-170.240E-12;-160.782E-12;-174.968E-12;-197.036E-12;-209.647E-12;-231.715E-12;-219.105E-12;-230.139E-12;-220.681E-12;-228.562E-12;-219.105E-12;-238.020E-12;-228.562E-12;-214.376E-12;-234.867E-12
879;87800;-140.290E-12;-154.477E-12;-173.392E-12;-159.205E-12;-159.205E-12;-182.850E-12;-171.816E-12;-168.663E-12;-176.545E-12;-170.240E-12;-173.392E-12;-176.545E-12;-162.358E-12;-165.511E-12;-168.663E-12;-171.816E-12;-159.205E-12;-201.765E-12;-220.681E-12;-222.257E-12;-219.105E-12;-228.562E-12;-223.833E-12;-217.528E-12;-217.528E-12;-236.444E-12;-214.376E-12;-211.223E-12;-230.139E-12
880;87900;-138.714E-12;-157.629E-12;-163.934E-12;-156.053E-12;-170.240E-12;-170.240E-12;-163.934E-12;-173.392E-12;-176.545E-12;-173.392E-12;-176.545E-12;-165.511E-12;-167.087E-12;-165.511E-12;-168.663E-12;-162.358E-12;-157.629E-12;-201.765E-12;-223.833E-12;-217.528E-12;-220.681E-12;-223.833E-12;-222.257E-12;-219.105E-12;-217.528E-12;-225.410E-12;-209.647E-12;-217.528E-12;-220.681E-12
881;88000;-154.477E-12;-152.900E-12;-152.900E-12;-160.782E-12;-167.087E-12;-157.629E-12;-174.968E-12;-171.816E-12;-163.934E-12;-173.392E-12;-179.697E-12;-163.934E-12;-162.358E-12;-170.240E-12;-160.782E-12;-162.358E-12;-160.782E-12;-200.189E-12;-212.799E-12;-217.528E-12;-217.528E-12;-234.867E-12;-211.223E-12;-220.681E-12;-226.986E-12;-228.562E-12;-217.528E-12;-226.986E-12;-217.528E-12
882;88100;-148.171E-12;-156.053E-12;-149.748E-12;-160.782E-12;-156.053E-12;-157.629E-12;-168.663E-12;-178.121E-12;-171.816E-12;-167.087E-12;-171.816E-12;-178.121E-12;-162.358E-12;-173.392E-12;-165.511E-12;-176.545E-12;-170.240E-12;-201.765E-12;-212.799E-12;-219.105E-12;-211.223E-12;-226.986E-12;-215.952E-12;-222.257E-12;-228.562E-12;-234.867E-12;-214.376E-12;-214.376E-12;-217.528E-12
883;88200;-135.561E-12;-149.748E-12;-156.053E-12;-154.477E-12;-168.663E-12;-165.511E-12;-167.087E-12;-170.240E-12;-178.121E-12;-174.968E-12;-176.545E-12;-173.392E-12;-152.900E-12;-162.358E-12;-170.240E-12;-170.240E-12;-167.087E-12;-198.613E-12;-209.647E-12;-225.410E-12;-220.681E-12;-223.833E-12;-215.952E-12;-219.105E-12;-222.257E-12;-223.833E-12;-220.681E-12;-217.528E-12;-214.376E-12
884;88300;-127.680E-12;-156.053E-12;-159.205E-12;-156.053E-12;-156.053E-12;-171.816E-12;-174.968E-12;-160.782E-12;-178.121E-12;-173.392E-12;-174.968E-12;-170.240E-12;-170.240E-12;-170.240E-12;-168.663E-12;-168.663E-12;-163.934E-12;-201.765E-12;-219.105E-12;-234.867E-12;-223.833E-12;-226.986E-12;-226.986E-12;-212.799E-12;-220.681E-12;-223.833E-12;-219.105E-12;-208.071E-12;-225.410E-12
885;88400;-137.137E-12;-149.748E-12;-160.782E-12;-168.663E-12;-159.205E-12;-181.274E-12;-182.850E-12;-170.240E-12;-160.782E-12;-163.934E-12;-167.087E-12;-168.663E-12;-173.392E-12;-162.358E-12;-160.782E-12;-176.545E-12;-171.816E-12;-192.308E-12;-226.986E-12;-220.681E-12;-208.071E-12;-228.562E-12;-214.376E-12;-217.528E-12;-219.105E-12;-220.681E-12;-228.562E-12;-212.799E-12;-226.986E-12
886;88500;-140.290E-12;-151.324E-12;-156.053E-12;-157.629E-12;-159.205E-12;-171.816E-12;-176.545E-12;-173.392E-12;-170.240E-12;-174.968E-12;-171.816E-12;-174.968E-12;-165.511E-12;-171.816E-12;-168.663E-12;-160.782E-12;-179.697E-12;-208.071E-12;-212.799E-12;-222.257E-12;-212.799E-12;-222.257E-12;-225.410E-12;-217.528E-12;-222.257E-12;-222.257E-12;-223.833E-12;-217.528E-12;-217.528E-12
887;88600;-135.561E-12;-151.324E-12;-157.629E-12;-165.511E-12;-163.934E-12;-176.545E-12;-179.697E-12;-167.087E-12;-182.850E-12;-168.663E-12;-184.426E-12;-174.968E-12;-162.358E-12;-154.477E-12;-170.240E-12;-159.205E-12;-167.087E-12;-200.189E-12;-212.799E-12;-217.528E-12;-209.647E-12;-230.139E-12;-226.986E-12;-222.257E-12;-214.376E-12;-231.715E-12;-222.257E-12;-211.223E-12;-211.223E-12
888;88700;-145.019E-12;-151.324E-12;-152.900E-12;-163.934E-12;-162.358E-12;-162.358E-12;-165.511E-12;-168.663E-12;-184.426E-12;-181.274E-12;-174.968E-12;-157.629E-12;-162.358E-12;-170.240E-12;-160.782E-12;-171.816E-12;-168.663E-12;-197.036E-12;-215.952E-12;-203.342E-12;-214.376E-12;-233.291E-12;-223.833E-12;-209.647E-12;-222.257E-12;-219.105E-12;-222.257E-12;-203.342E-12;-225.410E-12
889;88800;-141.866E-12;-156.053E-12;-157.629E-12;-152.900E-12;-171.816E-12;-174.968E-12;-160.782E-12;-162.358E-12;-182.850E-12;-171.816E-12;-181.274E-12;-160.782E-12;-157.629E-12;-173.392E-12;-165.511E-12;-167.087E-12;-170.240E-12;-190.731E-12;-200.189E-12;-209.647E-12;-228.562E-12;-226.986E-12;-220.681E-12;-230.139E-12;-225.410E-12;-220.681E-12;-222.257E-12;-200.189E-12;-223.833E-12
890;88900;-143.443E-12;-154.477E-12;-149.748E-12;-162.358E-12;-162.358E-12;-181.274E-12;-176.545E-12;-174.968E-12;-162.358E-12;-159.205E-12;-170.240E-12;-165.511E-12;-163.934E-12;-165.511E-12;-168.663E-12;-163.934E-12;-174.968E-12;-197.036E-12;-212.799E-12;-211.223E-12;-219.105E-12;-226.986E-12;-222.257E-12;-209.647E-12;-222.257E-12;-219.105E-12;-226.986E-12;-215.952E-12;-217.528E-12
891;89000;-132.409E-12;-148.171E-12;-160.782E-12;-157.629E-12;-160.782E-12;-167.087E-12;-174.968E-12;-171.816E-12;-176.545E-12;-163.934E-12;-165.511E-12;-168.663E-12;-163.934E-12;-163.934E-12;-160.782E-12;-168.663E-12;-167.087E-12;-190.731E-12;-214.376E-12;-219.105E-12;-217.528E-12;-222.257E-12;-222.257E-12;-214.376E-12;-212.799E-12;-226.986E-12;-226.986E-12;-222.257E-12;-223.833E-12
892;89100;-140.290E-12;-151.324E-12;-162.358E-12;-149.748E-12;-154.477E-12;-159.205E-12;-163.934E-12;-176.545E-12;-179.697E-12;-179.697E-12;-167.087E-12;-173.392E-12;-160.782E-12;-168.663E-12;-159.205E-12;-173.392E-12;-171.816E-12;-200.189E-12;-214.376E-12;-223.833E-12;-209.647E-12;-228.562E-12;-220.681E-12;-220.681E-12;-214.376E-12;-226.986E-12;-223.833E-12;-222.257E-12;-223.833E-12
893;89200;-138.714E-12;-152.900E-12;-159.205E-12;-146.595E-12;-162.358E-12;-167.087E-12;-173.392E-12;-167.087E-12;-176.545E-12;-163.934E-12;-181.274E-12;-165.511E-12;-160.782E-12;-165.511E-12;-176.545E-12;-163.934E-12;-170.240E-12;-212.799E-12;-219.105E-12;-230.139E-12;-222.257E-12;-220.681E-12;-211.223E-12;-220.681E-12;-215.952E-12;-234.867E-12;-212.799E-12;-223.833E-12;-215.952E-12
