;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-367.276E-12;-386.191E-12;-392.497E-12;-372.005E-12;-362.547E-12;-375.157E-12;-356.242E-12;-272.698E-12;-236.444E-12;-231.715E-12;-206.494E-12;-192.308E-12;-176.545E-12;-193.884E-12;-200.189E-12;-187.579E-12;-226.986E-12;-225.410E-12;-249.054E-12;-231.715E-12;-258.512E-12;-242.749E-12;-264.817E-12;-264.817E-12;-264.817E-12;-250.630E-12;-263.241E-12;-249.054E-12;-245.902E-12
58;5700;-364.123E-12;-389.344E-12;-387.768E-12;-383.039E-12;-360.971E-12;-381.463E-12;-354.666E-12;-275.851E-12;-233.291E-12;-234.867E-12;-204.918E-12;-197.036E-12;-184.426E-12;-201.765E-12;-201.765E-12;-195.460E-12;-220.681E-12;-214.376E-12;-245.902E-12;-226.986E-12;-244.325E-12;-239.596E-12;-271.122E-12;-266.393E-12;-263.241E-12;-256.936E-12;-256.936E-12;-255.359E-12;-249.054E-12
59;5800;-364.123E-12;-394.073E-12;-386.191E-12;-373.581E-12;-364.123E-12;-370.429E-12;-351.513E-12;-279.004E-12;-247.478E-12;-222.257E-12;-201.765E-12;-204.918E-12;-182.850E-12;-193.884E-12;-200.189E-12;-200.189E-12;-219.105E-12;-223.833E-12;-231.715E-12;-233.291E-12;-255.359E-12;-241.173E-12;-271.122E-12;-258.512E-12;-258.512E-12;-261.664E-12;-267.970E-12;-255.359E-12;-247.478E-12
60;5900;-362.547E-12;-395.649E-12;-390.920E-12;-378.310E-12;-379.886E-12;-384.615E-12;-349.937E-12;-274.275E-12;-242.749E-12;-225.410E-12;-211.223E-12;-187.579E-12;-174.968E-12;-197.036E-12;-198.613E-12;-193.884E-12;-231.715E-12;-222.257E-12;-233.291E-12;-230.139E-12;-247.478E-12;-247.478E-12;-261.664E-12;-277.427E-12;-266.393E-12;-252.207E-12;-261.664E-12;-247.478E-12;-249.054E-12
61;6000;-367.276E-12;-376.734E-12;-394.073E-12;-381.463E-12;-375.157E-12;-376.734E-12;-348.360E-12;-279.004E-12;-245.902E-12;-222.257E-12;-204.918E-12;-195.460E-12;-173.392E-12;-204.918E-12;-189.155E-12;-195.460E-12;-226.986E-12;-226.986E-12;-230.139E-12;-234.867E-12;-249.054E-12;-247.478E-12;-266.393E-12;-274.275E-12;-261.664E-12;-245.902E-12;-267.970E-12;-253.783E-12;-255.359E-12
62;6100;-360.971E-12;-389.344E-12;-386.191E-12;-386.191E-12;-373.581E-12;-365.700E-12;-351.513E-12;-279.004E-12;-239.596E-12;-241.173E-12;-204.918E-12;-193.884E-12;-168.663E-12;-201.765E-12;-192.308E-12;-192.308E-12;-217.528E-12;-212.799E-12;-234.867E-12;-231.715E-12;-258.512E-12;-253.783E-12;-260.088E-12;-263.241E-12;-269.546E-12;-236.444E-12;-256.936E-12;-250.630E-12;-255.359E-12
63;6200;-351.513E-12;-384.615E-12;-379.886E-12;-373.581E-12;-372.005E-12;-368.852E-12;-354.666E-12;-277.427E-12;-230.139E-12;-225.410E-12;-208.071E-12;-203.342E-12;-179.697E-12;-200.189E-12;-206.494E-12;-193.884E-12;-215.952E-12;-214.376E-12;-244.325E-12;-228.562E-12;-253.783E-12;-250.630E-12;-264.817E-12;-264.817E-12;-263.241E-12;-245.902E-12;-256.936E-12;-252.207E-12;-255.359E-12
64;6300;-362.547E-12;-389.344E-12;-394.073E-12;-372.005E-12;-370.429E-12;-372.005E-12;-357.818E-12;-279.004E-12;-233.291E-12;-215.952E-12;-208.071E-12;-190.731E-12;-192.308E-12;-198.613E-12;-193.884E-12;-195.460E-12;-219.105E-12;-217.528E-12;-238.020E-12;-233.291E-12;-249.054E-12;-239.596E-12;-269.546E-12;-271.122E-12;-252.207E-12;-252.207E-12;-269.546E-12;-245.902E-12;-260.088E-12
65;6400;-362.547E-12;-386.191E-12;-387.768E-12;-375.157E-12;-367.276E-12;-384.615E-12;-348.360E-12;-288.461E-12;-239.596E-12;-220.681E-12;-214.376E-12;-201.765E-12;-178.121E-12;-201.765E-12;-184.426E-12;-198.613E-12;-222.257E-12;-217.528E-12;-230.139E-12;-238.020E-12;-252.207E-12;-247.478E-12;-267.970E-12;-269.546E-12;-266.393E-12;-249.054E-12;-264.817E-12;-252.207E-12;-244.325E-12
66;6500;-364.123E-12;-390.920E-12;-384.615E-12;-379.886E-12;-372.005E-12;-375.157E-12;-351.513E-12;-283.733E-12;-241.173E-12;-234.867E-12;-211.223E-12;-203.342E-12;-184.426E-12;-208.071E-12;-197.036E-12;-193.884E-12;-217.528E-12;-217.528E-12;-236.444E-12;-233.291E-12;-250.630E-12;-245.902E-12;-263.241E-12;-279.004E-12;-263.241E-12;-245.902E-12;-275.851E-12;-244.325E-12;-242.749E-12
67;6600;-359.395E-12;-386.191E-12;-383.039E-12;-378.310E-12;-373.581E-12;-373.581E-12;-345.208E-12;-272.698E-12;-239.596E-12;-225.410E-12;-219.105E-12;-197.036E-12;-184.426E-12;-208.071E-12;-200.189E-12;-192.308E-12;-215.952E-12;-219.105E-12;-234.867E-12;-225.410E-12;-249.054E-12;-249.054E-12;-266.393E-12;-271.122E-12;-261.664E-12;-250.630E-12;-274.275E-12;-247.478E-12;-249.054E-12
68;6700;-365.700E-12;-383.039E-12;-387.768E-12;-379.886E-12;-367.276E-12;-379.886E-12;-356.242E-12;-279.004E-12;-238.020E-12;-225.410E-12;-203.342E-12;-201.765E-12;-189.155E-12;-189.155E-12;-201.765E-12;-192.308E-12;-219.105E-12;-217.528E-12;-239.596E-12;-226.986E-12;-255.359E-12;-247.478E-12;-266.393E-12;-264.817E-12;-267.970E-12;-263.241E-12;-269.546E-12;-253.783E-12;-239.596E-12
69;6800;-373.581E-12;-386.191E-12;-386.191E-12;-375.157E-12;-362.547E-12;-370.429E-12;-351.513E-12;-279.004E-12;-247.478E-12;-220.681E-12;-209.647E-12;-197.036E-12;-190.731E-12;-197.036E-12;-198.613E-12;-206.494E-12;-230.139E-12;-222.257E-12;-239.596E-12;-231.715E-12;-247.478E-12;-247.478E-12;-274.275E-12;-272.698E-12;-260.088E-12;-247.478E-12;-261.664E-12;-260.088E-12;-247.478E-12
70;6900;-370.429E-12;-389.344E-12;-389.344E-12;-379.886E-12;-370.429E-12;-370.429E-12;-353.089E-12;-277.427E-12;-245.902E-12;-226.986E-12;-211.223E-12;-197.036E-12;-173.392E-12;-186.002E-12;-190.731E-12;-197.036E-12;-222.257E-12;-222.257E-12;-238.020E-12;-234.867E-12;-253.783E-12;-245.902E-12;-264.817E-12;-272.698E-12;-252.207E-12;-258.512E-12;-267.970E-12;-261.664E-12;-245.902E-12
71;7000;-367.276E-12;-400.378E-12;-387.768E-12;-386.191E-12;-364.123E-12;-365.700E-12;-348.360E-12;-279.004E-12;-236.444E-12;-231.715E-12;-211.223E-12;-197.036E-12;-182.850E-12;-186.002E-12;-187.579E-12;-201.765E-12;-219.105E-12;-220.681E-12;-242.749E-12;-230.139E-12;-258.512E-12;-252.207E-12;-269.546E-12;-275.851E-12;-250.630E-12;-255.359E-12;-277.427E-12;-249.054E-12;-245.902E-12
72;7100;-362.547E-12;-387.768E-12;-389.344E-12;-376.734E-12;-360.971E-12;-364.123E-12;-356.242E-12;-277.427E-12;-236.444E-12;-220.681E-12;-217.528E-12;-204.918E-12;-179.697E-12;-197.036E-12;-192.308E-12;-204.918E-12;-226.986E-12;-212.799E-12;-238.020E-12;-241.173E-12;-258.512E-12;-244.325E-12;-269.546E-12;-283.733E-12;-266.393E-12;-247.478E-12;-277.427E-12;-249.054E-12;-256.936E-12
73;7200;-365.700E-12;-394.073E-12;-392.497E-12;-384.615E-12;-365.700E-12;-379.886E-12;-348.360E-12;-267.970E-12;-238.020E-12;-236.444E-12;-220.681E-12;-200.189E-12;-170.240E-12;-195.460E-12;-198.613E-12;-201.765E-12;-220.681E-12;-219.105E-12;-236.444E-12;-226.986E-12;-252.207E-12;-245.902E-12;-263.241E-12;-275.851E-12;-261.664E-12;-236.444E-12;-277.427E-12;-249.054E-12;-250.630E-12
74;7300;-365.700E-12;-392.497E-12;-381.463E-12;-373.581E-12;-368.852E-12;-386.191E-12;-340.479E-12;-279.004E-12;-244.325E-12;-231.715E-12;-217.528E-12;-209.647E-12;-176.545E-12;-193.884E-12;-200.189E-12;-189.155E-12;-226.986E-12;-219.105E-12;-241.173E-12;-225.410E-12;-252.207E-12;-242.749E-12;-256.936E-12;-279.004E-12;-252.207E-12;-242.749E-12;-274.275E-12;-252.207E-12;-249.054E-12
75;7400;-368.852E-12;-384.615E-12;-389.344E-12;-395.649E-12;-365.700E-12;-375.157E-12;-351.513E-12;-288.461E-12;-245.902E-12;-225.410E-12;-219.105E-12;-189.155E-12;-173.392E-12;-192.308E-12;-192.308E-12;-189.155E-12;-219.105E-12;-215.952E-12;-244.325E-12;-228.562E-12;-256.936E-12;-250.630E-12;-267.970E-12;-274.275E-12;-256.936E-12;-253.783E-12;-269.546E-12;-255.359E-12;-256.936E-12
76;7500;-365.700E-12;-394.073E-12;-395.649E-12;-375.157E-12;-373.581E-12;-373.581E-12;-351.513E-12;-288.461E-12;-244.325E-12;-233.291E-12;-212.799E-12;-193.884E-12;-173.392E-12;-187.579E-12;-200.189E-12;-192.308E-12;-222.257E-12;-217.528E-12;-244.325E-12;-231.715E-12;-252.207E-12;-260.088E-12;-279.004E-12;-280.580E-12;-266.393E-12;-238.020E-12;-271.122E-12;-245.902E-12;-253.783E-12
77;7600;-375.157E-12;-378.310E-12;-389.344E-12;-384.615E-12;-365.700E-12;-386.191E-12;-356.242E-12;-280.580E-12;-234.867E-12;-233.291E-12;-204.918E-12;-200.189E-12;-176.545E-12;-190.731E-12;-181.274E-12;-197.036E-12;-230.139E-12;-223.833E-12;-233.291E-12;-226.986E-12;-253.783E-12;-256.936E-12;-267.970E-12;-274.275E-12;-269.546E-12;-238.020E-12;-269.546E-12;-242.749E-12;-249.054E-12
78;7700;-357.818E-12;-389.344E-12;-381.463E-12;-378.310E-12;-372.005E-12;-375.157E-12;-348.360E-12;-293.190E-12;-244.325E-12;-226.986E-12;-211.223E-12;-192.308E-12;-182.850E-12;-203.342E-12;-189.155E-12;-190.731E-12;-223.833E-12;-223.833E-12;-247.478E-12;-225.410E-12;-252.207E-12;-253.783E-12;-266.393E-12;-275.851E-12;-266.393E-12;-245.902E-12;-272.698E-12;-258.512E-12;-241.173E-12
79;7800;-360.971E-12;-389.344E-12;-379.886E-12;-379.886E-12;-367.276E-12;-376.734E-12;-359.395E-12;-283.733E-12;-247.478E-12;-231.715E-12;-206.494E-12;-190.731E-12;-181.274E-12;-195.460E-12;-197.036E-12;-201.765E-12;-226.986E-12;-220.681E-12;-241.173E-12;-244.325E-12;-247.478E-12;-250.630E-12;-266.393E-12;-291.614E-12;-255.359E-12;-249.054E-12;-271.122E-12;-256.936E-12;-249.054E-12
80;7900;-370.429E-12;-395.649E-12;-392.497E-12;-379.886E-12;-367.276E-12;-376.734E-12;-353.089E-12;-274.275E-12;-244.325E-12;-231.715E-12;-212.799E-12;-204.918E-12;-186.002E-12;-201.765E-12;-197.036E-12;-190.731E-12;-230.139E-12;-225.410E-12;-238.020E-12;-238.020E-12;-250.630E-12;-241.173E-12;-272.698E-12;-280.580E-12;-260.088E-12;-252.207E-12;-267.970E-12;-249.054E-12;-242.749E-12
81;8000;-367.276E-12;-390.920E-12;-390.920E-12;-381.463E-12;-370.429E-12;-386.191E-12;-354.666E-12;-277.427E-12;-245.902E-12;-234.867E-12;-226.986E-12;-204.918E-12;-193.884E-12;-198.613E-12;-182.850E-12;-198.613E-12;-222.257E-12;-223.833E-12;-239.596E-12;-231.715E-12;-252.207E-12;-247.478E-12;-269.546E-12;-275.851E-12;-272.698E-12;-258.512E-12;-274.275E-12;-255.359E-12;-249.054E-12
82;8100;-362.547E-12;-398.802E-12;-395.649E-12;-383.039E-12;-378.310E-12;-370.429E-12;-356.242E-12;-277.427E-12;-244.325E-12;-238.020E-12;-214.376E-12;-203.342E-12;-181.274E-12;-197.036E-12;-192.308E-12;-200.189E-12;-215.952E-12;-220.681E-12;-242.749E-12;-228.562E-12;-242.749E-12;-255.359E-12;-274.275E-12;-275.851E-12;-253.783E-12;-255.359E-12;-277.427E-12;-258.512E-12;-255.359E-12
83;8200;-365.700E-12;-386.191E-12;-394.073E-12;-392.497E-12;-384.615E-12;-368.852E-12;-353.089E-12;-282.156E-12;-233.291E-12;-226.986E-12;-214.376E-12;-197.036E-12;-184.426E-12;-204.918E-12;-201.765E-12;-201.765E-12;-228.562E-12;-225.410E-12;-250.630E-12;-231.715E-12;-258.512E-12;-255.359E-12;-274.275E-12;-267.970E-12;-256.936E-12;-260.088E-12;-277.427E-12;-261.664E-12;-255.359E-12
84;8300;-365.700E-12;-392.497E-12;-392.497E-12;-394.073E-12;-370.429E-12;-368.852E-12;-367.276E-12;-274.275E-12;-234.867E-12;-223.833E-12;-217.528E-12;-190.731E-12;-170.240E-12;-189.155E-12;-208.071E-12;-200.189E-12;-236.444E-12;-220.681E-12;-236.444E-12;-236.444E-12;-260.088E-12;-239.596E-12;-275.851E-12;-272.698E-12;-264.817E-12;-250.630E-12;-279.004E-12;-252.207E-12;-261.664E-12
85;8400;-365.700E-12;-394.073E-12;-392.497E-12;-379.886E-12;-365.700E-12;-372.005E-12;-343.632E-12;-275.851E-12;-233.291E-12;-234.867E-12;-208.071E-12;-206.494E-12;-181.274E-12;-190.731E-12;-201.765E-12;-203.342E-12;-225.410E-12;-220.681E-12;-241.173E-12;-233.291E-12;-255.359E-12;-247.478E-12;-275.851E-12;-266.393E-12;-264.817E-12;-245.902E-12;-272.698E-12;-247.478E-12;-256.936E-12
86;8500;-375.157E-12;-383.039E-12;-386.191E-12;-375.157E-12;-376.734E-12;-375.157E-12;-346.784E-12;-282.156E-12;-241.173E-12;-231.715E-12;-212.799E-12;-212.799E-12;-190.731E-12;-189.155E-12;-197.036E-12;-201.765E-12;-228.562E-12;-228.562E-12;-230.139E-12;-222.257E-12;-252.207E-12;-231.715E-12;-274.275E-12;-269.546E-12;-253.783E-12;-250.630E-12;-272.698E-12;-236.444E-12;-260.088E-12
87;8600;-364.123E-12;-386.191E-12;-395.649E-12;-379.886E-12;-375.157E-12;-365.700E-12;-346.784E-12;-280.580E-12;-234.867E-12;-242.749E-12;-220.681E-12;-208.071E-12;-190.731E-12;-198.613E-12;-190.731E-12;-203.342E-12;-225.410E-12;-228.562E-12;-234.867E-12;-220.681E-12;-255.359E-12;-250.630E-12;-277.427E-12;-261.664E-12;-255.359E-12;-252.207E-12;-269.546E-12;-244.325E-12;-256.936E-12
88;8700;-364.123E-12;-390.920E-12;-387.768E-12;-378.310E-12;-364.123E-12;-381.463E-12;-356.242E-12;-280.580E-12;-238.020E-12;-233.291E-12;-204.918E-12;-192.308E-12;-187.579E-12;-208.071E-12;-190.731E-12;-197.036E-12;-217.528E-12;-220.681E-12;-230.139E-12;-217.528E-12;-252.207E-12;-244.325E-12;-280.580E-12;-269.546E-12;-261.664E-12;-260.088E-12;-272.698E-12;-244.325E-12;-252.207E-12
89;8800;-368.852E-12;-398.802E-12;-386.191E-12;-383.039E-12;-364.123E-12;-379.886E-12;-351.513E-12;-280.580E-12;-238.020E-12;-225.410E-12;-212.799E-12;-187.579E-12;-190.731E-12;-192.308E-12;-193.884E-12;-189.155E-12;-226.986E-12;-220.681E-12;-241.173E-12;-226.986E-12;-253.783E-12;-242.749E-12;-271.122E-12;-261.664E-12;-269.546E-12;-256.936E-12;-266.393E-12;-245.902E-12;-258.512E-12
90;8900;-359.395E-12;-392.497E-12;-394.073E-12;-381.463E-12;-365.700E-12;-389.344E-12;-351.513E-12;-294.767E-12;-241.173E-12;-226.986E-12;-209.647E-12;-203.342E-12;-186.002E-12;-193.884E-12;-192.308E-12;-192.308E-12;-236.444E-12;-220.681E-12;-244.325E-12;-223.833E-12;-250.630E-12;-249.054E-12;-269.546E-12;-271.122E-12;-263.241E-12;-249.054E-12;-267.970E-12;-250.630E-12;-258.512E-12
91;9000;-365.700E-12;-381.463E-12;-400.378E-12;-379.886E-12;-367.276E-12;-394.073E-12;-353.089E-12;-275.851E-12;-239.596E-12;-236.444E-12;-217.528E-12;-197.036E-12;-193.884E-12;-184.426E-12;-189.155E-12;-192.308E-12;-223.833E-12;-212.799E-12;-239.596E-12;-223.833E-12;-256.936E-12;-253.783E-12;-275.851E-12;-272.698E-12;-269.546E-12;-256.936E-12;-274.275E-12;-256.936E-12;-255.359E-12
92;9100;-368.852E-12;-389.344E-12;-390.920E-12;-383.039E-12;-370.429E-12;-383.039E-12;-343.632E-12;-277.427E-12;-231.715E-12;-222.257E-12;-209.647E-12;-195.460E-12;-186.002E-12;-192.308E-12;-189.155E-12;-206.494E-12;-222.257E-12;-215.952E-12;-242.749E-12;-223.833E-12;-255.359E-12;-256.936E-12;-263.241E-12;-271.122E-12;-264.817E-12;-252.207E-12;-277.427E-12;-242.749E-12;-261.664E-12
93;9200;-367.276E-12;-381.463E-12;-384.615E-12;-370.429E-12;-370.429E-12;-372.005E-12;-362.547E-12;-279.004E-12;-233.291E-12;-223.833E-12;-203.342E-12;-186.002E-12;-187.579E-12;-195.460E-12;-187.579E-12;-197.036E-12;-223.833E-12;-215.952E-12;-230.139E-12;-238.020E-12;-249.054E-12;-253.783E-12;-274.275E-12;-272.698E-12;-266.393E-12;-261.664E-12;-269.546E-12;-250.630E-12;-256.936E-12
94;9300;-362.547E-12;-387.768E-12;-387.768E-12;-387.768E-12;-375.157E-12;-376.734E-12;-356.242E-12;-269.546E-12;-236.444E-12;-226.986E-12;-211.223E-12;-201.765E-12;-190.731E-12;-198.613E-12;-190.731E-12;-201.765E-12;-225.410E-12;-220.681E-12;-244.325E-12;-226.986E-12;-256.936E-12;-253.783E-12;-285.309E-12;-266.393E-12;-261.664E-12;-261.664E-12;-264.817E-12;-253.783E-12;-258.512E-12
95;9400;-364.123E-12;-389.344E-12;-378.310E-12;-386.191E-12;-372.005E-12;-378.310E-12;-351.513E-12;-280.580E-12;-231.715E-12;-223.833E-12;-220.681E-12;-193.884E-12;-189.155E-12;-193.884E-12;-187.579E-12;-201.765E-12;-231.715E-12;-225.410E-12;-249.054E-12;-238.020E-12;-241.173E-12;-241.173E-12;-271.122E-12;-267.970E-12;-260.088E-12;-249.054E-12;-260.088E-12;-258.512E-12;-255.359E-12
96;9500;-356.242E-12;-383.039E-12;-379.886E-12;-375.157E-12;-379.886E-12;-372.005E-12;-348.360E-12;-272.698E-12;-233.291E-12;-236.444E-12;-219.105E-12;-197.036E-12;-187.579E-12;-192.308E-12;-197.036E-12;-190.731E-12;-225.410E-12;-222.257E-12;-234.867E-12;-242.749E-12;-247.478E-12;-241.173E-12;-275.851E-12;-266.393E-12;-255.359E-12;-252.207E-12;-264.817E-12;-253.783E-12;-247.478E-12
97;9600;-367.276E-12;-392.497E-12;-392.497E-12;-376.734E-12;-370.429E-12;-378.310E-12;-349.937E-12;-269.546E-12;-230.139E-12;-236.444E-12;-211.223E-12;-200.189E-12;-187.579E-12;-203.342E-12;-190.731E-12;-198.613E-12;-226.986E-12;-215.952E-12;-231.715E-12;-231.715E-12;-256.936E-12;-239.596E-12;-277.427E-12;-266.393E-12;-263.241E-12;-260.088E-12;-272.698E-12;-247.478E-12;-255.359E-12
98;9700;-365.700E-12;-389.344E-12;-397.226E-12;-383.039E-12;-365.700E-12;-381.463E-12;-364.123E-12;-277.427E-12;-241.173E-12;-236.444E-12;-212.799E-12;-190.731E-12;-186.002E-12;-197.036E-12;-187.579E-12;-201.765E-12;-228.562E-12;-223.833E-12;-241.173E-12;-228.562E-12;-263.241E-12;-245.902E-12;-271.122E-12;-266.393E-12;-263.241E-12;-249.054E-12;-266.393E-12;-256.936E-12;-252.207E-12
99;9800;-367.276E-12;-386.191E-12;-386.191E-12;-383.039E-12;-373.581E-12;-383.039E-12;-362.547E-12;-280.580E-12;-245.902E-12;-233.291E-12;-214.376E-12;-206.494E-12;-184.426E-12;-189.155E-12;-187.579E-12;-204.918E-12;-228.562E-12;-225.410E-12;-234.867E-12;-223.833E-12;-264.817E-12;-244.325E-12;-274.275E-12;-269.546E-12;-266.393E-12;-238.020E-12;-261.664E-12;-245.902E-12;-249.054E-12
100;9900;-362.547E-12;-381.463E-12;-387.768E-12;-390.920E-12;-372.005E-12;-359.395E-12;-335.750E-12;-266.393E-12;-236.444E-12;-225.410E-12;-208.071E-12;-200.189E-12;-171.816E-12;-201.765E-12;-186.002E-12;-206.494E-12;-219.105E-12;-223.833E-12;-234.867E-12;-225.410E-12;-255.359E-12;-253.783E-12;-266.393E-12;-266.393E-12;-261.664E-12;-250.630E-12;-263.241E-12;-245.902E-12;-244.325E-12
101;10000;-386.191E-12;-416.141E-12;-412.988E-12;-411.412E-12;-400.378E-12;-403.531E-12;-387.768E-12;-389.344E-12;-378.310E-12;-379.886E-12;-349.937E-12;-334.174E-12;-321.563E-12;-326.292E-12;-331.021E-12;-334.174E-12;-343.632E-12;-346.784E-12;-359.395E-12;-353.089E-12;-370.429E-12;-376.734E-12;-383.039E-12;-386.191E-12;-381.463E-12;-367.276E-12;-378.310E-12;-372.005E-12;-368.852E-12
102;10100;-479.193E-12;-507.566E-12;-517.024E-12;-526.481E-12;-509.142E-12;-603.720E-12;-742.433E-12;-1.472E-9;-1.622E-9;-1.647E-9;-1.620E-9;-1.567E-9;-1.538E-9;-1.537E-9;-1.515E-9;-1.520E-9;-1.523E-9;-1.518E-9;-1.504E-9;-1.469E-9;-1.461E-9;-1.438E-9;-1.450E-9;-1.441E-9;-1.427E-9;-1.412E-9;-1.414E-9;-1.381E-9;-1.379E-9
103;10200;-564.312E-12;-605.296E-12;-630.517E-12;-655.737E-12;-658.890E-12;-860.655E-12;-1.222E-9;-2.836E-9;-3.211E-9;-3.249E-9;-3.200E-9;-3.142E-9;-3.096E-9;-3.077E-9;-3.042E-9;-3.019E-9;-3.023E-9;-3.025E-9;-2.973E-9;-2.900E-9;-2.872E-9;-2.831E-9;-2.828E-9;-2.792E-9;-2.771E-9;-2.730E-9;-2.743E-9;-2.703E-9;-2.688E-9
104;10300;-569.041E-12;-622.635E-12;-671.500E-12;-687.263E-12;-710.908E-12;-967.843E-12;-1.453E-9;-3.425E-9;-3.860E-9;-3.892E-9;-3.851E-9;-3.783E-9;-3.748E-9;-3.712E-9;-3.671E-9;-3.641E-9;-3.637E-9;-3.625E-9;-3.577E-9;-3.487E-9;-3.473E-9;-3.414E-9;-3.397E-9;-3.372E-9;-3.343E-9;-3.304E-9;-3.310E-9;-3.265E-9;-3.265E-9
105;10400;-562.736E-12;-632.093E-12;-666.771E-12;-688.839E-12;-717.213E-12;-1.004E-9;-1.524E-9;-3.466E-9;-3.852E-9;-3.882E-9;-3.840E-9;-3.766E-9;-3.737E-9;-3.704E-9;-3.655E-9;-3.638E-9;-3.641E-9;-3.630E-9;-3.580E-9;-3.509E-9;-3.485E-9;-3.428E-9;-3.441E-9;-3.398E-9;-3.372E-9;-3.340E-9;-3.337E-9;-3.309E-9;-3.298E-9
106;10500;-567.465E-12;-633.669E-12;-662.043E-12;-691.992E-12;-726.671E-12;-1.009E-9;-1.509E-9;-3.249E-9;-3.575E-9;-3.602E-9;-3.547E-9;-3.496E-9;-3.458E-9;-3.444E-9;-3.402E-9;-3.387E-9;-3.387E-9;-3.386E-9;-3.343E-9;-3.296E-9;-3.263E-9;-3.220E-9;-3.230E-9;-3.205E-9;-3.171E-9;-3.153E-9;-3.159E-9;-3.112E-9;-3.124E-9
107;10600;-572.194E-12;-638.398E-12;-657.314E-12;-691.992E-12;-731.399E-12;-996.216E-12;-1.468E-9;-2.989E-9;-3.230E-9;-3.241E-9;-3.192E-9;-3.146E-9;-3.123E-9;-3.105E-9;-3.077E-9;-3.067E-9;-3.074E-9;-3.066E-9;-3.052E-9;-3.009E-9;-2.997E-9;-2.951E-9;-2.963E-9;-2.945E-9;-2.937E-9;-2.913E-9;-2.911E-9;-2.870E-9;-2.870E-9
108;10700;-569.041E-12;-619.483E-12;-651.008E-12;-685.687E-12;-717.213E-12;-983.606E-12;-1.425E-9;-2.736E-9;-2.880E-9;-2.877E-9;-2.859E-9;-2.809E-9;-2.785E-9;-2.777E-9;-2.754E-9;-2.752E-9;-2.751E-9;-2.762E-9;-2.768E-9;-2.708E-9;-2.719E-9;-2.684E-9;-2.694E-9;-2.680E-9;-2.667E-9;-2.658E-9;-2.654E-9;-2.632E-9;-2.621E-9
109;10800;-562.736E-12;-628.940E-12;-649.432E-12;-677.805E-12;-706.179E-12;-966.267E-12;-1.393E-9;-2.470E-9;-2.569E-9;-2.557E-9;-2.536E-9;-2.495E-9;-2.476E-9;-2.476E-9;-2.451E-9;-2.457E-9;-2.456E-9;-2.478E-9;-2.486E-9;-2.442E-9;-2.456E-9;-2.424E-9;-2.456E-9;-2.435E-9;-2.415E-9;-2.409E-9;-2.418E-9;-2.399E-9;-2.393E-9
110;10900;-573.770E-12;-633.669E-12;-646.280E-12;-680.958E-12;-696.721E-12;-955.233E-12;-1.354E-9;-2.248E-9;-2.290E-9;-2.278E-9;-2.251E-9;-2.227E-9;-2.202E-9;-2.201E-9;-2.185E-9;-2.193E-9;-2.212E-9;-2.224E-9;-2.223E-9;-2.207E-9;-2.224E-9;-2.205E-9;-2.224E-9;-2.212E-9;-2.194E-9;-2.199E-9;-2.199E-9;-2.183E-9;-2.178E-9
111;11000;-575.346E-12;-622.635E-12;-647.856E-12;-669.924E-12;-699.874E-12;-934.741E-12;-1.300E-9;-2.037E-9;-2.030E-9;-2.032E-9;-2.002E-9;-1.980E-9;-1.955E-9;-1.951E-9;-1.940E-9;-1.959E-9;-1.988E-9;-2.008E-9;-2.008E-9;-1.991E-9;-2.007E-9;-2.005E-9;-2.022E-9;-2.029E-9;-2.005E-9;-1.994E-9;-2.010E-9;-1.988E-9;-1.981E-9
112;11100;-565.889E-12;-624.212E-12;-651.008E-12;-671.500E-12;-703.026E-12;-931.588E-12;-1.264E-9;-1.846E-9;-1.828E-9;-1.810E-9;-1.776E-9;-1.754E-9;-1.735E-9;-1.735E-9;-1.743E-9;-1.747E-9;-1.784E-9;-1.784E-9;-1.810E-9;-1.788E-9;-1.821E-9;-1.813E-9;-1.832E-9;-1.836E-9;-1.821E-9;-1.822E-9;-1.813E-9;-1.813E-9;-1.825E-9
113;11200;-556.431E-12;-617.906E-12;-649.432E-12;-674.653E-12;-688.839E-12;-907.944E-12;-1.222E-9;-1.674E-9;-1.625E-9;-1.597E-9;-1.567E-9;-1.554E-9;-1.535E-9;-1.535E-9;-1.537E-9;-1.554E-9;-1.589E-9;-1.608E-9;-1.624E-9;-1.622E-9;-1.638E-9;-1.635E-9;-1.669E-9;-1.665E-9;-1.660E-9;-1.658E-9;-1.671E-9;-1.646E-9;-1.650E-9
114;11300;-565.889E-12;-619.483E-12;-646.280E-12;-673.077E-12;-677.805E-12;-890.605E-12;-1.185E-9;-1.520E-9;-1.436E-9;-1.412E-9;-1.398E-9;-1.370E-9;-1.365E-9;-1.371E-9;-1.363E-9;-1.389E-9;-1.408E-9;-1.445E-9;-1.464E-9;-1.468E-9;-1.491E-9;-1.490E-9;-1.509E-9;-1.516E-9;-1.494E-9;-1.521E-9;-1.513E-9;-1.496E-9;-1.501E-9
