;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
3168;316700;-192.308E-12;-192.308E-12;-198.613E-12;-215.952E-12;-272.698E-12;-308.953E-12;-528.058E-12;-151.324E-12;-124.527E-12;-118.222E-12;-122.951E-12;-127.680E-12;-132.409E-12;-116.646E-12;-141.866E-12;-146.595E-12;-149.748E-12;-231.715E-12;-215.952E-12;-211.223E-12;-206.494E-12;-244.325E-12;-198.613E-12;-211.223E-12;-201.765E-12;-193.884E-12;-222.257E-12;-206.494E-12;-192.308E-12
3169;316800;-186.002E-12;-187.579E-12;-186.002E-12;-217.528E-12;-271.122E-12;-313.682E-12;-532.787E-12;-157.629E-12;-119.798E-12;-122.951E-12;-127.680E-12;-135.561E-12;-137.137E-12;-111.917E-12;-135.561E-12;-141.866E-12;-157.629E-12;-239.596E-12;-219.105E-12;-217.528E-12;-204.918E-12;-234.867E-12;-201.765E-12;-209.647E-12;-192.308E-12;-203.342E-12;-215.952E-12;-197.036E-12;-206.494E-12
3170;316900;-182.850E-12;-193.884E-12;-190.731E-12;-223.833E-12;-280.580E-12;-313.682E-12;-528.058E-12;-163.934E-12;-119.798E-12;-122.951E-12;-127.680E-12;-130.832E-12;-152.900E-12;-115.069E-12;-135.561E-12;-148.171E-12;-170.240E-12;-238.020E-12;-230.139E-12;-214.376E-12;-200.189E-12;-228.562E-12;-209.647E-12;-212.799E-12;-198.613E-12;-206.494E-12;-209.647E-12;-193.884E-12;-192.308E-12
3171;317000;-181.274E-12;-182.850E-12;-204.918E-12;-219.105E-12;-286.885E-12;-313.682E-12;-529.634E-12;-154.477E-12;-121.374E-12;-113.493E-12;-126.103E-12;-132.409E-12;-143.443E-12;-104.035E-12;-145.019E-12;-140.290E-12;-156.053E-12;-239.596E-12;-239.596E-12;-212.799E-12;-192.308E-12;-239.596E-12;-212.799E-12;-220.681E-12;-198.613E-12;-204.918E-12;-217.528E-12;-198.613E-12;-198.613E-12
3172;317100;-186.002E-12;-190.731E-12;-201.765E-12;-220.681E-12;-280.580E-12;-318.411E-12;-529.634E-12;-165.511E-12;-132.409E-12;-126.103E-12;-132.409E-12;-129.256E-12;-138.714E-12;-116.646E-12;-138.714E-12;-138.714E-12;-154.477E-12;-226.986E-12;-238.020E-12;-211.223E-12;-192.308E-12;-241.173E-12;-201.765E-12;-212.799E-12;-198.613E-12;-212.799E-12;-222.257E-12;-190.731E-12;-190.731E-12
3173;317200;-186.002E-12;-189.155E-12;-204.918E-12;-228.562E-12;-272.698E-12;-313.682E-12;-535.939E-12;-159.205E-12;-124.527E-12;-121.374E-12;-137.137E-12;-119.798E-12;-141.866E-12;-124.527E-12;-143.443E-12;-148.171E-12;-159.205E-12;-231.715E-12;-225.410E-12;-222.257E-12;-197.036E-12;-236.444E-12;-189.155E-12;-215.952E-12;-212.799E-12;-200.189E-12;-225.410E-12;-200.189E-12;-200.189E-12
3174;317300;-201.765E-12;-182.850E-12;-209.647E-12;-223.833E-12;-272.698E-12;-315.258E-12;-529.634E-12;-154.477E-12;-127.680E-12;-121.374E-12;-132.409E-12;-137.137E-12;-132.409E-12;-126.103E-12;-137.137E-12;-145.019E-12;-159.205E-12;-231.715E-12;-226.986E-12;-226.986E-12;-193.884E-12;-233.291E-12;-193.884E-12;-211.223E-12;-208.071E-12;-208.071E-12;-217.528E-12;-198.613E-12;-200.189E-12
3175;317400;-187.579E-12;-189.155E-12;-206.494E-12;-222.257E-12;-288.461E-12;-319.987E-12;-534.363E-12;-154.477E-12;-140.290E-12;-122.951E-12;-138.714E-12;-135.561E-12;-137.137E-12;-116.646E-12;-130.832E-12;-154.477E-12;-159.205E-12;-245.902E-12;-238.020E-12;-222.257E-12;-208.071E-12;-225.410E-12;-206.494E-12;-214.376E-12;-208.071E-12;-208.071E-12;-220.681E-12;-208.071E-12;-200.189E-12
3176;317500;-192.308E-12;-184.426E-12;-200.189E-12;-230.139E-12;-285.309E-12;-319.987E-12;-524.905E-12;-157.629E-12;-122.951E-12;-138.714E-12;-121.374E-12;-143.443E-12;-138.714E-12;-119.798E-12;-129.256E-12;-152.900E-12;-160.782E-12;-231.715E-12;-234.867E-12;-209.647E-12;-206.494E-12;-215.952E-12;-193.884E-12;-209.647E-12;-197.036E-12;-201.765E-12;-219.105E-12;-208.071E-12;-206.494E-12
3177;317600;-186.002E-12;-181.274E-12;-198.613E-12;-223.833E-12;-280.580E-12;-307.377E-12;-521.753E-12;-171.816E-12;-127.680E-12;-132.409E-12;-130.832E-12;-121.374E-12;-143.443E-12;-116.646E-12;-143.443E-12;-152.900E-12;-163.934E-12;-252.207E-12;-217.528E-12;-212.799E-12;-209.647E-12;-230.139E-12;-193.884E-12;-201.765E-12;-186.002E-12;-209.647E-12;-214.376E-12;-198.613E-12;-201.765E-12
3178;317700;-186.002E-12;-193.884E-12;-206.494E-12;-223.833E-12;-283.733E-12;-323.140E-12;-523.329E-12;-171.816E-12;-118.222E-12;-129.256E-12;-130.832E-12;-126.103E-12;-148.171E-12;-116.646E-12;-141.866E-12;-157.629E-12;-160.782E-12;-241.173E-12;-226.986E-12;-211.223E-12;-214.376E-12;-226.986E-12;-187.579E-12;-215.952E-12;-189.155E-12;-203.342E-12;-217.528E-12;-193.884E-12;-206.494E-12
3179;317800;-178.121E-12;-186.002E-12;-203.342E-12;-219.105E-12;-275.851E-12;-301.072E-12;-537.515E-12;-156.053E-12;-118.222E-12;-130.832E-12;-124.527E-12;-133.985E-12;-152.900E-12;-118.222E-12;-138.714E-12;-157.629E-12;-154.477E-12;-231.715E-12;-223.833E-12;-220.681E-12;-206.494E-12;-226.986E-12;-189.155E-12;-219.105E-12;-192.308E-12;-211.223E-12;-226.986E-12;-195.460E-12;-201.765E-12
3180;317900;-186.002E-12;-182.850E-12;-198.613E-12;-214.376E-12;-277.427E-12;-307.377E-12;-532.787E-12;-143.443E-12;-126.103E-12;-130.832E-12;-129.256E-12;-129.256E-12;-143.443E-12;-116.646E-12;-145.019E-12;-152.900E-12;-151.324E-12;-242.749E-12;-225.410E-12;-214.376E-12;-215.952E-12;-231.715E-12;-203.342E-12;-212.799E-12;-190.731E-12;-219.105E-12;-226.986E-12;-204.918E-12;-204.918E-12
3181;318000;-195.460E-12;-181.274E-12;-198.613E-12;-219.105E-12;-274.275E-12;-312.106E-12;-537.515E-12;-154.477E-12;-121.374E-12;-133.985E-12;-132.409E-12;-124.527E-12;-145.019E-12;-116.646E-12;-138.714E-12;-146.595E-12;-168.663E-12;-239.596E-12;-228.562E-12;-220.681E-12;-200.189E-12;-223.833E-12;-211.223E-12;-211.223E-12;-198.613E-12;-206.494E-12;-222.257E-12;-197.036E-12;-209.647E-12
3182;318100;-201.765E-12;-190.731E-12;-198.613E-12;-211.223E-12;-275.851E-12;-313.682E-12;-528.058E-12;-159.205E-12;-130.832E-12;-126.103E-12;-141.866E-12;-116.646E-12;-146.595E-12;-105.612E-12;-135.561E-12;-154.477E-12;-159.205E-12;-236.444E-12;-225.410E-12;-220.681E-12;-198.613E-12;-223.833E-12;-203.342E-12;-222.257E-12;-208.071E-12;-198.613E-12;-222.257E-12;-197.036E-12;-198.613E-12
3183;318200;-198.613E-12;-203.342E-12;-193.884E-12;-208.071E-12;-274.275E-12;-308.953E-12;-534.363E-12;-165.511E-12;-122.951E-12;-122.951E-12;-132.409E-12;-129.256E-12;-140.290E-12;-116.646E-12;-145.019E-12;-149.748E-12;-159.205E-12;-234.867E-12;-222.257E-12;-225.410E-12;-209.647E-12;-228.562E-12;-217.528E-12;-211.223E-12;-203.342E-12;-201.765E-12;-215.952E-12;-195.460E-12;-203.342E-12
3184;318300;-197.036E-12;-190.731E-12;-201.765E-12;-228.562E-12;-277.427E-12;-319.987E-12;-534.363E-12;-165.511E-12;-132.409E-12;-129.256E-12;-124.527E-12;-133.985E-12;-133.985E-12;-116.646E-12;-156.053E-12;-149.748E-12;-163.934E-12;-241.173E-12;-223.833E-12;-217.528E-12;-211.223E-12;-233.291E-12;-203.342E-12;-225.410E-12;-204.918E-12;-206.494E-12;-219.105E-12;-193.884E-12;-209.647E-12
3185;318400;-206.494E-12;-182.850E-12;-206.494E-12;-228.562E-12;-277.427E-12;-326.292E-12;-537.515E-12;-148.171E-12;-132.409E-12;-130.832E-12;-133.985E-12;-130.832E-12;-140.290E-12;-111.917E-12;-148.171E-12;-154.477E-12;-163.934E-12;-239.596E-12;-226.986E-12;-215.952E-12;-215.952E-12;-236.444E-12;-206.494E-12;-212.799E-12;-208.071E-12;-217.528E-12;-225.410E-12;-192.308E-12;-208.071E-12
3186;318500;-186.002E-12;-193.884E-12;-203.342E-12;-220.681E-12;-290.038E-12;-319.987E-12;-524.905E-12;-156.053E-12;-135.561E-12;-130.832E-12;-124.527E-12;-133.985E-12;-145.019E-12;-116.646E-12;-138.714E-12;-146.595E-12;-173.392E-12;-231.715E-12;-230.139E-12;-214.376E-12;-201.765E-12;-236.444E-12;-203.342E-12;-204.918E-12;-200.189E-12;-204.918E-12;-228.562E-12;-193.884E-12;-198.613E-12
3187;318600;-187.579E-12;-184.426E-12;-192.308E-12;-214.376E-12;-280.580E-12;-316.835E-12;-524.905E-12;-157.629E-12;-133.985E-12;-132.409E-12;-122.951E-12;-140.290E-12;-141.866E-12;-118.222E-12;-140.290E-12;-145.019E-12;-167.087E-12;-238.020E-12;-222.257E-12;-208.071E-12;-198.613E-12;-223.833E-12;-212.799E-12;-211.223E-12;-206.494E-12;-211.223E-12;-215.952E-12;-192.308E-12;-211.223E-12
3188;318700;-190.731E-12;-195.460E-12;-204.918E-12;-214.376E-12;-285.309E-12;-321.563E-12;-537.515E-12;-146.595E-12;-129.256E-12;-133.985E-12;-122.951E-12;-132.409E-12;-152.900E-12;-107.188E-12;-154.477E-12;-145.019E-12;-159.205E-12;-250.630E-12;-220.681E-12;-208.071E-12;-209.647E-12;-223.833E-12;-203.342E-12;-214.376E-12;-211.223E-12;-211.223E-12;-220.681E-12;-203.342E-12;-212.799E-12
3189;318800;-182.850E-12;-193.884E-12;-208.071E-12;-212.799E-12;-277.427E-12;-321.563E-12;-517.024E-12;-151.324E-12;-119.798E-12;-141.866E-12;-130.832E-12;-133.985E-12;-143.443E-12;-118.222E-12;-133.985E-12;-140.290E-12;-156.053E-12;-242.749E-12;-215.952E-12;-220.681E-12;-197.036E-12;-231.715E-12;-203.342E-12;-198.613E-12;-206.494E-12;-211.223E-12;-214.376E-12;-198.613E-12;-208.071E-12
3190;318900;-192.308E-12;-187.579E-12;-203.342E-12;-215.952E-12;-286.885E-12;-318.411E-12;-513.871E-12;-157.629E-12;-129.256E-12;-127.680E-12;-138.714E-12;-129.256E-12;-143.443E-12;-115.069E-12;-140.290E-12;-137.137E-12;-160.782E-12;-241.173E-12;-209.647E-12;-220.681E-12;-214.376E-12;-222.257E-12;-206.494E-12;-203.342E-12;-206.494E-12;-209.647E-12;-225.410E-12;-208.071E-12;-214.376E-12
3191;319000;-189.155E-12;-197.036E-12;-193.884E-12;-219.105E-12;-285.309E-12;-315.258E-12;-528.058E-12;-156.053E-12;-122.951E-12;-122.951E-12;-138.714E-12;-130.832E-12;-143.443E-12;-105.612E-12;-140.290E-12;-133.985E-12;-159.205E-12;-233.291E-12;-215.952E-12;-225.410E-12;-211.223E-12;-226.986E-12;-206.494E-12;-211.223E-12;-200.189E-12;-212.799E-12;-220.681E-12;-211.223E-12;-212.799E-12
3192;319100;-201.765E-12;-200.189E-12;-203.342E-12;-212.799E-12;-285.309E-12;-315.258E-12;-539.092E-12;-159.205E-12;-126.103E-12;-124.527E-12;-126.103E-12;-126.103E-12;-148.171E-12;-104.035E-12;-141.866E-12;-141.866E-12;-157.629E-12;-233.291E-12;-217.528E-12;-220.681E-12;-212.799E-12;-231.715E-12;-203.342E-12;-217.528E-12;-204.918E-12;-214.376E-12;-223.833E-12;-193.884E-12;-208.071E-12
3193;319200;-201.765E-12;-201.765E-12;-204.918E-12;-219.105E-12;-293.190E-12;-315.258E-12;-542.244E-12;-149.748E-12;-133.985E-12;-127.680E-12;-133.985E-12;-132.409E-12;-149.748E-12;-104.035E-12;-149.748E-12;-149.748E-12;-168.663E-12;-247.478E-12;-217.528E-12;-220.681E-12;-208.071E-12;-236.444E-12;-197.036E-12;-211.223E-12;-204.918E-12;-206.494E-12;-222.257E-12;-192.308E-12;-203.342E-12
3194;319300;-192.308E-12;-193.884E-12;-203.342E-12;-236.444E-12;-285.309E-12;-316.835E-12;-529.634E-12;-156.053E-12;-137.137E-12;-130.832E-12;-132.409E-12;-140.290E-12;-135.561E-12;-118.222E-12;-148.171E-12;-135.561E-12;-163.934E-12;-247.478E-12;-214.376E-12;-214.376E-12;-209.647E-12;-238.020E-12;-201.765E-12;-212.799E-12;-217.528E-12;-209.647E-12;-220.681E-12;-198.613E-12;-200.189E-12
3195;319400;-187.579E-12;-203.342E-12;-206.494E-12;-228.562E-12;-280.580E-12;-318.411E-12;-528.058E-12;-143.443E-12;-127.680E-12;-133.985E-12;-140.290E-12;-124.527E-12;-135.561E-12;-119.798E-12;-135.561E-12;-141.866E-12;-163.934E-12;-226.986E-12;-212.799E-12;-206.494E-12;-215.952E-12;-228.562E-12;-203.342E-12;-212.799E-12;-214.376E-12;-201.765E-12;-214.376E-12;-201.765E-12;-219.105E-12
3196;319500;-182.850E-12;-198.613E-12;-211.223E-12;-222.257E-12;-282.156E-12;-313.682E-12;-523.329E-12;-140.290E-12;-127.680E-12;-127.680E-12;-129.256E-12;-135.561E-12;-145.019E-12;-113.493E-12;-141.866E-12;-152.900E-12;-160.782E-12;-230.139E-12;-217.528E-12;-226.986E-12;-217.528E-12;-222.257E-12;-204.918E-12;-197.036E-12;-211.223E-12;-215.952E-12;-211.223E-12;-193.884E-12;-212.799E-12
3197;319600;-193.884E-12;-192.308E-12;-208.071E-12;-226.986E-12;-282.156E-12;-310.529E-12;-529.634E-12;-151.324E-12;-122.951E-12;-126.103E-12;-132.409E-12;-116.646E-12;-146.595E-12;-127.680E-12;-145.019E-12;-140.290E-12;-160.782E-12;-230.139E-12;-209.647E-12;-222.257E-12;-219.105E-12;-233.291E-12;-198.613E-12;-204.918E-12;-209.647E-12;-204.918E-12;-211.223E-12;-198.613E-12;-214.376E-12
3198;319700;-200.189E-12;-201.765E-12;-204.918E-12;-228.562E-12;-286.885E-12;-316.835E-12;-531.210E-12;-149.748E-12;-119.798E-12;-137.137E-12;-141.866E-12;-124.527E-12;-143.443E-12;-115.069E-12;-141.866E-12;-135.561E-12;-170.240E-12;-236.444E-12;-226.986E-12;-212.799E-12;-204.918E-12;-234.867E-12;-200.189E-12;-206.494E-12;-203.342E-12;-211.223E-12;-223.833E-12;-201.765E-12;-211.223E-12
3199;319800;-201.765E-12;-198.613E-12;-204.918E-12;-214.376E-12;-280.580E-12;-316.835E-12;-540.668E-12;-151.324E-12;-121.374E-12;-122.951E-12;-135.561E-12;-130.832E-12;-137.137E-12;-121.374E-12;-149.748E-12;-145.019E-12;-159.205E-12;-231.715E-12;-217.528E-12;-217.528E-12;-204.918E-12;-223.833E-12;-208.071E-12;-212.799E-12;-198.613E-12;-212.799E-12;-219.105E-12;-203.342E-12;-211.223E-12
3200;319900;-190.731E-12;-201.765E-12;-214.376E-12;-223.833E-12;-271.122E-12;-312.106E-12;-534.363E-12;-149.748E-12;-121.374E-12;-126.103E-12;-118.222E-12;-127.680E-12;-145.019E-12;-115.069E-12;-149.748E-12;-141.866E-12;-159.205E-12;-225.410E-12;-220.681E-12;-228.562E-12;-212.799E-12;-222.257E-12;-211.223E-12;-215.952E-12;-193.884E-12;-200.189E-12;-212.799E-12;-206.494E-12;-209.647E-12
3201;320000;-198.613E-12;-203.342E-12;-206.494E-12;-228.562E-12;-271.122E-12;-310.529E-12;-524.905E-12;-152.900E-12;-121.374E-12;-141.866E-12;-127.680E-12;-135.561E-12;-151.324E-12;-111.917E-12;-140.290E-12;-157.629E-12;-163.934E-12;-226.986E-12;-219.105E-12;-233.291E-12;-220.681E-12;-226.986E-12;-214.376E-12;-211.223E-12;-197.036E-12;-206.494E-12;-214.376E-12;-197.036E-12;-200.189E-12
3202;320100;-200.189E-12;-198.613E-12;-198.613E-12;-226.986E-12;-283.733E-12;-324.716E-12;-520.176E-12;-148.171E-12;-129.256E-12;-135.561E-12;-138.714E-12;-135.561E-12;-149.748E-12;-115.069E-12;-154.477E-12;-145.019E-12;-171.816E-12;-220.681E-12;-219.105E-12;-219.105E-12;-215.952E-12;-226.986E-12;-204.918E-12;-204.918E-12;-198.613E-12;-197.036E-12;-215.952E-12;-197.036E-12;-214.376E-12
3203;320200;-189.155E-12;-198.613E-12;-211.223E-12;-228.562E-12;-293.190E-12;-315.258E-12;-531.210E-12;-148.171E-12;-124.527E-12;-129.256E-12;-135.561E-12;-132.409E-12;-148.171E-12;-121.374E-12;-152.900E-12;-138.714E-12;-171.816E-12;-220.681E-12;-212.799E-12;-208.071E-12;-220.681E-12;-217.528E-12;-212.799E-12;-212.799E-12;-201.765E-12;-211.223E-12;-215.952E-12;-200.189E-12;-211.223E-12
3204;320300;-192.308E-12;-197.036E-12;-204.918E-12;-225.410E-12;-290.038E-12;-313.682E-12;-534.363E-12;-151.324E-12;-122.951E-12;-129.256E-12;-140.290E-12;-129.256E-12;-152.900E-12;-110.340E-12;-149.748E-12;-137.137E-12;-173.392E-12;-223.833E-12;-230.139E-12;-211.223E-12;-222.257E-12;-223.833E-12;-203.342E-12;-223.833E-12;-203.342E-12;-211.223E-12;-222.257E-12;-201.765E-12;-203.342E-12
3205;320400;-197.036E-12;-195.460E-12;-208.071E-12;-228.562E-12;-285.309E-12;-307.377E-12;-529.634E-12;-146.595E-12;-132.409E-12;-129.256E-12;-132.409E-12;-141.866E-12;-148.171E-12;-111.917E-12;-148.171E-12;-135.561E-12;-173.392E-12;-228.562E-12;-214.376E-12;-214.376E-12;-214.376E-12;-223.833E-12;-208.071E-12;-219.105E-12;-203.342E-12;-209.647E-12;-222.257E-12;-197.036E-12;-204.918E-12
3206;320500;-201.765E-12;-190.731E-12;-201.765E-12;-222.257E-12;-271.122E-12;-307.377E-12;-521.753E-12;-152.900E-12;-118.222E-12;-138.714E-12;-133.985E-12;-135.561E-12;-137.137E-12;-116.646E-12;-152.900E-12;-145.019E-12;-173.392E-12;-228.562E-12;-217.528E-12;-212.799E-12;-215.952E-12;-222.257E-12;-204.918E-12;-214.376E-12;-206.494E-12;-198.613E-12;-219.105E-12;-197.036E-12;-203.342E-12
3207;320600;-190.731E-12;-184.426E-12;-206.494E-12;-215.952E-12;-280.580E-12;-307.377E-12;-532.787E-12;-145.019E-12;-126.103E-12;-121.374E-12;-119.798E-12;-126.103E-12;-127.680E-12;-119.798E-12;-156.053E-12;-145.019E-12;-171.816E-12;-233.291E-12;-214.376E-12;-217.528E-12;-214.376E-12;-226.986E-12;-204.918E-12;-208.071E-12;-197.036E-12;-208.071E-12;-212.799E-12;-190.731E-12;-200.189E-12
3208;320700;-184.426E-12;-198.613E-12;-211.223E-12;-217.528E-12;-277.427E-12;-315.258E-12;-532.787E-12;-137.137E-12;-126.103E-12;-126.103E-12;-130.832E-12;-124.527E-12;-137.137E-12;-119.798E-12;-159.205E-12;-130.832E-12;-168.663E-12;-226.986E-12;-225.410E-12;-200.189E-12;-204.918E-12;-230.139E-12;-193.884E-12;-222.257E-12;-200.189E-12;-209.647E-12;-219.105E-12;-195.460E-12;-200.189E-12
3209;320800;-187.579E-12;-197.036E-12;-209.647E-12;-220.681E-12;-283.733E-12;-307.377E-12;-526.481E-12;-143.443E-12;-140.290E-12;-130.832E-12;-133.985E-12;-129.256E-12;-133.985E-12;-107.188E-12;-162.358E-12;-137.137E-12;-171.816E-12;-220.681E-12;-228.562E-12;-209.647E-12;-212.799E-12;-238.020E-12;-208.071E-12;-217.528E-12;-204.918E-12;-204.918E-12;-211.223E-12;-211.223E-12;-198.613E-12
3210;320900;-189.155E-12;-200.189E-12;-212.799E-12;-208.071E-12;-277.427E-12;-305.801E-12;-526.481E-12;-141.866E-12;-130.832E-12;-154.477E-12;-130.832E-12;-126.103E-12;-140.290E-12;-119.798E-12;-148.171E-12;-138.714E-12;-176.545E-12;-228.562E-12;-217.528E-12;-212.799E-12;-211.223E-12;-230.139E-12;-208.071E-12;-209.647E-12;-206.494E-12;-203.342E-12;-212.799E-12;-203.342E-12;-203.342E-12
3211;321000;-197.036E-12;-198.613E-12;-204.918E-12;-220.681E-12;-277.427E-12;-315.258E-12;-521.753E-12;-138.714E-12;-138.714E-12;-133.985E-12;-135.561E-12;-129.256E-12;-138.714E-12;-115.069E-12;-157.629E-12;-133.985E-12;-159.205E-12;-228.562E-12;-215.952E-12;-197.036E-12;-215.952E-12;-223.833E-12;-203.342E-12;-209.647E-12;-197.036E-12;-211.223E-12;-215.952E-12;-197.036E-12;-198.613E-12
3212;321100;-176.545E-12;-193.884E-12;-200.189E-12;-215.952E-12;-279.004E-12;-315.258E-12;-526.481E-12;-143.443E-12;-135.561E-12;-129.256E-12;-133.985E-12;-135.561E-12;-141.866E-12;-115.069E-12;-146.595E-12;-133.985E-12;-171.816E-12;-217.528E-12;-241.173E-12;-204.918E-12;-206.494E-12;-226.986E-12;-195.460E-12;-198.613E-12;-198.613E-12;-212.799E-12;-219.105E-12;-187.579E-12;-190.731E-12
3213;321200;-189.155E-12;-198.613E-12;-200.189E-12;-219.105E-12;-274.275E-12;-318.411E-12;-518.600E-12;-140.290E-12;-116.646E-12;-129.256E-12;-126.103E-12;-135.561E-12;-148.171E-12;-119.798E-12;-152.900E-12;-137.137E-12;-171.816E-12;-222.257E-12;-222.257E-12;-208.071E-12;-204.918E-12;-236.444E-12;-217.528E-12;-201.765E-12;-195.460E-12;-206.494E-12;-220.681E-12;-201.765E-12;-201.765E-12
3214;321300;-198.613E-12;-198.613E-12;-203.342E-12;-214.376E-12;-275.851E-12;-315.258E-12;-529.634E-12;-145.019E-12;-121.374E-12;-129.256E-12;-121.374E-12;-133.985E-12;-145.019E-12;-108.764E-12;-156.053E-12;-135.561E-12;-187.579E-12;-233.291E-12;-222.257E-12;-203.342E-12;-203.342E-12;-231.715E-12;-200.189E-12;-206.494E-12;-200.189E-12;-211.223E-12;-226.986E-12;-203.342E-12;-201.765E-12
3215;321400;-197.036E-12;-197.036E-12;-204.918E-12;-212.799E-12;-274.275E-12;-323.140E-12;-529.634E-12;-146.595E-12;-118.222E-12;-135.561E-12;-118.222E-12;-126.103E-12;-143.443E-12;-108.764E-12;-143.443E-12;-140.290E-12;-171.816E-12;-225.410E-12;-215.952E-12;-201.765E-12;-198.613E-12;-233.291E-12;-193.884E-12;-206.494E-12;-208.071E-12;-209.647E-12;-223.833E-12;-192.308E-12;-195.460E-12
3216;321500;-193.884E-12;-195.460E-12;-209.647E-12;-215.952E-12;-277.427E-12;-321.563E-12;-521.753E-12;-141.866E-12;-129.256E-12;-124.527E-12;-118.222E-12;-126.103E-12;-140.290E-12;-111.917E-12;-141.866E-12;-146.595E-12;-178.121E-12;-226.986E-12;-217.528E-12;-211.223E-12;-214.376E-12;-238.020E-12;-204.918E-12;-204.918E-12;-212.799E-12;-208.071E-12;-208.071E-12;-192.308E-12;-193.884E-12
3217;321600;-190.731E-12;-204.918E-12;-197.036E-12;-215.952E-12;-283.733E-12;-312.106E-12;-524.905E-12;-146.595E-12;-116.646E-12;-137.137E-12;-124.527E-12;-124.527E-12;-140.290E-12;-108.764E-12;-146.595E-12;-152.900E-12;-173.392E-12;-234.867E-12;-228.562E-12;-212.799E-12;-212.799E-12;-238.020E-12;-201.765E-12;-200.189E-12;-206.494E-12;-206.494E-12;-208.071E-12;-198.613E-12;-208.071E-12
3218;321700;-190.731E-12;-193.884E-12;-192.308E-12;-204.918E-12;-283.733E-12;-323.140E-12;-531.210E-12;-146.595E-12;-127.680E-12;-130.832E-12;-124.527E-12;-130.832E-12;-140.290E-12;-107.188E-12;-154.477E-12;-141.866E-12;-173.392E-12;-230.139E-12;-215.952E-12;-209.647E-12;-201.765E-12;-231.715E-12;-204.918E-12;-209.647E-12;-200.189E-12;-211.223E-12;-203.342E-12;-204.918E-12;-208.071E-12
3219;321800;-181.274E-12;-193.884E-12;-197.036E-12;-219.105E-12;-264.817E-12;-310.529E-12;-540.668E-12;-146.595E-12;-127.680E-12;-124.527E-12;-121.374E-12;-130.832E-12;-140.290E-12;-111.917E-12;-146.595E-12;-140.290E-12;-173.392E-12;-233.291E-12;-220.681E-12;-208.071E-12;-203.342E-12;-228.562E-12;-214.376E-12;-204.918E-12;-208.071E-12;-208.071E-12;-208.071E-12;-200.189E-12;-200.189E-12
3220;321900;-189.155E-12;-190.731E-12;-201.765E-12;-219.105E-12;-277.427E-12;-316.835E-12;-528.058E-12;-156.053E-12;-126.103E-12;-133.985E-12;-130.832E-12;-121.374E-12;-141.866E-12;-100.883E-12;-152.900E-12;-130.832E-12;-167.087E-12;-234.867E-12;-222.257E-12;-214.376E-12;-204.918E-12;-233.291E-12;-201.765E-12;-215.952E-12;-209.647E-12;-195.460E-12;-214.376E-12;-200.189E-12;-201.765E-12
3221;322000;-184.426E-12;-184.426E-12;-193.884E-12;-209.647E-12;-282.156E-12;-307.377E-12;-529.634E-12;-156.053E-12;-115.069E-12;-130.832E-12;-124.527E-12;-132.409E-12;-143.443E-12;-110.340E-12;-151.324E-12;-143.443E-12;-173.392E-12;-233.291E-12;-230.139E-12;-204.918E-12;-212.799E-12;-236.444E-12;-211.223E-12;-204.918E-12;-200.189E-12;-208.071E-12;-211.223E-12;-197.036E-12;-204.918E-12
3222;322100;-189.155E-12;-190.731E-12;-193.884E-12;-219.105E-12;-280.580E-12;-308.953E-12;-528.058E-12;-148.171E-12;-132.409E-12;-130.832E-12;-119.798E-12;-138.714E-12;-143.443E-12;-107.188E-12;-146.595E-12;-137.137E-12;-179.697E-12;-233.291E-12;-223.833E-12;-211.223E-12;-214.376E-12;-238.020E-12;-204.918E-12;-208.071E-12;-197.036E-12;-204.918E-12;-212.799E-12;-198.613E-12;-200.189E-12
3223;322200;-187.579E-12;-197.036E-12;-193.884E-12;-223.833E-12;-283.733E-12;-321.563E-12;-546.973E-12;-138.714E-12;-135.561E-12;-129.256E-12;-116.646E-12;-133.985E-12;-148.171E-12;-108.764E-12;-159.205E-12;-145.019E-12;-171.816E-12;-226.986E-12;-212.799E-12;-208.071E-12;-214.376E-12;-236.444E-12;-204.918E-12;-206.494E-12;-204.918E-12;-208.071E-12;-206.494E-12;-201.765E-12;-201.765E-12
3224;322300;-181.274E-12;-197.036E-12;-203.342E-12;-219.105E-12;-282.156E-12;-319.987E-12;-537.515E-12;-148.171E-12;-130.832E-12;-118.222E-12;-118.222E-12;-121.374E-12;-143.443E-12;-104.035E-12;-160.782E-12;-149.748E-12;-174.968E-12;-225.410E-12;-220.681E-12;-220.681E-12;-201.765E-12;-244.325E-12;-214.376E-12;-206.494E-12;-208.071E-12;-219.105E-12;-192.308E-12;-203.342E-12;-208.071E-12
3225;322400;-187.579E-12;-192.308E-12;-206.494E-12;-226.986E-12;-274.275E-12;-321.563E-12;-534.363E-12;-148.171E-12;-140.290E-12;-133.985E-12;-111.917E-12;-133.985E-12;-133.985E-12;-104.035E-12;-148.171E-12;-141.866E-12;-179.697E-12;-233.291E-12;-223.833E-12;-222.257E-12;-212.799E-12;-238.020E-12;-212.799E-12;-204.918E-12;-208.071E-12;-211.223E-12;-211.223E-12;-198.613E-12;-208.071E-12
