;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
533;53200;-81.967E-12;-83.543E-12;-104.035E-12;-75.662E-12;-104.035E-12;-81.967E-12;-81.967E-12;-81.967E-12;-91.425E-12;-81.967E-12;-75.662E-12;-85.120E-12;-88.272E-12;-80.391E-12;-74.086E-12;-89.849E-12;-74.086E-12;-127.680E-12;-126.103E-12;-143.443E-12;-115.069E-12;-132.409E-12;-182.850E-12;-176.545E-12;-174.968E-12;-208.071E-12;-179.697E-12;-387.768E-12;-285.309E-12
534;53300;-78.815E-12;-83.543E-12;-94.578E-12;-86.696E-12;-97.730E-12;-86.696E-12;-83.543E-12;-88.272E-12;-81.967E-12;-96.154E-12;-74.086E-12;-93.001E-12;-86.696E-12;-85.120E-12;-70.933E-12;-91.425E-12;-80.391E-12;-130.832E-12;-118.222E-12;-130.832E-12;-126.103E-12;-133.985E-12;-182.850E-12;-173.392E-12;-178.121E-12;-198.613E-12;-174.968E-12;-392.497E-12;-286.885E-12
535;53400;-75.662E-12;-78.815E-12;-99.306E-12;-83.543E-12;-91.425E-12;-94.578E-12;-83.543E-12;-85.120E-12;-83.543E-12;-89.849E-12;-78.815E-12;-89.849E-12;-88.272E-12;-75.662E-12;-66.204E-12;-85.120E-12;-94.578E-12;-129.256E-12;-126.103E-12;-132.409E-12;-127.680E-12;-145.019E-12;-181.274E-12;-174.968E-12;-170.240E-12;-206.494E-12;-176.545E-12;-392.497E-12;-286.885E-12
536;53500;-70.933E-12;-80.391E-12;-100.883E-12;-80.391E-12;-102.459E-12;-86.696E-12;-72.509E-12;-77.238E-12;-85.120E-12;-80.391E-12;-75.662E-12;-88.272E-12;-91.425E-12;-81.967E-12;-75.662E-12;-83.543E-12;-75.662E-12;-133.985E-12;-135.561E-12;-140.290E-12;-124.527E-12;-129.256E-12;-173.392E-12;-171.816E-12;-162.358E-12;-211.223E-12;-170.240E-12;-387.768E-12;-277.427E-12
537;53600;-80.391E-12;-77.238E-12;-99.306E-12;-86.696E-12;-104.035E-12;-83.543E-12;-78.815E-12;-75.662E-12;-80.391E-12;-88.272E-12;-85.120E-12;-93.001E-12;-91.425E-12;-80.391E-12;-77.238E-12;-78.815E-12;-83.543E-12;-133.985E-12;-121.374E-12;-146.595E-12;-121.374E-12;-129.256E-12;-186.002E-12;-173.392E-12;-173.392E-12;-204.918E-12;-176.545E-12;-389.344E-12;-280.580E-12
538;53700;-77.238E-12;-85.120E-12;-93.001E-12;-89.849E-12;-105.612E-12;-81.967E-12;-75.662E-12;-89.849E-12;-72.509E-12;-88.272E-12;-77.238E-12;-89.849E-12;-85.120E-12;-81.967E-12;-69.357E-12;-83.543E-12;-75.662E-12;-124.527E-12;-116.646E-12;-148.171E-12;-127.680E-12;-124.527E-12;-174.968E-12;-173.392E-12;-171.816E-12;-200.189E-12;-170.240E-12;-400.378E-12;-299.495E-12
539;53800;-83.543E-12;-70.933E-12;-96.154E-12;-75.662E-12;-96.154E-12;-80.391E-12;-75.662E-12;-85.120E-12;-78.815E-12;-91.425E-12;-80.391E-12;-89.849E-12;-78.815E-12;-88.272E-12;-75.662E-12;-91.425E-12;-80.391E-12;-126.103E-12;-124.527E-12;-130.832E-12;-130.832E-12;-141.866E-12;-184.426E-12;-170.240E-12;-170.240E-12;-208.071E-12;-167.087E-12;-389.344E-12;-291.614E-12
540;53900;-80.391E-12;-80.391E-12;-102.459E-12;-78.815E-12;-107.188E-12;-89.849E-12;-77.238E-12;-80.391E-12;-74.086E-12;-96.154E-12;-78.815E-12;-93.001E-12;-91.425E-12;-80.391E-12;-89.849E-12;-96.154E-12;-78.815E-12;-122.951E-12;-115.069E-12;-145.019E-12;-122.951E-12;-138.714E-12;-192.308E-12;-184.426E-12;-176.545E-12;-206.494E-12;-173.392E-12;-386.191E-12;-279.004E-12
541;54000;-89.849E-12;-85.120E-12;-96.154E-12;-86.696E-12;-108.764E-12;-93.001E-12;-72.509E-12;-77.238E-12;-78.815E-12;-94.578E-12;-83.543E-12;-99.306E-12;-93.001E-12;-85.120E-12;-81.967E-12;-91.425E-12;-78.815E-12;-127.680E-12;-121.374E-12;-146.595E-12;-111.917E-12;-130.832E-12;-184.426E-12;-190.731E-12;-186.002E-12;-198.613E-12;-179.697E-12;-375.157E-12;-285.309E-12
542;54100;-86.696E-12;-81.967E-12;-107.188E-12;-85.120E-12;-110.340E-12;-88.272E-12;-78.815E-12;-77.238E-12;-81.967E-12;-78.815E-12;-81.967E-12;-97.730E-12;-85.120E-12;-78.815E-12;-86.696E-12;-91.425E-12;-75.662E-12;-127.680E-12;-118.222E-12;-138.714E-12;-105.612E-12;-122.951E-12;-182.850E-12;-178.121E-12;-187.579E-12;-206.494E-12;-182.850E-12;-381.463E-12;-279.004E-12
543;54200;-86.696E-12;-77.238E-12;-100.883E-12;-81.967E-12;-100.883E-12;-81.967E-12;-91.425E-12;-74.086E-12;-81.967E-12;-83.543E-12;-83.543E-12;-89.849E-12;-85.120E-12;-81.967E-12;-85.120E-12;-81.967E-12;-85.120E-12;-121.374E-12;-133.985E-12;-137.137E-12;-122.951E-12;-129.256E-12;-179.697E-12;-176.545E-12;-170.240E-12;-201.765E-12;-179.697E-12;-383.039E-12;-277.427E-12
544;54300;-80.391E-12;-83.543E-12;-99.306E-12;-74.086E-12;-104.035E-12;-85.120E-12;-77.238E-12;-85.120E-12;-83.543E-12;-83.543E-12;-75.662E-12;-93.001E-12;-93.001E-12;-80.391E-12;-72.509E-12;-85.120E-12;-78.815E-12;-119.798E-12;-130.832E-12;-132.409E-12;-118.222E-12;-133.985E-12;-168.663E-12;-178.121E-12;-170.240E-12;-209.647E-12;-179.697E-12;-387.768E-12;-283.733E-12
545;54400;-81.967E-12;-86.696E-12;-96.154E-12;-81.967E-12;-104.035E-12;-88.272E-12;-78.815E-12;-72.509E-12;-88.272E-12;-86.696E-12;-80.391E-12;-96.154E-12;-104.035E-12;-93.001E-12;-64.628E-12;-86.696E-12;-81.967E-12;-119.798E-12;-116.646E-12;-130.832E-12;-124.527E-12;-121.374E-12;-168.663E-12;-176.545E-12;-186.002E-12;-214.376E-12;-173.392E-12;-390.920E-12;-294.767E-12
546;54500;-74.086E-12;-85.120E-12;-100.883E-12;-75.662E-12;-110.340E-12;-81.967E-12;-86.696E-12;-91.425E-12;-77.238E-12;-96.154E-12;-81.967E-12;-96.154E-12;-88.272E-12;-85.120E-12;-74.086E-12;-81.967E-12;-75.662E-12;-129.256E-12;-118.222E-12;-133.985E-12;-122.951E-12;-129.256E-12;-170.240E-12;-173.392E-12;-176.545E-12;-204.918E-12;-171.816E-12;-384.615E-12;-294.767E-12
547;54600;-81.967E-12;-83.543E-12;-104.035E-12;-80.391E-12;-105.612E-12;-81.967E-12;-85.120E-12;-77.238E-12;-80.391E-12;-81.967E-12;-85.120E-12;-85.120E-12;-89.849E-12;-96.154E-12;-75.662E-12;-85.120E-12;-75.662E-12;-126.103E-12;-118.222E-12;-138.714E-12;-129.256E-12;-129.256E-12;-179.697E-12;-182.850E-12;-182.850E-12;-204.918E-12;-186.002E-12;-395.649E-12;-288.461E-12
548;54700;-78.815E-12;-69.357E-12;-102.459E-12;-78.815E-12;-99.306E-12;-86.696E-12;-80.391E-12;-80.391E-12;-81.967E-12;-80.391E-12;-75.662E-12;-97.730E-12;-85.120E-12;-67.781E-12;-66.204E-12;-94.578E-12;-77.238E-12;-132.409E-12;-124.527E-12;-146.595E-12;-115.069E-12;-132.409E-12;-179.697E-12;-190.731E-12;-170.240E-12;-197.036E-12;-178.121E-12;-395.649E-12;-286.885E-12
549;54800;-88.272E-12;-80.391E-12;-102.459E-12;-83.543E-12;-100.883E-12;-86.696E-12;-85.120E-12;-86.696E-12;-81.967E-12;-83.543E-12;-85.120E-12;-93.001E-12;-81.967E-12;-78.815E-12;-72.509E-12;-85.120E-12;-85.120E-12;-135.561E-12;-116.646E-12;-146.595E-12;-115.069E-12;-135.561E-12;-171.816E-12;-170.240E-12;-171.816E-12;-211.223E-12;-174.968E-12;-384.615E-12;-288.461E-12
550;54900;-86.696E-12;-78.815E-12;-102.459E-12;-85.120E-12;-96.154E-12;-88.272E-12;-86.696E-12;-85.120E-12;-85.120E-12;-80.391E-12;-89.849E-12;-85.120E-12;-81.967E-12;-81.967E-12;-80.391E-12;-75.662E-12;-88.272E-12;-130.832E-12;-121.374E-12;-143.443E-12;-129.256E-12;-140.290E-12;-184.426E-12;-171.816E-12;-168.663E-12;-192.308E-12;-171.816E-12;-389.344E-12;-294.767E-12
551;55000;-83.543E-12;-89.849E-12;-102.459E-12;-75.662E-12;-96.154E-12;-91.425E-12;-75.662E-12;-80.391E-12;-77.238E-12;-83.543E-12;-80.391E-12;-83.543E-12;-86.696E-12;-81.967E-12;-66.204E-12;-81.967E-12;-75.662E-12;-137.137E-12;-129.256E-12;-146.595E-12;-121.374E-12;-141.866E-12;-178.121E-12;-176.545E-12;-168.663E-12;-197.036E-12;-178.121E-12;-397.226E-12;-285.309E-12
552;55100;-88.272E-12;-91.425E-12;-107.188E-12;-77.238E-12;-93.001E-12;-93.001E-12;-72.509E-12;-80.391E-12;-70.933E-12;-77.238E-12;-81.967E-12;-85.120E-12;-85.120E-12;-77.238E-12;-64.628E-12;-77.238E-12;-78.815E-12;-126.103E-12;-127.680E-12;-154.477E-12;-115.069E-12;-138.714E-12;-176.545E-12;-168.663E-12;-176.545E-12;-212.799E-12;-173.392E-12;-392.497E-12;-288.461E-12
553;55200;-75.662E-12;-81.967E-12;-104.035E-12;-86.696E-12;-88.272E-12;-97.730E-12;-85.120E-12;-88.272E-12;-83.543E-12;-80.391E-12;-83.543E-12;-89.849E-12;-93.001E-12;-85.120E-12;-64.628E-12;-81.967E-12;-78.815E-12;-127.680E-12;-130.832E-12;-143.443E-12;-124.527E-12;-135.561E-12;-167.087E-12;-176.545E-12;-176.545E-12;-206.494E-12;-168.663E-12;-394.073E-12;-282.156E-12
554;55300;-86.696E-12;-75.662E-12;-99.306E-12;-86.696E-12;-102.459E-12;-89.849E-12;-75.662E-12;-78.815E-12;-78.815E-12;-78.815E-12;-83.543E-12;-96.154E-12;-88.272E-12;-88.272E-12;-61.475E-12;-80.391E-12;-78.815E-12;-126.103E-12;-116.646E-12;-137.137E-12;-121.374E-12;-135.561E-12;-174.968E-12;-184.426E-12;-176.545E-12;-208.071E-12;-176.545E-12;-384.615E-12;-293.190E-12
555;55400;-77.238E-12;-81.967E-12;-113.493E-12;-80.391E-12;-94.578E-12;-88.272E-12;-75.662E-12;-77.238E-12;-93.001E-12;-89.849E-12;-78.815E-12;-86.696E-12;-93.001E-12;-86.696E-12;-75.662E-12;-77.238E-12;-78.815E-12;-124.527E-12;-116.646E-12;-137.137E-12;-133.985E-12;-129.256E-12;-186.002E-12;-171.816E-12;-176.545E-12;-215.952E-12;-176.545E-12;-384.615E-12;-290.038E-12
556;55500;-85.120E-12;-78.815E-12;-104.035E-12;-88.272E-12;-99.306E-12;-94.578E-12;-83.543E-12;-74.086E-12;-81.967E-12;-93.001E-12;-72.509E-12;-81.967E-12;-88.272E-12;-69.357E-12;-70.933E-12;-74.086E-12;-83.543E-12;-122.951E-12;-122.951E-12;-137.137E-12;-127.680E-12;-146.595E-12;-178.121E-12;-174.968E-12;-174.968E-12;-219.105E-12;-171.816E-12;-383.039E-12;-285.309E-12
557;55600;-85.120E-12;-70.933E-12;-93.001E-12;-85.120E-12;-99.306E-12;-81.967E-12;-80.391E-12;-75.662E-12;-77.238E-12;-88.272E-12;-75.662E-12;-94.578E-12;-86.696E-12;-80.391E-12;-72.509E-12;-85.120E-12;-91.425E-12;-116.646E-12;-124.527E-12;-129.256E-12;-115.069E-12;-140.290E-12;-176.545E-12;-179.697E-12;-176.545E-12;-209.647E-12;-179.697E-12;-379.886E-12;-280.580E-12
558;55700;-91.425E-12;-72.509E-12;-99.306E-12;-74.086E-12;-96.154E-12;-75.662E-12;-81.967E-12;-91.425E-12;-78.815E-12;-86.696E-12;-81.967E-12;-93.001E-12;-89.849E-12;-78.815E-12;-77.238E-12;-83.543E-12;-86.696E-12;-126.103E-12;-126.103E-12;-135.561E-12;-119.798E-12;-149.748E-12;-168.663E-12;-179.697E-12;-181.274E-12;-214.376E-12;-174.968E-12;-389.344E-12;-291.614E-12
559;55800;-81.967E-12;-80.391E-12;-102.459E-12;-74.086E-12;-99.306E-12;-70.933E-12;-77.238E-12;-83.543E-12;-85.120E-12;-89.849E-12;-78.815E-12;-94.578E-12;-85.120E-12;-81.967E-12;-70.933E-12;-81.967E-12;-91.425E-12;-122.951E-12;-129.256E-12;-130.832E-12;-116.646E-12;-135.561E-12;-179.697E-12;-176.545E-12;-173.392E-12;-215.952E-12;-171.816E-12;-389.344E-12;-282.156E-12
560;55900;-86.696E-12;-80.391E-12;-102.459E-12;-78.815E-12;-100.883E-12;-78.815E-12;-77.238E-12;-77.238E-12;-89.849E-12;-85.120E-12;-78.815E-12;-96.154E-12;-81.967E-12;-88.272E-12;-77.238E-12;-80.391E-12;-80.391E-12;-124.527E-12;-119.798E-12;-138.714E-12;-115.069E-12;-130.832E-12;-176.545E-12;-179.697E-12;-157.629E-12;-209.647E-12;-179.697E-12;-392.497E-12;-290.038E-12
561;56000;-86.696E-12;-88.272E-12;-102.459E-12;-72.509E-12;-96.154E-12;-88.272E-12;-80.391E-12;-78.815E-12;-86.696E-12;-86.696E-12;-74.086E-12;-93.001E-12;-85.120E-12;-89.849E-12;-69.357E-12;-88.272E-12;-91.425E-12;-122.951E-12;-108.764E-12;-138.714E-12;-127.680E-12;-130.832E-12;-181.274E-12;-171.816E-12;-178.121E-12;-215.952E-12;-179.697E-12;-387.768E-12;-290.038E-12
562;56100;-83.543E-12;-83.543E-12;-94.578E-12;-78.815E-12;-108.764E-12;-94.578E-12;-88.272E-12;-86.696E-12;-81.967E-12;-86.696E-12;-80.391E-12;-100.883E-12;-83.543E-12;-81.967E-12;-80.391E-12;-89.849E-12;-86.696E-12;-121.374E-12;-119.798E-12;-138.714E-12;-119.798E-12;-135.561E-12;-187.579E-12;-181.274E-12;-187.579E-12;-217.528E-12;-179.697E-12;-390.920E-12;-286.885E-12
563;56200;-78.815E-12;-83.543E-12;-100.883E-12;-81.967E-12;-105.612E-12;-91.425E-12;-75.662E-12;-80.391E-12;-80.391E-12;-85.120E-12;-78.815E-12;-96.154E-12;-81.967E-12;-88.272E-12;-74.086E-12;-88.272E-12;-80.391E-12;-119.798E-12;-126.103E-12;-137.137E-12;-124.527E-12;-122.951E-12;-182.850E-12;-173.392E-12;-174.968E-12;-220.681E-12;-174.968E-12;-386.191E-12;-282.156E-12
564;56300;-81.967E-12;-88.272E-12;-99.306E-12;-78.815E-12;-102.459E-12;-78.815E-12;-81.967E-12;-81.967E-12;-78.815E-12;-88.272E-12;-74.086E-12;-91.425E-12;-86.696E-12;-77.238E-12;-72.509E-12;-81.967E-12;-81.967E-12;-116.646E-12;-126.103E-12;-143.443E-12;-122.951E-12;-133.985E-12;-190.731E-12;-168.663E-12;-181.274E-12;-217.528E-12;-165.511E-12;-395.649E-12;-282.156E-12
565;56400;-81.967E-12;-77.238E-12;-104.035E-12;-86.696E-12;-104.035E-12;-75.662E-12;-81.967E-12;-83.543E-12;-80.391E-12;-85.120E-12;-74.086E-12;-97.730E-12;-94.578E-12;-83.543E-12;-75.662E-12;-89.849E-12;-81.967E-12;-122.951E-12;-126.103E-12;-132.409E-12;-115.069E-12;-135.561E-12;-179.697E-12;-171.816E-12;-178.121E-12;-215.952E-12;-163.934E-12;-395.649E-12;-288.461E-12
566;56500;-80.391E-12;-80.391E-12;-99.306E-12;-86.696E-12;-102.459E-12;-77.238E-12;-85.120E-12;-85.120E-12;-83.543E-12;-77.238E-12;-83.543E-12;-97.730E-12;-86.696E-12;-81.967E-12;-74.086E-12;-77.238E-12;-67.781E-12;-126.103E-12;-121.374E-12;-138.714E-12;-122.951E-12;-141.866E-12;-176.545E-12;-171.816E-12;-168.663E-12;-225.410E-12;-167.087E-12;-401.954E-12;-301.072E-12
567;56600;-83.543E-12;-97.730E-12;-107.188E-12;-83.543E-12;-105.612E-12;-86.696E-12;-80.391E-12;-91.425E-12;-74.086E-12;-83.543E-12;-78.815E-12;-97.730E-12;-89.849E-12;-81.967E-12;-77.238E-12;-74.086E-12;-64.628E-12;-130.832E-12;-129.256E-12;-140.290E-12;-122.951E-12;-130.832E-12;-181.274E-12;-184.426E-12;-173.392E-12;-222.257E-12;-174.968E-12;-401.954E-12;-291.614E-12
568;56700;-80.391E-12;-81.967E-12;-107.188E-12;-83.543E-12;-104.035E-12;-81.967E-12;-85.120E-12;-72.509E-12;-75.662E-12;-83.543E-12;-81.967E-12;-88.272E-12;-86.696E-12;-75.662E-12;-70.933E-12;-83.543E-12;-77.238E-12;-135.561E-12;-132.409E-12;-140.290E-12;-127.680E-12;-135.561E-12;-179.697E-12;-184.426E-12;-174.968E-12;-220.681E-12;-178.121E-12;-398.802E-12;-285.309E-12
569;56800;-83.543E-12;-72.509E-12;-104.035E-12;-81.967E-12;-91.425E-12;-88.272E-12;-83.543E-12;-80.391E-12;-78.815E-12;-81.967E-12;-86.696E-12;-91.425E-12;-88.272E-12;-81.967E-12;-74.086E-12;-86.696E-12;-86.696E-12;-129.256E-12;-124.527E-12;-135.561E-12;-119.798E-12;-138.714E-12;-182.850E-12;-179.697E-12;-179.697E-12;-220.681E-12;-181.274E-12;-390.920E-12;-286.885E-12
570;56900;-85.120E-12;-77.238E-12;-104.035E-12;-77.238E-12;-93.001E-12;-86.696E-12;-81.967E-12;-77.238E-12;-81.967E-12;-80.391E-12;-88.272E-12;-88.272E-12;-91.425E-12;-83.543E-12;-72.509E-12;-85.120E-12;-83.543E-12;-126.103E-12;-130.832E-12;-132.409E-12;-121.374E-12;-137.137E-12;-186.002E-12;-181.274E-12;-168.663E-12;-219.105E-12;-170.240E-12;-395.649E-12;-283.733E-12
571;57000;-81.967E-12;-88.272E-12;-102.459E-12;-86.696E-12;-104.035E-12;-78.815E-12;-83.543E-12;-85.120E-12;-81.967E-12;-77.238E-12;-89.849E-12;-93.001E-12;-85.120E-12;-80.391E-12;-70.933E-12;-89.849E-12;-83.543E-12;-118.222E-12;-116.646E-12;-127.680E-12;-111.917E-12;-124.527E-12;-178.121E-12;-179.697E-12;-173.392E-12;-219.105E-12;-174.968E-12;-403.531E-12;-288.461E-12
572;57100;-85.120E-12;-78.815E-12;-107.188E-12;-88.272E-12;-110.340E-12;-75.662E-12;-88.272E-12;-75.662E-12;-80.391E-12;-86.696E-12;-81.967E-12;-88.272E-12;-78.815E-12;-88.272E-12;-74.086E-12;-89.849E-12;-80.391E-12;-133.985E-12;-115.069E-12;-135.561E-12;-118.222E-12;-138.714E-12;-179.697E-12;-171.816E-12;-182.850E-12;-220.681E-12;-168.663E-12;-389.344E-12;-291.614E-12
573;57200;-77.238E-12;-74.086E-12;-107.188E-12;-67.781E-12;-99.306E-12;-88.272E-12;-83.543E-12;-72.509E-12;-80.391E-12;-89.849E-12;-70.933E-12;-85.120E-12;-86.696E-12;-78.815E-12;-70.933E-12;-78.815E-12;-89.849E-12;-129.256E-12;-113.493E-12;-135.561E-12;-121.374E-12;-129.256E-12;-174.968E-12;-179.697E-12;-181.274E-12;-225.410E-12;-171.816E-12;-389.344E-12;-291.614E-12
574;57300;-80.391E-12;-80.391E-12;-91.425E-12;-74.086E-12;-100.883E-12;-88.272E-12;-80.391E-12;-77.238E-12;-77.238E-12;-81.967E-12;-70.933E-12;-93.001E-12;-80.391E-12;-72.509E-12;-74.086E-12;-80.391E-12;-83.543E-12;-122.951E-12;-122.951E-12;-132.409E-12;-121.374E-12;-130.832E-12;-171.816E-12;-179.697E-12;-178.121E-12;-222.257E-12;-173.392E-12;-394.073E-12;-280.580E-12
575;57400;-75.662E-12;-78.815E-12;-100.883E-12;-78.815E-12;-107.188E-12;-88.272E-12;-72.509E-12;-81.967E-12;-85.120E-12;-80.391E-12;-83.543E-12;-100.883E-12;-74.086E-12;-81.967E-12;-75.662E-12;-81.967E-12;-85.120E-12;-115.069E-12;-113.493E-12;-130.832E-12;-124.527E-12;-137.137E-12;-176.545E-12;-171.816E-12;-174.968E-12;-222.257E-12;-178.121E-12;-394.073E-12;-283.733E-12
576;57500;-80.391E-12;-86.696E-12;-102.459E-12;-81.967E-12;-107.188E-12;-81.967E-12;-78.815E-12;-81.967E-12;-78.815E-12;-78.815E-12;-85.120E-12;-96.154E-12;-80.391E-12;-78.815E-12;-72.509E-12;-78.815E-12;-77.238E-12;-116.646E-12;-121.374E-12;-137.137E-12;-124.527E-12;-137.137E-12;-181.274E-12;-174.968E-12;-181.274E-12;-225.410E-12;-181.274E-12;-392.497E-12;-290.038E-12
577;57600;-81.967E-12;-83.543E-12;-99.306E-12;-77.238E-12;-89.849E-12;-85.120E-12;-81.967E-12;-91.425E-12;-83.543E-12;-85.120E-12;-78.815E-12;-85.120E-12;-89.849E-12;-88.272E-12;-64.628E-12;-85.120E-12;-81.967E-12;-126.103E-12;-129.256E-12;-140.290E-12;-111.917E-12;-141.866E-12;-184.426E-12;-168.663E-12;-181.274E-12;-231.715E-12;-176.545E-12;-394.073E-12;-291.614E-12
578;57700;-78.815E-12;-85.120E-12;-96.154E-12;-89.849E-12;-108.764E-12;-72.509E-12;-85.120E-12;-81.967E-12;-74.086E-12;-85.120E-12;-72.509E-12;-93.001E-12;-96.154E-12;-86.696E-12;-81.967E-12;-86.696E-12;-89.849E-12;-132.409E-12;-124.527E-12;-140.290E-12;-121.374E-12;-138.714E-12;-182.850E-12;-167.087E-12;-186.002E-12;-230.139E-12;-181.274E-12;-395.649E-12;-296.343E-12
579;57800;-78.815E-12;-83.543E-12;-102.459E-12;-85.120E-12;-104.035E-12;-91.425E-12;-85.120E-12;-81.967E-12;-75.662E-12;-91.425E-12;-83.543E-12;-93.001E-12;-77.238E-12;-83.543E-12;-83.543E-12;-81.967E-12;-89.849E-12;-121.374E-12;-119.798E-12;-127.680E-12;-126.103E-12;-137.137E-12;-173.392E-12;-179.697E-12;-179.697E-12;-222.257E-12;-171.816E-12;-390.920E-12;-285.309E-12
580;57900;-81.967E-12;-74.086E-12;-110.340E-12;-74.086E-12;-99.306E-12;-81.967E-12;-93.001E-12;-81.967E-12;-81.967E-12;-86.696E-12;-80.391E-12;-96.154E-12;-80.391E-12;-86.696E-12;-66.204E-12;-80.391E-12;-91.425E-12;-115.069E-12;-118.222E-12;-132.409E-12;-122.951E-12;-135.561E-12;-184.426E-12;-182.850E-12;-173.392E-12;-230.139E-12;-174.968E-12;-398.802E-12;-290.038E-12
581;58000;-85.120E-12;-83.543E-12;-97.730E-12;-80.391E-12;-102.459E-12;-77.238E-12;-93.001E-12;-81.967E-12;-80.391E-12;-91.425E-12;-80.391E-12;-80.391E-12;-94.578E-12;-85.120E-12;-69.357E-12;-78.815E-12;-88.272E-12;-126.103E-12;-124.527E-12;-138.714E-12;-124.527E-12;-138.714E-12;-179.697E-12;-179.697E-12;-179.697E-12;-236.444E-12;-176.545E-12;-392.497E-12;-286.885E-12
582;58100;-81.967E-12;-89.849E-12;-96.154E-12;-88.272E-12;-102.459E-12;-85.120E-12;-77.238E-12;-75.662E-12;-78.815E-12;-75.662E-12;-81.967E-12;-91.425E-12;-85.120E-12;-75.662E-12;-74.086E-12;-83.543E-12;-86.696E-12;-137.137E-12;-116.646E-12;-130.832E-12;-132.409E-12;-140.290E-12;-173.392E-12;-186.002E-12;-179.697E-12;-238.020E-12;-182.850E-12;-390.920E-12;-301.072E-12
583;58200;-78.815E-12;-78.815E-12;-99.306E-12;-81.967E-12;-100.883E-12;-80.391E-12;-81.967E-12;-78.815E-12;-86.696E-12;-83.543E-12;-86.696E-12;-86.696E-12;-94.578E-12;-75.662E-12;-75.662E-12;-81.967E-12;-89.849E-12;-130.832E-12;-108.764E-12;-132.409E-12;-130.832E-12;-141.866E-12;-181.274E-12;-182.850E-12;-181.274E-12;-236.444E-12;-162.358E-12;-400.378E-12;-304.224E-12
584;58300;-86.696E-12;-83.543E-12;-105.612E-12;-81.967E-12;-96.154E-12;-85.120E-12;-86.696E-12;-85.120E-12;-77.238E-12;-77.238E-12;-78.815E-12;-102.459E-12;-85.120E-12;-81.967E-12;-70.933E-12;-85.120E-12;-83.543E-12;-113.493E-12;-121.374E-12;-141.866E-12;-122.951E-12;-135.561E-12;-176.545E-12;-170.240E-12;-173.392E-12;-225.410E-12;-174.968E-12;-400.378E-12;-290.038E-12
585;58400;-78.815E-12;-83.543E-12;-108.764E-12;-77.238E-12;-96.154E-12;-77.238E-12;-93.001E-12;-86.696E-12;-81.967E-12;-75.662E-12;-81.967E-12;-96.154E-12;-85.120E-12;-75.662E-12;-64.628E-12;-85.120E-12;-75.662E-12;-118.222E-12;-113.493E-12;-129.256E-12;-130.832E-12;-119.798E-12;-168.663E-12;-173.392E-12;-178.121E-12;-236.444E-12;-170.240E-12;-403.531E-12;-290.038E-12
586;58500;-80.391E-12;-75.662E-12;-110.340E-12;-89.849E-12;-88.272E-12;-83.543E-12;-81.967E-12;-89.849E-12;-81.967E-12;-83.543E-12;-78.815E-12;-86.696E-12;-97.730E-12;-83.543E-12;-74.086E-12;-83.543E-12;-85.120E-12;-119.798E-12;-116.646E-12;-132.409E-12;-126.103E-12;-124.527E-12;-178.121E-12;-179.697E-12;-190.731E-12;-230.139E-12;-165.511E-12;-403.531E-12;-277.427E-12
587;58600;-83.543E-12;-83.543E-12;-110.340E-12;-86.696E-12;-99.306E-12;-86.696E-12;-78.815E-12;-85.120E-12;-83.543E-12;-89.849E-12;-70.933E-12;-94.578E-12;-93.001E-12;-83.543E-12;-63.052E-12;-78.815E-12;-96.154E-12;-115.069E-12;-119.798E-12;-140.290E-12;-126.103E-12;-140.290E-12;-173.392E-12;-178.121E-12;-179.697E-12;-236.444E-12;-171.816E-12;-405.107E-12;-279.004E-12
588;58700;-80.391E-12;-72.509E-12;-100.883E-12;-86.696E-12;-104.035E-12;-81.967E-12;-75.662E-12;-75.662E-12;-85.120E-12;-86.696E-12;-70.933E-12;-96.154E-12;-94.578E-12;-75.662E-12;-69.357E-12;-78.815E-12;-93.001E-12;-119.798E-12;-122.951E-12;-145.019E-12;-111.917E-12;-138.714E-12;-179.697E-12;-170.240E-12;-176.545E-12;-234.867E-12;-187.579E-12;-392.497E-12;-282.156E-12
589;58800;-81.967E-12;-74.086E-12;-102.459E-12;-85.120E-12;-89.849E-12;-85.120E-12;-93.001E-12;-83.543E-12;-86.696E-12;-88.272E-12;-81.967E-12;-96.154E-12;-99.306E-12;-86.696E-12;-64.628E-12;-86.696E-12;-83.543E-12;-116.646E-12;-126.103E-12;-141.866E-12;-122.951E-12;-135.561E-12;-178.121E-12;-178.121E-12;-168.663E-12;-219.105E-12;-176.545E-12;-394.073E-12;-277.427E-12
590;58900;-74.086E-12;-85.120E-12;-99.306E-12;-86.696E-12;-99.306E-12;-78.815E-12;-80.391E-12;-81.967E-12;-86.696E-12;-80.391E-12;-86.696E-12;-91.425E-12;-86.696E-12;-83.543E-12;-74.086E-12;-78.815E-12;-83.543E-12;-118.222E-12;-116.646E-12;-135.561E-12;-124.527E-12;-137.137E-12;-178.121E-12;-182.850E-12;-176.545E-12;-228.562E-12;-181.274E-12;-400.378E-12;-288.461E-12
