;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
672;67100;-122.951E-12;-135.561E-12;-145.019E-12;-148.171E-12;-122.951E-12;-119.798E-12;-119.798E-12;-116.646E-12;-108.764E-12;-97.730E-12;-102.459E-12;-124.527E-12;-132.409E-12;-113.493E-12;-122.951E-12;-124.527E-12;-151.324E-12;-163.934E-12;-173.392E-12;-176.545E-12;-167.087E-12;-162.358E-12;-165.511E-12;-157.629E-12;-143.443E-12;-159.205E-12;-156.053E-12;-157.629E-12;-173.392E-12
673;67200;-137.137E-12;-146.595E-12;-146.595E-12;-152.900E-12;-118.222E-12;-116.646E-12;-119.798E-12;-124.527E-12;-113.493E-12;-97.730E-12;-108.764E-12;-119.798E-12;-129.256E-12;-121.374E-12;-126.103E-12;-121.374E-12;-165.511E-12;-163.934E-12;-171.816E-12;-162.358E-12;-163.934E-12;-162.358E-12;-168.663E-12;-159.205E-12;-146.595E-12;-159.205E-12;-152.900E-12;-159.205E-12;-170.240E-12
674;67300;-133.985E-12;-141.866E-12;-151.324E-12;-145.019E-12;-119.798E-12;-133.985E-12;-121.374E-12;-119.798E-12;-113.493E-12;-100.883E-12;-111.917E-12;-122.951E-12;-133.985E-12;-110.340E-12;-115.069E-12;-135.561E-12;-157.629E-12;-171.816E-12;-178.121E-12;-174.968E-12;-157.629E-12;-157.629E-12;-167.087E-12;-157.629E-12;-143.443E-12;-154.477E-12;-159.205E-12;-162.358E-12;-168.663E-12
675;67400;-132.409E-12;-145.019E-12;-149.748E-12;-146.595E-12;-124.527E-12;-119.798E-12;-118.222E-12;-115.069E-12;-100.883E-12;-100.883E-12;-104.035E-12;-118.222E-12;-133.985E-12;-111.917E-12;-118.222E-12;-126.103E-12;-162.358E-12;-165.511E-12;-174.968E-12;-165.511E-12;-167.087E-12;-159.205E-12;-168.663E-12;-154.477E-12;-151.324E-12;-157.629E-12;-152.900E-12;-160.782E-12;-162.358E-12
676;67500;-122.951E-12;-148.171E-12;-145.019E-12;-148.171E-12;-116.646E-12;-124.527E-12;-115.069E-12;-115.069E-12;-110.340E-12;-104.035E-12;-99.306E-12;-124.527E-12;-111.917E-12;-121.374E-12;-118.222E-12;-116.646E-12;-154.477E-12;-171.816E-12;-173.392E-12;-173.392E-12;-170.240E-12;-162.358E-12;-165.511E-12;-157.629E-12;-156.053E-12;-162.358E-12;-157.629E-12;-157.629E-12;-167.087E-12
677;67600;-122.951E-12;-138.714E-12;-138.714E-12;-140.290E-12;-115.069E-12;-118.222E-12;-119.798E-12;-122.951E-12;-105.612E-12;-116.646E-12;-105.612E-12;-121.374E-12;-121.374E-12;-105.612E-12;-121.374E-12;-129.256E-12;-152.900E-12;-173.392E-12;-167.087E-12;-173.392E-12;-167.087E-12;-157.629E-12;-157.629E-12;-151.324E-12;-160.782E-12;-163.934E-12;-162.358E-12;-157.629E-12;-163.934E-12
678;67700;-129.256E-12;-141.866E-12;-141.866E-12;-141.866E-12;-118.222E-12;-126.103E-12;-113.493E-12;-127.680E-12;-104.035E-12;-110.340E-12;-104.035E-12;-118.222E-12;-121.374E-12;-118.222E-12;-122.951E-12;-132.409E-12;-152.900E-12;-174.968E-12;-178.121E-12;-170.240E-12;-157.629E-12;-168.663E-12;-163.934E-12;-148.171E-12;-157.629E-12;-162.358E-12;-154.477E-12;-168.663E-12;-167.087E-12
679;67800;-126.103E-12;-145.019E-12;-143.443E-12;-148.171E-12;-121.374E-12;-122.951E-12;-115.069E-12;-119.798E-12;-107.188E-12;-102.459E-12;-104.035E-12;-121.374E-12;-130.832E-12;-116.646E-12;-118.222E-12;-124.527E-12;-160.782E-12;-178.121E-12;-160.782E-12;-174.968E-12;-156.053E-12;-179.697E-12;-160.782E-12;-156.053E-12;-149.748E-12;-157.629E-12;-157.629E-12;-154.477E-12;-173.392E-12
680;67900;-129.256E-12;-143.443E-12;-148.171E-12;-132.409E-12;-122.951E-12;-121.374E-12;-118.222E-12;-116.646E-12;-104.035E-12;-94.578E-12;-105.612E-12;-116.646E-12;-127.680E-12;-119.798E-12;-118.222E-12;-133.985E-12;-156.053E-12;-167.087E-12;-165.511E-12;-179.697E-12;-157.629E-12;-171.816E-12;-160.782E-12;-159.205E-12;-146.595E-12;-160.782E-12;-160.782E-12;-148.171E-12;-171.816E-12
681;68000;-129.256E-12;-138.714E-12;-143.443E-12;-143.443E-12;-127.680E-12;-115.069E-12;-111.917E-12;-118.222E-12;-104.035E-12;-97.730E-12;-111.917E-12;-130.832E-12;-119.798E-12;-116.646E-12;-118.222E-12;-129.256E-12;-149.748E-12;-171.816E-12;-173.392E-12;-182.850E-12;-159.205E-12;-173.392E-12;-171.816E-12;-151.324E-12;-148.171E-12;-159.205E-12;-151.324E-12;-163.934E-12;-173.392E-12
682;68100;-119.798E-12;-138.714E-12;-143.443E-12;-151.324E-12;-121.374E-12;-127.680E-12;-111.917E-12;-124.527E-12;-100.883E-12;-99.306E-12;-113.493E-12;-121.374E-12;-129.256E-12;-118.222E-12;-121.374E-12;-130.832E-12;-157.629E-12;-170.240E-12;-157.629E-12;-173.392E-12;-163.934E-12;-168.663E-12;-163.934E-12;-146.595E-12;-137.137E-12;-159.205E-12;-145.019E-12;-146.595E-12;-167.087E-12
683;68200;-116.646E-12;-146.595E-12;-133.985E-12;-149.748E-12;-115.069E-12;-121.374E-12;-122.951E-12;-119.798E-12;-115.069E-12;-96.154E-12;-115.069E-12;-129.256E-12;-129.256E-12;-116.646E-12;-119.798E-12;-129.256E-12;-156.053E-12;-174.968E-12;-167.087E-12;-173.392E-12;-168.663E-12;-171.816E-12;-165.511E-12;-143.443E-12;-148.171E-12;-171.816E-12;-151.324E-12;-154.477E-12;-167.087E-12
684;68300;-129.256E-12;-146.595E-12;-146.595E-12;-145.019E-12;-113.493E-12;-113.493E-12;-116.646E-12;-115.069E-12;-104.035E-12;-104.035E-12;-115.069E-12;-110.340E-12;-121.374E-12;-119.798E-12;-121.374E-12;-126.103E-12;-165.511E-12;-170.240E-12;-165.511E-12;-160.782E-12;-167.087E-12;-168.663E-12;-165.511E-12;-151.324E-12;-154.477E-12;-157.629E-12;-167.087E-12;-154.477E-12;-168.663E-12
685;68400;-127.680E-12;-138.714E-12;-146.595E-12;-148.171E-12;-121.374E-12;-129.256E-12;-113.493E-12;-116.646E-12;-108.764E-12;-100.883E-12;-110.340E-12;-124.527E-12;-127.680E-12;-104.035E-12;-121.374E-12;-119.798E-12;-151.324E-12;-160.782E-12;-168.663E-12;-165.511E-12;-156.053E-12;-163.934E-12;-167.087E-12;-143.443E-12;-154.477E-12;-159.205E-12;-156.053E-12;-146.595E-12;-173.392E-12
686;68500;-132.409E-12;-133.985E-12;-151.324E-12;-149.748E-12;-108.764E-12;-121.374E-12;-113.493E-12;-126.103E-12;-102.459E-12;-107.188E-12;-102.459E-12;-130.832E-12;-127.680E-12;-119.798E-12;-119.798E-12;-121.374E-12;-138.714E-12;-160.782E-12;-181.274E-12;-182.850E-12;-160.782E-12;-174.968E-12;-167.087E-12;-157.629E-12;-159.205E-12;-157.629E-12;-156.053E-12;-165.511E-12;-156.053E-12
687;68600;-126.103E-12;-138.714E-12;-148.171E-12;-135.561E-12;-122.951E-12;-129.256E-12;-104.035E-12;-107.188E-12;-107.188E-12;-108.764E-12;-116.646E-12;-121.374E-12;-122.951E-12;-110.340E-12;-124.527E-12;-122.951E-12;-152.900E-12;-165.511E-12;-168.663E-12;-170.240E-12;-167.087E-12;-170.240E-12;-160.782E-12;-162.358E-12;-157.629E-12;-171.816E-12;-152.900E-12;-148.171E-12;-168.663E-12
688;68700;-127.680E-12;-141.866E-12;-135.561E-12;-149.748E-12;-129.256E-12;-122.951E-12;-121.374E-12;-113.493E-12;-107.188E-12;-113.493E-12;-110.340E-12;-122.951E-12;-127.680E-12;-110.340E-12;-122.951E-12;-137.137E-12;-157.629E-12;-163.934E-12;-162.358E-12;-165.511E-12;-156.053E-12;-171.816E-12;-163.934E-12;-165.511E-12;-154.477E-12;-149.748E-12;-163.934E-12;-156.053E-12;-179.697E-12
689;68800;-121.374E-12;-148.171E-12;-141.866E-12;-146.595E-12;-122.951E-12;-130.832E-12;-119.798E-12;-113.493E-12;-108.764E-12;-100.883E-12;-108.764E-12;-132.409E-12;-126.103E-12;-111.917E-12;-126.103E-12;-133.985E-12;-160.782E-12;-168.663E-12;-168.663E-12;-174.968E-12;-159.205E-12;-174.968E-12;-165.511E-12;-160.782E-12;-143.443E-12;-163.934E-12;-156.053E-12;-159.205E-12;-176.545E-12
690;68900;-127.680E-12;-145.019E-12;-149.748E-12;-145.019E-12;-132.409E-12;-132.409E-12;-119.798E-12;-122.951E-12;-99.306E-12;-107.188E-12;-115.069E-12;-111.917E-12;-129.256E-12;-122.951E-12;-126.103E-12;-140.290E-12;-151.324E-12;-171.816E-12;-167.087E-12;-168.663E-12;-162.358E-12;-159.205E-12;-163.934E-12;-157.629E-12;-145.019E-12;-157.629E-12;-154.477E-12;-151.324E-12;-181.274E-12
691;69000;-133.985E-12;-152.900E-12;-138.714E-12;-138.714E-12;-121.374E-12;-129.256E-12;-116.646E-12;-122.951E-12;-99.306E-12;-104.035E-12;-110.340E-12;-116.646E-12;-127.680E-12;-113.493E-12;-118.222E-12;-133.985E-12;-159.205E-12;-174.968E-12;-170.240E-12;-167.087E-12;-157.629E-12;-173.392E-12;-163.934E-12;-157.629E-12;-151.324E-12;-165.511E-12;-159.205E-12;-143.443E-12;-168.663E-12
692;69100;-135.561E-12;-146.595E-12;-133.985E-12;-140.290E-12;-119.798E-12;-135.561E-12;-115.069E-12;-122.951E-12;-99.306E-12;-105.612E-12;-113.493E-12;-115.069E-12;-130.832E-12;-116.646E-12;-115.069E-12;-133.985E-12;-156.053E-12;-168.663E-12;-163.934E-12;-174.968E-12;-156.053E-12;-168.663E-12;-160.782E-12;-154.477E-12;-148.171E-12;-170.240E-12;-156.053E-12;-160.782E-12;-171.816E-12
693;69200;-130.832E-12;-146.595E-12;-145.019E-12;-145.019E-12;-115.069E-12;-129.256E-12;-113.493E-12;-118.222E-12;-97.730E-12;-118.222E-12;-115.069E-12;-121.374E-12;-126.103E-12;-119.798E-12;-121.374E-12;-129.256E-12;-159.205E-12;-163.934E-12;-176.545E-12;-163.934E-12;-156.053E-12;-159.205E-12;-151.324E-12;-152.900E-12;-159.205E-12;-163.934E-12;-157.629E-12;-154.477E-12;-167.087E-12
694;69300;-127.680E-12;-137.137E-12;-145.019E-12;-152.900E-12;-110.340E-12;-132.409E-12;-119.798E-12;-100.883E-12;-99.306E-12;-97.730E-12;-110.340E-12;-115.069E-12;-124.527E-12;-119.798E-12;-122.951E-12;-130.832E-12;-154.477E-12;-173.392E-12;-176.545E-12;-156.053E-12;-165.511E-12;-176.545E-12;-162.358E-12;-149.748E-12;-152.900E-12;-162.358E-12;-157.629E-12;-156.053E-12;-167.087E-12
695;69400;-121.374E-12;-149.748E-12;-151.324E-12;-154.477E-12;-121.374E-12;-111.917E-12;-119.798E-12;-115.069E-12;-100.883E-12;-104.035E-12;-116.646E-12;-113.493E-12;-124.527E-12;-116.646E-12;-124.527E-12;-121.374E-12;-149.748E-12;-173.392E-12;-174.968E-12;-163.934E-12;-167.087E-12;-163.934E-12;-156.053E-12;-157.629E-12;-146.595E-12;-160.782E-12;-154.477E-12;-154.477E-12;-165.511E-12
696;69500;-133.985E-12;-146.595E-12;-154.477E-12;-143.443E-12;-119.798E-12;-124.527E-12;-130.832E-12;-122.951E-12;-105.612E-12;-102.459E-12;-111.917E-12;-121.374E-12;-119.798E-12;-116.646E-12;-121.374E-12;-132.409E-12;-160.782E-12;-168.663E-12;-167.087E-12;-167.087E-12;-156.053E-12;-165.511E-12;-154.477E-12;-157.629E-12;-148.171E-12;-157.629E-12;-152.900E-12;-163.934E-12;-168.663E-12
697;69600;-127.680E-12;-137.137E-12;-146.595E-12;-146.595E-12;-126.103E-12;-124.527E-12;-121.374E-12;-121.374E-12;-99.306E-12;-102.459E-12;-108.764E-12;-119.798E-12;-121.374E-12;-111.917E-12;-113.493E-12;-127.680E-12;-157.629E-12;-159.205E-12;-174.968E-12;-163.934E-12;-157.629E-12;-174.968E-12;-163.934E-12;-157.629E-12;-159.205E-12;-165.511E-12;-154.477E-12;-156.053E-12;-167.087E-12
698;69700;-130.832E-12;-141.866E-12;-149.748E-12;-145.019E-12;-118.222E-12;-118.222E-12;-121.374E-12;-116.646E-12;-96.154E-12;-100.883E-12;-105.612E-12;-124.527E-12;-135.561E-12;-127.680E-12;-113.493E-12;-130.832E-12;-149.748E-12;-171.816E-12;-159.205E-12;-171.816E-12;-152.900E-12;-173.392E-12;-159.205E-12;-154.477E-12;-145.019E-12;-168.663E-12;-151.324E-12;-165.511E-12;-167.087E-12
699;69800;-122.951E-12;-140.290E-12;-143.443E-12;-143.443E-12;-122.951E-12;-122.951E-12;-119.798E-12;-110.340E-12;-96.154E-12;-94.578E-12;-99.306E-12;-122.951E-12;-127.680E-12;-122.951E-12;-126.103E-12;-122.951E-12;-152.900E-12;-165.511E-12;-162.358E-12;-163.934E-12;-159.205E-12;-173.392E-12;-176.545E-12;-159.205E-12;-156.053E-12;-173.392E-12;-148.171E-12;-159.205E-12;-170.240E-12
700;69900;-124.527E-12;-140.290E-12;-137.137E-12;-141.866E-12;-121.374E-12;-129.256E-12;-116.646E-12;-118.222E-12;-104.035E-12;-105.612E-12;-108.764E-12;-130.832E-12;-121.374E-12;-118.222E-12;-116.646E-12;-126.103E-12;-152.900E-12;-162.358E-12;-165.511E-12;-179.697E-12;-163.934E-12;-176.545E-12;-171.816E-12;-154.477E-12;-148.171E-12;-159.205E-12;-149.748E-12;-165.511E-12;-157.629E-12
701;70000;-129.256E-12;-138.714E-12;-132.409E-12;-141.866E-12;-118.222E-12;-130.832E-12;-119.798E-12;-119.798E-12;-108.764E-12;-102.459E-12;-111.917E-12;-118.222E-12;-122.951E-12;-121.374E-12;-122.951E-12;-126.103E-12;-159.205E-12;-167.087E-12;-176.545E-12;-160.782E-12;-159.205E-12;-176.545E-12;-165.511E-12;-151.324E-12;-156.053E-12;-162.358E-12;-165.511E-12;-163.934E-12;-170.240E-12
702;70100;-135.561E-12;-141.866E-12;-138.714E-12;-146.595E-12;-119.798E-12;-127.680E-12;-115.069E-12;-115.069E-12;-107.188E-12;-105.612E-12;-111.917E-12;-119.798E-12;-116.646E-12;-116.646E-12;-126.103E-12;-121.374E-12;-156.053E-12;-170.240E-12;-163.934E-12;-171.816E-12;-165.511E-12;-181.274E-12;-171.816E-12;-149.748E-12;-154.477E-12;-163.934E-12;-157.629E-12;-160.782E-12;-171.816E-12
703;70200;-137.137E-12;-143.443E-12;-141.866E-12;-156.053E-12;-119.798E-12;-121.374E-12;-129.256E-12;-119.798E-12;-88.272E-12;-107.188E-12;-121.374E-12;-124.527E-12;-132.409E-12;-111.917E-12;-121.374E-12;-122.951E-12;-154.477E-12;-173.392E-12;-168.663E-12;-181.274E-12;-165.511E-12;-168.663E-12;-157.629E-12;-154.477E-12;-149.748E-12;-159.205E-12;-154.477E-12;-154.477E-12;-154.477E-12
704;70300;-126.103E-12;-149.748E-12;-140.290E-12;-149.748E-12;-116.646E-12;-129.256E-12;-113.493E-12;-118.222E-12;-105.612E-12;-100.883E-12;-118.222E-12;-121.374E-12;-118.222E-12;-104.035E-12;-118.222E-12;-119.798E-12;-152.900E-12;-163.934E-12;-174.968E-12;-173.392E-12;-165.511E-12;-160.782E-12;-152.900E-12;-154.477E-12;-159.205E-12;-163.934E-12;-160.782E-12;-154.477E-12;-156.053E-12
705;70400;-122.951E-12;-152.900E-12;-146.595E-12;-154.477E-12;-121.374E-12;-113.493E-12;-124.527E-12;-118.222E-12;-97.730E-12;-110.340E-12;-113.493E-12;-113.493E-12;-119.798E-12;-118.222E-12;-124.527E-12;-126.103E-12;-154.477E-12;-167.087E-12;-187.579E-12;-171.816E-12;-151.324E-12;-168.663E-12;-165.511E-12;-154.477E-12;-160.782E-12;-163.934E-12;-151.324E-12;-160.782E-12;-168.663E-12
706;70500;-124.527E-12;-138.714E-12;-135.561E-12;-149.748E-12;-121.374E-12;-115.069E-12;-122.951E-12;-115.069E-12;-96.154E-12;-113.493E-12;-102.459E-12;-119.798E-12;-116.646E-12;-115.069E-12;-127.680E-12;-126.103E-12;-146.595E-12;-168.663E-12;-173.392E-12;-168.663E-12;-157.629E-12;-167.087E-12;-165.511E-12;-151.324E-12;-159.205E-12;-157.629E-12;-154.477E-12;-159.205E-12;-173.392E-12
707;70600;-124.527E-12;-138.714E-12;-148.171E-12;-149.748E-12;-121.374E-12;-115.069E-12;-115.069E-12;-116.646E-12;-111.917E-12;-105.612E-12;-100.883E-12;-126.103E-12;-126.103E-12;-118.222E-12;-111.917E-12;-137.137E-12;-149.748E-12;-165.511E-12;-174.968E-12;-174.968E-12;-156.053E-12;-162.358E-12;-163.934E-12;-157.629E-12;-149.748E-12;-167.087E-12;-156.053E-12;-162.358E-12;-165.511E-12
708;70700;-121.374E-12;-135.561E-12;-146.595E-12;-146.595E-12;-113.493E-12;-116.646E-12;-122.951E-12;-122.951E-12;-111.917E-12;-96.154E-12;-119.798E-12;-124.527E-12;-118.222E-12;-115.069E-12;-116.646E-12;-127.680E-12;-146.595E-12;-170.240E-12;-170.240E-12;-174.968E-12;-160.782E-12;-167.087E-12;-163.934E-12;-157.629E-12;-148.171E-12;-168.663E-12;-151.324E-12;-163.934E-12;-154.477E-12
709;70800;-127.680E-12;-138.714E-12;-146.595E-12;-138.714E-12;-122.951E-12;-122.951E-12;-110.340E-12;-121.374E-12;-104.035E-12;-94.578E-12;-124.527E-12;-115.069E-12;-116.646E-12;-116.646E-12;-122.951E-12;-135.561E-12;-149.748E-12;-168.663E-12;-170.240E-12;-163.934E-12;-160.782E-12;-171.816E-12;-156.053E-12;-157.629E-12;-152.900E-12;-160.782E-12;-152.900E-12;-156.053E-12;-162.358E-12
710;70900;-130.832E-12;-143.443E-12;-143.443E-12;-148.171E-12;-126.103E-12;-127.680E-12;-115.069E-12;-110.340E-12;-105.612E-12;-104.035E-12;-111.917E-12;-115.069E-12;-119.798E-12;-118.222E-12;-118.222E-12;-127.680E-12;-154.477E-12;-162.358E-12;-181.274E-12;-165.511E-12;-157.629E-12;-168.663E-12;-148.171E-12;-151.324E-12;-160.782E-12;-160.782E-12;-160.782E-12;-148.171E-12;-163.934E-12
711;71000;-135.561E-12;-146.595E-12;-141.866E-12;-140.290E-12;-119.798E-12;-122.951E-12;-119.798E-12;-113.493E-12;-104.035E-12;-105.612E-12;-100.883E-12;-107.188E-12;-118.222E-12;-104.035E-12;-116.646E-12;-127.680E-12;-149.748E-12;-167.087E-12;-176.545E-12;-170.240E-12;-163.934E-12;-165.511E-12;-159.205E-12;-156.053E-12;-152.900E-12;-160.782E-12;-143.443E-12;-173.392E-12;-162.358E-12
712;71100;-119.798E-12;-145.019E-12;-133.985E-12;-143.443E-12;-124.527E-12;-121.374E-12;-126.103E-12;-107.188E-12;-99.306E-12;-108.764E-12;-111.917E-12;-124.527E-12;-121.374E-12;-122.951E-12;-118.222E-12;-119.798E-12;-162.358E-12;-163.934E-12;-176.545E-12;-171.816E-12;-152.900E-12;-167.087E-12;-148.171E-12;-146.595E-12;-162.358E-12;-160.782E-12;-151.324E-12;-163.934E-12;-171.816E-12
713;71200;-121.374E-12;-146.595E-12;-140.290E-12;-149.748E-12;-124.527E-12;-124.527E-12;-124.527E-12;-108.764E-12;-100.883E-12;-93.001E-12;-115.069E-12;-122.951E-12;-116.646E-12;-119.798E-12;-127.680E-12;-124.527E-12;-156.053E-12;-170.240E-12;-178.121E-12;-162.358E-12;-154.477E-12;-171.816E-12;-162.358E-12;-152.900E-12;-157.629E-12;-152.900E-12;-152.900E-12;-149.748E-12;-171.816E-12
714;71300;-129.256E-12;-146.595E-12;-135.561E-12;-149.748E-12;-111.917E-12;-130.832E-12;-116.646E-12;-110.340E-12;-110.340E-12;-96.154E-12;-110.340E-12;-122.951E-12;-119.798E-12;-118.222E-12;-111.917E-12;-129.256E-12;-151.324E-12;-159.205E-12;-167.087E-12;-174.968E-12;-165.511E-12;-178.121E-12;-159.205E-12;-157.629E-12;-156.053E-12;-151.324E-12;-154.477E-12;-167.087E-12;-167.087E-12
715;71400;-138.714E-12;-140.290E-12;-138.714E-12;-154.477E-12;-113.493E-12;-116.646E-12;-121.374E-12;-111.917E-12;-94.578E-12;-104.035E-12;-102.459E-12;-126.103E-12;-122.951E-12;-118.222E-12;-122.951E-12;-115.069E-12;-140.290E-12;-160.782E-12;-171.816E-12;-167.087E-12;-154.477E-12;-170.240E-12;-157.629E-12;-160.782E-12;-157.629E-12;-163.934E-12;-152.900E-12;-160.782E-12;-171.816E-12
716;71500;-130.832E-12;-148.171E-12;-143.443E-12;-162.358E-12;-115.069E-12;-127.680E-12;-108.764E-12;-104.035E-12;-110.340E-12;-100.883E-12;-104.035E-12;-126.103E-12;-126.103E-12;-122.951E-12;-121.374E-12;-124.527E-12;-154.477E-12;-167.087E-12;-178.121E-12;-184.426E-12;-159.205E-12;-165.511E-12;-148.171E-12;-162.358E-12;-146.595E-12;-154.477E-12;-157.629E-12;-163.934E-12;-159.205E-12
717;71600;-132.409E-12;-143.443E-12;-143.443E-12;-149.748E-12;-121.374E-12;-124.527E-12;-108.764E-12;-115.069E-12;-113.493E-12;-99.306E-12;-108.764E-12;-110.340E-12;-122.951E-12;-108.764E-12;-121.374E-12;-113.493E-12;-157.629E-12;-165.511E-12;-178.121E-12;-171.816E-12;-165.511E-12;-159.205E-12;-156.053E-12;-159.205E-12;-156.053E-12;-160.782E-12;-154.477E-12;-159.205E-12;-168.663E-12
718;71700;-130.832E-12;-141.866E-12;-135.561E-12;-152.900E-12;-121.374E-12;-118.222E-12;-124.527E-12;-108.764E-12;-97.730E-12;-102.459E-12;-108.764E-12;-127.680E-12;-119.798E-12;-102.459E-12;-111.917E-12;-119.798E-12;-157.629E-12;-168.663E-12;-176.545E-12;-173.392E-12;-160.782E-12;-159.205E-12;-157.629E-12;-159.205E-12;-151.324E-12;-157.629E-12;-149.748E-12;-159.205E-12;-174.968E-12
719;71800;-126.103E-12;-145.019E-12;-141.866E-12;-140.290E-12;-116.646E-12;-129.256E-12;-127.680E-12;-122.951E-12;-108.764E-12;-110.340E-12;-119.798E-12;-111.917E-12;-119.798E-12;-119.798E-12;-116.646E-12;-118.222E-12;-157.629E-12;-163.934E-12;-171.816E-12;-167.087E-12;-151.324E-12;-165.511E-12;-162.358E-12;-151.324E-12;-151.324E-12;-159.205E-12;-159.205E-12;-156.053E-12;-165.511E-12
720;71900;-115.069E-12;-140.290E-12;-135.561E-12;-140.290E-12;-121.374E-12;-126.103E-12;-122.951E-12;-111.917E-12;-111.917E-12;-100.883E-12;-110.340E-12;-116.646E-12;-119.798E-12;-121.374E-12;-116.646E-12;-121.374E-12;-159.205E-12;-170.240E-12;-170.240E-12;-178.121E-12;-160.782E-12;-162.358E-12;-167.087E-12;-151.324E-12;-149.748E-12;-168.663E-12;-163.934E-12;-149.748E-12;-163.934E-12
721;72000;-124.527E-12;-141.866E-12;-145.019E-12;-143.443E-12;-126.103E-12;-122.951E-12;-107.188E-12;-108.764E-12;-104.035E-12;-93.001E-12;-113.493E-12;-127.680E-12;-130.832E-12;-115.069E-12;-121.374E-12;-118.222E-12;-157.629E-12;-165.511E-12;-171.816E-12;-174.968E-12;-157.629E-12;-179.697E-12;-174.968E-12;-157.629E-12;-148.171E-12;-167.087E-12;-148.171E-12;-157.629E-12;-162.358E-12
722;72100;-126.103E-12;-137.137E-12;-141.866E-12;-145.019E-12;-124.527E-12;-116.646E-12;-124.527E-12;-116.646E-12;-105.612E-12;-100.883E-12;-115.069E-12;-122.951E-12;-122.951E-12;-111.917E-12;-121.374E-12;-121.374E-12;-154.477E-12;-167.087E-12;-176.545E-12;-168.663E-12;-165.511E-12;-176.545E-12;-167.087E-12;-149.748E-12;-143.443E-12;-167.087E-12;-146.595E-12;-160.782E-12;-167.087E-12
723;72200;-126.103E-12;-141.866E-12;-143.443E-12;-145.019E-12;-124.527E-12;-111.917E-12;-113.493E-12;-118.222E-12;-97.730E-12;-97.730E-12;-96.154E-12;-127.680E-12;-126.103E-12;-126.103E-12;-116.646E-12;-119.798E-12;-154.477E-12;-160.782E-12;-174.968E-12;-170.240E-12;-165.511E-12;-168.663E-12;-163.934E-12;-151.324E-12;-151.324E-12;-151.324E-12;-151.324E-12;-163.934E-12;-167.087E-12
724;72300;-124.527E-12;-140.290E-12;-145.019E-12;-148.171E-12;-121.374E-12;-127.680E-12;-110.340E-12;-111.917E-12;-97.730E-12;-105.612E-12;-104.035E-12;-115.069E-12;-129.256E-12;-116.646E-12;-111.917E-12;-124.527E-12;-160.782E-12;-162.358E-12;-168.663E-12;-179.697E-12;-163.934E-12;-168.663E-12;-162.358E-12;-152.900E-12;-154.477E-12;-156.053E-12;-154.477E-12;-157.629E-12;-170.240E-12
725;72400;-127.680E-12;-151.324E-12;-135.561E-12;-146.595E-12;-115.069E-12;-132.409E-12;-113.493E-12;-116.646E-12;-105.612E-12;-108.764E-12;-119.798E-12;-116.646E-12;-124.527E-12;-113.493E-12;-124.527E-12;-130.832E-12;-157.629E-12;-159.205E-12;-176.545E-12;-168.663E-12;-148.171E-12;-167.087E-12;-167.087E-12;-157.629E-12;-156.053E-12;-162.358E-12;-152.900E-12;-163.934E-12;-170.240E-12
726;72500;-124.527E-12;-145.019E-12;-137.137E-12;-145.019E-12;-113.493E-12;-126.103E-12;-121.374E-12;-124.527E-12;-108.764E-12;-97.730E-12;-111.917E-12;-124.527E-12;-133.985E-12;-110.340E-12;-119.798E-12;-115.069E-12;-156.053E-12;-162.358E-12;-174.968E-12;-173.392E-12;-156.053E-12;-157.629E-12;-167.087E-12;-159.205E-12;-149.748E-12;-170.240E-12;-152.900E-12;-162.358E-12;-173.392E-12
727;72600;-127.680E-12;-145.019E-12;-145.019E-12;-156.053E-12;-119.798E-12;-129.256E-12;-122.951E-12;-110.340E-12;-100.883E-12;-93.001E-12;-110.340E-12;-130.832E-12;-129.256E-12;-115.069E-12;-121.374E-12;-122.951E-12;-157.629E-12;-165.511E-12;-182.850E-12;-171.816E-12;-157.629E-12;-163.934E-12;-165.511E-12;-151.324E-12;-149.748E-12;-146.595E-12;-152.900E-12;-159.205E-12;-170.240E-12
728;72700;-129.256E-12;-143.443E-12;-135.561E-12;-149.748E-12;-121.374E-12;-127.680E-12;-119.798E-12;-100.883E-12;-100.883E-12;-100.883E-12;-100.883E-12;-130.832E-12;-126.103E-12;-116.646E-12;-124.527E-12;-110.340E-12;-154.477E-12;-167.087E-12;-174.968E-12;-176.545E-12;-165.511E-12;-163.934E-12;-159.205E-12;-152.900E-12;-159.205E-12;-159.205E-12;-159.205E-12;-160.782E-12;-167.087E-12
729;72800;-129.256E-12;-149.748E-12;-143.443E-12;-146.595E-12;-108.764E-12;-137.137E-12;-121.374E-12;-122.951E-12;-105.612E-12;-104.035E-12;-116.646E-12;-140.290E-12;-121.374E-12;-111.917E-12;-121.374E-12;-116.646E-12;-154.477E-12;-160.782E-12;-187.579E-12;-178.121E-12;-167.087E-12;-165.511E-12;-165.511E-12;-163.934E-12;-159.205E-12;-171.816E-12;-149.748E-12;-160.782E-12;-167.087E-12
