;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-91.280E-12;-61.378E-12;-39.345E-12;-47.214E-12;-44.066E-12;-59.804E-12;-78.690E-12;-83.411E-12;-70.821E-12;-102.297E-12;-80.264E-12;-207.741E-12;-146.363E-12;-165.249E-12;-144.790E-12
111;11000;-70.821E-12;-48.788E-12;-40.919E-12;-45.640E-12;-50.362E-12;-72.395E-12;-73.969E-12;-78.690E-12;-86.559E-12;-97.576E-12;-86.559E-12;-204.594E-12;-141.642E-12;-162.101E-12;-140.068E-12
112;11100;-72.395E-12;-39.345E-12;-39.345E-12;-37.771E-12;-56.657E-12;-59.804E-12;-67.673E-12;-81.838E-12;-84.985E-12;-99.149E-12;-84.985E-12;-207.741E-12;-138.494E-12;-152.659E-12;-143.216E-12
113;11200;-73.969E-12;-62.952E-12;-31.476E-12;-39.345E-12;-55.083E-12;-59.804E-12;-70.821E-12;-77.116E-12;-78.690E-12;-81.838E-12;-86.559E-12;-209.315E-12;-133.773E-12;-160.528E-12;-151.085E-12
114;11300;-78.690E-12;-55.083E-12;-42.493E-12;-39.345E-12;-50.362E-12;-70.821E-12;-66.100E-12;-81.838E-12;-70.821E-12;-78.690E-12;-86.559E-12;-195.151E-12;-141.642E-12;-152.659E-12;-143.216E-12
115;11400;-70.821E-12;-58.231E-12;-44.066E-12;-47.214E-12;-59.804E-12;-67.673E-12;-62.952E-12;-77.116E-12;-66.100E-12;-92.854E-12;-89.707E-12;-196.725E-12;-127.478E-12;-155.806E-12;-146.363E-12
116;11500;-91.280E-12;-50.362E-12;-48.788E-12;-45.640E-12;-55.083E-12;-67.673E-12;-64.526E-12;-81.838E-12;-70.821E-12;-89.707E-12;-81.838E-12;-201.446E-12;-143.216E-12;-157.380E-12;-155.806E-12
117;11600;-73.969E-12;-58.231E-12;-58.231E-12;-37.771E-12;-53.509E-12;-64.526E-12;-62.952E-12;-86.559E-12;-67.673E-12;-84.985E-12;-80.264E-12;-199.872E-12;-127.478E-12;-173.118E-12;-143.216E-12
118;11700;-69.247E-12;-62.952E-12;-44.066E-12;-45.640E-12;-61.378E-12;-69.247E-12;-66.100E-12;-88.133E-12;-69.247E-12;-96.002E-12;-81.838E-12;-192.003E-12;-130.625E-12;-169.970E-12;-144.790E-12
119;11800;-75.542E-12;-53.509E-12;-45.640E-12;-39.345E-12;-61.378E-12;-66.100E-12;-55.083E-12;-77.116E-12;-75.542E-12;-94.428E-12;-81.838E-12;-195.151E-12;-135.347E-12;-157.380E-12;-132.199E-12
120;11900;-75.542E-12;-53.509E-12;-47.214E-12;-56.657E-12;-67.673E-12;-70.821E-12;-56.657E-12;-67.673E-12;-75.542E-12;-94.428E-12;-86.559E-12;-187.282E-12;-125.904E-12;-165.249E-12;-133.773E-12
121;12000;-78.690E-12;-47.214E-12;-40.919E-12;-44.066E-12;-59.804E-12;-61.378E-12;-55.083E-12;-67.673E-12;-77.116E-12;-89.707E-12;-77.116E-12;-192.003E-12;-116.461E-12;-151.085E-12;-129.052E-12
122;12100;-77.116E-12;-48.788E-12;-40.919E-12;-39.345E-12;-48.788E-12;-58.231E-12;-66.100E-12;-70.821E-12;-66.100E-12;-89.707E-12;-91.280E-12;-188.856E-12;-132.199E-12;-157.380E-12;-124.330E-12
123;12200;-78.690E-12;-50.362E-12;-56.657E-12;-33.050E-12;-39.345E-12;-51.935E-12;-59.804E-12;-67.673E-12;-73.969E-12;-107.018E-12;-73.969E-12;-182.561E-12;-133.773E-12;-147.937E-12;-132.199E-12
124;12300;-83.411E-12;-59.804E-12;-47.214E-12;-34.624E-12;-53.509E-12;-55.083E-12;-58.231E-12;-64.526E-12;-88.133E-12;-91.280E-12;-80.264E-12;-198.299E-12;-119.609E-12;-160.528E-12;-136.921E-12
125;12400;-80.264E-12;-58.231E-12;-47.214E-12;-47.214E-12;-70.821E-12;-66.100E-12;-66.100E-12;-77.116E-12;-84.985E-12;-86.559E-12;-81.838E-12;-203.020E-12;-125.904E-12;-155.806E-12;-138.494E-12
126;12500;-88.133E-12;-61.378E-12;-44.066E-12;-50.362E-12;-62.952E-12;-67.673E-12;-66.100E-12;-72.395E-12;-78.690E-12;-86.559E-12;-86.559E-12;-190.430E-12;-133.773E-12;-169.970E-12;-136.921E-12
127;12600;-83.411E-12;-44.066E-12;-53.509E-12;-47.214E-12;-62.952E-12;-62.952E-12;-59.804E-12;-75.542E-12;-72.395E-12;-92.854E-12;-83.411E-12;-190.430E-12;-132.199E-12;-165.249E-12;-133.773E-12
128;12700;-77.116E-12;-44.066E-12;-48.788E-12;-40.919E-12;-62.952E-12;-59.804E-12;-53.509E-12;-70.821E-12;-80.264E-12;-80.264E-12;-77.116E-12;-174.692E-12;-122.756E-12;-155.806E-12;-140.068E-12
129;12800;-88.133E-12;-51.935E-12;-48.788E-12;-42.493E-12;-56.657E-12;-55.083E-12;-67.673E-12;-81.838E-12;-69.247E-12;-86.559E-12;-84.985E-12;-182.561E-12;-118.035E-12;-158.954E-12;-135.347E-12
130;12900;-86.559E-12;-47.214E-12;-50.362E-12;-47.214E-12;-51.935E-12;-70.821E-12;-67.673E-12;-72.395E-12;-77.116E-12;-81.838E-12;-81.838E-12;-185.708E-12;-119.609E-12;-160.528E-12;-138.494E-12
131;13000;-78.690E-12;-51.935E-12;-48.788E-12;-51.935E-12;-55.083E-12;-62.952E-12;-62.952E-12;-80.264E-12;-77.116E-12;-84.985E-12;-86.559E-12;-179.413E-12;-122.756E-12;-160.528E-12;-135.347E-12
132;13100;-80.264E-12;-53.509E-12;-50.362E-12;-55.083E-12;-53.509E-12;-58.231E-12;-58.231E-12;-72.395E-12;-72.395E-12;-94.428E-12;-75.542E-12;-180.987E-12;-133.773E-12;-149.511E-12;-133.773E-12
133;13200;-83.411E-12;-56.657E-12;-45.640E-12;-58.231E-12;-56.657E-12;-61.378E-12;-56.657E-12;-73.969E-12;-70.821E-12;-92.854E-12;-77.116E-12;-196.725E-12;-130.625E-12;-152.659E-12;-136.921E-12
134;13300;-78.690E-12;-55.083E-12;-42.493E-12;-59.804E-12;-58.231E-12;-66.100E-12;-59.804E-12;-69.247E-12;-67.673E-12;-80.264E-12;-81.838E-12;-188.856E-12;-135.347E-12;-160.528E-12;-144.790E-12
135;13400;-81.838E-12;-48.788E-12;-50.362E-12;-53.509E-12;-64.526E-12;-66.100E-12;-58.231E-12;-61.378E-12;-62.952E-12;-88.133E-12;-77.116E-12;-187.282E-12;-127.478E-12;-158.954E-12;-147.937E-12
136;13500;-75.542E-12;-42.493E-12;-58.231E-12;-42.493E-12;-67.673E-12;-66.100E-12;-66.100E-12;-80.264E-12;-55.083E-12;-97.576E-12;-86.559E-12;-187.282E-12;-127.478E-12;-163.675E-12;-143.216E-12
137;13600;-70.821E-12;-40.919E-12;-55.083E-12;-50.362E-12;-62.952E-12;-58.231E-12;-55.083E-12;-80.264E-12;-67.673E-12;-84.985E-12;-89.707E-12;-204.594E-12;-130.625E-12;-157.380E-12;-133.773E-12
138;13700;-78.690E-12;-58.231E-12;-58.231E-12;-53.509E-12;-58.231E-12;-45.640E-12;-59.804E-12;-75.542E-12;-66.100E-12;-80.264E-12;-75.542E-12;-177.839E-12;-129.052E-12;-158.954E-12;-133.773E-12
139;13800;-72.395E-12;-51.935E-12;-53.509E-12;-50.362E-12;-56.657E-12;-51.935E-12;-61.378E-12;-72.395E-12;-69.247E-12;-97.576E-12;-73.969E-12;-192.003E-12;-121.183E-12;-157.380E-12;-147.937E-12
140;13900;-75.542E-12;-55.083E-12;-48.788E-12;-45.640E-12;-59.804E-12;-55.083E-12;-62.952E-12;-66.100E-12;-66.100E-12;-84.985E-12;-83.411E-12;-190.430E-12;-129.052E-12;-154.232E-12;-133.773E-12
141;14000;-78.690E-12;-51.935E-12;-51.935E-12;-50.362E-12;-53.509E-12;-64.526E-12;-58.231E-12;-69.247E-12;-78.690E-12;-96.002E-12;-86.559E-12;-193.577E-12;-130.625E-12;-154.232E-12;-141.642E-12
142;14100;-83.411E-12;-69.247E-12;-59.804E-12;-44.066E-12;-55.083E-12;-61.378E-12;-61.378E-12;-62.952E-12;-66.100E-12;-99.149E-12;-69.247E-12;-203.020E-12;-130.625E-12;-158.954E-12;-141.642E-12
143;14200;-72.395E-12;-53.509E-12;-47.214E-12;-44.066E-12;-56.657E-12;-66.100E-12;-59.804E-12;-69.247E-12;-72.395E-12;-89.707E-12;-70.821E-12;-193.577E-12;-135.347E-12;-154.232E-12;-133.773E-12
144;14300;-83.411E-12;-45.640E-12;-56.657E-12;-39.345E-12;-48.788E-12;-55.083E-12;-67.673E-12;-67.673E-12;-89.707E-12;-86.559E-12;-75.542E-12;-185.708E-12;-125.904E-12;-157.380E-12;-136.921E-12
145;14400;-77.116E-12;-53.509E-12;-47.214E-12;-51.935E-12;-44.066E-12;-56.657E-12;-67.673E-12;-70.821E-12;-78.690E-12;-80.264E-12;-91.280E-12;-185.708E-12;-118.035E-12;-149.511E-12;-125.904E-12
146;14500;-73.969E-12;-59.804E-12;-47.214E-12;-34.624E-12;-53.509E-12;-66.100E-12;-67.673E-12;-72.395E-12;-77.116E-12;-80.264E-12;-81.838E-12;-190.430E-12;-129.052E-12;-152.659E-12;-127.478E-12
147;14600;-66.100E-12;-44.066E-12;-51.935E-12;-55.083E-12;-62.952E-12;-69.247E-12;-66.100E-12;-55.083E-12;-77.116E-12;-84.985E-12;-80.264E-12;-187.282E-12;-122.756E-12;-149.511E-12;-125.904E-12
148;14700;-73.969E-12;-51.935E-12;-55.083E-12;-44.066E-12;-58.231E-12;-64.526E-12;-62.952E-12;-58.231E-12;-77.116E-12;-89.707E-12;-73.969E-12;-177.839E-12;-113.314E-12;-152.659E-12;-136.921E-12
149;14800;-66.100E-12;-50.362E-12;-62.952E-12;-44.066E-12;-58.231E-12;-58.231E-12;-64.526E-12;-73.969E-12;-78.690E-12;-83.411E-12;-67.673E-12;-182.561E-12;-122.756E-12;-160.528E-12;-140.068E-12
150;14900;-77.116E-12;-53.509E-12;-53.509E-12;-42.493E-12;-58.231E-12;-55.083E-12;-67.673E-12;-69.247E-12;-75.542E-12;-70.821E-12;-70.821E-12;-176.265E-12;-122.756E-12;-158.954E-12;-130.625E-12
151;15000;-75.542E-12;-59.804E-12;-45.640E-12;-53.509E-12;-61.378E-12;-66.100E-12;-70.821E-12;-72.395E-12;-62.952E-12;-80.264E-12;-72.395E-12;-185.708E-12;-124.330E-12;-146.363E-12;-140.068E-12
152;15100;-70.821E-12;-55.083E-12;-51.935E-12;-59.804E-12;-55.083E-12;-70.821E-12;-55.083E-12;-72.395E-12;-78.690E-12;-81.838E-12;-78.690E-12;-182.561E-12;-127.478E-12;-149.511E-12;-138.494E-12
153;15200;-78.690E-12;-47.214E-12;-55.083E-12;-53.509E-12;-51.935E-12;-67.673E-12;-59.804E-12;-70.821E-12;-86.559E-12;-84.985E-12;-83.411E-12;-192.003E-12;-121.183E-12;-155.806E-12;-144.790E-12
154;15300;-78.690E-12;-45.640E-12;-56.657E-12;-48.788E-12;-59.804E-12;-77.116E-12;-69.247E-12;-70.821E-12;-78.690E-12;-77.116E-12;-78.690E-12;-182.561E-12;-124.330E-12;-155.806E-12;-143.216E-12
155;15400;-72.395E-12;-61.378E-12;-42.493E-12;-51.935E-12;-61.378E-12;-75.542E-12;-73.969E-12;-75.542E-12;-73.969E-12;-81.838E-12;-75.542E-12;-187.282E-12;-125.904E-12;-155.806E-12;-132.199E-12
156;15500;-58.231E-12;-45.640E-12;-47.214E-12;-56.657E-12;-45.640E-12;-58.231E-12;-66.100E-12;-66.100E-12;-83.411E-12;-94.428E-12;-73.969E-12;-176.265E-12;-122.756E-12;-157.380E-12;-127.478E-12
157;15600;-77.116E-12;-55.083E-12;-42.493E-12;-50.362E-12;-53.509E-12;-64.526E-12;-62.952E-12;-61.378E-12;-80.264E-12;-86.559E-12;-81.838E-12;-185.708E-12;-132.199E-12;-168.396E-12;-129.052E-12
158;15700;-73.969E-12;-51.935E-12;-51.935E-12;-47.214E-12;-56.657E-12;-67.673E-12;-69.247E-12;-69.247E-12;-67.673E-12;-78.690E-12;-77.116E-12;-182.561E-12;-122.756E-12;-166.823E-12;-125.904E-12
159;15800;-61.378E-12;-53.509E-12;-50.362E-12;-45.640E-12;-44.066E-12;-61.378E-12;-61.378E-12;-62.952E-12;-70.821E-12;-86.559E-12;-73.969E-12;-179.413E-12;-122.756E-12;-155.806E-12;-130.625E-12
160;15900;-75.542E-12;-42.493E-12;-45.640E-12;-33.050E-12;-50.362E-12;-64.526E-12;-61.378E-12;-70.821E-12;-78.690E-12;-97.576E-12;-67.673E-12;-199.872E-12;-122.756E-12;-163.675E-12;-130.625E-12
161;16000;-77.116E-12;-55.083E-12;-61.378E-12;-37.771E-12;-62.952E-12;-51.935E-12;-69.247E-12;-72.395E-12;-81.838E-12;-80.264E-12;-80.264E-12;-185.708E-12;-125.904E-12;-160.528E-12;-130.625E-12
162;16100;-69.247E-12;-56.657E-12;-62.952E-12;-53.509E-12;-59.804E-12;-48.788E-12;-66.100E-12;-69.247E-12;-89.707E-12;-80.264E-12;-83.411E-12;-179.413E-12;-130.625E-12;-154.232E-12;-144.790E-12
163;16200;-69.247E-12;-58.231E-12;-53.509E-12;-39.345E-12;-59.804E-12;-51.935E-12;-62.952E-12;-61.378E-12;-88.133E-12;-78.690E-12;-72.395E-12;-188.856E-12;-119.609E-12;-166.823E-12;-138.494E-12
164;16300;-88.133E-12;-58.231E-12;-48.788E-12;-62.952E-12;-55.083E-12;-59.804E-12;-58.231E-12;-69.247E-12;-92.854E-12;-88.133E-12;-69.247E-12;-174.692E-12;-119.609E-12;-149.511E-12;-140.068E-12
165;16400;-86.559E-12;-61.378E-12;-45.640E-12;-47.214E-12;-34.624E-12;-67.673E-12;-66.100E-12;-67.673E-12;-92.854E-12;-91.280E-12;-69.247E-12;-174.692E-12;-130.625E-12;-158.954E-12;-147.937E-12
166;16500;-80.264E-12;-58.231E-12;-42.493E-12;-56.657E-12;-59.804E-12;-70.821E-12;-51.935E-12;-69.247E-12;-70.821E-12;-92.854E-12;-86.559E-12;-177.839E-12;-121.183E-12;-155.806E-12;-155.806E-12
167;16600;-75.542E-12;-47.214E-12;-51.935E-12;-50.362E-12;-53.509E-12;-56.657E-12;-66.100E-12;-69.247E-12;-58.231E-12;-88.133E-12;-80.264E-12;-184.134E-12;-114.887E-12;-158.954E-12;-136.921E-12
168;16700;-69.247E-12;-47.214E-12;-45.640E-12;-48.788E-12;-58.231E-12;-58.231E-12;-62.952E-12;-75.542E-12;-72.395E-12;-84.985E-12;-67.673E-12;-174.692E-12;-108.592E-12;-155.806E-12;-129.052E-12
169;16800;-78.690E-12;-44.066E-12;-56.657E-12;-42.493E-12;-50.362E-12;-62.952E-12;-62.952E-12;-61.378E-12;-83.411E-12;-84.985E-12;-83.411E-12;-176.265E-12;-127.478E-12;-157.380E-12;-135.347E-12
170;16900;-80.264E-12;-61.378E-12;-67.673E-12;-45.640E-12;-51.935E-12;-58.231E-12;-67.673E-12;-69.247E-12;-91.280E-12;-88.133E-12;-75.542E-12;-182.561E-12;-129.052E-12;-157.380E-12;-147.937E-12
171;17000;-77.116E-12;-47.214E-12;-56.657E-12;-58.231E-12;-55.083E-12;-58.231E-12;-81.838E-12;-66.100E-12;-78.690E-12;-89.707E-12;-78.690E-12;-177.839E-12;-124.330E-12;-155.806E-12;-135.347E-12
172;17100;-86.559E-12;-48.788E-12;-50.362E-12;-44.066E-12;-56.657E-12;-66.100E-12;-73.969E-12;-70.821E-12;-75.542E-12;-89.707E-12;-96.002E-12;-179.413E-12;-119.609E-12;-147.937E-12;-136.921E-12
173;17200;-81.838E-12;-55.083E-12;-53.509E-12;-55.083E-12;-51.935E-12;-70.821E-12;-73.969E-12;-70.821E-12;-69.247E-12;-84.985E-12;-73.969E-12;-179.413E-12;-125.904E-12;-152.659E-12;-135.347E-12
174;17300;-83.411E-12;-58.231E-12;-51.935E-12;-36.197E-12;-59.804E-12;-61.378E-12;-66.100E-12;-56.657E-12;-73.969E-12;-83.411E-12;-77.116E-12;-177.839E-12;-122.756E-12;-144.790E-12;-138.494E-12
175;17400;-64.526E-12;-45.640E-12;-53.509E-12;-45.640E-12;-62.952E-12;-64.526E-12;-69.247E-12;-61.378E-12;-67.673E-12;-84.985E-12;-70.821E-12;-174.692E-12;-116.461E-12;-151.085E-12;-146.363E-12
176;17500;-73.969E-12;-37.771E-12;-47.214E-12;-58.231E-12;-59.804E-12;-66.100E-12;-73.969E-12;-66.100E-12;-81.838E-12;-92.854E-12;-73.969E-12;-176.265E-12;-135.347E-12;-158.954E-12;-140.068E-12
177;17600;-80.264E-12;-51.935E-12;-44.066E-12;-47.214E-12;-64.526E-12;-69.247E-12;-66.100E-12;-73.969E-12;-75.542E-12;-89.707E-12;-80.264E-12;-180.987E-12;-125.904E-12;-152.659E-12;-143.216E-12
178;17700;-75.542E-12;-48.788E-12;-42.493E-12;-55.083E-12;-44.066E-12;-62.952E-12;-61.378E-12;-64.526E-12;-75.542E-12;-96.002E-12;-77.116E-12;-182.561E-12;-113.314E-12;-158.954E-12;-144.790E-12
179;17800;-67.673E-12;-50.362E-12;-55.083E-12;-44.066E-12;-44.066E-12;-42.493E-12;-55.083E-12;-73.969E-12;-78.690E-12;-78.690E-12;-89.707E-12;-184.134E-12;-118.035E-12;-158.954E-12;-130.625E-12
180;17900;-62.952E-12;-48.788E-12;-45.640E-12;-55.083E-12;-56.657E-12;-58.231E-12;-62.952E-12;-67.673E-12;-80.264E-12;-99.149E-12;-88.133E-12;-177.839E-12;-116.461E-12;-149.511E-12;-135.347E-12
181;18000;-75.542E-12;-70.821E-12;-56.657E-12;-50.362E-12;-59.804E-12;-59.804E-12;-62.952E-12;-72.395E-12;-83.411E-12;-102.297E-12;-77.116E-12;-188.856E-12;-121.183E-12;-152.659E-12;-138.494E-12
182;18100;-73.969E-12;-66.100E-12;-53.509E-12;-44.066E-12;-58.231E-12;-67.673E-12;-70.821E-12;-73.969E-12;-80.264E-12;-92.854E-12;-80.264E-12;-188.856E-12;-113.314E-12;-143.216E-12;-135.347E-12
183;18200;-73.969E-12;-51.935E-12;-53.509E-12;-53.509E-12;-42.493E-12;-61.378E-12;-61.378E-12;-64.526E-12;-69.247E-12;-81.838E-12;-77.116E-12;-180.987E-12;-118.035E-12;-149.511E-12;-133.773E-12
184;18300;-61.378E-12;-50.362E-12;-45.640E-12;-50.362E-12;-51.935E-12;-55.083E-12;-67.673E-12;-64.526E-12;-78.690E-12;-83.411E-12;-77.116E-12;-177.839E-12;-116.461E-12;-146.363E-12;-149.511E-12
185;18400;-59.804E-12;-44.066E-12;-44.066E-12;-53.509E-12;-44.066E-12;-50.362E-12;-59.804E-12;-72.395E-12;-78.690E-12;-92.854E-12;-92.854E-12;-184.134E-12;-116.461E-12;-154.232E-12;-136.921E-12
186;18500;-86.559E-12;-47.214E-12;-50.362E-12;-53.509E-12;-51.935E-12;-56.657E-12;-75.542E-12;-66.100E-12;-83.411E-12;-84.985E-12;-84.985E-12;-184.134E-12;-124.330E-12;-162.101E-12;-141.642E-12
187;18600;-83.411E-12;-39.345E-12;-48.788E-12;-48.788E-12;-53.509E-12;-66.100E-12;-61.378E-12;-64.526E-12;-86.559E-12;-88.133E-12;-69.247E-12;-176.265E-12;-121.183E-12;-149.511E-12;-132.199E-12
188;18700;-59.804E-12;-37.771E-12;-44.066E-12;-55.083E-12;-37.771E-12;-59.804E-12;-50.362E-12;-70.821E-12;-83.411E-12;-81.838E-12;-81.838E-12;-179.413E-12;-119.609E-12;-140.068E-12;-146.363E-12
189;18800;-64.526E-12;-51.935E-12;-48.788E-12;-58.231E-12;-45.640E-12;-67.673E-12;-61.378E-12;-72.395E-12;-89.707E-12;-91.280E-12;-69.247E-12;-195.151E-12;-118.035E-12;-149.511E-12;-147.937E-12
190;18900;-72.395E-12;-66.100E-12;-47.214E-12;-55.083E-12;-58.231E-12;-64.526E-12;-58.231E-12;-72.395E-12;-83.411E-12;-94.428E-12;-80.264E-12;-185.708E-12;-124.330E-12;-140.068E-12;-146.363E-12
191;19000;-77.116E-12;-55.083E-12;-37.771E-12;-59.804E-12;-58.231E-12;-50.362E-12;-51.935E-12;-70.821E-12;-80.264E-12;-86.559E-12;-80.264E-12;-177.839E-12;-125.904E-12;-146.363E-12;-147.937E-12
192;19100;-70.821E-12;-42.493E-12;-44.066E-12;-55.083E-12;-55.083E-12;-48.788E-12;-53.509E-12;-61.378E-12;-80.264E-12;-78.690E-12;-89.707E-12;-173.118E-12;-111.740E-12;-146.363E-12;-140.068E-12
193;19200;-75.542E-12;-44.066E-12;-53.509E-12;-50.362E-12;-50.362E-12;-61.378E-12;-64.526E-12;-66.100E-12;-81.838E-12;-92.854E-12;-83.411E-12;-182.561E-12;-127.478E-12;-157.380E-12;-143.216E-12
194;19300;-77.116E-12;-51.935E-12;-44.066E-12;-44.066E-12;-55.083E-12;-61.378E-12;-69.247E-12;-70.821E-12;-77.116E-12;-84.985E-12;-81.838E-12;-177.839E-12;-136.921E-12;-152.659E-12;-147.937E-12
195;19400;-81.838E-12;-44.066E-12;-50.362E-12;-40.919E-12;-56.657E-12;-58.231E-12;-66.100E-12;-56.657E-12;-81.838E-12;-81.838E-12;-70.821E-12;-177.839E-12;-133.773E-12;-151.085E-12;-147.937E-12
196;19500;-77.116E-12;-33.050E-12;-44.066E-12;-39.345E-12;-48.788E-12;-66.100E-12;-62.952E-12;-66.100E-12;-61.378E-12;-94.428E-12;-69.247E-12;-184.134E-12;-111.740E-12;-155.806E-12;-146.363E-12
197;19600;-72.395E-12;-56.657E-12;-51.935E-12;-39.345E-12;-53.509E-12;-59.804E-12;-67.673E-12;-72.395E-12;-78.690E-12;-94.428E-12;-88.133E-12;-182.561E-12;-113.314E-12;-149.511E-12;-146.363E-12
198;19700;-66.100E-12;-50.362E-12;-45.640E-12;-42.493E-12;-55.083E-12;-55.083E-12;-55.083E-12;-75.542E-12;-72.395E-12;-86.559E-12;-78.690E-12;-185.708E-12;-114.887E-12;-141.642E-12;-160.528E-12
199;19800;-69.247E-12;-45.640E-12;-55.083E-12;-48.788E-12;-50.362E-12;-59.804E-12;-53.509E-12;-59.804E-12;-83.411E-12;-72.395E-12;-83.411E-12;-184.134E-12;-113.314E-12;-133.773E-12;-143.216E-12
200;19900;-59.804E-12;-47.214E-12;-51.935E-12;-48.788E-12;-48.788E-12;-58.231E-12;-70.821E-12;-61.378E-12;-78.690E-12;-89.707E-12;-89.707E-12;-179.413E-12;-113.314E-12;-155.806E-12;-143.216E-12
201;20000;-69.247E-12;-55.083E-12;-47.214E-12;-55.083E-12;-58.231E-12;-66.100E-12;-69.247E-12;-72.395E-12;-72.395E-12;-80.264E-12;-83.411E-12;-184.134E-12;-118.035E-12;-136.921E-12;-143.216E-12
202;20100;-80.264E-12;-48.788E-12;-44.066E-12;-45.640E-12;-55.083E-12;-67.673E-12;-53.509E-12;-75.542E-12;-67.673E-12;-78.690E-12;-84.985E-12;-190.430E-12;-113.314E-12;-151.085E-12;-143.216E-12
203;20200;-78.690E-12;-44.066E-12;-34.624E-12;-42.493E-12;-53.509E-12;-72.395E-12;-58.231E-12;-72.395E-12;-83.411E-12;-86.559E-12;-84.985E-12;-171.544E-12;-130.625E-12;-138.494E-12;-155.806E-12
204;20300;-77.116E-12;-50.362E-12;-36.197E-12;-42.493E-12;-53.509E-12;-67.673E-12;-53.509E-12;-66.100E-12;-83.411E-12;-80.264E-12;-88.133E-12;-184.134E-12;-129.052E-12;-141.642E-12;-147.937E-12
205;20400;-72.395E-12;-51.935E-12;-33.050E-12;-50.362E-12;-47.214E-12;-59.804E-12;-56.657E-12;-64.526E-12;-77.116E-12;-88.133E-12;-89.707E-12;-184.134E-12;-121.183E-12;-138.494E-12;-165.249E-12
206;20500;-73.969E-12;-51.935E-12;-45.640E-12;-58.231E-12;-45.640E-12;-51.935E-12;-61.378E-12;-62.952E-12;-84.985E-12;-99.149E-12;-91.280E-12;-179.413E-12;-118.035E-12;-146.363E-12;-166.823E-12
207;20600;-70.821E-12;-50.362E-12;-56.657E-12;-59.804E-12;-44.066E-12;-53.509E-12;-61.378E-12;-55.083E-12;-73.969E-12;-89.707E-12;-78.690E-12;-179.413E-12;-111.740E-12;-140.068E-12;-149.511E-12
208;20700;-72.395E-12;-48.788E-12;-51.935E-12;-40.919E-12;-53.509E-12;-62.952E-12;-59.804E-12;-62.952E-12;-78.690E-12;-89.707E-12;-92.854E-12;-177.839E-12;-127.478E-12;-140.068E-12;-143.216E-12
209;20800;-69.247E-12;-55.083E-12;-44.066E-12;-47.214E-12;-59.804E-12;-58.231E-12;-64.526E-12;-77.116E-12;-78.690E-12;-84.985E-12;-77.116E-12;-179.413E-12;-125.904E-12;-138.494E-12;-141.642E-12
210;20900;-70.821E-12;-45.640E-12;-47.214E-12;-39.345E-12;-62.952E-12;-62.952E-12;-58.231E-12;-77.116E-12;-66.100E-12;-81.838E-12;-78.690E-12;-180.987E-12;-130.625E-12;-135.347E-12;-157.380E-12
211;21000;-78.690E-12;-58.231E-12;-51.935E-12;-39.345E-12;-47.214E-12;-61.378E-12;-64.526E-12;-64.526E-12;-66.100E-12;-83.411E-12;-84.985E-12;-180.987E-12;-116.461E-12;-140.068E-12;-149.511E-12
212;21100;-77.116E-12;-45.640E-12;-42.493E-12;-40.919E-12;-48.788E-12;-58.231E-12;-59.804E-12;-78.690E-12;-70.821E-12;-94.428E-12;-84.985E-12;-184.134E-12;-121.183E-12;-135.347E-12;-147.937E-12
213;21200;-66.100E-12;-47.214E-12;-50.362E-12;-51.935E-12;-53.509E-12;-67.673E-12;-59.804E-12;-69.247E-12;-72.395E-12;-84.985E-12;-91.280E-12;-173.118E-12;-119.609E-12;-143.216E-12;-143.216E-12
214;21300;-86.559E-12;-42.493E-12;-39.345E-12;-56.657E-12;-47.214E-12;-50.362E-12;-69.247E-12;-80.264E-12;-78.690E-12;-84.985E-12;-88.133E-12;-179.413E-12;-119.609E-12;-144.790E-12;-157.380E-12
215;21400;-75.542E-12;-55.083E-12;-47.214E-12;-53.509E-12;-56.657E-12;-45.640E-12;-75.542E-12;-66.100E-12;-83.411E-12;-80.264E-12;-80.264E-12;-182.561E-12;-127.478E-12;-140.068E-12;-152.659E-12
216;21500;-67.673E-12;-48.788E-12;-47.214E-12;-51.935E-12;-55.083E-12;-51.935E-12;-59.804E-12;-67.673E-12;-86.559E-12;-73.969E-12;-80.264E-12;-182.561E-12;-119.609E-12;-149.511E-12;-149.511E-12
217;21600;-80.264E-12;-39.345E-12;-45.640E-12;-66.100E-12;-58.231E-12;-56.657E-12;-59.804E-12;-67.673E-12;-81.838E-12;-94.428E-12;-81.838E-12;-176.265E-12;-113.314E-12;-143.216E-12;-149.511E-12
218;21700;-78.690E-12;-56.657E-12;-50.362E-12;-56.657E-12;-45.640E-12;-56.657E-12;-72.395E-12;-80.264E-12;-72.395E-12;-96.002E-12;-84.985E-12;-173.118E-12;-118.035E-12;-144.790E-12;-149.511E-12
219;21800;-73.969E-12;-69.247E-12;-53.509E-12;-59.804E-12;-50.362E-12;-55.083E-12;-59.804E-12;-69.247E-12;-80.264E-12;-81.838E-12;-73.969E-12;-173.118E-12;-114.887E-12;-132.199E-12;-155.806E-12
220;21900;-73.969E-12;-56.657E-12;-51.935E-12;-44.066E-12;-48.788E-12;-47.214E-12;-59.804E-12;-64.526E-12;-73.969E-12;-84.985E-12;-89.707E-12;-180.987E-12;-119.609E-12;-133.773E-12;-151.085E-12
