;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-149.511E-12;-187.282E-12;-184.134E-12;-229.775E-12;-217.184E-12;-240.791E-12;-258.103E-12;-226.627E-12;-269.120E-12;-288.005E-12;-292.727E-12;-316.334E-12;-317.907E-12;-317.907E-12;-306.891E-12
111;11000;-146.363E-12;-174.692E-12;-185.708E-12;-236.070E-12;-223.479E-12;-242.365E-12;-250.234E-12;-242.365E-12;-264.398E-12;-289.579E-12;-278.562E-12;-324.203E-12;-317.907E-12;-330.498E-12;-314.760E-12
112;11100;-140.068E-12;-176.265E-12;-188.856E-12;-217.184E-12;-217.184E-12;-245.513E-12;-265.972E-12;-243.939E-12;-262.824E-12;-295.874E-12;-284.858E-12;-322.629E-12;-324.203E-12;-325.776E-12;-328.924E-12
113;11200;-152.659E-12;-169.970E-12;-187.282E-12;-220.332E-12;-212.463E-12;-250.234E-12;-253.382E-12;-229.775E-12;-262.824E-12;-288.005E-12;-289.579E-12;-319.481E-12;-316.334E-12;-325.776E-12;-328.924E-12
114;11300;-154.232E-12;-168.396E-12;-184.134E-12;-214.037E-12;-217.184E-12;-231.348E-12;-258.103E-12;-236.070E-12;-239.217E-12;-288.005E-12;-291.153E-12;-319.481E-12;-319.481E-12;-324.203E-12;-330.498E-12
115;11400;-143.216E-12;-179.413E-12;-173.118E-12;-196.725E-12;-196.725E-12;-207.741E-12;-248.660E-12;-215.610E-12;-228.201E-12;-275.415E-12;-278.562E-12;-310.038E-12;-308.465E-12;-313.186E-12;-321.055E-12
116;11500;-149.511E-12;-166.823E-12;-171.544E-12;-195.151E-12;-198.299E-12;-212.463E-12;-236.070E-12;-214.037E-12;-221.906E-12;-280.136E-12;-272.267E-12;-310.038E-12;-308.465E-12;-313.186E-12;-313.186E-12
117;11600;-155.806E-12;-169.970E-12;-162.101E-12;-188.856E-12;-176.265E-12;-203.020E-12;-231.348E-12;-212.463E-12;-225.053E-12;-269.120E-12;-258.103E-12;-299.022E-12;-292.727E-12;-297.448E-12;-306.891E-12
118;11700;-144.790E-12;-174.692E-12;-166.823E-12;-188.856E-12;-163.675E-12;-196.725E-12;-212.463E-12;-198.299E-12;-236.070E-12;-251.808E-12;-258.103E-12;-286.431E-12;-276.989E-12;-292.727E-12;-289.579E-12
119;11800;-138.494E-12;-157.380E-12;-165.249E-12;-173.118E-12;-176.265E-12;-195.151E-12;-214.037E-12;-193.577E-12;-207.741E-12;-245.513E-12;-248.660E-12;-276.989E-12;-286.431E-12;-283.284E-12;-284.858E-12
120;11900;-135.347E-12;-169.970E-12;-160.528E-12;-179.413E-12;-179.413E-12;-185.708E-12;-204.594E-12;-187.282E-12;-214.037E-12;-239.217E-12;-247.086E-12;-267.546E-12;-276.989E-12;-283.284E-12;-273.841E-12
121;12000;-141.642E-12;-158.954E-12;-162.101E-12;-182.561E-12;-169.970E-12;-192.003E-12;-201.446E-12;-182.561E-12;-210.889E-12;-239.217E-12;-251.808E-12;-275.415E-12;-278.562E-12;-284.858E-12;-265.972E-12
122;12100;-136.921E-12;-162.101E-12;-152.659E-12;-168.396E-12;-168.396E-12;-171.544E-12;-193.577E-12;-184.134E-12;-196.725E-12;-236.070E-12;-242.365E-12;-264.398E-12;-275.415E-12;-272.267E-12;-288.005E-12
123;12200;-143.216E-12;-171.544E-12;-157.380E-12;-184.134E-12;-163.675E-12;-177.839E-12;-185.708E-12;-179.413E-12;-195.151E-12;-237.644E-12;-228.201E-12;-267.546E-12;-270.693E-12;-272.267E-12;-276.989E-12
124;12300;-152.659E-12;-180.987E-12;-149.511E-12;-174.692E-12;-162.101E-12;-166.823E-12;-188.856E-12;-176.265E-12;-190.430E-12;-237.644E-12;-236.070E-12;-256.529E-12;-258.103E-12;-272.267E-12;-259.677E-12
125;12400;-158.954E-12;-162.101E-12;-154.232E-12;-174.692E-12;-162.101E-12;-152.659E-12;-187.282E-12;-176.265E-12;-198.299E-12;-234.496E-12;-242.365E-12;-262.824E-12;-262.824E-12;-261.251E-12;-267.546E-12
126;12500;-143.216E-12;-165.249E-12;-154.232E-12;-173.118E-12;-165.249E-12;-155.806E-12;-180.987E-12;-179.413E-12;-198.299E-12;-223.479E-12;-242.365E-12;-250.234E-12;-256.529E-12;-261.251E-12;-265.972E-12
127;12600;-140.068E-12;-152.659E-12;-151.085E-12;-171.544E-12;-160.528E-12;-158.954E-12;-166.823E-12;-168.396E-12;-177.839E-12;-229.775E-12;-232.922E-12;-247.086E-12;-256.529E-12;-253.382E-12;-251.808E-12
128;12700;-132.199E-12;-160.528E-12;-162.101E-12;-174.692E-12;-157.380E-12;-144.790E-12;-182.561E-12;-171.544E-12;-177.839E-12;-221.906E-12;-234.496E-12;-247.086E-12;-258.103E-12;-256.529E-12;-239.217E-12
129;12800;-133.773E-12;-162.101E-12;-163.675E-12;-169.970E-12;-160.528E-12;-147.937E-12;-174.692E-12;-182.561E-12;-192.003E-12;-218.758E-12;-243.939E-12;-243.939E-12;-243.939E-12;-272.267E-12;-242.365E-12
130;12900;-133.773E-12;-155.806E-12;-143.216E-12;-171.544E-12;-143.216E-12;-138.494E-12;-166.823E-12;-169.970E-12;-177.839E-12;-223.479E-12;-232.922E-12;-245.513E-12;-236.070E-12;-245.513E-12;-242.365E-12
131;13000;-140.068E-12;-166.823E-12;-140.068E-12;-169.970E-12;-151.085E-12;-151.085E-12;-179.413E-12;-171.544E-12;-171.544E-12;-217.184E-12;-226.627E-12;-240.791E-12;-247.086E-12;-258.103E-12;-240.791E-12
132;13100;-144.790E-12;-168.396E-12;-154.232E-12;-171.544E-12;-157.380E-12;-151.085E-12;-171.544E-12;-173.118E-12;-190.430E-12;-231.348E-12;-240.791E-12;-234.496E-12;-261.251E-12;-259.677E-12;-240.791E-12
133;13200;-138.494E-12;-162.101E-12;-144.790E-12;-160.528E-12;-146.363E-12;-147.937E-12;-163.675E-12;-162.101E-12;-180.987E-12;-207.741E-12;-225.053E-12;-239.217E-12;-254.955E-12;-245.513E-12;-240.791E-12
134;13300;-129.052E-12;-163.675E-12;-147.937E-12;-162.101E-12;-144.790E-12;-144.790E-12;-162.101E-12;-171.544E-12;-176.265E-12;-209.315E-12;-226.627E-12;-234.496E-12;-248.660E-12;-248.660E-12;-225.053E-12
135;13400;-141.642E-12;-169.970E-12;-144.790E-12;-158.954E-12;-157.380E-12;-136.921E-12;-158.954E-12;-165.249E-12;-182.561E-12;-229.775E-12;-231.348E-12;-232.922E-12;-250.234E-12;-247.086E-12;-226.627E-12
136;13500;-152.659E-12;-173.118E-12;-146.363E-12;-163.675E-12;-162.101E-12;-143.216E-12;-163.675E-12;-169.970E-12;-177.839E-12;-215.610E-12;-226.627E-12;-242.365E-12;-250.234E-12;-250.234E-12;-232.922E-12
137;13600;-160.528E-12;-157.380E-12;-149.511E-12;-166.823E-12;-147.937E-12;-149.511E-12;-173.118E-12;-188.856E-12;-182.561E-12;-207.741E-12;-215.610E-12;-240.791E-12;-248.660E-12;-261.251E-12;-237.644E-12
138;13700;-138.494E-12;-163.675E-12;-146.363E-12;-166.823E-12;-144.790E-12;-147.937E-12;-162.101E-12;-180.987E-12;-168.396E-12;-215.610E-12;-225.053E-12;-245.513E-12;-256.529E-12;-261.251E-12;-236.070E-12
139;13800;-152.659E-12;-165.249E-12;-136.921E-12;-166.823E-12;-163.675E-12;-143.216E-12;-157.380E-12;-180.987E-12;-173.118E-12;-223.479E-12;-225.053E-12;-234.496E-12;-250.234E-12;-261.251E-12;-232.922E-12
140;13900;-141.642E-12;-171.544E-12;-146.363E-12;-166.823E-12;-155.806E-12;-141.642E-12;-155.806E-12;-182.561E-12;-173.118E-12;-220.332E-12;-225.053E-12;-236.070E-12;-258.103E-12;-259.677E-12;-234.496E-12
141;14000;-149.511E-12;-168.396E-12;-147.937E-12;-155.806E-12;-141.642E-12;-144.790E-12;-163.675E-12;-179.413E-12;-180.987E-12;-212.463E-12;-217.184E-12;-236.070E-12;-250.234E-12;-242.365E-12;-239.217E-12
142;14100;-143.216E-12;-171.544E-12;-144.790E-12;-149.511E-12;-146.363E-12;-132.199E-12;-152.659E-12;-168.396E-12;-179.413E-12;-214.037E-12;-220.332E-12;-234.496E-12;-240.791E-12;-245.513E-12;-226.627E-12
143;14200;-151.085E-12;-173.118E-12;-147.937E-12;-169.970E-12;-152.659E-12;-144.790E-12;-168.396E-12;-184.134E-12;-188.856E-12;-215.610E-12;-236.070E-12;-237.644E-12;-247.086E-12;-245.513E-12;-240.791E-12
144;14300;-143.216E-12;-174.692E-12;-157.380E-12;-177.839E-12;-160.528E-12;-144.790E-12;-162.101E-12;-174.692E-12;-190.430E-12;-212.463E-12;-232.922E-12;-234.496E-12;-245.513E-12;-245.513E-12;-240.791E-12
145;14400;-149.511E-12;-169.970E-12;-149.511E-12;-168.396E-12;-151.085E-12;-135.347E-12;-158.954E-12;-162.101E-12;-179.413E-12;-212.463E-12;-221.906E-12;-229.775E-12;-248.660E-12;-243.939E-12;-240.791E-12
146;14500;-143.216E-12;-157.380E-12;-147.937E-12;-166.823E-12;-146.363E-12;-129.052E-12;-162.101E-12;-171.544E-12;-169.970E-12;-214.037E-12;-225.053E-12;-236.070E-12;-247.086E-12;-251.808E-12;-226.627E-12
147;14600;-143.216E-12;-155.806E-12;-140.068E-12;-154.232E-12;-146.363E-12;-136.921E-12;-165.249E-12;-168.396E-12;-180.987E-12;-214.037E-12;-223.479E-12;-236.070E-12;-243.939E-12;-250.234E-12;-232.922E-12
148;14700;-140.068E-12;-168.396E-12;-149.511E-12;-166.823E-12;-152.659E-12;-149.511E-12;-157.380E-12;-176.265E-12;-185.708E-12;-212.463E-12;-221.906E-12;-236.070E-12;-250.234E-12;-248.660E-12;-234.496E-12
149;14800;-143.216E-12;-165.249E-12;-154.232E-12;-168.396E-12;-158.954E-12;-138.494E-12;-155.806E-12;-184.134E-12;-182.561E-12;-218.758E-12;-228.201E-12;-239.217E-12;-254.955E-12;-251.808E-12;-237.644E-12
150;14900;-133.773E-12;-173.118E-12;-146.363E-12;-174.692E-12;-157.380E-12;-136.921E-12;-154.232E-12;-171.544E-12;-177.839E-12;-201.446E-12;-220.332E-12;-234.496E-12;-236.070E-12;-248.660E-12;-228.201E-12
151;15000;-147.937E-12;-163.675E-12;-140.068E-12;-163.675E-12;-157.380E-12;-132.199E-12;-163.675E-12;-177.839E-12;-177.839E-12;-206.168E-12;-232.922E-12;-239.217E-12;-237.644E-12;-239.217E-12;-225.053E-12
152;15100;-149.511E-12;-171.544E-12;-146.363E-12;-173.118E-12;-146.363E-12;-127.478E-12;-166.823E-12;-177.839E-12;-174.692E-12;-206.168E-12;-236.070E-12;-240.791E-12;-253.382E-12;-239.217E-12;-223.479E-12
153;15200;-143.216E-12;-163.675E-12;-149.511E-12;-155.806E-12;-149.511E-12;-127.478E-12;-158.954E-12;-177.839E-12;-173.118E-12;-214.037E-12;-217.184E-12;-234.496E-12;-247.086E-12;-245.513E-12;-225.053E-12
154;15300;-152.659E-12;-166.823E-12;-149.511E-12;-173.118E-12;-152.659E-12;-141.642E-12;-155.806E-12;-179.413E-12;-192.003E-12;-212.463E-12;-220.332E-12;-228.201E-12;-243.939E-12;-243.939E-12;-240.791E-12
155;15400;-154.232E-12;-166.823E-12;-157.380E-12;-168.396E-12;-160.528E-12;-143.216E-12;-158.954E-12;-168.396E-12;-184.134E-12;-210.889E-12;-234.496E-12;-231.348E-12;-245.513E-12;-245.513E-12;-226.627E-12
156;15500;-135.347E-12;-160.528E-12;-146.363E-12;-162.101E-12;-157.380E-12;-144.790E-12;-165.249E-12;-168.396E-12;-187.282E-12;-210.889E-12;-231.348E-12;-240.791E-12;-242.365E-12;-247.086E-12;-232.922E-12
157;15600;-152.659E-12;-163.675E-12;-155.806E-12;-157.380E-12;-151.085E-12;-144.790E-12;-154.232E-12;-171.544E-12;-174.692E-12;-212.463E-12;-228.201E-12;-245.513E-12;-240.791E-12;-247.086E-12;-234.496E-12
158;15700;-157.380E-12;-173.118E-12;-151.085E-12;-160.528E-12;-147.937E-12;-144.790E-12;-169.970E-12;-168.396E-12;-174.692E-12;-207.741E-12;-229.775E-12;-245.513E-12;-247.086E-12;-250.234E-12;-243.939E-12
159;15800;-151.085E-12;-163.675E-12;-147.937E-12;-165.249E-12;-149.511E-12;-152.659E-12;-163.675E-12;-177.839E-12;-182.561E-12;-214.037E-12;-236.070E-12;-223.479E-12;-239.217E-12;-245.513E-12;-236.070E-12
160;15900;-146.363E-12;-166.823E-12;-136.921E-12;-166.823E-12;-160.528E-12;-147.937E-12;-165.249E-12;-163.675E-12;-177.839E-12;-198.299E-12;-228.201E-12;-236.070E-12;-242.365E-12;-245.513E-12;-229.775E-12
161;16000;-133.773E-12;-168.396E-12;-133.773E-12;-163.675E-12;-140.068E-12;-136.921E-12;-157.380E-12;-173.118E-12;-177.839E-12;-199.872E-12;-234.496E-12;-234.496E-12;-248.660E-12;-247.086E-12;-229.775E-12
162;16100;-144.790E-12;-168.396E-12;-144.790E-12;-162.101E-12;-162.101E-12;-138.494E-12;-157.380E-12;-174.692E-12;-184.134E-12;-206.168E-12;-225.053E-12;-232.922E-12;-237.644E-12;-239.217E-12;-231.348E-12
163;16200;-135.347E-12;-177.839E-12;-151.085E-12;-162.101E-12;-155.806E-12;-135.347E-12;-171.544E-12;-169.970E-12;-174.692E-12;-210.889E-12;-223.479E-12;-226.627E-12;-250.234E-12;-247.086E-12;-232.922E-12
164;16300;-136.921E-12;-165.249E-12;-151.085E-12;-174.692E-12;-149.511E-12;-141.642E-12;-168.396E-12;-168.396E-12;-179.413E-12;-215.610E-12;-231.348E-12;-234.496E-12;-245.513E-12;-248.660E-12;-240.791E-12
165;16400;-146.363E-12;-163.675E-12;-140.068E-12;-158.954E-12;-155.806E-12;-140.068E-12;-160.528E-12;-165.249E-12;-173.118E-12;-203.020E-12;-223.479E-12;-229.775E-12;-242.365E-12;-240.791E-12;-226.627E-12
166;16500;-154.232E-12;-162.101E-12;-138.494E-12;-173.118E-12;-155.806E-12;-138.494E-12;-166.823E-12;-174.692E-12;-176.265E-12;-210.889E-12;-234.496E-12;-240.791E-12;-247.086E-12;-239.217E-12;-232.922E-12
167;16600;-140.068E-12;-166.823E-12;-140.068E-12;-163.675E-12;-155.806E-12;-146.363E-12;-171.544E-12;-162.101E-12;-187.282E-12;-210.889E-12;-234.496E-12;-236.070E-12;-240.791E-12;-245.513E-12;-225.053E-12
168;16700;-143.216E-12;-162.101E-12;-146.363E-12;-157.380E-12;-157.380E-12;-143.216E-12;-151.085E-12;-168.396E-12;-180.987E-12;-215.610E-12;-231.348E-12;-234.496E-12;-243.939E-12;-242.365E-12;-223.479E-12
169;16800;-141.642E-12;-174.692E-12;-151.085E-12;-155.806E-12;-154.232E-12;-151.085E-12;-151.085E-12;-166.823E-12;-187.282E-12;-217.184E-12;-228.201E-12;-236.070E-12;-245.513E-12;-248.660E-12;-234.496E-12
170;16900;-147.937E-12;-171.544E-12;-154.232E-12;-157.380E-12;-154.232E-12;-138.494E-12;-160.528E-12;-173.118E-12;-179.413E-12;-212.463E-12;-237.644E-12;-243.939E-12;-243.939E-12;-253.382E-12;-242.365E-12
171;17000;-147.937E-12;-180.987E-12;-151.085E-12;-160.528E-12;-162.101E-12;-138.494E-12;-166.823E-12;-173.118E-12;-179.413E-12;-212.463E-12;-231.348E-12;-236.070E-12;-251.808E-12;-258.103E-12;-231.348E-12
172;17100;-144.790E-12;-176.265E-12;-147.937E-12;-152.659E-12;-171.544E-12;-135.347E-12;-151.085E-12;-157.380E-12;-180.987E-12;-201.446E-12;-225.053E-12;-237.644E-12;-243.939E-12;-251.808E-12;-229.775E-12
173;17200;-149.511E-12;-182.561E-12;-146.363E-12;-162.101E-12;-158.954E-12;-138.494E-12;-155.806E-12;-168.396E-12;-185.708E-12;-214.037E-12;-237.644E-12;-239.217E-12;-236.070E-12;-242.365E-12;-234.496E-12
174;17300;-152.659E-12;-168.396E-12;-146.363E-12;-169.970E-12;-147.937E-12;-132.199E-12;-152.659E-12;-166.823E-12;-188.856E-12;-214.037E-12;-225.053E-12;-245.513E-12;-245.513E-12;-242.365E-12;-231.348E-12
175;17400;-146.363E-12;-168.396E-12;-141.642E-12;-171.544E-12;-157.380E-12;-136.921E-12;-160.528E-12;-171.544E-12;-179.413E-12;-204.594E-12;-220.332E-12;-237.644E-12;-231.348E-12;-250.234E-12;-240.791E-12
176;17500;-149.511E-12;-169.970E-12;-143.216E-12;-168.396E-12;-147.937E-12;-133.773E-12;-158.954E-12;-162.101E-12;-177.839E-12;-204.594E-12;-221.906E-12;-239.217E-12;-231.348E-12;-239.217E-12;-220.332E-12
177;17600;-158.954E-12;-171.544E-12;-144.790E-12;-166.823E-12;-162.101E-12;-143.216E-12;-160.528E-12;-176.265E-12;-184.134E-12;-214.037E-12;-228.201E-12;-239.217E-12;-250.234E-12;-245.513E-12;-237.644E-12
178;17700;-154.232E-12;-165.249E-12;-154.232E-12;-165.249E-12;-163.675E-12;-138.494E-12;-165.249E-12;-179.413E-12;-173.118E-12;-204.594E-12;-236.070E-12;-237.644E-12;-251.808E-12;-258.103E-12;-239.217E-12
179;17800;-140.068E-12;-182.561E-12;-154.232E-12;-165.249E-12;-163.675E-12;-140.068E-12;-165.249E-12;-185.708E-12;-182.561E-12;-203.020E-12;-232.922E-12;-240.791E-12;-239.217E-12;-240.791E-12;-239.217E-12
180;17900;-147.937E-12;-168.396E-12;-146.363E-12;-157.380E-12;-163.675E-12;-136.921E-12;-163.675E-12;-168.396E-12;-182.561E-12;-204.594E-12;-234.496E-12;-232.922E-12;-236.070E-12;-250.234E-12;-232.922E-12
181;18000;-138.494E-12;-174.692E-12;-143.216E-12;-162.101E-12;-151.085E-12;-127.478E-12;-165.249E-12;-174.692E-12;-185.708E-12;-207.741E-12;-231.348E-12;-225.053E-12;-237.644E-12;-248.660E-12;-218.758E-12
182;18100;-143.216E-12;-182.561E-12;-147.937E-12;-169.970E-12;-166.823E-12;-129.052E-12;-160.528E-12;-180.987E-12;-185.708E-12;-223.479E-12;-239.217E-12;-226.627E-12;-242.365E-12;-250.234E-12;-234.496E-12
183;18200;-146.363E-12;-180.987E-12;-151.085E-12;-165.249E-12;-149.511E-12;-136.921E-12;-157.380E-12;-179.413E-12;-179.413E-12;-217.184E-12;-225.053E-12;-237.644E-12;-234.496E-12;-247.086E-12;-232.922E-12
184;18300;-141.642E-12;-173.118E-12;-149.511E-12;-173.118E-12;-157.380E-12;-135.347E-12;-158.954E-12;-166.823E-12;-193.577E-12;-204.594E-12;-231.348E-12;-243.939E-12;-242.365E-12;-243.939E-12;-226.627E-12
185;18400;-147.937E-12;-168.396E-12;-151.085E-12;-171.544E-12;-163.675E-12;-124.330E-12;-155.806E-12;-176.265E-12;-174.692E-12;-220.332E-12;-231.348E-12;-226.627E-12;-236.070E-12;-240.791E-12;-226.627E-12
186;18500;-143.216E-12;-168.396E-12;-144.790E-12;-158.954E-12;-158.954E-12;-129.052E-12;-157.380E-12;-174.692E-12;-171.544E-12;-207.741E-12;-236.070E-12;-239.217E-12;-231.348E-12;-248.660E-12;-236.070E-12
187;18600;-157.380E-12;-173.118E-12;-146.363E-12;-157.380E-12;-157.380E-12;-140.068E-12;-166.823E-12;-169.970E-12;-165.249E-12;-201.446E-12;-225.053E-12;-234.496E-12;-236.070E-12;-250.234E-12;-228.201E-12
188;18700;-158.954E-12;-171.544E-12;-151.085E-12;-160.528E-12;-157.380E-12;-136.921E-12;-163.675E-12;-176.265E-12;-180.987E-12;-218.758E-12;-221.906E-12;-242.365E-12;-237.644E-12;-243.939E-12;-240.791E-12
189;18800;-144.790E-12;-169.970E-12;-152.659E-12;-169.970E-12;-154.232E-12;-138.494E-12;-151.085E-12;-171.544E-12;-179.413E-12;-201.446E-12;-228.201E-12;-239.217E-12;-236.070E-12;-248.660E-12;-234.496E-12
190;18900;-136.921E-12;-165.249E-12;-135.347E-12;-152.659E-12;-149.511E-12;-141.642E-12;-160.528E-12;-182.561E-12;-185.708E-12;-204.594E-12;-229.775E-12;-232.922E-12;-245.513E-12;-248.660E-12;-229.775E-12
191;19000;-151.085E-12;-176.265E-12;-144.790E-12;-162.101E-12;-157.380E-12;-141.642E-12;-168.396E-12;-177.839E-12;-184.134E-12;-212.463E-12;-232.922E-12;-243.939E-12;-237.644E-12;-248.660E-12;-225.053E-12
192;19100;-143.216E-12;-173.118E-12;-151.085E-12;-157.380E-12;-166.823E-12;-130.625E-12;-171.544E-12;-179.413E-12;-185.708E-12;-214.037E-12;-221.906E-12;-236.070E-12;-242.365E-12;-245.513E-12;-228.201E-12
193;19200;-144.790E-12;-171.544E-12;-143.216E-12;-166.823E-12;-154.232E-12;-146.363E-12;-163.675E-12;-180.987E-12;-184.134E-12;-207.741E-12;-225.053E-12;-232.922E-12;-242.365E-12;-248.660E-12;-228.201E-12
194;19300;-146.363E-12;-177.839E-12;-141.642E-12;-166.823E-12;-162.101E-12;-138.494E-12;-160.528E-12;-165.249E-12;-187.282E-12;-210.889E-12;-226.627E-12;-239.217E-12;-237.644E-12;-247.086E-12;-228.201E-12
195;19400;-149.511E-12;-168.396E-12;-136.921E-12;-157.380E-12;-152.659E-12;-121.183E-12;-149.511E-12;-171.544E-12;-169.970E-12;-218.758E-12;-229.775E-12;-237.644E-12;-225.053E-12;-250.234E-12;-217.184E-12
196;19500;-144.790E-12;-157.380E-12;-135.347E-12;-160.528E-12;-147.937E-12;-144.790E-12;-152.659E-12;-173.118E-12;-180.987E-12;-212.463E-12;-228.201E-12;-234.496E-12;-236.070E-12;-245.513E-12;-214.037E-12
197;19600;-152.659E-12;-168.396E-12;-157.380E-12;-168.396E-12;-160.528E-12;-136.921E-12;-158.954E-12;-180.987E-12;-180.987E-12;-212.463E-12;-221.906E-12;-243.939E-12;-239.217E-12;-251.808E-12;-218.758E-12
198;19700;-146.363E-12;-176.265E-12;-160.528E-12;-160.528E-12;-155.806E-12;-136.921E-12;-152.659E-12;-185.708E-12;-168.396E-12;-214.037E-12;-229.775E-12;-242.365E-12;-248.660E-12;-240.791E-12;-225.053E-12
199;19800;-144.790E-12;-165.249E-12;-152.659E-12;-169.970E-12;-146.363E-12;-140.068E-12;-165.249E-12;-166.823E-12;-179.413E-12;-204.594E-12;-229.775E-12;-245.513E-12;-245.513E-12;-248.660E-12;-232.922E-12
200;19900;-157.380E-12;-162.101E-12;-154.232E-12;-160.528E-12;-146.363E-12;-144.790E-12;-168.396E-12;-168.396E-12;-184.134E-12;-218.758E-12;-225.053E-12;-234.496E-12;-242.365E-12;-245.513E-12;-232.922E-12
201;20000;-147.937E-12;-176.265E-12;-147.937E-12;-160.528E-12;-157.380E-12;-138.494E-12;-155.806E-12;-162.101E-12;-169.970E-12;-214.037E-12;-210.889E-12;-243.939E-12;-240.791E-12;-239.217E-12;-225.053E-12
202;20100;-144.790E-12;-171.544E-12;-151.085E-12;-165.249E-12;-157.380E-12;-147.937E-12;-151.085E-12;-169.970E-12;-187.282E-12;-210.889E-12;-218.758E-12;-245.513E-12;-242.365E-12;-243.939E-12;-232.922E-12
203;20200;-151.085E-12;-168.396E-12;-138.494E-12;-171.544E-12;-151.085E-12;-136.921E-12;-165.249E-12;-163.675E-12;-182.561E-12;-203.020E-12;-225.053E-12;-229.775E-12;-242.365E-12;-253.382E-12;-229.775E-12
204;20300;-155.806E-12;-168.396E-12;-151.085E-12;-158.954E-12;-154.232E-12;-132.199E-12;-155.806E-12;-165.249E-12;-180.987E-12;-204.594E-12;-228.201E-12;-231.348E-12;-247.086E-12;-250.234E-12;-231.348E-12
205;20400;-149.511E-12;-176.265E-12;-141.642E-12;-165.249E-12;-163.675E-12;-127.478E-12;-151.085E-12;-168.396E-12;-176.265E-12;-210.889E-12;-228.201E-12;-234.496E-12;-247.086E-12;-239.217E-12;-226.627E-12
206;20500;-154.232E-12;-176.265E-12;-154.232E-12;-160.528E-12;-162.101E-12;-127.478E-12;-157.380E-12;-162.101E-12;-182.561E-12;-212.463E-12;-223.479E-12;-237.644E-12;-248.660E-12;-245.513E-12;-232.922E-12
207;20600;-149.511E-12;-169.970E-12;-143.216E-12;-171.544E-12;-157.380E-12;-135.347E-12;-157.380E-12;-166.823E-12;-184.134E-12;-210.889E-12;-221.906E-12;-237.644E-12;-245.513E-12;-250.234E-12;-226.627E-12
208;20700;-147.937E-12;-168.396E-12;-151.085E-12;-168.396E-12;-160.528E-12;-135.347E-12;-141.642E-12;-173.118E-12;-180.987E-12;-225.053E-12;-218.758E-12;-229.775E-12;-245.513E-12;-258.103E-12;-229.775E-12
209;20800;-149.511E-12;-169.970E-12;-141.642E-12;-155.806E-12;-157.380E-12;-132.199E-12;-158.954E-12;-176.265E-12;-176.265E-12;-221.906E-12;-217.184E-12;-226.627E-12;-225.053E-12;-247.086E-12;-223.479E-12
210;20900;-151.085E-12;-166.823E-12;-157.380E-12;-162.101E-12;-157.380E-12;-135.347E-12;-154.232E-12;-174.692E-12;-171.544E-12;-220.332E-12;-229.775E-12;-248.660E-12;-237.644E-12;-245.513E-12;-218.758E-12
211;21000;-149.511E-12;-162.101E-12;-154.232E-12;-166.823E-12;-157.380E-12;-138.494E-12;-157.380E-12;-168.396E-12;-169.970E-12;-217.184E-12;-218.758E-12;-237.644E-12;-240.791E-12;-243.939E-12;-221.906E-12
212;21100;-152.659E-12;-162.101E-12;-151.085E-12;-171.544E-12;-165.249E-12;-143.216E-12;-162.101E-12;-169.970E-12;-185.708E-12;-214.037E-12;-214.037E-12;-248.660E-12;-250.234E-12;-240.791E-12;-221.906E-12
213;21200;-160.528E-12;-158.954E-12;-151.085E-12;-155.806E-12;-158.954E-12;-140.068E-12;-152.659E-12;-169.970E-12;-174.692E-12;-204.594E-12;-231.348E-12;-251.808E-12;-253.382E-12;-258.103E-12;-228.201E-12
214;21300;-147.937E-12;-158.954E-12;-147.937E-12;-174.692E-12;-162.101E-12;-149.511E-12;-158.954E-12;-166.823E-12;-185.708E-12;-218.758E-12;-225.053E-12;-237.644E-12;-245.513E-12;-251.808E-12;-232.922E-12
215;21400;-155.806E-12;-176.265E-12;-146.363E-12;-168.396E-12;-157.380E-12;-141.642E-12;-162.101E-12;-182.561E-12;-182.561E-12;-206.168E-12;-209.315E-12;-228.201E-12;-248.660E-12;-247.086E-12;-234.496E-12
216;21500;-149.511E-12;-168.396E-12;-158.954E-12;-163.675E-12;-144.790E-12;-136.921E-12;-151.085E-12;-166.823E-12;-171.544E-12;-210.889E-12;-218.758E-12;-237.644E-12;-247.086E-12;-242.365E-12;-228.201E-12
217;21600;-152.659E-12;-174.692E-12;-154.232E-12;-157.380E-12;-157.380E-12;-135.347E-12;-143.216E-12;-171.544E-12;-184.134E-12;-209.315E-12;-217.184E-12;-247.086E-12;-239.217E-12;-247.086E-12;-228.201E-12
218;21700;-158.954E-12;-169.970E-12;-155.806E-12;-169.970E-12;-155.806E-12;-130.625E-12;-158.954E-12;-171.544E-12;-176.265E-12;-217.184E-12;-225.053E-12;-242.365E-12;-245.513E-12;-237.644E-12;-221.906E-12
219;21800;-143.216E-12;-169.970E-12;-141.642E-12;-166.823E-12;-157.380E-12;-140.068E-12;-147.937E-12;-171.544E-12;-174.692E-12;-203.020E-12;-215.610E-12;-245.513E-12;-236.070E-12;-237.644E-12;-229.775E-12
