;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-81.838E-12;-141.642E-12;-165.249E-12;-201.446E-12;-215.610E-12;-234.496E-12;-267.546E-12;-245.513E-12;-264.398E-12;-335.219E-12;-382.433E-12;-415.483E-12;-407.614E-12;-374.564E-12;-421.778E-12
111;11000;-84.985E-12;-141.642E-12;-158.954E-12;-182.561E-12;-206.168E-12;-218.758E-12;-253.382E-12;-236.070E-12;-247.086E-12;-321.055E-12;-365.121E-12;-393.450E-12;-402.893E-12;-363.548E-12;-409.188E-12
112;11100;-96.002E-12;-138.494E-12;-155.806E-12;-185.708E-12;-196.725E-12;-221.906E-12;-245.513E-12;-242.365E-12;-240.791E-12;-314.760E-12;-357.252E-12;-393.450E-12;-390.302E-12;-363.548E-12;-406.040E-12
113;11200;-92.854E-12;-130.625E-12;-146.363E-12;-166.823E-12;-195.151E-12;-199.872E-12;-242.365E-12;-229.775E-12;-256.529E-12;-297.448E-12;-352.531E-12;-384.007E-12;-377.712E-12;-352.531E-12;-396.597E-12
114;11300;-103.871E-12;-125.904E-12;-151.085E-12;-173.118E-12;-187.282E-12;-195.151E-12;-228.201E-12;-226.627E-12;-229.775E-12;-292.727E-12;-352.531E-12;-379.286E-12;-366.695E-12;-335.219E-12;-374.564E-12
115;11400;-77.116E-12;-121.183E-12;-135.347E-12;-154.232E-12;-179.413E-12;-184.134E-12;-225.053E-12;-209.315E-12;-217.184E-12;-295.874E-12;-330.498E-12;-365.121E-12;-355.679E-12;-317.907E-12;-352.531E-12
116;11500;-84.985E-12;-118.035E-12;-132.199E-12;-157.380E-12;-168.396E-12;-174.692E-12;-218.758E-12;-210.889E-12;-218.758E-12;-275.415E-12;-321.055E-12;-366.695E-12;-346.236E-12;-317.907E-12;-346.236E-12
117;11600;-81.838E-12;-119.609E-12;-124.330E-12;-151.085E-12;-160.528E-12;-185.708E-12;-220.332E-12;-192.003E-12;-201.446E-12;-272.267E-12;-322.629E-12;-350.957E-12;-343.088E-12;-317.907E-12;-354.105E-12
118;11700;-92.854E-12;-122.756E-12;-130.625E-12;-149.511E-12;-158.954E-12;-166.823E-12;-214.037E-12;-193.577E-12;-196.725E-12;-270.693E-12;-314.760E-12;-350.957E-12;-335.219E-12;-310.038E-12;-352.531E-12
119;11800;-81.838E-12;-116.461E-12;-127.478E-12;-136.921E-12;-149.511E-12;-176.265E-12;-198.299E-12;-192.003E-12;-188.856E-12;-272.267E-12;-319.481E-12;-336.793E-12;-338.367E-12;-302.169E-12;-330.498E-12
120;11900;-80.264E-12;-121.183E-12;-122.756E-12;-143.216E-12;-151.085E-12;-165.249E-12;-193.577E-12;-188.856E-12;-185.708E-12;-250.234E-12;-313.186E-12;-336.793E-12;-319.481E-12;-295.874E-12;-328.924E-12
121;12000;-89.707E-12;-99.149E-12;-110.166E-12;-132.199E-12;-144.790E-12;-158.954E-12;-195.151E-12;-180.987E-12;-190.430E-12;-248.660E-12;-303.743E-12;-335.219E-12;-330.498E-12;-288.005E-12;-317.907E-12
122;12100;-89.707E-12;-103.871E-12;-111.740E-12;-130.625E-12;-143.216E-12;-160.528E-12;-201.446E-12;-176.265E-12;-185.708E-12;-248.660E-12;-311.612E-12;-322.629E-12;-322.629E-12;-284.858E-12;-311.612E-12
123;12200;-84.985E-12;-96.002E-12;-113.314E-12;-136.921E-12;-136.921E-12;-146.363E-12;-185.708E-12;-168.396E-12;-196.725E-12;-248.660E-12;-297.448E-12;-310.038E-12;-319.481E-12;-273.841E-12;-313.186E-12
124;12300;-89.707E-12;-105.445E-12;-114.887E-12;-133.773E-12;-140.068E-12;-152.659E-12;-184.134E-12;-168.396E-12;-195.151E-12;-250.234E-12;-291.153E-12;-324.203E-12;-321.055E-12;-281.710E-12;-313.186E-12
125;12400;-94.428E-12;-99.149E-12;-103.871E-12;-127.478E-12;-138.494E-12;-147.937E-12;-184.134E-12;-163.675E-12;-180.987E-12;-245.513E-12;-281.710E-12;-327.350E-12;-313.186E-12;-273.841E-12;-311.612E-12
126;12500;-89.707E-12;-102.297E-12;-108.592E-12;-130.625E-12;-136.921E-12;-152.659E-12;-179.413E-12;-162.101E-12;-184.134E-12;-232.922E-12;-283.284E-12;-321.055E-12;-306.891E-12;-280.136E-12;-316.334E-12
127;12600;-86.559E-12;-102.297E-12;-96.002E-12;-116.461E-12;-130.625E-12;-146.363E-12;-171.544E-12;-155.806E-12;-182.561E-12;-229.775E-12;-294.300E-12;-313.186E-12;-300.596E-12;-273.841E-12;-303.743E-12
128;12700;-96.002E-12;-94.428E-12;-111.740E-12;-129.052E-12;-147.937E-12;-152.659E-12;-174.692E-12;-158.954E-12;-177.839E-12;-231.348E-12;-286.431E-12;-313.186E-12;-302.169E-12;-276.989E-12;-302.169E-12
129;12800;-100.723E-12;-100.723E-12;-105.445E-12;-133.773E-12;-143.216E-12;-136.921E-12;-173.118E-12;-152.659E-12;-177.839E-12;-234.496E-12;-278.562E-12;-311.612E-12;-306.891E-12;-267.546E-12;-303.743E-12
130;12900;-86.559E-12;-94.428E-12;-97.576E-12;-129.052E-12;-135.347E-12;-138.494E-12;-177.839E-12;-149.511E-12;-158.954E-12;-242.365E-12;-286.431E-12;-311.612E-12;-303.743E-12;-265.972E-12;-308.465E-12
131;13000;-80.264E-12;-102.297E-12;-110.166E-12;-121.183E-12;-133.773E-12;-147.937E-12;-179.413E-12;-154.232E-12;-169.970E-12;-240.791E-12;-291.153E-12;-313.186E-12;-302.169E-12;-267.546E-12;-310.038E-12
132;13100;-88.133E-12;-100.723E-12;-111.740E-12;-119.609E-12;-122.756E-12;-160.528E-12;-179.413E-12;-160.528E-12;-165.249E-12;-237.644E-12;-281.710E-12;-316.334E-12;-303.743E-12;-254.955E-12;-299.022E-12
133;13200;-83.411E-12;-100.723E-12;-107.018E-12;-129.052E-12;-127.478E-12;-146.363E-12;-179.413E-12;-160.528E-12;-174.692E-12;-232.922E-12;-278.562E-12;-319.481E-12;-308.465E-12;-264.398E-12;-291.153E-12
134;13300;-77.116E-12;-96.002E-12;-105.445E-12;-110.166E-12;-138.494E-12;-140.068E-12;-174.692E-12;-136.921E-12;-174.692E-12;-226.627E-12;-286.431E-12;-305.317E-12;-303.743E-12;-259.677E-12;-288.005E-12
135;13400;-92.854E-12;-102.297E-12;-97.576E-12;-127.478E-12;-135.347E-12;-157.380E-12;-163.675E-12;-143.216E-12;-169.970E-12;-225.053E-12;-278.562E-12;-317.907E-12;-316.334E-12;-265.972E-12;-292.727E-12
136;13500;-94.428E-12;-96.002E-12;-105.445E-12;-124.330E-12;-133.773E-12;-138.494E-12;-166.823E-12;-151.085E-12;-169.970E-12;-217.184E-12;-275.415E-12;-314.760E-12;-297.448E-12;-264.398E-12;-288.005E-12
137;13600;-92.854E-12;-94.428E-12;-105.445E-12;-135.347E-12;-143.216E-12;-144.790E-12;-173.118E-12;-158.954E-12;-163.675E-12;-232.922E-12;-291.153E-12;-313.186E-12;-303.743E-12;-275.415E-12;-297.448E-12
138;13700;-86.559E-12;-89.707E-12;-102.297E-12;-122.756E-12;-129.052E-12;-146.363E-12;-157.380E-12;-151.085E-12;-168.396E-12;-217.184E-12;-272.267E-12;-322.629E-12;-306.891E-12;-254.955E-12;-302.169E-12
139;13800;-81.838E-12;-92.854E-12;-111.740E-12;-124.330E-12;-125.904E-12;-143.216E-12;-166.823E-12;-149.511E-12;-174.692E-12;-228.201E-12;-289.579E-12;-316.334E-12;-306.891E-12;-262.824E-12;-297.448E-12
140;13900;-100.723E-12;-100.723E-12;-102.297E-12;-122.756E-12;-133.773E-12;-147.937E-12;-173.118E-12;-154.232E-12;-179.413E-12;-221.906E-12;-288.005E-12;-317.907E-12;-305.317E-12;-261.251E-12;-292.727E-12
141;14000;-96.002E-12;-89.707E-12;-102.297E-12;-116.461E-12;-132.199E-12;-135.347E-12;-173.118E-12;-149.511E-12;-165.249E-12;-220.332E-12;-291.153E-12;-306.891E-12;-300.596E-12;-264.398E-12;-284.858E-12
142;14100;-88.133E-12;-84.985E-12;-107.018E-12;-114.887E-12;-125.904E-12;-138.494E-12;-168.396E-12;-141.642E-12;-163.675E-12;-212.463E-12;-283.284E-12;-303.743E-12;-306.891E-12;-262.824E-12;-291.153E-12
143;14200;-80.264E-12;-89.707E-12;-113.314E-12;-118.035E-12;-129.052E-12;-136.921E-12;-154.232E-12;-152.659E-12;-166.823E-12;-223.479E-12;-270.693E-12;-311.612E-12;-311.612E-12;-259.677E-12;-291.153E-12
144;14300;-88.133E-12;-102.297E-12;-100.723E-12;-113.314E-12;-122.756E-12;-138.494E-12;-162.101E-12;-143.216E-12;-177.839E-12;-214.037E-12;-283.284E-12;-314.760E-12;-306.891E-12;-258.103E-12;-289.579E-12
145;14400;-89.707E-12;-99.149E-12;-107.018E-12;-116.461E-12;-127.478E-12;-140.068E-12;-163.675E-12;-151.085E-12;-176.265E-12;-223.479E-12;-283.284E-12;-317.907E-12;-303.743E-12;-258.103E-12;-289.579E-12
146;14500;-86.559E-12;-88.133E-12;-102.297E-12;-122.756E-12;-133.773E-12;-140.068E-12;-166.823E-12;-146.363E-12;-180.987E-12;-220.332E-12;-280.136E-12;-317.907E-12;-310.038E-12;-259.677E-12;-291.153E-12
147;14600;-94.428E-12;-103.871E-12;-103.871E-12;-133.773E-12;-140.068E-12;-147.937E-12;-169.970E-12;-158.954E-12;-173.118E-12;-231.348E-12;-273.841E-12;-317.907E-12;-310.038E-12;-276.989E-12;-297.448E-12
148;14700;-91.280E-12;-99.149E-12;-113.314E-12;-132.199E-12;-125.904E-12;-147.937E-12;-173.118E-12;-146.363E-12;-174.692E-12;-220.332E-12;-280.136E-12;-314.760E-12;-294.300E-12;-264.398E-12;-284.858E-12
149;14800;-81.838E-12;-86.559E-12;-110.166E-12;-130.625E-12;-127.478E-12;-143.216E-12;-176.265E-12;-157.380E-12;-180.987E-12;-231.348E-12;-278.562E-12;-317.907E-12;-302.169E-12;-269.120E-12;-299.022E-12
150;14900;-89.707E-12;-99.149E-12;-110.166E-12;-125.904E-12;-127.478E-12;-135.347E-12;-157.380E-12;-140.068E-12;-176.265E-12;-232.922E-12;-283.284E-12;-313.186E-12;-308.465E-12;-264.398E-12;-302.169E-12
151;15000;-92.854E-12;-88.133E-12;-111.740E-12;-119.609E-12;-125.904E-12;-146.363E-12;-163.675E-12;-160.528E-12;-173.118E-12;-232.922E-12;-280.136E-12;-310.038E-12;-308.465E-12;-265.972E-12;-294.300E-12
152;15100;-91.280E-12;-94.428E-12;-116.461E-12;-119.609E-12;-118.035E-12;-135.347E-12;-173.118E-12;-162.101E-12;-173.118E-12;-221.906E-12;-275.415E-12;-316.334E-12;-306.891E-12;-258.103E-12;-297.448E-12
153;15200;-86.559E-12;-92.854E-12;-121.183E-12;-124.330E-12;-127.478E-12;-130.625E-12;-168.396E-12;-147.937E-12;-168.396E-12;-220.332E-12;-281.710E-12;-319.481E-12;-302.169E-12;-262.824E-12;-289.579E-12
154;15300;-88.133E-12;-97.576E-12;-110.166E-12;-135.347E-12;-127.478E-12;-143.216E-12;-165.249E-12;-141.642E-12;-180.987E-12;-220.332E-12;-280.136E-12;-316.334E-12;-294.300E-12;-262.824E-12;-297.448E-12
155;15400;-77.116E-12;-100.723E-12;-110.166E-12;-127.478E-12;-124.330E-12;-133.773E-12;-162.101E-12;-147.937E-12;-174.692E-12;-220.332E-12;-281.710E-12;-313.186E-12;-299.022E-12;-262.824E-12;-283.284E-12
156;15500;-92.854E-12;-96.002E-12;-105.445E-12;-119.609E-12;-124.330E-12;-129.052E-12;-173.118E-12;-149.511E-12;-168.396E-12;-226.627E-12;-283.284E-12;-317.907E-12;-305.317E-12;-264.398E-12;-303.743E-12
157;15600;-86.559E-12;-105.445E-12;-113.314E-12;-124.330E-12;-138.494E-12;-133.773E-12;-162.101E-12;-151.085E-12;-173.118E-12;-221.906E-12;-289.579E-12;-317.907E-12;-299.022E-12;-256.529E-12;-295.874E-12
158;15700;-89.707E-12;-102.297E-12;-110.166E-12;-125.904E-12;-127.478E-12;-138.494E-12;-166.823E-12;-160.528E-12;-171.544E-12;-214.037E-12;-284.858E-12;-314.760E-12;-305.317E-12;-265.972E-12;-292.727E-12
159;15800;-89.707E-12;-99.149E-12;-103.871E-12;-124.330E-12;-129.052E-12;-146.363E-12;-163.675E-12;-146.363E-12;-173.118E-12;-221.906E-12;-275.415E-12;-321.055E-12;-297.448E-12;-265.972E-12;-288.005E-12
160;15900;-77.116E-12;-89.707E-12;-107.018E-12;-127.478E-12;-124.330E-12;-144.790E-12;-158.954E-12;-146.363E-12;-177.839E-12;-226.627E-12;-284.858E-12;-324.203E-12;-294.300E-12;-261.251E-12;-281.710E-12
161;16000;-91.280E-12;-88.133E-12;-107.018E-12;-125.904E-12;-125.904E-12;-144.790E-12;-157.380E-12;-146.363E-12;-177.839E-12;-223.479E-12;-276.989E-12;-319.481E-12;-299.022E-12;-264.398E-12;-294.300E-12
162;16100;-88.133E-12;-103.871E-12;-114.887E-12;-124.330E-12;-132.199E-12;-138.494E-12;-160.528E-12;-146.363E-12;-179.413E-12;-215.610E-12;-273.841E-12;-314.760E-12;-313.186E-12;-265.972E-12;-300.596E-12
163;16200;-86.559E-12;-94.428E-12;-114.887E-12;-122.756E-12;-136.921E-12;-151.085E-12;-155.806E-12;-138.494E-12;-174.692E-12;-231.348E-12;-278.562E-12;-321.055E-12;-313.186E-12;-262.824E-12;-294.300E-12
164;16300;-81.838E-12;-105.445E-12;-111.740E-12;-132.199E-12;-133.773E-12;-143.216E-12;-165.249E-12;-149.511E-12;-192.003E-12;-229.775E-12;-289.579E-12;-306.891E-12;-311.612E-12;-261.251E-12;-297.448E-12
165;16400;-78.690E-12;-102.297E-12;-107.018E-12;-132.199E-12;-119.609E-12;-146.363E-12;-168.396E-12;-146.363E-12;-174.692E-12;-229.775E-12;-297.448E-12;-306.891E-12;-303.743E-12;-259.677E-12;-294.300E-12
166;16500;-86.559E-12;-100.723E-12;-107.018E-12;-130.625E-12;-118.035E-12;-143.216E-12;-165.249E-12;-143.216E-12;-163.675E-12;-225.053E-12;-292.727E-12;-311.612E-12;-299.022E-12;-261.251E-12;-289.579E-12
167;16600;-88.133E-12;-100.723E-12;-102.297E-12;-129.052E-12;-124.330E-12;-138.494E-12;-154.232E-12;-152.659E-12;-171.544E-12;-223.479E-12;-292.727E-12;-306.891E-12;-299.022E-12;-253.382E-12;-291.153E-12
168;16700;-78.690E-12;-102.297E-12;-111.740E-12;-118.035E-12;-127.478E-12;-133.773E-12;-151.085E-12;-147.937E-12;-166.823E-12;-226.627E-12;-288.005E-12;-303.743E-12;-306.891E-12;-250.234E-12;-286.431E-12
169;16800;-84.985E-12;-94.428E-12;-114.887E-12;-124.330E-12;-132.199E-12;-147.937E-12;-152.659E-12;-136.921E-12;-184.134E-12;-217.184E-12;-286.431E-12;-310.038E-12;-306.891E-12;-265.972E-12;-294.300E-12
170;16900;-81.838E-12;-84.985E-12;-103.871E-12;-125.904E-12;-140.068E-12;-136.921E-12;-155.806E-12;-138.494E-12;-179.413E-12;-220.332E-12;-291.153E-12;-303.743E-12;-303.743E-12;-264.398E-12;-299.022E-12
171;17000;-88.133E-12;-97.576E-12;-116.461E-12;-114.887E-12;-136.921E-12;-147.937E-12;-165.249E-12;-136.921E-12;-180.987E-12;-221.906E-12;-284.858E-12;-314.760E-12;-299.022E-12;-264.398E-12;-294.300E-12
172;17100;-88.133E-12;-102.297E-12;-118.035E-12;-119.609E-12;-118.035E-12;-129.052E-12;-152.659E-12;-141.642E-12;-173.118E-12;-220.332E-12;-288.005E-12;-310.038E-12;-300.596E-12;-265.972E-12;-288.005E-12
173;17200;-96.002E-12;-92.854E-12;-118.035E-12;-113.314E-12;-122.756E-12;-138.494E-12;-162.101E-12;-144.790E-12;-177.839E-12;-226.627E-12;-284.858E-12;-310.038E-12;-306.891E-12;-261.251E-12;-284.858E-12
174;17300;-88.133E-12;-100.723E-12;-113.314E-12;-118.035E-12;-119.609E-12;-144.790E-12;-158.954E-12;-141.642E-12;-166.823E-12;-221.906E-12;-292.727E-12;-314.760E-12;-308.465E-12;-254.955E-12;-288.005E-12
175;17400;-72.395E-12;-102.297E-12;-111.740E-12;-124.330E-12;-114.887E-12;-151.085E-12;-158.954E-12;-143.216E-12;-169.970E-12;-228.201E-12;-291.153E-12;-305.317E-12;-311.612E-12;-250.234E-12;-302.169E-12
176;17500;-84.985E-12;-99.149E-12;-103.871E-12;-114.887E-12;-125.904E-12;-144.790E-12;-154.232E-12;-146.363E-12;-171.544E-12;-229.775E-12;-278.562E-12;-313.186E-12;-306.891E-12;-256.529E-12;-302.169E-12
177;17600;-89.707E-12;-97.576E-12;-100.723E-12;-113.314E-12;-130.625E-12;-136.921E-12;-163.675E-12;-144.790E-12;-171.544E-12;-215.610E-12;-283.284E-12;-314.760E-12;-314.760E-12;-259.677E-12;-294.300E-12
178;17700;-83.411E-12;-111.740E-12;-107.018E-12;-113.314E-12;-122.756E-12;-132.199E-12;-160.528E-12;-147.937E-12;-179.413E-12;-226.627E-12;-291.153E-12;-311.612E-12;-313.186E-12;-253.382E-12;-295.874E-12
179;17800;-88.133E-12;-96.002E-12;-114.887E-12;-124.330E-12;-119.609E-12;-146.363E-12;-149.511E-12;-141.642E-12;-171.544E-12;-218.758E-12;-300.596E-12;-300.596E-12;-302.169E-12;-261.251E-12;-299.022E-12
180;17900;-88.133E-12;-96.002E-12;-108.592E-12;-124.330E-12;-124.330E-12;-147.937E-12;-151.085E-12;-147.937E-12;-171.544E-12;-217.184E-12;-291.153E-12;-305.317E-12;-300.596E-12;-272.267E-12;-294.300E-12
181;18000;-88.133E-12;-99.149E-12;-110.166E-12;-110.166E-12;-125.904E-12;-140.068E-12;-155.806E-12;-149.511E-12;-179.413E-12;-221.906E-12;-284.858E-12;-316.334E-12;-310.038E-12;-264.398E-12;-294.300E-12
182;18100;-86.559E-12;-97.576E-12;-111.740E-12;-119.609E-12;-132.199E-12;-140.068E-12;-162.101E-12;-152.659E-12;-185.708E-12;-228.201E-12;-295.874E-12;-327.350E-12;-310.038E-12;-264.398E-12;-291.153E-12
183;18200;-96.002E-12;-96.002E-12;-100.723E-12;-129.052E-12;-127.478E-12;-144.790E-12;-154.232E-12;-158.954E-12;-169.970E-12;-226.627E-12;-286.431E-12;-310.038E-12;-297.448E-12;-267.546E-12;-289.579E-12
184;18300;-91.280E-12;-103.871E-12;-107.018E-12;-121.183E-12;-130.625E-12;-136.921E-12;-158.954E-12;-144.790E-12;-163.675E-12;-220.332E-12;-284.858E-12;-314.760E-12;-295.874E-12;-262.824E-12;-289.579E-12
185;18400;-81.838E-12;-97.576E-12;-108.592E-12;-122.756E-12;-122.756E-12;-130.625E-12;-157.380E-12;-154.232E-12;-168.396E-12;-223.479E-12;-292.727E-12;-305.317E-12;-299.022E-12;-265.972E-12;-295.874E-12
186;18500;-72.395E-12;-97.576E-12;-102.297E-12;-113.314E-12;-125.904E-12;-129.052E-12;-152.659E-12;-147.937E-12;-177.839E-12;-220.332E-12;-281.710E-12;-316.334E-12;-300.596E-12;-259.677E-12;-297.448E-12
187;18600;-75.542E-12;-96.002E-12;-107.018E-12;-116.461E-12;-122.756E-12;-129.052E-12;-157.380E-12;-144.790E-12;-171.544E-12;-221.906E-12;-286.431E-12;-317.907E-12;-303.743E-12;-258.103E-12;-292.727E-12
188;18700;-78.690E-12;-103.871E-12;-107.018E-12;-124.330E-12;-125.904E-12;-143.216E-12;-158.954E-12;-165.249E-12;-171.544E-12;-226.627E-12;-284.858E-12;-319.481E-12;-313.186E-12;-262.824E-12;-294.300E-12
189;18800;-75.542E-12;-94.428E-12;-99.149E-12;-122.756E-12;-125.904E-12;-141.642E-12;-155.806E-12;-147.937E-12;-174.692E-12;-220.332E-12;-289.579E-12;-313.186E-12;-311.612E-12;-253.382E-12;-295.874E-12
190;18900;-77.116E-12;-103.871E-12;-110.166E-12;-122.756E-12;-130.625E-12;-140.068E-12;-165.249E-12;-149.511E-12;-176.265E-12;-225.053E-12;-294.300E-12;-310.038E-12;-303.743E-12;-250.234E-12;-297.448E-12
191;19000;-84.985E-12;-94.428E-12;-102.297E-12;-124.330E-12;-129.052E-12;-147.937E-12;-165.249E-12;-146.363E-12;-179.413E-12;-240.791E-12;-286.431E-12;-310.038E-12;-305.317E-12;-273.841E-12;-294.300E-12
192;19100;-91.280E-12;-92.854E-12;-107.018E-12;-125.904E-12;-124.330E-12;-151.085E-12;-157.380E-12;-146.363E-12;-177.839E-12;-226.627E-12;-280.136E-12;-314.760E-12;-308.465E-12;-267.546E-12;-286.431E-12
193;19200;-88.133E-12;-97.576E-12;-108.592E-12;-127.478E-12;-116.461E-12;-152.659E-12;-160.528E-12;-154.232E-12;-171.544E-12;-223.479E-12;-289.579E-12;-310.038E-12;-305.317E-12;-270.693E-12;-286.431E-12
194;19300;-100.723E-12;-99.149E-12;-116.461E-12;-133.773E-12;-119.609E-12;-149.511E-12;-162.101E-12;-155.806E-12;-180.987E-12;-237.644E-12;-286.431E-12;-317.907E-12;-305.317E-12;-270.693E-12;-292.727E-12
195;19400;-94.428E-12;-84.985E-12;-113.314E-12;-133.773E-12;-124.330E-12;-135.347E-12;-165.249E-12;-149.511E-12;-179.413E-12;-232.922E-12;-294.300E-12;-319.481E-12;-317.907E-12;-275.415E-12;-299.022E-12
196;19500;-80.264E-12;-99.149E-12;-105.445E-12;-122.756E-12;-121.183E-12;-141.642E-12;-162.101E-12;-144.790E-12;-174.692E-12;-229.775E-12;-284.858E-12;-317.907E-12;-311.612E-12;-272.267E-12;-291.153E-12
197;19600;-77.116E-12;-91.280E-12;-114.887E-12;-118.035E-12;-111.740E-12;-133.773E-12;-158.954E-12;-144.790E-12;-180.987E-12;-221.906E-12;-278.562E-12;-306.891E-12;-302.169E-12;-264.398E-12;-295.874E-12
198;19700;-89.707E-12;-80.264E-12;-99.149E-12;-125.904E-12;-122.756E-12;-141.642E-12;-155.806E-12;-151.085E-12;-171.544E-12;-225.053E-12;-295.874E-12;-299.022E-12;-299.022E-12;-256.529E-12;-299.022E-12
199;19800;-94.428E-12;-97.576E-12;-102.297E-12;-127.478E-12;-121.183E-12;-149.511E-12;-157.380E-12;-144.790E-12;-168.396E-12;-228.201E-12;-299.022E-12;-317.907E-12;-311.612E-12;-261.251E-12;-294.300E-12
200;19900;-97.576E-12;-96.002E-12;-110.166E-12;-130.625E-12;-124.330E-12;-140.068E-12;-157.380E-12;-151.085E-12;-176.265E-12;-229.775E-12;-295.874E-12;-321.055E-12;-303.743E-12;-261.251E-12;-289.579E-12
201;20000;-88.133E-12;-100.723E-12;-118.035E-12;-125.904E-12;-118.035E-12;-140.068E-12;-162.101E-12;-144.790E-12;-177.839E-12;-228.201E-12;-294.300E-12;-317.907E-12;-322.629E-12;-261.251E-12;-299.022E-12
202;20100;-83.411E-12;-111.740E-12;-110.166E-12;-125.904E-12;-133.773E-12;-140.068E-12;-154.232E-12;-151.085E-12;-184.134E-12;-229.775E-12;-302.169E-12;-321.055E-12;-303.743E-12;-267.546E-12;-294.300E-12
203;20200;-89.707E-12;-103.871E-12;-103.871E-12;-116.461E-12;-129.052E-12;-141.642E-12;-160.528E-12;-151.085E-12;-169.970E-12;-225.053E-12;-286.431E-12;-314.760E-12;-316.334E-12;-262.824E-12;-291.153E-12
204;20300;-96.002E-12;-99.149E-12;-113.314E-12;-110.166E-12;-130.625E-12;-141.642E-12;-162.101E-12;-154.232E-12;-174.692E-12;-232.922E-12;-294.300E-12;-313.186E-12;-310.038E-12;-273.841E-12;-292.727E-12
205;20400;-88.133E-12;-92.854E-12;-107.018E-12;-108.592E-12;-132.199E-12;-133.773E-12;-155.806E-12;-152.659E-12;-173.118E-12;-228.201E-12;-299.022E-12;-316.334E-12;-308.465E-12;-270.693E-12;-302.169E-12
206;20500;-89.707E-12;-97.576E-12;-111.740E-12;-122.756E-12;-124.330E-12;-125.904E-12;-165.249E-12;-149.511E-12;-180.987E-12;-226.627E-12;-297.448E-12;-311.612E-12;-302.169E-12;-273.841E-12;-305.317E-12
207;20600;-81.838E-12;-102.297E-12;-108.592E-12;-130.625E-12;-133.773E-12;-133.773E-12;-158.954E-12;-149.511E-12;-179.413E-12;-223.479E-12;-286.431E-12;-310.038E-12;-299.022E-12;-265.972E-12;-297.448E-12
208;20700;-84.985E-12;-99.149E-12;-103.871E-12;-124.330E-12;-129.052E-12;-141.642E-12;-152.659E-12;-144.790E-12;-184.134E-12;-234.496E-12;-284.858E-12;-306.891E-12;-300.596E-12;-262.824E-12;-291.153E-12
209;20800;-80.264E-12;-91.280E-12;-105.445E-12;-119.609E-12;-130.625E-12;-130.625E-12;-147.937E-12;-155.806E-12;-174.692E-12;-240.791E-12;-281.710E-12;-311.612E-12;-300.596E-12;-267.546E-12;-292.727E-12
210;20900;-67.673E-12;-86.559E-12;-107.018E-12;-113.314E-12;-124.330E-12;-130.625E-12;-154.232E-12;-157.380E-12;-165.249E-12;-225.053E-12;-288.005E-12;-317.907E-12;-306.891E-12;-259.677E-12;-297.448E-12
211;21000;-81.838E-12;-96.002E-12;-105.445E-12;-111.740E-12;-141.642E-12;-140.068E-12;-168.396E-12;-146.363E-12;-180.987E-12;-231.348E-12;-297.448E-12;-305.317E-12;-306.891E-12;-270.693E-12;-291.153E-12
212;21100;-89.707E-12;-92.854E-12;-108.592E-12;-124.330E-12;-132.199E-12;-144.790E-12;-158.954E-12;-152.659E-12;-185.708E-12;-223.479E-12;-291.153E-12;-311.612E-12;-311.612E-12;-278.562E-12;-299.022E-12
213;21200;-91.280E-12;-91.280E-12;-102.297E-12;-113.314E-12;-129.052E-12;-132.199E-12;-158.954E-12;-146.363E-12;-179.413E-12;-223.479E-12;-288.005E-12;-316.334E-12;-306.891E-12;-267.546E-12;-295.874E-12
214;21300;-86.559E-12;-94.428E-12;-94.428E-12;-124.330E-12;-124.330E-12;-138.494E-12;-157.380E-12;-151.085E-12;-163.675E-12;-232.922E-12;-284.858E-12;-316.334E-12;-308.465E-12;-272.267E-12;-303.743E-12
215;21400;-89.707E-12;-96.002E-12;-100.723E-12;-113.314E-12;-129.052E-12;-136.921E-12;-151.085E-12;-147.937E-12;-177.839E-12;-239.217E-12;-286.431E-12;-314.760E-12;-300.596E-12;-269.120E-12;-294.300E-12
216;21500;-99.149E-12;-92.854E-12;-97.576E-12;-127.478E-12;-138.494E-12;-136.921E-12;-162.101E-12;-146.363E-12;-171.544E-12;-239.217E-12;-284.858E-12;-314.760E-12;-310.038E-12;-270.693E-12;-305.317E-12
217;21600;-89.707E-12;-94.428E-12;-103.871E-12;-127.478E-12;-124.330E-12;-144.790E-12;-162.101E-12;-152.659E-12;-171.544E-12;-237.644E-12;-280.136E-12;-321.055E-12;-300.596E-12;-270.693E-12;-303.743E-12
218;21700;-84.985E-12;-99.149E-12;-110.166E-12;-122.756E-12;-127.478E-12;-141.642E-12;-163.675E-12;-152.659E-12;-173.118E-12;-232.922E-12;-292.727E-12;-317.907E-12;-295.874E-12;-267.546E-12;-302.169E-12
219;21800;-86.559E-12;-99.149E-12;-118.035E-12;-121.183E-12;-133.773E-12;-143.216E-12;-158.954E-12;-133.773E-12;-184.134E-12;-228.201E-12;-288.005E-12;-319.481E-12;-303.743E-12;-267.546E-12;-302.169E-12
220;21900;-97.576E-12;-100.723E-12;-116.461E-12;-114.887E-12;-138.494E-12;-136.921E-12;-157.380E-12;-146.363E-12;-176.265E-12;-234.496E-12;-297.448E-12;-310.038E-12;-300.596E-12;-267.546E-12;-305.317E-12
